,index,y_pred,y_test
76,95,-0.25497982,1.1178076068542067
77,112,-0.25497982,-0.6890076464876841
78,114,-0.25497982,-0.17277471696142965
79,118,-0.25497982,-0.5276848560107295
80,120,-0.25497982,-0.18890699600912533
81,154,-0.25497982,-1.0439177855369839
82,33,-0.7576704,-0.5276848560107295
83,39,0.021288322,-0.09211332172295238
84,47,-0.86711514,-0.8503304369646386
85,61,-0.86239254,-0.4631557398199479
86,62,-0.18758142,-0.4954202979153387
87,73,0.021288322,-0.6406108093445976
88,93,0.021288322,0.7145006306618203
89,111,0.018127069,0.6499715144710387
90,119,0.021288322,-0.043716484579865905
91,122,0.021288322,-0.10824560077064806
92,126,0.021288322,-0.5922139722015116
93,134,0.021288322,-0.8341981579169435
94,136,-0.40386224,-0.8180658788692478
95,150,0.021288322,-0.47928801886764305
96,157,0.021288322,-0.059848763627561585
97,160,0.021288322,0.5693101192325615
98,5,0.18175262,2.230934861145193
99,7,0.18175262,1.2146012811403797
100,34,0.18175262,1.3436595135219427
101,35,0.18175262,0.6015746773279517
102,43,0.18175262,-0.6406108093445976
103,46,-0.6497246,-0.7212722045830748
104,49,0.15316358,-0.43089118172455715
105,53,-0.3730799,-0.6567430883922932
106,70,-0.32324076,-0.043716484579865905
107,77,0.18175262,-1.0439177855369839
108,80,0.18175262,0.5370455611371701
109,117,0.18175262,3.2956652782930926
110,123,0.18175262,-0.2211715541045161
111,125,-0.36714464,0.35959049161252044
112,149,-0.16427106,0.4079873287556069
113,155,-0.008790493,0.35959049161252044
114,3,-0.09900649,0.6015746773279517
115,8,-0.09900649,-0.7212722045830748
116,13,-0.09900649,-0.14051015886603885
117,17,-0.09900649,-0.9793886693462023
118,38,-0.09900649,-0.8019335998215521
119,59,-0.09900649,0.5854423982802571
120,72,-0.09900649,-1.350431087443198
121,83,-0.09900649,-0.576081693153816
122,89,-0.09900649,0.8919557001864705
123,91,-0.09900649,-0.18890699600912533
124,110,-0.09900649,-0.6406108093445976
125,113,-0.09900649,-0.366362065533775
126,139,-0.09900649,-0.3018329493429934
127,142,-0.09900649,-0.09211332172295238
128,146,-0.09900649,-0.2211715541045161
129,147,-0.09900649,1.3597917925696383
130,21,-0.13714767,-0.8825949950600294
131,37,0.53447026,-1.0277855064892887
132,48,0.4082759,0.4079873287556069
133,50,-0.124290586,-0.38249434458147064
134,54,0.18163878,-0.5115525769630344
135,57,0.53447026,-0.26956839124760257
136,58,0.53447026,-0.14051015886603885
137,63,-0.7263267,-0.5922139722015116
138,88,0.34404698,1.650172815428156
139,107,-0.0010309219,0.06920946875400216
140,129,-0.19904637,-0.7212722045830748
141,135,0.049882054,0.5047810030417799
142,148,-0.034247935,-0.44702346077225225
143,152,-0.2830981,-0.0759810426752567
144,156,0.45848522,0.6661037935187344
145,159,0.39846578,0.5854423982802571
146,1,-0.13846412,-0.7051399255353797
147,14,-0.13846412,1.1178076068542067
148,20,-0.14554405,-0.38249434458147064
149,52,-0.13846412,0.02081263161091568
150,71,-0.13846412,-0.8180658788692478
151,74,-0.13846412,-1.1245791807754613
152,87,-0.13846412,2.13414118685902
153,92,-0.13846412,-0.23730383315221124
154,99,-0.9043139,-0.7374044836307705
155,102,-0.21863003,0.9080879792341662
156,103,-0.13846412,0.39185504970791124
157,106,-0.13846412,-0.2857006702952977
158,116,-0.22001758,-0.5115525769630344
159,121,-0.6578686,0.24666453827865237
160,130,-0.30143866,-0.09211332172295238
161,161,-0.13846412,1.3597917925696383
162,15,-0.15621525,-0.6244785302969025
163,19,-0.15621525,-0.43089118172455715
164,24,-0.15621525,-0.027584205532170794
165,29,-0.15621525,1.327527234474247
166,30,-0.15621525,-0.5438171350584252
167,51,-0.15621525,-0.23730383315221124
168,55,-0.15621525,-1.0600500645846795
169,66,-0.110575974,-0.2211715541045161
170,84,-0.15621525,-0.47928801886764305
171,94,1.1565139,-0.10824560077064806
172,100,-0.15621525,-0.6890076464876841
173,101,-0.15621525,5.15087736877807
174,109,-0.15621525,1.6340405363804615
175,131,-0.15621525,-0.785801320773857
176,143,-0.15621525,-0.6406108093445976
177,144,-0.15621525,0.4241196078033026
178,158,0.37298566,-0.41475890267686144
179,9,0.2622312,-0.8019335998215521
180,12,0.2622312,-0.8180658788692478
181,16,0.2622312,-0.5115525769630344
182,18,0.2622312,0.44025188685099714
183,31,0.2622312,-0.8180658788692478
184,56,0.2622312,-0.898727274107725
185,60,0.2622312,-0.23730383315221124
186,75,0.2622312,-0.14051015886603885
187,78,0.2622312,-0.7051399255353797
188,97,2.964345,1.1178076068542067
189,98,0.2622312,-0.7212722045830748
190,104,2.9991765,3.19887160400692
191,105,0.2622312,-0.09211332172295238
192,133,0.2622312,-0.8825949950600294
193,138,0.2622312,-0.09211332172295238
194,151,0.2622312,-0.576081693153816
195,153,0.2622312,-0.366362065533775
196,2,1.3175461,1.0210139325680336
197,22,0.37749302,-0.7374044836307705
198,26,1.1418664,1.2307335601880753
199,36,-0.34608266,-0.043716484579865905
200,42,-0.449564,0.036944910658611364
201,45,-0.449564,-0.7535367626784661
202,67,0.38160652,4.957290020205724
203,69,-0.449564,-0.059848763627561585
204,81,-0.37685692,-0.6244785302969025
205,82,-0.39006153,-0.0759810426752567
206,90,0.30425793,0.37572277066021553
207,96,0.50943404,-0.43089118172455715
208,124,-0.449564,-1.0600500645846795
209,132,-0.449564,-0.8664627160123343
210,140,0.96623784,0.7790297468526018
211,145,0.5403786,0.1660031430401751
212,4,-0.0032015145,-0.5115525769630344
213,6,0.3865828,2.0050829544774564
214,11,-0.14346069,-1.2375051341093297
215,27,-0.18122685,-0.6890076464876841
216,32,-0.18122685,-0.38249434458147064
217,41,-0.18122685,-0.6567430883922932
218,65,-0.18122685,-0.10824560077064806
219,68,-0.18122685,-0.785801320773857
220,76,-0.18122685,1.9566861173343706
221,85,0.23349756,-0.5115525769630344
222,108,0.3865828,1.6824373735235474
223,115,0.3865828,0.053077189706306475
224,127,0.28702408,0.8435588630433835
225,128,0.3865828,-0.8019335998215521
226,137,-0.13726854,-0.043716484579865905
227,141,-0.18122685,-0.9309918322031159
228,0,-0.06065146,-0.31796522839068847
229,10,-0.06065146,0.4079873287556069
230,23,-0.06065146,0.26279681732634746
231,25,-0.06065146,-0.41475890267686144
232,28,-0.06065146,0.8274265839956889
233,40,-0.06065146,-0.7374044836307705
234,44,-0.06065146,-0.7212722045830748
235,64,-0.06065146,-0.5276848560107295
236,79,-0.06065146,-0.043716484579865905
237,86,-0.06065146,-0.09211332172295238
238,95,-0.06065146,1.1178076068542067
239,112,-0.06065146,-0.6890076464876841
240,114,-0.06065146,-0.17277471696142965
241,118,-0.06065146,-0.5276848560107295
242,120,-0.06065146,-0.18890699600912533
243,154,-0.06065146,-1.0439177855369839
244,33,-0.81253123,-0.5276848560107295
245,39,0.23056647,-0.09211332172295238
246,47,-0.8598912,-0.8503304369646386
247,61,-0.9565202,-0.4631557398199479
248,62,-0.007661991,-0.4954202979153387
249,73,0.07226855,-0.6406108093445976
250,93,0.23067562,0.7145006306618203
251,111,0.22928548,0.6499715144710387
252,119,-0.20256001,-0.043716484579865905
253,122,-0.52605695,-0.10824560077064806
254,126,-0.4292602,-0.5922139722015116
255,134,0.03345391,-0.8341981579169435
256,136,-0.3231211,-0.8180658788692478
257,150,0.23054892,-0.47928801886764305
258,157,0.22928548,-0.059848763627561585
259,160,0.23058683,0.5693101192325615
260,5,1.5605808,2.230934861145193
261,7,1.1405252,1.2146012811403797
262,34,-0.14154199,1.3436595135219427
263,35,-0.14154199,0.6015746773279517
264,43,-0.14154199,-0.6406108093445976
265,46,-0.14154199,-0.7212722045830748
266,49,-0.026975535,-0.43089118172455715
267,53,-0.14154199,-0.6567430883922932
268,70,-0.14154199,-0.043716484579865905
269,77,-0.14180373,-1.0439177855369839
270,80,-0.14154199,0.5370455611371701
271,117,0.18052815,3.2956652782930926
272,123,-0.14180373,-0.2211715541045161
273,125,-0.14154199,0.35959049161252044
274,149,-0.14154199,0.4079873287556069
275,155,-0.14154199,0.35959049161252044
276,3,0.08129448,0.6015746773279517
277,8,0.08129448,-0.7212722045830748
278,13,0.08129448,-0.14051015886603885
279,17,0.08129448,-0.9793886693462023
280,38,0.08129448,-0.8019335998215521
281,59,0.08129448,0.5854423982802571
282,72,0.08129448,-1.350431087443198
283,83,0.08129448,-0.576081693153816
284,89,0.08129448,0.8919557001864705
285,91,0.08129448,-0.18890699600912533
286,110,0.08129448,-0.6406108093445976
287,113,0.08129448,-0.366362065533775
288,139,0.08129448,-0.3018329493429934
289,142,0.08129448,-0.09211332172295238
290,146,0.08129448,-0.2211715541045161
291,147,0.08129448,1.3597917925696383
292,21,-0.16470075,-0.8825949950600294
293,37,-0.16470075,-1.0277855064892887
294,48,-0.123438574,0.4079873287556069
295,50,-0.16470075,-0.38249434458147064
296,54,-0.38638008,-0.5115525769630344
297,57,-0.16470075,-0.26956839124760257
298,58,-0.16470075,-0.14051015886603885
299,63,-0.40564093,-0.5922139722015116
300,88,0.41577482,1.650172815428156
301,107,-0.24770555,0.06920946875400216
302,129,-0.19638157,-0.7212722045830748
303,135,0.025337681,0.5047810030417799
304,148,-0.16470075,-0.44702346077225225
305,152,-0.19638157,-0.0759810426752567
306,156,-0.16470075,0.6661037935187344
307,159,0.18385382,0.5854423982802571
308,1,-0.13549137,-0.7051399255353797
309,14,-0.13549137,1.1178076068542067
310,20,-0.13549137,-0.38249434458147064
311,52,-0.13549137,0.02081263161091568
312,71,-0.13549137,-0.8180658788692478
313,74,-0.13549137,-1.1245791807754613
314,87,1.8544221,2.13414118685902
315,92,-0.13549137,-0.23730383315221124
316,99,-0.09619186,-0.7374044836307705
317,102,-0.13549137,0.9080879792341662
318,103,-0.13549137,0.39185504970791124
319,106,-0.13549137,-0.2857006702952977
320,116,-0.13549137,-0.5115525769630344
321,121,-0.13549137,0.24666453827865237
322,130,-0.13549137,-0.09211332172295238
323,161,-0.13549137,1.3597917925696383
324,15,-0.49127632,-0.6244785302969025
325,19,-0.46153575,-0.43089118172455715
326,24,-0.41359374,-0.027584205532170794
327,29,0.9350988,1.327527234474247
328,30,-0.2919418,-0.5438171350584252
329,51,-0.16710794,-0.23730383315221124
330,55,-0.25508976,-1.0600500645846795
331,66,0.013589144,-0.2211715541045161
332,84,-0.29429635,-0.47928801886764305
333,94,0.72537774,-0.10824560077064806
334,100,-0.59153247,-0.6890076464876841
335,101,1.8458204,5.15087736877807
336,109,0.59404665,1.6340405363804615
337,131,-0.4710923,-0.785801320773857
338,143,-0.5287664,-0.6406108093445976
339,144,-0.28935087,0.4241196078033026
340,158,0.0846377,-0.41475890267686144
341,9,-0.87041026,-0.8019335998215521
342,12,-0.28776446,-0.8180658788692478
343,16,-0.3005767,-0.5115525769630344
344,18,-0.2679446,0.44025188685099714
345,31,-1.1244875,-0.8180658788692478
346,56,0.11167006,-0.898727274107725
347,60,0.5416816,-0.23730383315221124
348,75,-0.0644006,-0.14051015886603885
349,78,-0.51613045,-0.7051399255353797
350,97,1.2026906,1.1178076068542067
351,98,-0.23763898,-0.7212722045830748
352,104,1.2407933,3.19887160400692
353,105,-0.35120535,-0.09211332172295238
354,133,-0.22155732,-0.8825949950600294
355,138,-0.23247573,-0.09211332172295238
356,151,-0.4833979,-0.576081693153816
357,153,-0.2886824,-0.366362065533775
358,2,0.75825894,1.0210139325680336
359,22,-0.0848057,-0.7374044836307705
360,26,0.57600117,1.2307335601880753
361,36,-0.2626906,-0.043716484579865905
362,42,-0.37347597,0.036944910658611364
363,45,-0.31720144,-0.7535367626784661
364,67,1.0349749,4.957290020205724
365,69,-0.7555982,-0.059848763627561585
366,81,-0.3491192,-0.6244785302969025
367,82,-0.599532,-0.0759810426752567
368,90,0.6505028,0.37572277066021553
369,96,0.4735987,-0.43089118172455715
370,124,-0.8174324,-1.0600500645846795
371,132,-0.61687374,-0.8664627160123343
372,140,0.8027084,0.7790297468526018
373,145,1.4478676,0.1660031430401751
374,4,0.49685857,-0.5115525769630344
375,6,1.2443459,2.0050829544774564
376,11,-0.39009032,-1.2375051341093297
377,27,0.13452661,-0.6890076464876841
378,32,-0.6187549,-0.38249434458147064
379,41,-0.076904185,-0.6567430883922932
380,65,-0.48038667,-0.10824560077064806
381,68,0.02173699,-0.785801320773857
382,76,-0.08042167,1.9566861173343706
383,85,0.069940254,-0.5115525769630344
384,108,3.1039524,1.6824373735235474
385,115,-0.047387943,0.053077189706306475
386,127,1.2793334,0.8435588630433835
387,128,0.11212103,-0.8019335998215521
388,137,0.4709507,-0.043716484579865905
389,141,-0.29129258,-0.9309918322031159
390,0,-0.43675134,-0.31796522839068847
391,10,-0.40611032,0.4079873287556069
392,23,-0.39561027,0.26279681732634746
393,25,-0.3147065,-0.41475890267686144
394,28,1.1467483,0.8274265839956889
395,40,-0.3489143,-0.7374044836307705
396,44,-0.26479873,-0.7212722045830748
397,64,-0.3043953,-0.5276848560107295
398,79,-0.2701625,-0.043716484579865905
399,86,-0.29216295,-0.09211332172295238
400,95,0.6712407,1.1178076068542067
401,112,-0.83683765,-0.6890076464876841
402,114,0.5044708,-0.17277471696142965
403,118,-0.5205652,-0.5276848560107295
404,120,-0.06899669,-0.18890699600912533
405,154,-0.5845251,-1.0439177855369839
406,33,-0.5332744,-0.5276848560107295
407,39,0.82650524,-0.09211332172295238
408,47,-0.6245454,-0.8503304369646386
409,61,-0.6194286,-0.4631557398199479
410,62,-0.36407804,-0.4954202979153387
411,73,-0.12782109,-0.6406108093445976
412,93,-0.18411264,0.7145006306618203
413,111,0.5253495,0.6499715144710387
414,119,-0.42430308,-0.043716484579865905
415,122,-0.29382905,-0.10824560077064806
416,126,-0.15626916,-0.5922139722015116
417,134,-0.10243527,-0.8341981579169435
418,136,-0.34606227,-0.8180658788692478
419,150,-0.5757165,-0.47928801886764305
420,157,-0.52369875,-0.059848763627561585
421,160,0.7356853,0.5693101192325615
422,5,1.6144264,2.230934861145193
423,7,1.7961115,1.2146012811403797
424,34,2.0937436,1.3436595135219427
425,35,0.34388477,0.6015746773279517
426,43,-0.3059385,-0.6406108093445976
427,46,-0.7992743,-0.7212722045830748
428,49,0.135756,-0.43089118172455715
429,53,-0.10248446,-0.6567430883922932
430,70,-0.18022749,-0.043716484579865905
431,77,-0.65602076,-1.0439177855369839
432,80,2.087038,0.5370455611371701
433,117,1.1018386,3.2956652782930926
434,123,-0.4713315,-0.2211715541045161
435,125,-0.26217917,0.35959049161252044
436,149,-0.39596698,0.4079873287556069
437,155,-0.383351,0.35959049161252044
438,3,1.7615484,0.6015746773279517
439,8,-0.3926785,-0.7212722045830748
440,13,1.4990219,-0.14051015886603885
441,17,-0.4867649,-0.9793886693462023
442,38,-0.17080131,-0.8019335998215521
443,59,0.3218666,0.5854423982802571
444,72,-0.3876248,-1.350431087443198
445,83,-0.2823608,-0.576081693153816
446,89,0.6494093,0.8919557001864705
447,91,-0.3281043,-0.18890699600912533
448,110,-0.50177705,-0.6406108093445976
449,113,-0.13898364,-0.366362065533775
450,139,-0.48661825,-0.3018329493429934
451,142,-0.5071957,-0.09211332172295238
452,146,-0.3537566,-0.2211715541045161
453,147,1.2122835,1.3597917925696383
454,21,-0.8839581,-0.8825949950600294
455,37,-0.39945668,-1.0277855064892887
456,48,-0.3083371,0.4079873287556069
457,50,-0.15813102,-0.38249434458147064
458,54,-0.5840384,-0.5115525769630344
459,57,-0.43439233,-0.26956839124760257
460,58,-0.42696023,-0.14051015886603885
461,63,-0.62680346,-0.5922139722015116
462,88,1.1205333,1.650172815428156
463,107,-0.2333445,0.06920946875400216
464,129,-0.46118927,-0.7212722045830748
465,135,1.8119577,0.5047810030417799
466,148,-0.57473516,-0.44702346077225225
467,152,-0.112034254,-0.0759810426752567
468,156,0.19158842,0.6661037935187344
469,159,-0.27391708,0.5854423982802571
470,1,-0.55334365,-0.7051399255353797
471,14,0.6136844,1.1178076068542067
472,20,-0.4779871,-0.38249434458147064
473,52,-0.19817348,0.02081263161091568
474,71,-0.0060346425,-0.8180658788692478
475,74,-0.23004949,-1.1245791807754613
476,87,1.7855676,2.13414118685902
477,92,-0.38843733,-0.23730383315221124
478,99,-0.61540926,-0.7374044836307705
479,102,1.5886244,0.9080879792341662
480,103,1.9107186,0.39185504970791124
481,106,-0.20882568,-0.2857006702952977
482,116,-0.23004949,-0.5115525769630344
483,121,-0.43511927,0.24666453827865237
484,130,-0.45408362,-0.09211332172295238
485,161,1.8815314,1.3597917925696383
486,15,-0.5924019,-0.6244785302969025
487,19,-0.7333946,-0.43089118172455715
488,24,0.3695082,-0.027584205532170794
489,29,0.5294366,1.327527234474247
490,30,-0.56136715,-0.5438171350584252
491,51,-0.072782815,-0.23730383315221124
492,55,-0.4749387,-1.0600500645846795
493,66,0.24859326,-0.2211715541045161
494,84,-0.40989608,-0.47928801886764305
495,94,1.0579153,-0.10824560077064806
496,100,-0.76926285,-0.6890076464876841
497,101,1.075668,5.15087736877807
498,109,-0.23455389,1.6340405363804615
499,131,-0.50005025,-0.785801320773857
500,143,-0.3576169,-0.6406108093445976
501,144,-0.5634273,0.4241196078033026
502,158,0.6203937,-0.41475890267686144
503,9,-0.48628512,-0.8019335998215521
504,12,-0.076367766,-0.8180658788692478
505,16,-0.22309038,-0.5115525769630344
506,18,-0.015534669,0.44025188685099714
507,31,-0.7147368,-0.8180658788692478
508,56,-0.3717064,-0.898727274107725
509,60,0.20841007,-0.23730383315221124
510,75,-0.32554874,-0.14051015886603885
511,78,-0.3910093,-0.7051399255353797
512,97,0.48883632,1.1178076068542067
513,98,-0.6603581,-0.7212722045830748
514,104,0.47466502,3.19887160400692
515,105,0.24306375,-0.09211332172295238
516,133,0.03422378,-0.8825949950600294
517,138,-0.20480439,-0.09211332172295238
518,151,-0.3222293,-0.576081693153816
519,153,0.26596054,-0.366362065533775
520,2,2.3322935,1.0210139325680336
521,22,0.5818648,-0.7374044836307705
522,26,2.220179,1.2307335601880753
523,36,-0.1518395,-0.043716484579865905
524,42,-0.44484448,0.036944910658611364
525,45,0.00983417,-0.7535367626784661
526,67,2.146395,4.957290020205724
527,69,-0.5982133,-0.059848763627561585
528,81,0.1032604,-0.6244785302969025
529,82,-0.18109494,-0.0759810426752567
530,90,0.43433684,0.37572277066021553
531,96,-0.28253278,-0.43089118172455715
532,124,-0.7431948,-1.0600500645846795
533,132,-0.44883832,-0.8664627160123343
534,140,1.725476,0.7790297468526018
535,145,2.1334667,0.1660031430401751
536,4,0.3500772,-0.5115525769630344
537,6,1.8607968,2.0050829544774564
538,11,-0.33660305,-1.2375051341093297
539,27,-0.39716655,-0.6890076464876841
540,32,-0.540785,-0.38249434458147064
541,41,-0.12614955,-0.6567430883922932
542,65,0.061176457,-0.10824560077064806
543,68,-0.582128,-0.785801320773857
544,76,0.6437894,1.9566861173343706
545,85,-0.50795424,-0.5115525769630344
546,108,1.1728889,1.6824373735235474
547,115,-0.14005649,0.053077189706306475
548,127,0.12830356,0.8435588630433835
549,128,-0.21141338,-0.8019335998215521
550,137,-0.043674886,-0.043716484579865905
551,141,-0.16968286,-0.9309918322031159
552,0,-0.48461145,-0.31796522839068847
553,10,-0.15977237,0.4079873287556069
554,23,-0.47360033,0.26279681732634746
555,25,-0.60348076,-0.41475890267686144
556,28,1.3066459,0.8274265839956889
557,40,-0.34821397,-0.7374044836307705
558,44,-0.6433981,-0.7212722045830748
559,64,-0.3280686,-0.5276848560107295
560,79,-0.06472346,-0.043716484579865905
561,86,-0.11893886,-0.09211332172295238
562,95,1.2546294,1.1178076068542067
563,112,-0.9171162,-0.6890076464876841
564,114,0.3102546,-0.17277471696142965
565,118,-0.018517956,-0.5276848560107295
566,120,-0.08269113,-0.18890699600912533
567,154,-0.22378626,-1.0439177855369839
568,33,0.3215236,-0.5276848560107295
569,39,0.07001673,-0.09211332172295238
570,47,0.37144744,-0.8503304369646386
571,61,0.33278996,-0.4631557398199479
572,62,-0.06827678,-0.4954202979153387
573,73,-0.28636044,-0.6406108093445976
574,93,-0.1837177,0.7145006306618203
575,111,0.49311596,0.6499715144710387
576,119,-0.036306128,-0.043716484579865905
577,122,-0.2527669,-0.10824560077064806
578,126,-0.2508812,-0.5922139722015116
579,134,-0.2702123,-0.8341981579169435
580,136,-0.10954864,-0.8180658788692478
581,150,-0.10342793,-0.47928801886764305
582,157,-0.3052507,-0.059848763627561585
583,160,0.24804418,0.5693101192325615
584,5,1.4947051,2.230934861145193
585,7,1.8547274,1.2146012811403797
586,34,-0.20019528,1.3436595135219427
587,35,-0.21882522,0.6015746773279517
588,43,-0.62540954,-0.6406108093445976
589,46,-0.52889085,-0.7212722045830748
590,49,-0.2699349,-0.43089118172455715
591,53,-0.33599448,-0.6567430883922932
592,70,-0.33659393,-0.043716484579865905
593,77,-0.3760209,-1.0439177855369839
594,80,-0.19722648,0.5370455611371701
595,117,0.03596884,3.2956652782930926
596,123,-0.4689121,-0.2211715541045161
597,125,-0.43245173,0.35959049161252044
598,149,0.62429625,0.4079873287556069
599,155,-0.39533204,0.35959049161252044
600,3,0.08951304,0.6015746773279517
601,8,0.014604993,-0.7212722045830748
602,13,2.130943,-0.14051015886603885
603,17,-0.2493234,-0.9793886693462023
604,38,0.17015421,-0.8019335998215521
605,59,0.6673537,0.5854423982802571
606,72,-0.031022452,-1.350431087443198
607,83,0.10274792,-0.576081693153816
608,89,1.0213903,0.8919557001864705
609,91,-0.08766077,-0.18890699600912533
610,110,-1.0707698,-0.6406108093445976
611,113,-0.044899307,-0.366362065533775
612,139,0.12700613,-0.3018329493429934
613,142,0.377559,-0.09211332172295238
614,146,-0.26288423,-0.2211715541045161
615,147,0.2959656,1.3597917925696383
616,21,-1.1663084,-0.8825949950600294
617,37,-0.32072586,-1.0277855064892887
618,48,-0.063324735,0.4079873287556069
619,50,-0.08298966,-0.38249434458147064
620,54,-0.15152408,-0.5115525769630344
621,57,-0.4444908,-0.26956839124760257
622,58,-0.4441862,-0.14051015886603885
623,63,-0.7508957,-0.5922139722015116
624,88,0.5391235,1.650172815428156
625,107,-0.16587292,0.06920946875400216
626,129,0.02194523,-0.7212722045830748
627,135,0.15782423,0.5047810030417799
628,148,-0.31642038,-0.44702346077225225
629,152,-0.01318799,-0.0759810426752567
630,156,-0.43884945,0.6661037935187344
631,159,-0.12414329,0.5854423982802571
632,1,-0.5936742,-0.7051399255353797
633,14,1.7378292,1.1178076068542067
634,20,-0.70119494,-0.38249434458147064
635,52,0.039380662,0.02081263161091568
636,71,-0.42456234,-0.8180658788692478
637,74,-0.36614802,-1.1245791807754613
638,87,1.2481325,2.13414118685902
639,92,-0.41420597,-0.23730383315221124
640,99,-0.66278416,-0.7374044836307705
641,102,0.4821153,0.9080879792341662
642,103,1.1225011,0.39185504970791124
643,106,-0.3404313,-0.2857006702952977
644,116,-0.5858802,-0.5115525769630344
645,121,-0.5658398,0.24666453827865237
646,130,-0.33171913,-0.09211332172295238
647,161,0.52525437,1.3597917925696383
648,15,-0.87801206,-0.6244785302969025
649,19,-0.6993239,-0.43089118172455715
650,24,0.4799092,-0.027584205532170794
651,29,0.7788125,1.327527234474247
652,30,-0.22825958,-0.5438171350584252
653,51,-0.14725462,-0.23730383315221124
654,55,-0.4878875,-1.0600500645846795
655,66,0.44271567,-0.2211715541045161
656,84,-0.5905876,-0.47928801886764305
657,94,1.1200825,-0.10824560077064806
658,100,-0.74602246,-0.6890076464876841
659,101,0.834268,5.15087736877807
660,109,-0.21421777,1.6340405363804615
661,131,-0.24372377,-0.785801320773857
662,143,-0.78562236,-0.6406108093445976
663,144,-0.13798165,0.4241196078033026
664,158,-0.10674612,-0.41475890267686144
665,9,-0.59989524,-0.8019335998215521
666,12,-0.112599246,-0.8180658788692478
667,16,-0.22041053,-0.5115525769630344
668,18,-0.13102266,0.44025188685099714
669,31,-0.54778326,-0.8180658788692478
670,56,-0.23506477,-0.898727274107725
671,60,-0.20610073,-0.23730383315221124
672,75,-0.37962964,-0.14051015886603885
673,78,-0.21870974,-0.7051399255353797
674,97,2.4682932,1.1178076068542067
675,98,-0.5359488,-0.7212722045830748
676,104,2.5030873,3.19887160400692
677,105,0.17944404,-0.09211332172295238
678,133,-0.62898725,-0.8825949950600294
679,138,-0.046238072,-0.09211332172295238
680,151,0.19777912,-0.576081693153816
681,153,-0.10706637,-0.366362065533775
682,2,0.60844314,1.0210139325680336
683,22,0.95035607,-0.7374044836307705
684,26,1.276533,1.2307335601880753
685,36,-0.16665795,-0.043716484579865905
686,42,-0.46601245,0.036944910658611364
687,45,-0.25551024,-0.7535367626784661
688,67,1.4672127,4.957290020205724
689,69,-0.83450013,-0.059848763627561585
690,81,-0.17785153,-0.6244785302969025
691,82,0.24489495,-0.0759810426752567
692,90,1.3813944,0.37572277066021553
