,index,y_pred,y_test
192,845,-0.21494944,-0.6690560802394904
193,867,-0.21494944,-0.8369349686287701
194,875,-0.21494944,-0.45920746975289073
195,895,-0.21494944,-1.2286523748704228
196,896,-0.21494944,0.15634845434113492
197,900,-0.21494944,-0.09546987824278468
198,904,-0.21494944,1.0796823404821734
199,916,-0.21494944,-0.4032478402897975
200,925,-0.21494944,1.3454905804318664
201,946,-0.016493812,0.1283686396095883
202,954,-0.21494944,-0.1374396003401046
203,964,-0.21494944,-1.0188037643838233
204,974,-0.1561573,-0.9488542275549566
205,976,-0.21494944,-0.92087441282341
206,1002,-0.21494944,0.01644938068340181
207,1016,-0.16279411,0.6040254900458809
208,1023,-0.21494944,-0.7949652465314502
209,1032,-0.21494944,0.3941768795592812
210,1035,-0.21494944,-1.2379789797828038
211,1054,-0.21494944,-0.6130964507763972
212,5,0.0011808276,-0.8369349686287701
213,29,0.0011808276,2.492662984425278
214,33,0.0011808276,1.1636217846768133
215,60,0.0011808276,0.17033836170690822
216,65,0.0011808276,0.47811632375392105
217,71,0.0011808276,-0.5291570065817573
218,77,0.0011808276,0.3941768795592812
219,82,0.0011808276,-0.9348643201891833
220,84,0.0011808276,0.8978135447271204
221,92,0.0011808276,-0.291328581363611
222,94,0.0011808276,-0.9488542275549566
223,110,0.0011808276,1.3035208583345463
224,137,0.0011808276,1.6112988203815592
225,165,0.0011808276,0.5060961384854676
226,182,0.0011808276,0.925793359458667
227,204,0.0011808276,1.3734703951634128
228,209,0.0011808276,0.8278640078982539
229,221,0.0011808276,-0.655066172873717
230,231,0.0011808276,-0.8649147833603168
231,235,0.0011808276,-0.10945978560855799
232,243,0.0011808276,-0.3892579329240242
233,248,0.0011808276,0.18432826907268154
234,249,0.0011808276,-0.01153043404814481
235,254,0.0011808276,-0.5571368213133039
236,259,0.0011808276,-1.102743208578463
237,261,0.0011808276,-0.43122765502134414
238,265,0.0011808276,-1.2706220969677429
239,290,0.0011808276,-1.186682652773103
240,292,0.0011808276,-0.7949652465314502
241,298,0.0011808276,-0.8649147833603168
242,299,0.0011808276,-0.2493588592662911
243,305,0.0011808276,-1.144712930675783
244,312,0.0011808276,-0.8789046907260901
245,321,0.0011808276,-0.739005617068357
246,336,0.0011808276,-1.0048138570180498
247,342,0.0011808276,0.4594631139347551
248,344,0.0011808276,0.11437873224381499
249,354,0.0011808276,-0.9068845054576367
250,361,0.0011808276,-1.144712930675783
251,367,0.0011808276,-1.0048138570180498
252,380,0.0011808276,-0.9908239496522766
253,390,0.0011808276,-0.3892579329240242
254,413,0.0011808276,0.9397832668244404
255,424,0.0011808276,-1.4944606148201158
256,432,0.0011808276,-1.1167331159442364
257,448,0.0011808276,-0.5711267286790772
258,475,0.0011808276,1.8631171529654789
259,491,0.0011808276,0.1283686396095883
260,493,0.0011808276,1.0656924331164002
261,494,0.0011808276,-0.2353689519005178
262,527,0.0011808276,1.02372271101908
263,531,0.0011808276,0.9397832668244404
264,533,0.0011808276,0.43614660165660113
265,534,0.0011808276,1.1356419699452667
266,547,0.0011808276,-0.4172377476555708
267,560,0.0011808276,1.3035208583345463
268,567,0.0011808276,2.3807437254990913
269,585,0.0011808276,0.6459952121432008
270,587,0.0011808276,0.4641264163881478
271,593,0.0011808276,1.3175107657003198
272,595,0.0011808276,3.0522592790562104
273,611,0.0011808276,-1.592389966380529
274,613,0.0011808276,-1.0607734864811431
275,615,0.0011808276,-1.0747633938469163
276,617,0.0011808276,-0.655066172873717
277,629,0.0011808276,-1.0327936717495965
278,630,0.0011808276,0.15634845434113492
279,631,0.0011808276,1.2242447165932993
280,633,0.0011808276,0.3941768795592812
281,634,0.0011808276,0.4221566942908278
282,635,0.0011808276,1.2615511362372265
283,653,0.0011808276,1.0377126183848535
284,655,0.0011808276,0.9677630815559869
285,694,0.0011808276,0.19831817643845484
286,697,0.0011808276,0.7579144710693873
287,703,0.0011808276,-0.06749006351123805
288,704,0.0011808276,-0.5571368213133039
289,711,0.0011808276,0.35220715746196124
290,713,0.0011808276,0.47811632375392105
291,723,0.0011808276,0.2682677132673214
292,728,0.0011808276,0.2682677132673214
293,765,0.0011808276,-0.96284413492073
294,780,0.0011808276,-0.333298303460931
295,787,0.0011808276,-0.6783826851518711
296,796,0.0011808276,-0.1514295077058779
297,802,0.0011808276,-0.333298303460931
298,814,0.0011808276,0.11437873224381499
299,834,0.0011808276,-0.7669854317999036
300,835,0.0011808276,-1.4385009853570225
301,842,0.0011808276,-1.3125918190650627
302,846,0.0011808276,-1.1307230233100096
303,848,0.0011808276,-1.3125918190650627
304,874,0.0011808276,-0.8928945980918633
305,905,0.0011808276,0.9537731741902136
306,911,0.0011808276,-1.3125918190650627
307,915,0.0011808276,2.017006133988985
308,943,0.0011808276,-0.27733867399783774
309,953,0.0011808276,-0.43122765502134414
310,956,0.0011808276,-0.7110258023368103
311,984,0.0011808276,-0.92087441282341
312,987,0.0011808276,-0.7529955244341303
313,999,0.0011808276,0.2542778059015481
314,1001,0.0011808276,-0.5991065434106239
315,1009,0.0011808276,-0.7250157097025837
316,1027,0.0011808276,-0.697035894971037
317,1049,0.0011808276,0.49210623111969437
318,0,0.022440026,-1.2426422822361962
319,7,0.022440026,-1.1167331159442364
320,9,0.022440026,-0.01153043404814481
321,43,0.022440026,0.33821725009618797
322,79,0.022440026,-1.2146624675046496
323,81,0.022440026,1.639278635113106
324,97,0.022440026,-0.9348643201891833
325,104,0.022440026,0.21697138625762083
326,118,0.022440026,0.5480658605827876
327,125,0.022440026,1.3035208583345463
328,133,0.022440026,0.6320053047774274
329,148,0.022440026,0.6180153974116541
330,155,0.022440026,1.2755410436029997
331,163,0.022440026,1.4853896540895994
332,172,0.022440026,1.5600024933718586
333,177,0.022440026,3.3880170558347698
334,196,0.022440026,1.471399746723826
335,211,0.022440026,0.01178607823000913
336,212,0.022440026,-0.9348643201891833
337,223,0.022440026,1.1636217846768133
338,227,0.022440026,0.8838236373613471
339,228,0.022440026,-0.8089551538972235
340,239,0.022440026,-0.9768340422865033
341,250,0.022440026,-0.697035894971037
342,266,0.022440026,-1.102743208578463
343,281,0.022440026,0.43614660165660113
344,285,0.022440026,-0.34728821082670425
345,302,0.022440026,-0.17940932243742455
346,310,0.022440026,-0.291328581363611
347,311,0.022440026,-0.2633487666320644
348,314,0.022440026,0.21230808380422816
349,316,0.022440026,-0.6270863581421705
350,329,0.022440026,0.21230808380422816
351,357,0.022440026,0.7439245637036139
352,360,0.022440026,-0.9488542275549566
353,377,0.022440026,-1.2006725601388761
354,382,0.022440026,-0.5431469139475306
355,394,0.022440026,-1.3965312632597027
356,420,0.022440026,-1.5644101516489823
357,423,0.022440026,-1.2706220969677429
358,439,0.022440026,-0.8649147833603168
359,445,0.022440026,1.7651878014050657
360,450,0.022440026,0.5340759532170143
361,453,0.022440026,-1.144712930675783
362,458,0.022440026,-0.7529955244341303
363,462,0.022440026,0.925793359458667
364,464,0.022440026,1.5040428639087655
365,478,0.022440026,-0.7250157097025837
366,479,0.022440026,0.8138741005324805
367,486,0.022440026,-0.28666527891021837
368,490,0.022440026,-1.1307230233100096
369,495,0.022440026,-1.0048138570180498
370,497,0.022440026,-1.0887533012126898
371,513,0.022440026,-0.47319737711866405
372,523,0.022440026,0.3941768795592812
373,526,0.022440026,1.6672584498446525
374,530,0.022440026,0.5480658605827876
375,532,0.022440026,0.9817529889217602
376,538,0.022440026,1.1496318773110399
377,539,0.022440026,0.9397832668244404
378,552,0.022440026,-0.7809753391656769
379,566,0.022440026,2.4786730770595047
380,568,0.022440026,0.9537731741902136
381,570,0.022440026,-0.09546987824278468
382,581,0.022440026,1.5226960737335267
383,584,0.022440026,0.49210623111969437
384,591,0.022440026,0.1423585469753616
385,598,0.022440026,0.4641264163881478
386,601,0.022440026,1.3454905804318664
387,620,0.022440026,-1.0887533012126898
388,621,0.022440026,0.47811632375392105
389,661,0.022440026,-1.4944606148201158
390,664,0.022440026,0.5480658605827876
391,677,0.022440026,1.5413492835526927
392,717,0.022440026,0.3941768795592812
393,722,0.022440026,0.47811632375392105
394,773,0.022440026,-0.44521756238711746
395,784,0.022440026,0.11437873224381499
396,800,0.022440026,-0.6130964507763972
397,803,0.022440026,0.8978135447271204
398,807,0.022440026,-1.2426422822361962
399,822,0.022440026,-0.22137904453474447
400,837,0.022440026,-0.9488542275549566
401,847,0.022440026,-0.6270863581421705
402,850,0.022440026,-0.3892579329240242
403,851,0.022440026,-1.2986019116992893
404,854,0.022440026,-0.7250157097025837
405,866,0.022440026,-0.96284413492073
406,868,0.022440026,-1.2006725601388761
407,876,0.022440026,-0.4871872844844374
408,885,0.022440026,0.8138741005324805
409,890,0.022440026,1.7931676161366124
410,899,0.022440026,-0.47319737711866405
411,902,0.022440026,-0.39858453783640485
412,908,0.022440026,0.32422734273041465
413,937,0.022440026,0.21230808380422816
414,940,0.022440026,-0.8369349686287701
415,949,0.022440026,0.7019548416062941
416,983,0.022440026,-0.2353689519005178
417,985,0.022440026,-0.9068845054576367
418,990,0.022440026,-0.43122765502134414
419,994,0.022440026,1.2055915067741332
420,997,0.022440026,0.8558438226298004
421,1020,0.022440026,-0.17940932243742455
422,1021,0.022440026,-0.053500156145464745
423,1022,0.022440026,-0.8369349686287701
424,6,-0.0035304094,-0.7949652465314502
425,18,-0.0035304094,0.6320053047774274
426,24,-0.0035304094,0.9957428962875335
427,28,-0.0035304094,0.03043928804917512
428,41,-0.0035304094,-0.17940932243742455
429,51,-0.0035304094,-0.8276083637163895
430,56,-0.0035304094,0.43614660165660113
431,61,-0.0035304094,0.7019548416062941
432,69,-0.0035304094,-1.2706220969677429
433,73,-0.0035304094,-1.2706220969677429
434,90,-0.0035304094,2.632562058083011
435,108,-0.0035304094,0.6040254900458809
436,131,-0.0035304094,0.9537731741902136
437,132,-0.0035304094,1.354817185344247
438,135,-0.0035304094,1.02372271101908
439,140,-0.0035304094,2.175558417465884
440,144,-0.0035304094,1.9890263192574387
441,145,-0.0035304094,-0.2633487666320644
442,164,-0.0035304094,0.7299346563378406
443,169,-0.0035304094,1.8211474308681588
444,173,-0.0035304094,0.8978135447271204
445,176,-0.0035304094,4.143472053586528
446,181,-0.0035304094,0.4641264163881478
447,185,-0.0035304094,0.5713823728609415
448,193,-0.0035304094,-0.45920746975289073
449,214,-0.0035304094,2.198874929744038
450,220,-0.028301246,-0.47319737711866405
451,234,-0.0035304094,0.6739750268747474
452,238,-0.0035304094,-0.6410762655079438
453,264,-0.0035304094,-1.0747633938469163
454,272,-0.0035304094,-0.655066172873717
455,274,-0.0035304094,-1.368551448528156
456,278,-0.0035304094,-1.186682652773103
457,291,-0.0035304094,-0.27733867399783774
458,300,-0.0035304094,-0.1374396003401046
459,326,-0.0035304094,-0.9068845054576367
460,338,-0.0035304094,-0.7110258023368103
461,363,-0.0035304094,-1.0327936717495965
462,368,-0.0035304094,-1.508450522185889
463,383,-0.0035304094,-0.1514295077058779
464,393,-0.0035304094,-0.1234496929743313
465,395,-0.0035304094,-0.1514295077058779
466,422,-0.0035304094,-0.4032478402897975
467,433,-0.0035304094,-0.8089551538972235
468,435,-0.047345247,0.9817529889217602
469,444,-0.0035304094,1.2055915067741332
470,456,-0.0035304094,-0.06749006351123805
471,468,-0.021736024,-0.5011771918502107
472,483,-0.0035304094,0.2542778059015481
473,514,-0.0035304094,-0.515167099215984
474,516,-0.056058653,0.6040254900458809
475,519,-0.0035304094,0.8418539152640271
476,525,-0.0035304094,0.22629799117000146
477,535,-0.0035304094,1.0936722478479468
478,541,-0.0035304094,0.01644938068340181
479,542,-0.008169194,-0.01153043404814481
480,545,-0.007049969,0.21230808380422816
481,548,-0.00542376,0.9118034520928937
482,588,-0.0035304094,1.3874603025291863
483,596,-0.0035304094,1.4993795614553727
484,597,-0.0035304094,0.3102374353646413
485,599,-0.0035304094,1.19160159940836
486,605,-0.0035304094,0.5480658605827876
487,614,-0.0035304094,-1.3545615411623826
488,616,-0.0035304094,-1.8022385768671285
489,622,-0.0035304094,-0.34728821082670425
490,636,-0.008582572,0.3102374353646413
491,643,-0.0035304094,-0.8369349686287701
492,644,-0.0075791916,0.36619706482773456
493,666,-0.0035304094,-0.5011771918502107
494,668,-0.0035304094,1.1356419699452667
495,673,-0.0035304094,1.2615511362372265
496,685,-0.0035304094,0.1283686396095883
497,693,-0.0035304094,-0.7669854317999036
498,696,-0.01086247,0.33821725009618797
499,700,-0.18661812,0.296247527998868
500,714,-0.22706214,-0.22137904453474447
501,716,-0.22076333,-0.3426249083733116
502,721,-0.24148479,0.8418539152640271
503,732,-0.23303093,0.6739750268747474
504,736,-0.0035304094,-1.1726927454073295
505,746,-0.0035304094,-0.6830459876052637
506,758,-0.034325514,0.10505212733143436
507,762,-0.043429755,-0.8089551538972235
508,778,-0.030907912,1.1216520625794935
509,811,-0.03624429,0.5060961384854676
510,817,-0.021599842,-0.2493588592662911
511,827,-0.040372804,0.296247527998868
512,832,-0.015760023,-1.0188037643838233
513,844,-0.0035304094,-0.9488542275549566
514,865,-0.0035304094,-1.0188037643838233
515,901,-0.0035304094,1.4574098393580528
516,941,-0.0035304094,0.45013650902237445
517,966,-0.0035304094,-0.7529955244341303
518,977,-0.0035304094,0.24028789853577479
519,986,-0.01661303,-0.45920746975289073
520,1004,-0.18353066,-0.10945978560855799
521,1007,-0.0035304094,-0.47319737711866405
522,1008,-0.0035304094,-0.7529955244341303
523,1010,-0.0035304094,0.3941768795592812
524,1012,-0.0035304094,-0.8229450612629968
525,1018,-0.030704519,-0.2353689519005178
526,1025,-0.0035304094,-1.144712930675783
527,1036,-0.0035304094,-0.739005617068357
528,1040,-0.0035304094,-1.2566321896019694
529,1055,-0.0035304094,-0.5571368213133039
530,11,0.05184084,0.49676953357308706
531,15,0.33673257,-1.1167331159442364
532,22,0.33673257,1.513369468821146
533,42,0.33673257,0.9817529889217602
534,46,-0.305925,-0.2493588592662911
535,50,-0.6333881,-0.36127811819247757
536,57,-0.7222181,-1.2566321896019694
537,68,-0.87695044,-0.9348643201891833
538,74,0.15147884,0.24028789853577479
539,75,-0.034166783,0.7159447489720674
540,89,0.33673257,1.471399746723826
541,93,0.21792957,-0.5431469139475306
542,99,0.23373711,-0.5571368213133039
543,102,0.33673257,1.0377126183848535
544,114,0.33673257,-0.02552034141391812
545,116,0.33673257,0.43614660165660113
546,117,0.33673257,0.4221566942908278
547,124,0.33673257,1.331500673066093
548,126,0.33673257,2.0869556708178516
549,142,0.33673257,0.7998841931667072
550,149,0.33673257,2.753807921921578
551,153,0.33673257,1.0097328036533069
552,167,0.33673257,0.8558438226298004
553,179,0.33673257,1.10766215521372
554,188,0.33673257,-0.28666527891021837
555,195,0.33673257,0.6040254900458809
556,203,0.33673257,1.0936722478479468
557,222,0.33673257,-0.039510248779691434
558,236,-0.47587454,-0.6270863581421705
559,257,0.33673257,-1.326581726430836
560,263,-0.089497805,-1.2426422822361962
561,268,0.33673257,-0.22137904453474447
562,271,-0.48080468,-0.8229450612629968
563,284,-0.1176174,-0.22137904453474447
564,304,-0.11003387,0.6739750268747474
565,313,0.33673257,0.21230808380422816
566,324,-0.16118649,-1.3965312632597027
567,335,0.09425354,-1.424511077991249
568,340,0.33673257,0.6739750268747474
569,341,-0.009362727,-1.326581726430836
570,349,-0.39720047,-1.2426422822361962
571,353,0.33673257,-0.6690560802394904
572,356,0.018492013,-0.9908239496522766
573,369,-0.08698028,-0.47319737711866405
574,375,0.33673257,-1.424511077991249
575,396,-0.286552,-0.3892579329240242
576,399,-0.22531801,-1.5224404295516623
577,412,0.33673257,0.1423585469753616
578,416,-0.093060344,-0.02552034141391812
579,417,-0.07583502,-0.1234496929743313
580,426,0.310371,-0.8369349686287701
581,431,-0.7349332,0.1610117567945276
582,434,0.26050866,-1.4385009853570225
583,443,-0.47902733,-0.5431469139475306
584,446,0.33673257,0.5480658605827876
585,470,0.33673257,0.7719043784351606
586,473,0.33673257,0.6180153974116541
587,487,0.33673257,0.044429195414948434
588,500,0.33673257,-0.4871872844844374
589,512,0.12636128,-0.96284413492073
590,521,0.33673257,-1.1587028380415563
591,544,-0.73231226,-0.34728821082670425
592,559,-0.6622479,-0.515167099215984
593,580,0.33673257,0.21230808380422816
594,582,0.33673257,1.1776116920425865
595,602,0.33673257,1.0097328036533069
596,603,0.33673257,1.2895309509687731
597,604,0.33673257,0.9957428962875335
598,618,-0.84564966,-0.6130964507763972
599,656,0.33673257,0.5900355826801076
600,670,-0.23672682,-1.508450522185889
601,689,0.33673257,1.4574098393580528
602,707,0.33673257,0.1283686396095883
603,720,0.33673257,0.07240901014649505
604,730,0.33673257,0.520086045851241
605,739,-0.845792,-0.4032478402897975
606,755,0.33673257,-0.1374396003401046
607,757,0.33673257,0.3941768795592812
608,760,0.33673257,0.24028789853577479
609,767,0.33673257,-1.0887533012126898
610,799,-0.38313138,-0.2633487666320644
611,820,0.22756493,-0.22137904453474447
612,828,-0.057947576,0.296247527998868
613,859,-0.49078137,-1.1587028380415563
614,881,-0.5574473,-0.6690560802394904
615,888,-0.28541994,-0.08147997087701137
616,892,-0.53203565,-0.36127811819247757
617,893,-0.43115693,-0.7949652465314502
618,898,-0.32824808,-0.43122765502134414
619,912,-0.41886348,0.1283686396095883
620,913,-0.5439599,0.8698337299955737
621,918,-0.31844896,-1.3825413558939292
622,924,-0.3310994,-0.1514295077058779
623,933,0.33673257,1.2055915067741332
624,947,0.33673257,0.32889064518380734
625,951,-0.567041,0.28225762063309473
626,962,0.33673257,0.35220715746196124
627,963,-0.4559061,0.2542778059015481
628,970,-0.74634093,-0.45920746975289073
629,991,-0.59793735,1.6812483572104258
630,995,-0.6108193,-0.3752680255582509
631,1005,0.33673257,-0.053500156145464745
632,1006,-0.81818026,-0.30531848872938433
633,1013,0.052484274,0.17033836170690822
634,1038,-0.45251358,-0.6410762655079438
635,1047,0.33673257,-0.697035894971037
636,16,-0.22928151,-0.3892579329240242
637,17,-0.22928151,-0.8928945980918633
638,19,-0.14643133,-0.6130964507763972
639,26,0.20428485,0.7998841931667072
640,37,1.66414,1.1496318773110399
641,38,0.4334623,1.1216520625794935
642,45,-0.22928151,-0.333298303460931
643,48,-0.22928151,-0.02552034141391812
644,53,-0.22928151,-1.3125918190650627
645,103,1.8462468,0.5760456753143343
646,111,1.4486964,2.5626125212541444
647,115,0.10395953,0.6040254900458809
648,119,-0.118682355,-0.2633487666320644
649,127,-0.1400306,1.0517025257506267
650,151,0.025545746,0.7858942858009339
651,152,0.9839698,0.8278640078982539
652,154,0.19879928,2.5766024286199176
653,157,0.12585264,2.2688244665729047
654,160,0.54923713,1.9890263192574387
655,162,0.668674,1.5833190056500126
656,171,0.62788594,1.2615511362372265
657,175,1.5727154,3.686468412969402
658,180,2.0506234,1.513369468821146
659,190,0.015255302,-0.02552034141391812
660,191,0.20298725,1.513369468821146
661,194,0.011785597,0.2682677132673214
662,225,-0.22928151,-1.1587028380415563
663,226,-0.22928151,-0.92087441282341
664,229,-0.08809404,-1.1307230233100096
665,245,1.5186478,3.3880170558347698
666,255,-0.22928151,-0.34728821082670425
667,283,-0.1708845,-0.96284413492073
668,287,-0.22928151,-0.9068845054576367
669,301,-0.22085343,-0.30531848872938433
670,320,-0.1833894,-1.0747633938469163
671,322,-0.153007,0.7019548416062941
672,364,-0.22928151,-0.739005617068357
673,372,-0.22928151,-0.5571368213133039
674,374,-0.12007754,-0.6690560802394904
675,403,-0.22928151,-0.5011771918502107
676,407,-0.15661673,-0.291328581363611
677,419,-0.22928151,-0.6830459876052637
678,421,-0.22928151,-1.284612004333516
679,437,-0.22928151,-0.31930839609515765
680,469,-0.22928151,-0.5291570065817573
681,480,0.055414826,0.5760456753143343
682,503,-0.183421,-0.1234496929743313
683,511,1.4742785,1.0936722478479468
684,515,-0.22928151,-0.43122765502134414
685,517,-0.22928151,-0.4871872844844374
686,537,-0.22928151,0.9118034520928937
687,569,2.2129755,2.8284207612038372
688,579,-0.03856948,0.08639891751226836
689,586,0.80208886,1.1216520625794935
690,606,0.1450229,1.0750190380287807
