,index,y_pred,y_test
147,105,0.1535107,-0.6633204173735151
148,115,0.11199216,-0.6921485419746545
149,123,0.10159421,-0.8276407276000095
150,133,0.10159421,0.5157498788130843
151,4,0.16965891,-0.8305235400601234
152,16,0.29857373,-0.34909385922109626
153,18,0.29857373,-0.18765636145471581
154,19,0.16965891,-0.7325079164162497
155,27,0.16965891,-0.39810167104303323
156,31,0.16965891,0.41773425516921037
157,36,0.29857373,0.36584363088715965
158,42,0.29857373,-0.9054766640230858
159,56,0.29857373,1.985984233471191
160,89,0.16965891,-0.020453238768107656
161,100,0.17957412,-0.6662032298336291
162,109,0.16965891,-0.8478204148208071
163,125,0.16965891,-0.8910626017225161
164,132,0.16965891,-0.7930469780786422
165,0,0.5779401,-0.3289141720002986
166,10,0.5779401,0.4725076919113753
167,11,0.5779401,-0.9573672883051366
168,24,0.5779401,-0.8680001020416046
169,40,0.5779401,-0.6633204173735151
170,51,0.5779401,1.985984233471191
171,62,0.5779401,-0.7815157282381865
172,76,0.5779401,1.2335701813814544
173,78,0.5779401,0.5676405030951351
174,98,0.5779401,-0.18189073653448806
175,101,0.5779401,-0.42116417072394463
176,114,0.5779401,-0.8132266652994399
177,117,0.47804856,-0.9775469755259343
178,130,0.5779401,-0.6979141668948824
179,15,0.6924912,-0.3635079215216659
180,22,1.9791461,1.985984233471191
181,30,-0.40740833,-0.9112422889433136
182,39,-0.18376276,-0.7699844783977309
183,44,-0.50296223,0.6541248768985531
184,47,-0.18376276,-0.9516016633849087
185,55,1.9778149,1.985984233471191
186,60,-0.09871322,-0.6431407301527177
187,73,-0.47761348,-0.3289141720002986
188,80,-0.40740833,-0.20783604867551345
189,86,0.1448055,1.985984233471191
190,93,0.5616013,1.985984233471191
191,97,0.5021114,1.985984233471191
192,122,-0.40740833,-0.8881797892624022
193,5,1.916186,1.985984233471191
194,9,-0.28695396,-0.539359481588616
195,25,2.2717,1.985984233471191
196,28,0.46672872,1.06924987115496
197,33,-0.28695396,-0.937187601084339
198,49,-0.28695396,-0.7469219787168193
199,53,-0.28695396,-0.15594542439346248
200,65,-0.28695396,-0.7267422914960218
201,68,-0.2821627,-0.7296251039561357
202,77,0.736857,1.985984233471191
203,82,-0.28695396,0.8818670612475542
204,83,-0.28695396,-0.4326954205644003
205,108,-0.28695396,-0.5653047937296414
206,127,-0.28695396,-0.6979141668948824
207,3,-0.040005192,1.985984233471191
208,7,0.36496705,1.985984233471191
209,8,-0.21231334,-0.7123282291954521
210,13,-0.18738483,-0.5480079189689577
211,17,-0.21231334,-0.17324229915414613
212,34,-0.21231334,-0.8795313518820603
213,35,0.08503698,-0.8161094777595538
214,43,-0.0015463382,-0.46728917008576765
215,70,-0.21231334,0.9481717478301747
216,81,-0.047680393,0.9914139347318837
217,94,0.1773178,-0.023336051228221633
218,113,-0.21231334,-0.6344922927723757
219,119,-0.11685391,0.008374885833031696
220,124,-0.21231334,-0.09540636273107002
221,6,0.019482732,1.985984233471191
222,38,0.014285207,-0.8535860397410349
223,46,0.01981467,-0.5076485445273626
224,50,0.028640777,-0.3289141720002986
225,54,-0.029599816,-0.9083594764831996
226,61,0.019482732,1.985984233471191
227,72,0.019482732,-0.6460235426128315
228,95,0.01981467,0.9020467484683519
229,96,0.01981467,-0.3779219838222356
230,110,-0.012913644,-0.850703227280921
231,112,0.023434341,-0.8564688522011489
232,129,0.019482732,-0.6777344796740848
233,134,0.019482732,-0.9025938515629718
234,135,0.0581021,0.1957576957404375
235,32,0.009583525,-0.3894532336626913
236,41,-0.43270963,-0.7988126029988701
237,48,-0.23104392,0.5042186289726285
238,57,-0.22332956,0.6022342526165024
239,58,-0.26424783,0.7031326887204902
240,75,-0.0067224503,-0.5451251065088437
241,79,-0.3672145,-0.5739532311099831
242,88,0.09966679,1.985984233471191
243,90,-0.48208082,-0.5883672934105528
244,91,-0.0435272,1.985984233471191
245,111,-0.15257083,1.985984233471191
246,120,-0.35978532,0.5445780034142237
247,131,-0.15257083,-0.8737657269618324
248,1,-0.15498489,-0.9112422889433136
249,2,-0.15498489,1.985984233471191
250,21,-0.15498489,-0.36062510906155193
251,23,-0.15498489,1.985984233471191
252,29,-0.15498489,-0.8276407276000095
253,37,-0.15498489,-0.22801573589631088
254,52,-0.15498489,1.985984233471191
255,59,-0.15498489,-0.671968854753857
256,63,-0.15498489,-0.006039176467537979
257,103,-0.15498489,-0.8535860397410349
258,107,-0.15498489,0.2937733193843112
259,118,-0.15498489,-0.8391719774404652
260,126,-0.15498489,-0.6056641681712365
261,14,0.27550668,0.579171752935591
262,20,-0.1679313,-0.7671016659376169
263,71,0.27550668,-0.3750391713621216
264,74,-0.1679313,0.2880076944640833
265,87,0.27550668,1.985984233471191
266,92,0.19880931,-0.7065626042752242
267,99,0.27550668,-0.5335938566683881
268,102,0.27550668,-0.5076485445273626
269,106,0.27550668,-0.42692979564417255
270,116,0.33085537,-0.5249454192880463
271,121,-0.16477378,-0.5710704186498693
272,128,-0.1679313,-0.6027813557111225
273,136,0.27550668,-0.26549229787779216
274,12,-0.1693134,-0.7469219787168193
275,26,2.270261,1.985984233471191
276,45,-0.4645939,-0.804578227919098
277,64,-0.42188752,-0.9343047886242252
278,66,-0.3910643,0.3716092558073876
279,67,-0.38469222,-0.6690860422937431
280,69,-0.47338766,-0.44710948286497
281,84,-0.1809549,-0.7065626042752242
282,85,-0.35233885,-0.2914376100188175
283,104,-0.12793316,-0.49611729468690696
284,105,-0.50788635,-0.6633204173735151
285,115,0.0627457,-0.6921485419746545
286,123,-0.2610105,-0.8276407276000095
287,133,-0.51021177,0.5157498788130843
288,4,-0.3501191,-0.8305235400601234
289,16,-0.161336,-0.34909385922109626
290,18,-0.6165088,-0.18765636145471581
291,19,-1.2294736,-0.7325079164162497
292,27,-0.3415662,-0.39810167104303323
293,31,0.034947664,0.41773425516921037
294,36,0.4468897,0.36584363088715965
295,42,-0.51364565,-0.9054766640230858
296,56,1.7002046,1.985984233471191
297,89,-0.17647304,-0.020453238768107656
298,100,0.29365033,-0.6662032298336291
299,109,-1.0400232,-0.8478204148208071
300,125,-0.60032856,-0.8910626017225161
301,132,-0.4683838,-0.7930469780786422
302,0,-0.506389,-0.3289141720002986
303,10,-0.10600516,0.4725076919113753
304,11,0.06947526,-0.9573672883051366
305,24,-0.78278303,-0.8680001020416046
306,40,-0.8645271,-0.6633204173735151
307,51,0.35266715,1.985984233471191
308,62,-0.547462,-0.7815157282381865
309,76,2.074093,1.2335701813814544
310,78,0.60739976,0.5676405030951351
311,98,1.4113694,-0.18189073653448806
312,101,-0.12033573,-0.42116417072394463
313,114,-0.5537754,-0.8132266652994399
314,117,-0.67308617,-0.9775469755259343
315,130,-0.532508,-0.6979141668948824
316,15,1.5319245,-0.3635079215216659
317,22,1.8461353,1.985984233471191
318,30,-0.6932925,-0.9112422889433136
319,39,-0.29074362,-0.7699844783977309
320,44,-0.5041834,0.6541248768985531
321,47,-0.19703898,-0.9516016633849087
322,55,2.3024175,1.985984233471191
323,60,0.5453522,-0.6431407301527177
324,73,-0.24757957,-0.3289141720002986
325,80,-0.5863993,-0.20783604867551345
326,86,0.889243,1.985984233471191
327,93,0.79148686,1.985984233471191
328,97,1.3266717,1.985984233471191
329,122,-0.03482759,-0.8881797892624022
330,5,1.7389423,1.985984233471191
331,9,-0.6499335,-0.539359481588616
332,25,1.7915941,1.985984233471191
333,28,0.85583276,1.06924987115496
334,33,-0.2764009,-0.937187601084339
335,49,-0.37222862,-0.7469219787168193
336,53,-0.89010817,-0.15594542439346248
337,65,-0.2842119,-0.7267422914960218
338,68,-0.6067422,-0.7296251039561357
339,77,1.1818345,1.985984233471191
340,82,1.1862168,0.8818670612475542
341,83,0.3462211,-0.4326954205644003
342,108,-0.7110256,-0.5653047937296414
343,127,-0.6055397,-0.6979141668948824
344,3,0.021578372,1.985984233471191
345,7,0.60997653,1.985984233471191
346,8,-0.42817754,-0.7123282291954521
347,13,-0.19107026,-0.5480079189689577
348,17,0.075730264,-0.17324229915414613
349,34,0.16011724,-0.8795313518820603
350,35,0.36398935,-0.8161094777595538
351,43,-0.0049464405,-0.46728917008576765
352,70,0.058996767,0.9481717478301747
353,81,0.29680374,0.9914139347318837
354,94,0.20590189,-0.023336051228221633
355,113,-0.36162508,-0.6344922927723757
356,119,0.101643175,0.008374885833031696
357,124,-0.127756,-0.09540636273107002
358,6,2.1211326,1.985984233471191
359,38,-0.64232063,-0.8535860397410349
360,46,-0.24116887,-0.5076485445273626
361,50,-0.6084672,-0.3289141720002986
362,54,0.17595474,-0.9083594764831996
363,61,0.7152361,1.985984233471191
364,72,-0.41949472,-0.6460235426128315
365,95,-0.26192108,0.9020467484683519
366,96,-0.61271286,-0.3779219838222356
367,110,-0.56692904,-0.850703227280921
368,112,0.39492968,-0.8564688522011489
369,129,-0.49903235,-0.6777344796740848
370,134,0.65490794,-0.9025938515629718
371,135,1.0285686,0.1957576957404375
372,32,-0.06454831,-0.3894532336626913
373,41,-0.48027992,-0.7988126029988701
374,48,-0.4022435,0.5042186289726285
375,57,-0.444436,0.6022342526165024
376,58,-0.41635567,0.7031326887204902
377,75,-1.0508292,-0.5451251065088437
378,79,-0.22975102,-0.5739532311099831
379,88,-0.019247156,1.985984233471191
380,90,-0.21893062,-0.5883672934105528
381,91,-0.12255941,1.985984233471191
382,111,-0.08999873,1.985984233471191
383,120,-0.42441374,0.5445780034142237
384,131,-0.26957816,-0.8737657269618324
385,1,-0.6450707,-0.9112422889433136
386,2,1.6801033,1.985984233471191
387,21,0.7618063,-0.36062510906155193
388,23,-0.5626178,1.985984233471191
389,29,-0.5030947,-0.8276407276000095
390,37,-0.28118572,-0.22801573589631088
391,52,0.68616694,1.985984233471191
392,59,-0.8552186,-0.671968854753857
393,63,-0.49543503,-0.006039176467537979
394,103,-0.7942588,-0.8535860397410349
395,107,-0.62988895,0.2937733193843112
396,118,-0.4797255,-0.8391719774404652
397,126,-0.73459184,-0.6056641681712365
398,14,0.34674945,0.579171752935591
399,20,-0.85847557,-0.7671016659376169
400,71,0.05732438,-0.3750391713621216
401,74,-0.4450636,0.2880076944640833
402,87,1.4948338,1.985984233471191
403,92,-0.6329646,-0.7065626042752242
404,99,-0.7311418,-0.5335938566683881
405,102,-0.6486168,-0.5076485445273626
406,106,-0.37886238,-0.42692979564417255
407,116,-0.5195063,-0.5249454192880463
408,121,-0.49129614,-0.5710704186498693
409,128,-0.6490296,-0.6027813557111225
410,136,1.5605152,-0.26549229787779216
