,index,y_pred,y_test
212,2,0.30489427,1.4765763756322798
213,26,0.30489427,1.7986275947719055
214,38,-0.23024288,-0.8135656271383913
215,51,-0.2164942,-0.8851325647249748
216,56,-0.15864615,0.045237623900610334
217,68,0.30489427,0.7966904685597368
218,76,-0.1621382,-0.9566995023115583
219,85,-0.10586612,0.2957219054536525
220,98,-0.16161713,-0.026329313685973136
221,100,-0.11803666,0.43885578062681946
222,108,0.30489427,2.0848953451182393
223,122,-0.26014704,-0.3483805328255988
224,136,-0.23264539,-0.9209160335182666
225,142,-0.16951543,-0.24103012644572355
226,152,-0.17541495,0.3315053742469442
227,153,0.09003762,-0.24103012644572355
228,156,-0.34453306,-0.7419986895518078
229,157,-0.16392669,-0.06211278247926487
230,4,0.5817649,-0.026329313685973136
231,6,2.7817636,1.6018185164088008
232,11,-0.367285,-0.7062152207585162
233,22,-0.36855215,-0.3483805328255988
234,27,-0.34207854,0.11680456148719381
235,32,-0.25874603,0.0094541551073186
236,36,-0.37476677,-0.9209160335182666
237,69,-0.34852934,0.08102109269390208
238,78,-0.3355336,-1.0282664398981418
239,93,0.51438683,1.1903086252859458
240,95,-0.06687185,0.0094541551073186
241,97,-0.25874603,-0.5988648143786409
242,104,-0.34728834,-0.99248297110485
243,128,0.30406004,2.800564720984074
244,143,-0.3353288,-0.8135656271383913
245,145,-0.25874603,-0.7777821583450996
246,165,-0.2479362,-0.4199474704121822
247,168,-0.32715166,-0.8135656271383913
248,0,-0.59848297,-0.3483805328255988
249,10,-0.44298533,-0.7777821583450996
250,23,0.017776638,-0.9209160335182666
251,25,0.17624694,-0.7062152207585162
252,28,-0.27865,-0.2768135952390153
253,40,0.17537525,0.224154967867069
254,44,0.082310736,-1.0282664398981418
255,64,0.06505284,0.15258803028048554
256,75,-0.5835502,0.6177731245932782
257,79,-0.4938158,0.6535565933865698
258,81,-0.105752915,-0.9209160335182666
259,96,0.17537525,0.4030723118335277
260,123,0.17537525,-0.8135656271383913
261,125,0.17537525,-0.026329313685973136
262,126,-0.22677058,0.15258803028048554
263,133,0.17537525,0.3315053742469442
264,137,0.026316553,-0.9566995023115583
265,146,-0.2608567,-0.9209160335182666
266,33,0.3827453,0.5104227182134029
267,39,0.18437393,0.25993843666036076
268,47,-0.027154004,0.15258803028048554
269,61,-0.027154004,-0.4915144079987657
270,62,-0.027154004,0.6535565933865698
271,73,0.28427058,1.0829582189060707
272,84,-0.027154004,-0.5988648143786409
273,86,0.17609759,0.3315053742469442
274,94,0.6883032,1.583926782012155
275,101,0.11752481,0.47463924942011115
276,120,0.21768828,1.1545251564926542
277,124,0.5040878,0.0094541551073186
278,132,-0.027154004,-0.38416400161889047
279,138,-0.027154004,0.6177731245932782
280,141,0.036079302,-0.8851325647249748
281,148,0.14556494,0.224154967867069
282,164,-0.027154004,-0.5988648143786409
283,171,-0.027154004,-0.026329313685973136
284,3,2.2842307,0.43885578062681946
285,5,-0.24252275,-0.8851325647249748
286,7,2.78498,2.013328407531656
287,34,0.39740053,0.47463924942011115
288,35,-0.24399018,-0.9209160335182666
289,43,-0.043870464,-0.99248297110485
290,46,-0.24034137,0.15258803028048554
291,49,-0.24517535,-0.9566995023115583
292,53,-0.23789272,0.7966904685597368
293,77,-0.23869406,-0.99248297110485
294,80,-0.23950782,-1.0282664398981418
295,105,-0.23875548,-0.312597064032307
296,112,-0.24555402,-0.5988648143786409
297,115,-0.033057347,1.6554937195987385
298,158,-0.24555402,-0.9209160335182666
299,163,-0.24415103,-0.5272978767920574
300,174,0.7160491,0.7966904685597368
301,8,-0.02088883,2.800564720984074
302,13,-0.02088883,-1.0282664398981418
303,17,-0.02088883,-0.3483805328255988
304,59,-0.02088883,-0.9209160335182666
305,70,-0.02088883,0.6893400621798615
306,72,-0.02088883,-0.8135656271383913
307,83,-0.02088883,-0.8493490959316831
308,89,-0.02088883,0.1883714990737773
309,91,-0.02088883,0.045237623900610334
310,110,-0.02088883,0.1883714990737773
311,131,-0.02088883,0.5462061870066947
312,134,-0.02088883,0.3315053742469442
313,135,-0.02088883,-0.24103012644572355
314,154,-0.02088883,0.760906999766445
315,155,-0.02088883,-0.9209160335182666
316,159,-0.02088883,0.43885578062681946
317,162,-0.02088883,-0.5630813455853492
318,1,-0.21686496,-0.8851325647249748
319,21,0.15444306,0.5462061870066947
320,37,0.15444306,-0.5272978767920574
321,48,-0.21686496,-0.99248297110485
322,50,-0.15153638,-0.99248297110485
323,54,-0.10159944,-0.38416400161889047
324,57,0.15444306,-0.8493490959316831
325,58,0.15444306,-0.13367972006584833
326,63,-0.044336297,0.4030723118335277
327,88,-0.21686496,-0.5272978767920574
328,107,-0.03880594,0.224154967867069
329,129,-0.16391172,-0.2052466576524318
330,147,-0.21686496,-0.9209160335182666
331,161,0.15444306,1.8701945323584888
332,166,-0.21686496,-0.5630813455853492
333,170,-0.14473306,-0.3483805328255988
334,173,-0.07047333,0.15258803028048554
335,14,-0.56021535,-0.9566995023115583
336,20,-0.30733806,-0.455730939205474
337,52,-0.123148315,-0.9566995023115583
338,71,-0.61202794,-0.13367972006584833
339,74,-0.6337355,-0.4915144079987657
340,87,-0.123148315,-0.4915144079987657
341,92,-0.123148315,0.15258803028048554
342,99,-0.123148315,0.7251235309731533
343,102,-0.123148315,-0.7062152207585162
344,103,-0.123148315,0.5819896557999864
345,106,-0.123148315,-0.5630813455853492
346,116,0.45311975,0.43885578062681946
347,121,0.48883712,0.15258803028048554
348,130,-0.41148347,-0.8493490959316831
349,149,-0.123148315,-0.99248297110485
350,151,0.67993164,1.0829582189060707
351,175,-0.14019841,-0.99248297110485
352,15,1.4891555,1.3692259692524045
353,16,1.4828448,1.2976590316658212
354,19,1.045367,-0.16946318885914008
355,24,-0.7154336,-0.9209160335182666
356,30,2.4729319,3.9456357223694094
357,41,-0.46066225,0.0094541551073186
358,45,0.08500624,0.15258803028048554
359,67,0.90539974,0.8324739373530285
360,82,0.044826925,0.5819896557999864
361,109,0.5555877,0.7966904685597368
362,111,-0.54104644,0.25993843666036076
363,113,1.8223674,-0.5272978767920574
364,118,-0.18010649,0.7251235309731533
365,119,-0.54104644,-0.2768135952390153
366,139,-0.54104644,-0.3483805328255988
367,140,0.90273577,-0.13367972006584833
368,160,-0.54104644,-0.24103012644572355
369,172,-0.54104644,-0.9566995023115583
370,9,1.1171154,0.15258803028048554
371,12,-0.16228913,0.11680456148719381
372,18,0.6550652,0.43885578062681946
373,29,-0.50003535,-0.8135656271383913
374,31,1.7988186,5.269624067721204
375,42,-0.34087908,0.1883714990737773
376,55,-0.43805194,-0.24103012644572355
377,60,0.20693476,0.045237623900610334
378,65,-0.71691823,0.15258803028048554
379,66,-0.5161641,-1.0282664398981418
380,90,-0.45577288,-0.455730939205474
381,114,-0.5289394,-0.8493490959316831
382,117,0.7240613,0.224154967867069
383,127,0.055143207,-1.0282664398981418
384,144,-0.45367002,-0.99248297110485
385,150,-0.3535413,-0.455730939205474
386,167,-0.5014141,-0.99248297110485
387,169,2.3634098,4.661305098235244
388,2,3.1918054,1.4765763756322798
389,26,2.9830358,1.7986275947719055
390,38,-0.058467776,-0.8135656271383913
391,51,-0.20779936,-0.8851325647249748
392,56,-0.30012006,0.045237623900610334
393,68,1.1879046,0.7966904685597368
394,76,-0.4769647,-0.9566995023115583
395,85,-0.3965711,0.2957219054536525
396,98,-0.31723252,-0.026329313685973136
397,100,0.154252,0.43885578062681946
398,108,0.7473413,2.0848953451182393
399,122,-0.36883664,-0.3483805328255988
400,136,-0.98189676,-0.9209160335182666
401,142,0.04128009,-0.24103012644572355
402,152,0.051884502,0.3315053742469442
403,153,-0.7636972,-0.24103012644572355
404,156,-0.31723252,-0.7419986895518078
405,157,0.30670586,-0.06211278247926487
406,4,0.97608256,-0.026329313685973136
407,6,2.0814302,1.6018185164088008
408,11,-0.29169565,-0.7062152207585162
409,22,-0.32802433,-0.3483805328255988
410,27,-0.12518907,0.11680456148719381
411,32,-0.1374613,0.0094541551073186
412,36,-0.43752724,-0.9209160335182666
413,69,0.42882878,0.08102109269390208
414,78,0.19915098,-1.0282664398981418
415,93,0.5711962,1.1903086252859458
416,95,0.18603311,0.0094541551073186
417,97,-0.64823776,-0.5988648143786409
418,104,-0.123681605,-0.99248297110485
419,128,0.3792747,2.800564720984074
420,143,-0.85721225,-0.8135656271383913
421,145,-0.041886866,-0.7777821583450996
422,165,-0.64611965,-0.4199474704121822
423,168,-0.6956666,-0.8135656271383913
424,0,-0.30950615,-0.3483805328255988
425,10,-0.30979186,-0.7777821583450996
426,23,-0.3204134,-0.9209160335182666
427,25,-0.11565423,-0.7062152207585162
428,28,-0.2580841,-0.2768135952390153
429,40,-0.19398877,0.224154967867069
430,44,-0.15959531,-1.0282664398981418
431,64,0.25029752,0.15258803028048554
432,75,-0.27257827,0.6177731245932782
433,79,-0.31629977,0.6535565933865698
434,81,-0.31159037,-0.9209160335182666
435,96,0.35447297,0.4030723118335277
436,123,-0.07175051,-0.8135656271383913
437,125,0.11755946,-0.026329313685973136
438,126,0.07759184,0.15258803028048554
439,133,0.36573365,0.3315053742469442
440,137,-0.31629977,-0.9566995023115583
441,146,-0.30918708,-0.9209160335182666
442,33,0.40295082,0.5104227182134029
443,39,0.4686558,0.25993843666036076
444,47,-0.7461823,0.15258803028048554
445,61,-0.0848757,-0.4915144079987657
446,62,-0.06195551,0.6535565933865698
447,73,0.34753546,1.0829582189060707
448,84,-0.37720764,-0.5988648143786409
449,86,0.46956423,0.3315053742469442
450,94,0.49446416,1.583926782012155
451,101,0.4000538,0.47463924942011115
452,120,0.4563459,1.1545251564926542
453,124,-0.12513554,0.0094541551073186
454,132,-0.4382673,-0.38416400161889047
455,138,-0.25422955,0.6177731245932782
456,141,-0.2773769,-0.8851325647249748
457,148,0.27834147,0.224154967867069
458,164,-0.4492346,-0.5988648143786409
459,171,0.0040691495,-0.026329313685973136
460,3,2.669072,0.43885578062681946
461,5,-0.061497413,-0.8851325647249748
462,7,2.1851306,2.013328407531656
463,34,0.48086402,0.47463924942011115
464,35,-0.73614657,-0.9209160335182666
465,43,0.12082526,-0.99248297110485
466,46,-0.46827078,0.15258803028048554
467,49,-0.77849126,-0.9566995023115583
468,53,-0.48090348,0.7966904685597368
469,77,-0.0037004948,-0.99248297110485
470,80,-0.6440996,-1.0282664398981418
471,105,-0.2484344,-0.312597064032307
472,112,-0.42256352,-0.5988648143786409
473,115,0.6406952,1.6554937195987385
474,158,-0.36994565,-0.9209160335182666
475,163,-0.3675976,-0.5272978767920574
476,174,0.92333615,0.7966904685597368
477,8,2.14316,2.800564720984074
478,13,-0.4292503,-1.0282664398981418
479,17,-0.39475644,-0.3483805328255988
480,59,-0.37369806,-0.9209160335182666
481,70,0.21084158,0.6893400621798615
482,72,0.27690637,-0.8135656271383913
483,83,-0.3145951,-0.8493490959316831
484,89,-0.22545268,0.1883714990737773
485,91,-0.4250967,0.045237623900610334
486,110,0.45534188,0.1883714990737773
487,131,-0.1548733,0.5462061870066947
488,134,-0.5158236,0.3315053742469442
489,135,-0.5422904,-0.24103012644572355
490,154,1.2509305,0.760906999766445
491,155,-0.14734192,-0.9209160335182666
492,159,1.0135397,0.43885578062681946
493,162,-0.56101316,-0.5630813455853492
494,1,-0.31012592,-0.8851325647249748
495,21,-0.46359596,0.5462061870066947
496,37,-0.7982776,-0.5272978767920574
497,48,-0.88205266,-0.99248297110485
498,50,-0.9618262,-0.99248297110485
499,54,-0.05384317,-0.38416400161889047
500,57,-0.47726116,-0.8493490959316831
501,58,-0.19750926,-0.13367972006584833
502,63,-0.080702454,0.4030723118335277
503,88,-0.5080183,-0.5272978767920574
504,107,0.2933165,0.224154967867069
505,129,-0.57137907,-0.2052466576524318
506,147,-0.19687484,-0.9209160335182666
507,161,1.4086012,1.8701945323584888
508,166,-0.037810355,-0.5630813455853492
509,170,-0.03920108,-0.3483805328255988
510,173,1.1107566,0.15258803028048554
511,14,-0.5447866,-0.9566995023115583
512,20,-0.42081726,-0.455730939205474
513,52,-0.5088403,-0.9566995023115583
514,71,-0.55598795,-0.13367972006584833
515,74,-0.47205013,-0.4915144079987657
516,87,0.032173574,-0.4915144079987657
517,92,0.27313405,0.15258803028048554
518,99,0.0063669384,0.7251235309731533
519,102,-0.15554497,-0.7062152207585162
520,103,0.24211037,0.5819896557999864
521,106,-0.48357505,-0.5630813455853492
522,116,0.31157267,0.43885578062681946
523,121,0.36722207,0.15258803028048554
524,130,-0.6651011,-0.8493490959316831
525,149,-0.27646378,-0.99248297110485
526,151,1.2200367,1.0829582189060707
527,175,-0.3987693,-0.99248297110485
528,15,0.71395075,1.3692259692524045
529,16,0.7185638,1.2976590316658212
530,19,0.3417403,-0.16946318885914008
531,24,-0.45492575,-0.9209160335182666
532,30,1.083897,3.9456357223694094
533,41,-0.17580682,0.0094541551073186
534,45,0.20221175,0.15258803028048554
535,67,0.62603736,0.8324739373530285
536,82,0.12210487,0.5819896557999864
537,109,0.067350976,0.7966904685597368
538,111,0.19558892,0.25993843666036076
539,113,0.9717157,-0.5272978767920574
540,118,0.30985212,0.7251235309731533
541,119,0.08460702,-0.2768135952390153
542,139,0.14670053,-0.3483805328255988
543,140,0.793062,-0.13367972006584833
544,160,-0.17508635,-0.24103012644572355
545,172,0.1081618,-0.9566995023115583
546,9,0.32234323,0.15258803028048554
547,12,-0.49025097,0.11680456148719381
548,18,0.5422983,0.43885578062681946
549,29,-0.8337097,-0.8135656271383913
550,31,2.7143044,5.269624067721204
551,42,-0.38136148,0.1883714990737773
552,55,-0.30601114,-0.24103012644572355
553,60,0.21093976,0.045237623900610334
554,65,-0.6747061,0.15258803028048554
555,66,0.2079781,-1.0282664398981418
556,90,-0.61470866,-0.455730939205474
557,114,-0.85311496,-0.8493490959316831
558,117,0.45777604,0.224154967867069
559,127,-0.78522444,-1.0282664398981418
560,144,-0.54027987,-0.99248297110485
561,150,-0.1723784,-0.455730939205474
562,167,-0.5753162,-0.99248297110485
563,169,2.4269867,4.661305098235244
564,2,0.9380412,1.4765763756322798
565,26,1.0568552,1.7986275947719055
566,38,0.1054706,-0.8135656271383913
567,51,0.13727453,-0.8851325647249748
568,56,-0.28937596,0.045237623900610334
569,68,0.40243915,0.7966904685597368
570,76,0.09785457,-0.9566995023115583
571,85,0.45185193,0.2957219054536525
572,98,-0.3501487,-0.026329313685973136
573,100,0.07883212,0.43885578062681946
574,108,0.18119058,2.0848953451182393
575,122,0.18178436,-0.3483805328255988
576,136,0.29966035,-0.9209160335182666
577,142,0.029976709,-0.24103012644572355
578,152,0.031959876,0.3315053742469442
579,153,0.13712722,-0.24103012644572355
580,156,-0.05799839,-0.7419986895518078
581,157,0.19032134,-0.06211278247926487
582,4,0.3242541,-0.026329313685973136
583,6,1.7788336,1.6018185164088008
584,11,-1.5253689,-0.7062152207585162
585,22,-1.7371074,-0.3483805328255988
586,27,-0.5397436,0.11680456148719381
587,32,-0.3346769,0.0094541551073186
588,36,-0.91208327,-0.9209160335182666
589,69,0.50454575,0.08102109269390208
590,78,-0.08623306,-1.0282664398981418
591,93,2.0570865,1.1903086252859458
592,95,-0.08543458,0.0094541551073186
593,97,-0.5582724,-0.5988648143786409
594,104,-0.0506457,-0.99248297110485
595,128,3.7679975,2.800564720984074
596,143,-1.3201534,-0.8135656271383913
597,145,-0.5554297,-0.7777821583450996
598,165,-0.30140167,-0.4199474704121822
599,168,-0.7142226,-0.8135656271383913
600,0,-0.3229661,-0.3483805328255988
601,10,-0.32331607,-0.7777821583450996
602,23,-1.0827721,-0.9209160335182666
603,25,1.5481049,-0.7062152207585162
604,28,1.2871922,-0.2768135952390153
605,40,-0.3807617,0.224154967867069
606,44,0.098669365,-1.0282664398981418
607,64,0.412812,0.15258803028048554
608,75,-0.31540138,0.6177731245932782
609,79,-0.7741513,0.6535565933865698
610,81,-0.41079956,-0.9209160335182666
611,96,-0.21909389,0.4030723118335277
612,123,0.0034518093,-0.8135656271383913
613,125,0.047316924,-0.026329313685973136
614,126,0.105001226,0.15258803028048554
615,133,-0.29078722,0.3315053742469442
616,137,-0.88657147,-0.9566995023115583
617,146,-0.7278784,-0.9209160335182666
618,33,-0.051110566,0.5104227182134029
619,39,0.26894194,0.25993843666036076
620,47,-0.16441464,0.15258803028048554
621,61,-0.4389528,-0.4915144079987657
622,62,-0.36673903,0.6535565933865698
623,73,-0.05248207,1.0829582189060707
624,84,0.08901067,-0.5988648143786409
625,86,0.28632778,0.3315053742469442
626,94,0.007247925,1.583926782012155
627,101,0.33306384,0.47463924942011115
628,120,0.047106385,1.1545251564926542
629,124,0.21743336,0.0094541551073186
630,132,-0.29194722,-0.38416400161889047
631,138,0.24476014,0.6177731245932782
632,141,-0.044162065,-0.8851325647249748
633,148,0.20209815,0.224154967867069
634,164,0.088620216,-0.5988648143786409
635,171,-0.35007286,-0.026329313685973136
636,3,2.4530575,0.43885578062681946
637,5,-0.2864974,-0.8851325647249748
638,7,1.4793309,2.013328407531656
639,34,0.40569696,0.47463924942011115
640,35,-0.95651245,-0.9209160335182666
641,43,0.017700825,-0.99248297110485
642,46,-0.77068204,0.15258803028048554
643,49,-1.003494,-0.9566995023115583
644,53,-0.26292574,0.7966904685597368
645,77,-0.59772074,-0.99248297110485
646,80,-0.553095,-1.0282664398981418
647,105,-0.5728604,-0.312597064032307
648,112,-0.46448955,-0.5988648143786409
649,115,0.58757454,1.6554937195987385
650,158,-0.442735,-0.9209160335182666
651,163,-0.3610151,-0.5272978767920574
652,174,1.4194624,0.7966904685597368
653,8,2.1209311,2.800564720984074
654,13,-0.050581995,-1.0282664398981418
655,17,0.060282253,-0.3483805328255988
656,59,-0.08693299,-0.9209160335182666
657,70,0.030992068,0.6893400621798615
658,72,0.03125102,-0.8135656271383913
659,83,0.064589925,-0.8493490959316831
660,89,-0.09903464,0.1883714990737773
661,91,-0.12864834,0.045237623900610334
662,110,0.2539176,0.1883714990737773
663,131,0.14055654,0.5462061870066947
664,134,0.042281725,0.3315053742469442
665,135,0.06080111,-0.24103012644572355
666,154,0.07932497,0.760906999766445
667,155,-0.08844398,-0.9209160335182666
668,159,0.5940909,0.43885578062681946
669,162,0.073099904,-0.5630813455853492
670,1,-0.7047566,-0.8851325647249748
671,21,-0.09320553,0.5462061870066947
672,37,0.03689174,-0.5272978767920574
673,48,-0.3401111,-0.99248297110485
674,50,-0.38192278,-0.99248297110485
675,54,-0.7554576,-0.38416400161889047
676,57,-0.1521013,-0.8493490959316831
677,58,-0.22001073,-0.13367972006584833
678,63,0.14181794,0.4030723118335277
679,88,-0.65488344,-0.5272978767920574
680,107,0.08443558,0.224154967867069
681,129,-0.116585545,-0.2052466576524318
682,147,-0.907176,-0.9209160335182666
683,161,-0.03665434,1.8701945323584888
684,166,-0.6348285,-0.5630813455853492
685,170,-0.52120614,-0.3483805328255988
686,173,0.11399641,0.15258803028048554
687,14,-0.34795436,-0.9566995023115583
688,20,-0.3494643,-0.455730939205474
689,52,-0.2862209,-0.9566995023115583
690,71,-0.35126254,-0.13367972006584833
691,74,-0.33474502,-0.4915144079987657
692,87,-0.09613493,-0.4915144079987657
693,92,0.42748022,0.15258803028048554
694,99,-0.2693727,0.7251235309731533
695,102,-0.030637503,-0.7062152207585162
696,103,0.4262902,0.5819896557999864
697,106,-0.42324898,-0.5630813455853492
698,116,0.20772225,0.43885578062681946
