,index,y_pred,y_test
142,182,0.060732886,-1.84955419429631
143,183,0.060732886,-0.807984716341409
144,184,0.060732886,-1.2246125075233696
145,202,0.060732886,0.02527086602251106
146,228,0.060732886,-0.807984716341409
147,237,0.060732886,0.23358476161349137
148,245,0.060732886,-1.4329264031143494
149,266,0.060732886,0.02527086602251106
150,282,0.060732886,-1.4329264031143494
151,284,0.060732886,-0.18304302956846868
152,287,0.060732886,1.0668403439774115
153,288,0.060732886,0.23358476161349137
154,300,0.060732886,-0.18304302956846868
155,12,0.04808272,0.650212552795452
156,26,0.04808272,0.02527086602251106
157,28,0.04808272,0.23358476161349137
158,35,0.04808272,0.02527086602251106
159,41,0.04808272,1.275154239568392
160,51,0.04808272,0.4418986572044717
161,65,0.04808272,-0.391356925159449
162,85,0.04808272,-0.18304302956846868
163,89,0.04808272,0.650212552795452
164,95,0.04808272,-0.807984716341409
165,107,0.04808272,0.23358476161349137
166,131,0.04808272,-0.807984716341409
167,133,0.04808272,-1.4329264031143494
168,136,0.04808272,-2.0578680898872896
169,141,0.04808272,-0.807984716341409
170,142,0.04808272,-1.0162986119323894
171,158,0.04808272,-0.807984716341409
172,159,0.04808272,-1.4329264031143494
173,163,0.04808272,-0.391356925159449
174,175,0.04808272,0.8585264483864323
175,195,0.04808272,-0.18304302956846868
176,196,0.04808272,-1.4329264031143494
177,204,0.04808272,-0.391356925159449
178,219,0.04808272,-2.0578680898872896
179,222,0.04808272,-1.2246125075233696
180,223,0.04808272,0.23358476161349137
181,226,0.04808272,0.02527086602251106
182,238,0.04808272,1.275154239568392
183,249,0.04808272,-0.807984716341409
184,298,0.04808272,-1.0162986119323894
185,0,0.042461153,-1.2246125075233696
186,4,0.042461153,1.275154239568392
187,11,0.042461153,1.0668403439774115
188,27,0.042461153,1.9000959263413328
189,32,0.042461153,0.8585264483864323
190,36,0.042461153,0.23358476161349137
191,61,0.042461153,0.8585264483864323
192,62,0.042461153,0.650212552795452
193,98,0.042461153,-1.4329264031143494
194,100,0.042461153,-1.2246125075233696
195,103,0.042461153,0.4418986572044717
196,122,0.042461153,-0.5996708207504293
197,138,0.042461153,-0.18304302956846868
198,150,0.042461153,-1.0162986119323894
199,162,0.042461153,-1.6412402987053298
200,171,0.042461153,-1.2246125075233696
201,200,0.042461153,-1.2246125075233696
202,206,0.042461153,-1.4329264031143494
203,208,0.042461153,-0.807984716341409
204,210,0.042461153,-1.2246125075233696
205,215,0.042461153,-0.807984716341409
206,225,0.042461153,-1.6412402987053298
207,242,0.042461153,0.4418986572044717
208,248,0.042461153,0.650212552795452
209,260,0.042461153,-0.807984716341409
210,262,0.042461153,0.02527086602251106
211,272,0.042461153,0.4418986572044717
212,273,0.042461153,0.4418986572044717
213,277,0.042461153,0.02527086602251106
214,301,0.042461153,-0.18304302956846868
215,8,0.07401815,-0.5996708207504293
216,14,-0.17016205,-0.391356925159449
217,23,0.14478487,1.4834681351593721
218,39,0.14478487,1.9000959263413328
219,40,0.14478487,1.275154239568392
220,44,0.14478487,2.3167237175232924
221,47,0.020858347,-1.0162986119323894
222,64,0.14478487,1.4834681351593721
223,70,0.14478487,0.02527086602251106
224,81,0.14478487,0.650212552795452
225,94,-0.17016205,1.275154239568392
226,110,-0.17016205,1.0668403439774115
227,123,-0.17016205,0.23358476161349137
228,128,0.14478487,0.8585264483864323
229,135,-0.17016205,-1.6412402987053298
230,153,-0.14501956,0.4418986572044717
231,156,-0.17016205,-0.18304302956846868
232,199,-0.09349111,-1.2246125075233696
233,207,-0.12137523,0.02527086602251106
234,212,-0.14863351,0.02527086602251106
235,216,-0.17016205,0.23358476161349137
236,246,-0.15939519,-0.391356925159449
237,261,-0.17016205,-0.5996708207504293
238,265,-0.17016205,-0.807984716341409
239,267,-0.17016205,0.4418986572044717
240,268,0.14478487,0.23358476161349137
241,269,-0.17016205,-0.5996708207504293
242,280,-0.17016205,-1.6412402987053298
243,295,-0.17016205,-0.18304302956846868
244,296,-0.17016205,2.108409821932313
245,1,-0.041156936,-0.5996708207504293
246,3,-0.041156936,0.4418986572044717
247,13,-0.041156936,0.02527086602251106
248,34,0.22975646,-0.807984716341409
249,43,-0.041156936,2.733351508705253
250,49,0.24788804,1.6917820307503524
251,52,-0.041156936,0.23358476161349137
252,53,-0.041156936,1.275154239568392
253,80,-0.041156936,0.650212552795452
254,88,-0.041156936,0.4418986572044717
255,91,-0.041156936,0.8585264483864323
256,105,-0.041156936,1.275154239568392
257,134,-0.041156936,0.02527086602251106
258,145,-0.019034062,-1.2246125075233696
259,161,-0.041156936,-0.391356925159449
260,166,-0.041156936,-0.391356925159449
261,190,-0.041156936,-1.4329264031143494
262,201,-0.041156936,-1.2246125075233696
263,205,-0.041156936,-0.807984716341409
264,217,-0.041156936,-1.4329264031143494
265,220,-0.041156936,-1.4329264031143494
266,227,-0.041156936,0.4418986572044717
267,241,-0.041156936,-0.18304302956846868
268,243,-0.041156936,-0.391356925159449
269,263,-0.02747292,2.5250376131142724
270,264,-0.041156936,-0.18304302956846868
271,278,-0.025309686,0.8585264483864323
272,290,-0.041156936,-0.5996708207504293
273,292,-0.041156936,-1.4329264031143494
274,299,-0.041156936,0.650212552795452
275,20,0.035151087,0.23358476161349137
276,21,0.035151087,-0.18304302956846868
277,48,0.035151087,-0.5996708207504293
278,50,0.035151087,1.275154239568392
279,54,0.035151087,0.02527086602251106
280,58,0.035151087,0.8585264483864323
281,71,0.035151087,0.02527086602251106
282,87,0.035151087,0.8585264483864323
283,99,0.035151087,-0.5996708207504293
284,102,0.035151087,0.02527086602251106
285,106,0.035151087,0.23358476161349137
286,121,0.035151087,0.23358476161349137
287,130,0.035151087,0.8585264483864323
288,149,0.035151087,0.23358476161349137
289,151,0.035151087,-0.391356925159449
290,160,0.035151087,-1.2246125075233696
291,169,0.035151087,-0.391356925159449
292,174,0.035151087,-1.0162986119323894
293,187,0.035151087,1.0668403439774115
294,188,0.035151087,-1.4329264031143494
295,189,0.035151087,-0.391356925159449
296,191,0.035151087,-1.0162986119323894
297,214,0.035151087,-1.0162986119323894
298,235,0.035151087,-1.6412402987053298
299,252,0.035151087,1.0668403439774115
300,257,0.035151087,0.650212552795452
301,270,0.035151087,-0.18304302956846868
302,276,0.035151087,0.02527086602251106
303,303,0.035151087,0.4418986572044717
304,304,0.035151087,0.4418986572044717
