,index,y_pred,y_test
193,152,-0.106886126,0.181534827501829
194,2,-0.08027196,-1.0301011682596832
195,22,-0.08027196,1.2482121150217902
196,26,-0.08027196,1.195193835590713
197,36,-0.08027196,-0.3112750521667441
198,42,-0.08027196,0.8520985334695013
199,45,-0.08027196,-1.0017130282457556
200,69,-0.08027196,1.2482121150217902
201,81,-0.08027196,1.1657392359833632
202,82,-0.08027196,-0.7063423636419185
203,90,-0.08027196,1.2482121150217902
204,96,-0.08027196,-0.9891823763783387
205,115,-0.08027196,1.131885088520836
206,123,-0.08027196,-1.026272070296943
207,131,-0.08027196,0.5812079552080293
208,139,-0.08027196,-1.0492466580274353
209,144,-0.08027196,-0.40595820157365214
210,4,0.015841313,0.03191041165630289
211,6,0.015841313,-1.0492466580274353
212,11,0.015841313,1.1615155574485336
213,27,0.015841313,0.9349222822497155
214,32,0.015841313,-0.28342706708760873
215,41,0.015841313,-1.0492466580274353
216,65,0.015841313,-1.026272070296943
217,67,0.015841313,1.2482121150217902
218,76,0.015841313,1.225237527291298
219,85,0.015841313,1.2305393552114312
220,114,0.015841313,-0.5993945905868769
221,126,0.015841313,0.9805470151776876
222,127,0.015841313,-1.0492466580274353
223,133,0.015841313,1.2482121150217902
224,136,0.015841313,0.9558082711165037
225,140,0.015841313,-1.0492466580274353
226,0,0.002854209,-1.0492466580274353
227,10,0.002854209,-0.5036001994282443
228,23,0.002854209,1.1798353657363745
229,25,0.002854209,-1.0492466580274353
230,28,0.002854209,1.1741005417346777
231,40,0.002854209,-1.0492466580274353
232,44,0.002854209,-0.11590403147618744
233,64,0.002854209,-1.0492466580274353
234,68,0.002854209,1.2482121150217902
235,86,0.002854209,-0.94770151888168
236,95,0.002854209,1.0714845171479448
237,109,0.002854209,-0.7399733616907698
238,111,0.002854209,-1.0492466580274353
239,112,0.002854209,-1.0492466580274353
240,117,0.002854209,0.7589384873428827
241,119,0.002854209,-0.3950034313122395
242,33,0.3336749,-1.0492466580274353
243,39,0.3336749,-0.7778932596828291
244,47,0.3336749,-0.5241132241219707
245,61,1.3184763,-1.026272070296943
246,62,1.3571882,-1.0301011682596832
247,73,0.3336749,0.7558995207641349
248,79,0.3336749,-0.7757396613452637
249,93,0.3336749,0.6787565216174604
250,118,0.3336749,-1.0492466580274353
251,120,0.3336749,1.2305393552114312
252,125,0.3336749,1.2482121150217902
253,135,0.3336749,1.225237527291298
254,153,0.3336749,1.0741622078751385
255,156,0.3336749,-1.0492466580274353
256,157,0.3336749,0.6525746552487608
257,159,0.3336749,-1.0492466580274353
258,5,0.15065706,-1.0492466580274353
259,7,0.15065706,1.106830036768663
260,34,0.15065706,-0.47488196476512895
261,35,0.15065706,-1.026272070296943
262,43,0.15065706,-0.7771791718178416
263,46,0.15065706,-1.026272070296943
264,49,0.15065706,-1.0492466580274353
265,53,0.15065706,-0.592160619367009
266,70,0.15065706,1.0714845171479448
267,77,0.15065706,1.2482121150217902
268,80,0.15065706,0.34563902551113196
269,122,0.15065706,-1.0492466580274353
270,124,0.15065706,-0.8159110013896234
271,149,0.15065706,1.2482121150217902
272,150,0.15065706,-0.39282986576047746
273,154,0.15065706,-1.0492466580274353
274,3,0.03235711,0.4234833246375179
275,8,0.03235711,0.4048411730047456
276,13,0.03235711,-0.932029373695691
277,17,0.03235711,-1.0492466580274353
278,38,0.03235711,-1.0492466580274353
279,59,0.03235711,-1.0492466580274353
280,72,0.03235711,1.154819481980348
281,83,0.03235711,1.2290666253229618
282,89,0.03235711,1.2482121150217902
283,91,0.03235711,1.2482121150217902
284,110,0.03235711,-0.9760791811740512
285,113,0.03235711,-0.9104739804693384
286,138,0.03235711,-0.5554003797728576
287,141,0.03235711,-0.9739201408688646
288,145,0.03235711,0.837951619768787
289,146,0.03235711,-1.026272070296943
290,21,-0.4878693,1.1635688969827018
291,37,-0.2512046,0.6436177011461109
292,48,-0.37467864,0.4627561241905666
293,50,-0.4878693,-0.9150884815080691
294,54,-0.4878693,-1.0492466580274353
295,57,-0.4878693,-1.0492466580274353
296,58,-0.4878693,-0.9726646989334528
297,63,-0.4878693,-0.4994274645145025
298,88,0.8397684,1.2305393552114312
299,107,-0.10533705,-1.0492466580274353
300,129,0.07379261,1.1598483159699948
301,134,0.6395613,1.2482121150217902
302,147,0.7395096,1.2482121150217902
303,151,0.7190199,-1.0492466580274353
304,155,-0.2317881,-1.0492466580274353
305,158,-0.4878693,0.961029768390637
306,1,-0.28608865,-0.9432100992801536
307,14,-0.28608865,-1.0492466580274353
308,20,-0.28608865,1.1107573167009936
309,52,-0.28608865,-1.0492466580274353
310,71,1.1619021,1.2482121150217902
311,74,1.2119654,0.8653023194370041
312,87,0.8580227,-0.8195007807225128
313,92,1.1308163,1.2482121150217902
314,99,-0.28608865,0.882245230815192
315,102,-0.28608865,-1.003297482566451
316,103,0.9743695,1.2482121150217902
317,106,-0.28608865,-1.0492466580274353
318,116,-0.28608865,1.225237527291298
319,121,-0.28608865,-1.0492466580274353
320,130,1.2322345,1.2482121150217902
321,160,-0.28608865,-0.9573483071054663
