,index,y_pred,y_test
48,56,-0.24039643,0.6002797796802379
49,75,-0.39308548,-1.0815568544578151
50,101,-0.24039643,0.49210402429806094
51,109,-0.24039643,-0.16309407175887639
52,126,-0.39308548,-0.3247592121180568
53,135,-0.24039643,1.4567012212707746
54,155,-0.24039643,-0.6038875610611367
55,156,-0.24039643,1.5077389493467008
56,162,-0.24039643,0.16975440634013128
57,163,-0.39308548,-0.750900446058593
58,182,-0.39308548,-1.8901133004326403
59,2,-0.1712038,-0.7616444718897785
60,22,-0.1712038,-0.9279533388498201
61,26,-0.1712038,-0.5286793802428386
62,36,-0.1712038,-0.6085312876619986
63,41,-0.1712038,-1.4830228827645817
64,46,-0.1712038,-0.4859340210970211
65,85,-0.1712038,0.7616997543493108
66,93,-0.1712038,-1.0161120367102723
67,95,-0.1712038,-0.45687467606368115
68,97,-0.1712038,-0.9289195800990675
69,100,-0.1712038,-0.3960735849169996
70,117,-0.1712038,1.1436390565145675
71,123,-0.1712038,-0.19435990800318514
72,128,-0.1712038,1.7790508392287043
73,159,-0.1712038,0.3729246558834076
74,180,-0.1712038,-0.886924139534756
75,183,-0.1712038,-0.9172093130186346
76,184,-0.1712038,0.39759986151717763
77,189,-0.1712038,-0.4263587584008772
78,0,0.102436215,-0.8034091682751652
79,4,0.102436215,-1.0905847204582475
80,6,0.102436215,-0.7306238013355772
81,10,0.102436215,1.2828354824509458
82,11,0.102436215,-0.20534909952447822
83,27,0.102436215,0.03152422165299993
84,32,0.102436215,-1.013905545499304
85,62,0.102436215,1.0525527918840074
86,96,0.102436215,-1.3780198598426203
87,104,0.102436215,-0.32060581689741
88,119,0.102436215,3.5624870196495793
89,122,0.102436215,0.05839149698655542
90,124,0.102436215,1.4923656184258367
91,127,0.102436215,1.2076128801214647
92,137,0.102436215,1.5624541627742419
93,138,0.102436215,-0.36408667311355053
94,139,0.102436215,1.3429010765273057
95,152,0.102436215,-0.5032542560275637
96,172,0.102436215,0.5001656490492459
97,23,0.01037561,0.0508202036155855
98,25,0.01037561,0.07279858665817164
99,28,0.01037561,-0.9194013827184201
100,39,0.01037561,-0.06785441190767048
101,40,0.01037561,-0.9516334602119763
102,44,0.01037561,0.012242661201597638
103,64,0.01037561,-0.7506552803684854
104,70,0.01037561,-0.6969351512125582
105,79,0.01037561,0.1355610033257144
106,81,0.01037561,1.5912683421174743
107,84,0.01037561,-1.0129248827388733
108,108,0.01037561,0.5863630213888368
109,120,0.01037561,-0.7001078836727738
110,140,0.01037561,0.4708611383257974
111,144,0.01037561,-0.20559426521458574
112,146,0.01037561,0.16877374357970115
113,148,0.01037561,-1.2126916556430094
114,175,0.01037561,2.84386311741069
115,187,0.01037561,-1.0837489241576006
116,3,-0.48331246,-0.7103615781237443
117,33,-0.48331246,0.6290939590234713
118,43,-0.48331246,-0.22585648842641917
119,47,-0.019889139,-0.2617516297604065
120,53,-0.48331246,-0.7320947954762229
121,61,-0.48331246,0.7419278625176934
122,73,-0.019889139,1.1169015747816575
123,77,-0.48331246,0.3062540096853266
124,86,-0.019889139,-0.5377072462432708
125,94,-0.019889139,1.613001559469953
126,105,-0.019889139,1.3810027090722607
127,125,-0.48331246,1.3609856515505359
128,132,-0.48331246,0.4867248006268765
129,147,-0.019889139,0.2874627806141394
130,150,-0.48331246,-0.9438170011508993
131,161,-0.48331246,-1.2520046951273203
132,173,-0.019889139,0.1355610033257144
133,186,-0.48331246,-0.6505267282263101
134,190,-0.48331246,-0.7736143261715022
135,7,0.40434766,0.9326379263990305
136,8,0.1976726,-0.8070722321155964
137,13,-1.3107586,0.12823487564485203
138,17,-1.3107586,-0.4634941496965855
139,34,-1.3107586,-0.6192753134931837
140,49,1.2985523,-0.1662812257302753
141,59,-1.3107586,2.9785888748804012
142,72,-0.014482975,0.9201921622482755
143,80,0.80263233,-0.1589550980494129
144,83,0.77823997,-0.1264634333545665
145,89,-0.5494034,-0.6213087465699587
146,91,0.71022797,-0.07966562956638273
147,110,-1.3107586,1.04571699558336
148,131,0.3480717,1.2789272529204077
149,164,0.039614677,-0.2532140951401897
150,168,-0.15805507,1.2669573986386844
151,169,-0.22198832,0.40613739613739436
152,174,1.0178916,-0.7299027257764374
153,178,-0.33389884,0.617383691943038
154,21,0.07200418,1.1768517967685543
155,37,0.07200418,-0.6209770518127541
156,48,0.07200418,-0.33867597040945796
157,50,0.07200418,-0.580683349568013
158,54,0.07200418,-0.35504438560193546
159,57,0.07200418,-1.7833941176799257
160,58,0.07200418,0.3717132489440522
161,63,0.07200418,-1.3382164889780943
162,88,0.07200418,-1.1125631035008334
163,107,0.07200418,0.12921553840528216
164,129,0.07200418,0.21297567535498096
165,134,0.07200418,-2.2029447210099224
166,157,0.07200418,-0.8346028969635602
167,160,0.07200418,0.3753763127844829
168,167,0.07200418,1.6991989318095446
169,176,0.07200418,-0.47275275987594256
170,181,0.07200418,0.018342960431921355
171,185,0.07200418,-1.194376336440854
172,188,0.07200418,0.5358156246931257
173,1,-0.026062183,-0.8957068398450808
174,14,-0.026062183,-1.014886208259734
175,20,-0.026062183,1.482097502463684
176,52,-0.026062183,0.07963438295881795
177,71,-0.026062183,-0.8446691117691542
178,74,-0.026062183,0.5099290121200013
179,87,-0.026062183,-1.1403245125277226
180,92,-0.026062183,-0.6012772675370506
181,99,-0.026062183,0.7150605871841379
182,102,-0.026062183,0.545088656383665
183,103,-0.026062183,0.6723296495495032
184,106,-0.026062183,-0.13794295625607464
185,116,-0.026062183,0.9697588961835565
186,121,-0.026062183,-0.8761801137035704
187,130,-0.026062183,-0.2116945644449105
188,149,-0.026062183,-0.4099903432084008
189,151,-0.026062183,-0.5924080381596286
190,179,-0.026062183,1.0110332611887283
191,191,-0.026062183,-0.4893519192473453
192,9,-0.5521862,-1.3091571439447538
193,15,-0.24408662,-0.5950904392396292
194,16,-0.1663629,0.863284879120949
195,18,-0.40756118,0.10942922506248152
196,30,-0.3529588,-0.4073079421284002
197,45,-0.03752768,-0.7865504217024727
198,65,0.3494833,1.7819928275099957
199,66,0.36362582,1.2481517480563138
200,68,-0.45906568,1.2437676086567429
201,69,0.43996263,-0.04392912485540637
202,76,-0.52329075,-2.025891828218696
203,78,0.27835196,1.8005533124022577
204,111,-0.32032692,-0.04294846209497523
205,112,0.44317776,-0.32524954349827184
206,113,0.5081142,0.2930727484642481
207,136,0.02848211,-0.6859459596912652
208,143,-0.12290686,-0.3821568266255974
209,145,0.23880029,0.019568788882459002
210,153,-0.32785997,-0.04978425839562256
211,177,0.12323573,0.8535215160501936
212,5,-1.0895338,-1.1467853495376163
213,19,0.27998018,-0.47128176573529734
214,24,-0.68723726,-2.4175944934547076
215,60,0.28211284,0.9936986047470029
216,67,0.28211284,1.0845397036874556
217,82,-0.49746448,-0.16481023158963012
218,90,0.20776963,-0.041318831331319125
219,98,0.28151208,1.8261947592852754
220,114,0.053773955,1.349996460029243
221,115,0.28211284,0.8139633108757756
222,118,0.23132783,1.3641583840107516
223,133,-0.3328966,-1.3081764811843233
224,141,0.28211284,-0.2766490508122378
225,142,-0.26658684,-0.6832491371000813
226,154,0.28211284,0.7275063513348939
227,158,0.28211284,0.6011739133735724
228,165,0.28211284,-0.06322510681799194
229,166,0.28211284,0.6925918727613367
230,170,-0.7951368,0.0014986353704120987
231,171,0.28211284,2.577353590752559
232,12,0.304298,0.3990564341466395
233,29,-0.5068904,-1.2742282438600139
234,31,-0.11046302,0.569922498640446
235,35,-0.9681902,-2.043716816040636
236,38,-0.48442334,0.5477854789748489
237,42,-0.8205451,-0.29375296307503784
238,51,0.3824905,-1.7130604076414135
239,55,0.36880597,-1.0500458525233989
240,56,0.39074376,0.6002797796802379
241,75,-0.9860313,-1.0815568544578151
242,101,0.4261916,0.49210402429806094
243,109,0.51968753,-0.16309407175887639
244,126,-0.7874552,-0.3247592121180568
245,135,0.6233734,1.4567012212707746
246,155,0.3964661,-0.6038875610611367
247,156,-0.16043709,1.5077389493467008
248,162,0.367335,0.16975440634013128
249,163,-0.41127998,-0.750900446058593
250,182,-0.28688502,-1.8901133004326403
251,2,-0.08579593,-0.7616444718897785
252,22,-0.08171224,-0.9279533388498201
253,26,-0.7921486,-0.5286793802428386
254,36,-0.23214269,-0.6085312876619986
255,41,-0.650318,-1.4830228827645817
256,46,-0.8050319,-0.4859340210970211
257,85,0.2480962,0.7616997543493108
258,93,0.34259632,-1.0161120367102723
259,95,-0.6957127,-0.45687467606368115
260,97,-0.379378,-0.9289195800990675
261,100,0.9280559,-0.3960735849169996
262,117,1.0316691,1.1436390565145675
263,123,-0.7758617,-0.19435990800318514
264,128,1.0911033,1.7790508392287043
265,159,0.040476136,0.3729246558834076
266,180,0.32964486,-0.886924139534756
267,183,-0.4388098,-0.9172093130186346
268,184,0.040476136,0.39759986151717763
269,189,-0.79955155,-0.4263587584008772
270,0,-0.22007127,-0.8034091682751652
271,4,-0.4037501,-1.0905847204582475
272,6,-0.40170315,-0.7306238013355772
273,10,-0.40219015,1.2828354824509458
274,11,-0.39886895,-0.20534909952447822
275,27,-0.39733648,0.03152422165299993
276,32,-0.4037501,-1.013905545499304
277,62,-0.042557865,1.0525527918840074
278,96,-0.2446401,-1.3780198598426203
279,104,-0.28882647,-0.32060581689741
280,119,0.95414805,3.5624870196495793
281,122,-0.005761802,0.05839149698655542
282,124,0.5359936,1.4923656184258367
283,127,0.71330893,1.2076128801214647
284,137,0.95270705,1.5624541627742419
285,138,0.9011382,-0.36408667311355053
286,139,-0.3795136,1.3429010765273057
287,152,-0.3946252,-0.5032542560275637
288,172,1.1733463,0.5001656490492459
289,23,-0.070832014,0.0508202036155855
290,25,-0.070832014,0.07279858665817164
291,28,-0.8855255,-0.9194013827184201
292,39,-0.07130622,-0.06785441190767048
293,40,-1.0370542,-0.9516334602119763
294,44,-0.88032293,0.012242661201597638
295,64,-0.4395048,-0.7506552803684854
296,70,-0.3993884,-0.6969351512125582
297,79,-0.050934695,0.1355610033257144
298,81,0.73964477,1.5912683421174743
299,84,1.1875509,-1.0129248827388733
300,108,0.23745278,0.5863630213888368
301,120,-0.06778909,-0.7001078836727738
302,140,0.6567785,0.4708611383257974
303,144,-0.8353178,-0.20559426521458574
304,146,-0.026307523,0.16877374357970115
305,148,-0.19326164,-1.2126916556430094
306,175,1.0290736,2.84386311741069
307,187,-0.31054416,-1.0837489241576006
308,3,-0.3629014,-0.7103615781237443
309,33,-0.13633573,0.6290939590234713
310,43,-0.24240905,-0.22585648842641917
311,47,-0.52760404,-0.2617516297604065
312,53,-0.43628114,-0.7320947954762229
313,61,0.08552545,0.7419278625176934
314,73,0.23170327,1.1169015747816575
315,77,-0.9628615,0.3062540096853266
316,86,0.29318357,-0.5377072462432708
317,94,0.1225961,1.613001559469953
318,105,0.28144357,1.3810027090722607
319,125,0.47782052,1.3609856515505359
320,132,-0.49489266,0.4867248006268765
321,147,-0.16586548,0.2874627806141394
322,150,-0.7905621,-0.9438170011508993
323,161,-0.5531448,-1.2520046951273203
324,173,0.04402864,0.1355610033257144
325,186,-0.24969095,-0.6505267282263101
326,190,-0.85322016,-0.7736143261715022
327,7,-0.2636704,0.9326379263990305
328,8,-0.83514667,-0.8070722321155964
329,13,0.22007185,0.12823487564485203
330,17,-0.117460296,-0.4634941496965855
331,34,-0.32474226,-0.6192753134931837
332,49,0.14777544,-0.1662812257302753
333,59,1.0500582,2.9785888748804012
334,72,0.6139072,0.9201921622482755
335,80,0.3694823,-0.1589550980494129
336,83,1.179272,-0.1264634333545665
337,89,0.37812254,-0.6213087465699587
338,91,-0.8711027,-0.07966562956638273
339,110,0.16532114,1.04571699558336
340,131,-0.16114488,1.2789272529204077
341,164,0.2484254,-0.2532140951401897
342,168,0.4518641,1.2669573986386844
343,169,0.21034414,0.40613739613739436
344,174,1.0916872,-0.7299027257764374
345,178,0.4598076,0.617383691943038
346,21,-0.21718496,1.1768517967685543
347,37,-0.07931951,-0.6209770518127541
348,48,-0.16182098,-0.33867597040945796
349,50,0.33576304,-0.580683349568013
350,54,-0.21718496,-0.35504438560193546
351,57,-0.16182098,-1.7833941176799257
352,58,-0.0017832816,0.3717132489440522
353,63,-0.11085529,-1.3382164889780943
354,88,-0.16182098,-1.1125631035008334
355,107,-0.009563923,0.12921553840528216
356,129,-0.21718496,0.21297567535498096
357,134,-0.16182098,-2.2029447210099224
358,157,0.13860106,-0.8346028969635602
359,160,0.72583383,0.3753763127844829
360,167,0.124749154,1.6991989318095446
361,176,0.7379516,-0.47275275987594256
362,181,0.048609495,0.018342960431921355
363,185,-0.16182098,-1.194376336440854
364,188,-0.1220769,0.5358156246931257
365,1,-1.0638622,-0.8957068398450808
366,14,-0.3433737,-1.014886208259734
367,20,-0.8677279,1.482097502463684
368,52,0.2696661,0.07963438295881795
369,71,-0.82146215,-0.8446691117691542
370,74,0.40724495,0.5099290121200013
371,87,-0.009419292,-1.1403245125277226
372,92,-0.8787539,-0.6012772675370506
373,99,1.4015,0.7150605871841379
374,102,0.6711464,0.545088656383665
375,103,0.3366473,0.6723296495495032
376,106,0.63234544,-0.13794295625607464
377,116,1.6622819,0.9697588961835565
378,121,-0.3443795,-0.8761801137035704
379,130,0.24164969,-0.2116945644449105
380,149,-0.8889053,-0.4099903432084008
381,151,-0.08438113,-0.5924080381596286
382,179,-0.3433737,1.0110332611887283
383,191,-0.78602004,-0.4893519192473453
384,9,-0.105001986,-1.3091571439447538
385,15,-0.39500207,-0.5950904392396292
386,16,-0.12880558,0.863284879120949
387,18,-0.062174857,0.10942922506248152
388,30,-0.066286504,-0.4073079421284002
389,45,-0.0125454515,-0.7865504217024727
390,65,0.062526286,1.7819928275099957
391,66,0.08086902,1.2481517480563138
392,68,-0.4864959,1.2437676086567429
393,69,0.12089622,-0.04392912485540637
394,76,-0.16020161,-2.025891828218696
395,78,0.12360984,1.8005533124022577
396,111,-0.054760873,-0.04294846209497523
397,112,-0.06637153,-0.32524954349827184
398,113,-0.072322845,0.2930727484642481
399,136,-0.06706675,-0.6859459596912652
400,143,-0.31614554,-0.3821568266255974
401,145,0.108864605,0.019568788882459002
402,153,-0.038664818,-0.04978425839562256
403,177,-0.11260706,0.8535215160501936
404,5,-0.5708821,-1.1467853495376163
405,19,-0.09326872,-0.47128176573529734
406,24,-0.32625288,-2.4175944934547076
407,60,-0.087877735,0.9936986047470029
408,67,0.9492436,1.0845397036874556
409,82,-0.022773638,-0.16481023158963012
410,90,0.25815135,-0.041318831331319125
411,98,0.5767444,1.8261947592852754
412,114,0.28703073,1.349996460029243
413,115,-0.093133226,0.8139633108757756
414,118,0.48721856,1.3641583840107516
415,133,0.2535533,-1.3081764811843233
416,141,0.41822284,-0.2766490508122378
417,142,-0.14598808,-0.6832491371000813
418,154,-0.08070721,0.7275063513348939
419,158,0.28912252,0.6011739133735724
420,165,0.47655213,-0.06322510681799194
421,166,-0.15614721,0.6925918727613367
422,170,-0.14948744,0.0014986353704120987
423,171,0.059704646,2.577353590752559
424,12,0.055593327,0.3990564341466395
425,29,0.0029225498,-1.2742282438600139
426,31,-0.01659225,0.569922498640446
427,35,-0.035911337,-2.043716816040636
428,38,-0.108475044,0.5477854789748489
429,42,-0.21488011,-0.29375296307503784
430,51,-0.23950426,-1.7130604076414135
431,55,0.47032046,-1.0500458525233989
432,56,0.88362026,0.6002797796802379
433,75,0.011989936,-1.0815568544578151
434,101,0.08183475,0.49210402429806094
435,109,-0.14087154,-0.16309407175887639
436,126,0.17141522,-0.3247592121180568
437,135,-0.14467818,1.4567012212707746
438,155,-0.19390652,-0.6038875610611367
439,156,-0.18865529,1.5077389493467008
440,162,0.7251267,0.16975440634013128
441,163,-0.25526205,-0.750900446058593
442,182,0.31712496,-1.8901133004326403
443,2,0.012977038,-0.7616444718897785
444,22,0.2882385,-0.9279533388498201
445,26,0.037923735,-0.5286793802428386
446,36,-0.08063915,-0.6085312876619986
447,41,0.053228978,-1.4830228827645817
448,46,-0.5530247,-0.4859340210970211
449,85,0.30045176,0.7616997543493108
450,93,0.35118335,-1.0161120367102723
451,95,0.08388116,-0.45687467606368115
452,97,0.072813764,-0.9289195800990675
453,100,0.1568851,-0.3960735849169996
454,117,0.1745668,1.1436390565145675
455,123,-0.16518497,-0.19435990800318514
456,128,0.27118927,1.7790508392287043
457,159,-0.41771743,0.3729246558834076
458,180,-0.10832399,-0.886924139534756
459,183,0.12884843,-0.9172093130186346
460,184,0.3273034,0.39759986151717763
461,189,0.053228777,-0.4263587584008772
462,0,0.31730092,-0.8034091682751652
463,4,-0.2596162,-1.0905847204582475
464,6,-0.43241262,-0.7306238013355772
465,10,0.39997208,1.2828354824509458
466,11,0.54274684,-0.20534909952447822
467,27,0.1482713,0.03152422165299993
468,32,-0.5055541,-1.013905545499304
469,62,0.52693963,1.0525527918840074
470,96,-0.24459149,-1.3780198598426203
471,104,0.42480028,-0.32060581689741
472,119,0.6936991,3.5624870196495793
473,122,0.6884897,0.05839149698655542
474,124,0.2035095,1.4923656184258367
475,127,-0.11578517,1.2076128801214647
476,137,0.4899708,1.5624541627742419
477,138,-0.25167635,-0.36408667311355053
478,139,0.29131413,1.3429010765273057
479,152,0.9180422,-0.5032542560275637
480,172,0.9262047,0.5001656490492459
481,23,0.05536757,0.0508202036155855
482,25,0.40363008,0.07279858665817164
483,28,-0.3266006,-0.9194013827184201
484,39,0.10230854,-0.06785441190767048
485,40,-0.3339978,-0.9516334602119763
486,44,-0.67821246,0.012242661201597638
487,64,-0.19986707,-0.7506552803684854
488,70,-0.7961816,-0.6969351512125582
489,79,0.14910242,0.1355610033257144
490,81,0.071160845,1.5912683421174743
491,84,0.1613752,-1.0129248827388733
492,108,-0.018201545,0.5863630213888368
493,120,-0.117978334,-0.7001078836727738
494,140,0.5932939,0.4708611383257974
495,144,-0.40901703,-0.20559426521458574
496,146,0.24315873,0.16877374357970115
497,148,-0.76023537,-1.2126916556430094
498,175,-0.024057254,2.84386311741069
499,187,-0.31041515,-1.0837489241576006
500,3,0.50061476,-0.7103615781237443
501,33,0.027348384,0.6290939590234713
502,43,0.2616123,-0.22585648842641917
503,47,-0.20981403,-0.2617516297604065
504,53,0.28030062,-0.7320947954762229
505,61,0.6827999,0.7419278625176934
506,73,0.22593729,1.1169015747816575
507,77,-0.20280154,0.3062540096853266
508,86,0.179529,-0.5377072462432708
509,94,0.5565113,1.613001559469953
510,105,0.73095566,1.3810027090722607
511,125,0.4615908,1.3609856515505359
512,132,0.1629071,0.4867248006268765
513,147,-0.579481,0.2874627806141394
514,150,-0.27772695,-0.9438170011508993
515,161,0.10518159,-1.2520046951273203
516,173,0.53980404,0.1355610033257144
517,186,-0.546589,-0.6505267282263101
518,190,-0.06615202,-0.7736143261715022
519,7,-0.19587548,0.9326379263990305
520,8,-0.050898105,-0.8070722321155964
521,13,0.12567294,0.12823487564485203
522,17,0.1765938,-0.4634941496965855
523,34,0.1368624,-0.6192753134931837
524,49,0.14431362,-0.1662812257302753
525,59,0.39717078,2.9785888748804012
526,72,0.008577449,0.9201921622482755
527,80,-0.09152139,-0.1589550980494129
528,83,-0.116598904,-0.1264634333545665
529,89,-0.12734987,-0.6213087465699587
530,91,-0.4348663,-0.07966562956638273
531,110,-0.031054677,1.04571699558336
532,131,-0.4813105,1.2789272529204077
533,164,0.21309058,-0.2532140951401897
534,168,0.02830202,1.2669573986386844
535,169,-0.1404259,0.40613739613739436
536,174,0.22724636,-0.7299027257764374
537,178,-0.2687621,0.617383691943038
538,21,-0.30598888,1.1768517967685543
539,37,0.026014678,-0.6209770518127541
540,48,0.037732147,-0.33867597040945796
541,50,0.049242906,-0.580683349568013
542,54,-0.11136713,-0.35504438560193546
543,57,0.064544775,-1.7833941176799257
544,58,-0.15353116,0.3717132489440522
545,63,0.021889828,-1.3382164889780943
546,88,0.10849247,-1.1125631035008334
547,107,0.10953716,0.12921553840528216
548,129,0.023241244,0.21297567535498096
549,134,0.13877052,-2.2029447210099224
550,157,0.19263548,-0.8346028969635602
551,160,-0.069506176,0.3753763127844829
552,167,0.122582994,1.6991989318095446
553,176,-0.050112806,-0.47275275987594256
554,181,0.085134216,0.018342960431921355
555,185,0.18632457,-1.194376336440854
556,188,0.010222413,0.5358156246931257
557,1,-0.86507714,-0.8957068398450808
558,14,-0.016209126,-1.014886208259734
559,20,-0.63298553,1.482097502463684
560,52,0.22989282,0.07963438295881795
561,71,-0.2623251,-0.8446691117691542
562,74,0.64815784,0.5099290121200013
563,87,-1.018804,-1.1403245125277226
564,92,-0.52267736,-0.6012772675370506
565,99,0.8070115,0.7150605871841379
566,102,0.69510216,0.545088656383665
567,103,0.120965496,0.6723296495495032
568,106,0.69098806,-0.13794295625607464
569,116,0.85494304,0.9697588961835565
570,121,-0.50059927,-0.8761801137035704
571,130,0.093933165,-0.2116945644449105
572,149,-0.58595264,-0.4099903432084008
573,151,0.2008367,-0.5924080381596286
574,179,-0.46541625,1.0110332611887283
575,191,-0.46754086,-0.4893519192473453
576,9,-0.81534237,-1.3091571439447538
577,15,-0.5588874,-0.5950904392396292
578,16,-0.35514635,0.863284879120949
579,18,1.1096514,0.10942922506248152
580,30,-0.90297055,-0.4073079421284002
581,45,-0.41567528,-0.7865504217024727
582,65,-0.04028755,1.7819928275099957
583,66,0.08787167,1.2481517480563138
584,68,-0.55592126,1.2437676086567429
585,69,0.16438739,-0.04392912485540637
586,76,-0.73094743,-2.025891828218696
587,78,0.11215757,1.8005533124022577
588,111,-0.10044612,-0.04294846209497523
589,112,1.1226993,-0.32524954349827184
590,113,-0.08791162,0.2930727484642481
591,136,0.6588531,-0.6859459596912652
592,143,0.17327647,-0.3821568266255974
593,145,-0.4915228,0.019568788882459002
594,153,0.22230773,-0.04978425839562256
595,177,0.538082,0.8535215160501936
596,5,-0.49699748,-1.1467853495376163
597,19,-0.32399544,-0.47128176573529734
598,24,-0.0078144,-2.4175944934547076
599,60,0.35307413,0.9936986047470029
600,67,-0.30844536,1.0845397036874556
601,82,0.07871716,-0.16481023158963012
602,90,-0.19443052,-0.041318831331319125
603,98,-0.06584657,1.8261947592852754
604,114,0.11393216,1.349996460029243
605,115,-0.0054541156,0.8139633108757756
606,118,0.23268989,1.3641583840107516
607,133,-0.4640995,-1.3081764811843233
608,141,-0.1594918,-0.2766490508122378
609,142,0.11149502,-0.6832491371000813
610,154,-0.2562073,0.7275063513348939
611,158,-0.16716126,0.6011739133735724
612,165,0.2474075,-0.06322510681799194
613,166,0.16037889,0.6925918727613367
614,170,-0.31703338,0.0014986353704120987
615,171,0.057679385,2.577353590752559
616,12,0.790732,0.3990564341466395
617,29,-0.12421593,-1.2742282438600139
618,31,-0.055979773,0.569922498640446
619,35,-0.092028946,-2.043716816040636
620,38,0.18341835,0.5477854789748489
621,42,0.22909349,-0.29375296307503784
622,51,0.14838532,-1.7130604076414135
623,55,-0.24071798,-1.0500458525233989
624,56,0.85911036,0.6002797796802379
625,75,-0.8617913,-1.0815568544578151
626,101,0.77992404,0.49210402429806094
627,109,-0.10986748,-0.16309407175887639
628,126,-0.37967065,-0.3247592121180568
629,135,0.642908,1.4567012212707746
630,155,0.6663386,-0.6038875610611367
631,156,-0.13221091,1.5077389493467008
632,162,0.8242401,0.16975440634013128
633,163,-0.20922586,-0.750900446058593
634,182,-0.6779998,-1.8901133004326403
635,2,-0.08199549,-0.7616444718897785
636,22,0.21409465,-0.9279533388498201
637,26,0.19408806,-0.5286793802428386
638,36,0.079893395,-0.6085312876619986
639,41,-0.2526917,-1.4830228827645817
640,46,0.00077332556,-0.4859340210970211
641,85,0.0908912,0.7616997543493108
642,93,0.98248065,-1.0161120367102723
643,95,-0.5260453,-0.45687467606368115
644,97,0.2129683,-0.9289195800990675
645,100,0.15369584,-0.3960735849169996
646,117,0.5269016,1.1436390565145675
647,123,-0.00010342896,-0.19435990800318514
648,128,0.31402904,1.7790508392287043
649,159,-0.30524963,0.3729246558834076
650,180,-0.34216207,-0.886924139534756
651,183,-0.4823686,-0.9172093130186346
652,184,0.82123184,0.39759986151717763
653,189,-0.09820139,-0.4263587584008772
654,0,0.037693366,-0.8034091682751652
655,4,-1.6567152,-1.0905847204582475
656,6,-0.3439973,-0.7306238013355772
657,10,0.079843566,1.2828354824509458
658,11,-0.42475623,-0.20534909952447822
659,27,0.31407118,0.03152422165299993
660,32,-0.6807914,-1.013905545499304
661,62,0.24771932,1.0525527918840074
662,96,-0.25702834,-1.3780198598426203
663,104,-0.56142807,-0.32060581689741
664,119,0.74926007,3.5624870196495793
665,122,0.42785084,0.05839149698655542
666,124,0.21905331,1.4923656184258367
667,127,0.2555341,1.2076128801214647
668,137,0.5688669,1.5624541627742419
669,138,-0.081093505,-0.36408667311355053
670,139,-0.52002895,1.3429010765273057
671,152,-0.4226895,-0.5032542560275637
672,172,0.80290467,0.5001656490492459
673,23,-0.6435488,0.0508202036155855
674,25,0.15428545,0.07279858665817164
675,28,-0.3134275,-0.9194013827184201
676,39,0.19622521,-0.06785441190767048
677,40,-1.0949117,-0.9516334602119763
678,44,-1.5921315,0.012242661201597638
679,64,-0.44955295,-0.7506552803684854
680,70,-1.5555328,-0.6969351512125582
681,79,-0.46413833,0.1355610033257144
682,81,0.023157943,1.5912683421174743
683,84,0.9465205,-1.0129248827388733
684,108,0.5559092,0.5863630213888368
685,120,-0.44108504,-0.7001078836727738
686,140,0.6256129,0.4708611383257974
687,144,-0.3940683,-0.20559426521458574
688,146,-0.3653511,0.16877374357970115
689,148,-0.56387573,-1.2126916556430094
690,175,0.013978917,2.84386311741069
691,187,0.28992495,-1.0837489241576006
692,3,-0.190179,-0.7103615781237443
693,33,0.13780019,0.6290939590234713
694,43,-0.39937064,-0.22585648842641917
695,47,-0.34371957,-0.2617516297604065
696,53,-0.030793805,-0.7320947954762229
697,61,1.1460426,0.7419278625176934
