,index,y_pred,y_test
67,144,-0.022100093,-1.281986007651808
68,0,0.22677353,1.7691805215356977
69,23,0.22677353,0.044582788558589666
70,25,0.22677353,1.4935771823098287
71,28,0.22677353,0.07023386613857548
72,39,0.22677353,0.9665641338483036
73,40,0.22677353,-0.2590035443909003
74,44,0.22677353,-1.2519625873025066
75,64,0.22677353,-0.20551521784627105
76,79,0.22677353,-1.2687232345848838
77,81,0.22677353,-1.1368242277105254
78,111,0.22677353,-0.5459749748169906
79,114,0.22677353,1.558579344813656
80,119,0.22677353,-0.6407090681521651
81,122,0.22677353,0.4290574627404211
82,123,0.22677353,0.8604619493129082
83,146,0.22677353,1.0411854504446256
84,33,-0.0725335,-0.3888621246395781
85,47,-0.0725335,-1.2707636612105644
86,61,-0.0725335,-0.2778046182989582
87,62,-0.0725335,-0.2724120622168021
88,73,-0.0725335,0.5885022290614687
89,90,-0.0725335,-0.9278262433372326
90,100,-0.0725335,0.9175938948319672
91,104,-0.0725335,-0.09256302963894739
92,108,-0.0725335,1.8792178145634773
93,112,-0.0725335,-0.18598542014332725
94,120,-0.0725335,1.3020685690137987
95,124,-0.0725335,-0.26323014240123904
96,128,-0.0725335,0.7496959324902426
97,137,-0.0725335,-0.6742303627169192
98,159,-0.0725335,0.9672928576431896
99,162,-0.0725335,-1.1391561438541604
100,5,0.009942283,-1.1289540107257567
101,7,0.009942283,4.644141637119779
102,34,0.009942283,-0.32779507062813473
103,35,0.009942283,-0.20682692067706562
104,43,0.009942283,-1.0021560704156003
105,46,0.009942283,-1.1704912670342564
106,49,0.009942283,0.03627533729688969
107,53,0.009942283,0.085099831554249
108,70,0.009942283,0.05463917692801607
109,77,0.009942283,0.6654554618014257
110,80,0.009942283,-0.6058760707566162
111,110,0.009942283,0.9843449944435211
112,118,0.009942283,-0.3521344453773258
113,125,0.009942283,-0.4614430146102194
114,127,0.009942283,-0.7266984759487082
115,151,0.009942283,-0.7427303994361992
116,3,0.36779588,1.0062067082900996
117,8,0.36779588,-0.5270281561499557
118,13,0.36779588,0.2785031267169823
119,17,0.36779588,0.5657660466610269
120,59,0.36779588,-0.7903889356217408
121,72,0.36779588,-1.3673924364124421
122,83,0.36779588,-0.14736305901437155
123,89,0.36779588,0.28491589611197865
124,91,0.36779588,-1.4186945915724138
125,113,0.36779588,0.2701956754552823
126,136,0.36779588,-0.5765813742022007
127,140,0.36779588,-1.2674115317540888
128,143,0.36779588,0.3911638254063516
129,147,0.36779588,-1.3359115684733691
130,148,0.36779588,-0.694634628973726
131,156,0.36779588,-0.44541109112272836
132,1,0.40396887,-1.3942094720642455
133,21,0.40396887,0.41900107437099504
134,37,0.40396887,-0.2521535407189724
135,48,0.40396887,-0.1244811318549524
136,50,0.40396887,-0.19881095893332032
137,54,0.40396887,-0.5590920031249379
138,57,0.40396887,1.5075686791716387
139,58,0.40396887,-1.1356582696387076
140,63,0.40396887,-0.7656123265956183
141,88,0.40396887,-1.3898371292949299
142,107,0.40396887,-0.6305069350237616
143,129,0.40396887,-0.7223261331793923
144,150,0.40396887,1.6795474947647246
145,154,0.40396887,2.0992924006190368
146,158,0.40396887,-0.1451768876297136
147,161,0.40396887,1.10531314439459
148,14,0.0013318211,-1.2569179091077312
149,20,-0.030664384,0.22516054493133023
150,52,0.24436359,-0.13993007630653495
151,71,-0.13819598,0.4850234501876627
152,74,-0.13819598,-0.5118707012163277
153,87,-0.13819598,-0.38711318753185164
154,92,0.79363805,-0.3425152912848311
155,99,-0.13819598,-0.28567483528372634
156,102,0.5227436,-0.7143101714356468
157,103,0.7840661,-0.6726271703681701
158,106,0.2201821,0.16861157844817964
159,116,-0.13819598,-0.07813429850020571
160,121,-0.13819598,0.11862112611900293
161,130,-0.13819598,0.9479088046992232
162,149,-0.13819598,-1.0648263167757925
163,163,-0.13819598,1.6489410953795145
164,15,0.05362335,2.230316938939532
165,19,0.05362335,-0.02814384617102901
166,24,-0.7121738,-1.2918966512622572
167,29,-0.0694367,0.2764627000913015
168,30,0.05362335,0.9534471055403563
169,51,0.03256747,-0.5258621980781382
170,55,0.05362335,1.8349114078344113
171,66,0.03256747,-0.5446632719861959
172,85,-0.28455675,0.8272321442661087
173,95,0.05362335,0.5956437222513512
174,101,0.03256747,1.1669631774419424
175,115,0.05362335,-0.4949643091749735
176,131,-0.16514517,-0.7339857138975677
177,132,-0.2577342,-0.8403793879509176
178,135,0.03256747,0.07781259360538925
179,145,0.05362335,0.2891424941223171
180,157,-0.32826322,-1.1668476480598269
181,9,-0.0047866562,-0.1276875165524506
182,12,-0.0047866562,-0.24967587981636008
183,16,-0.0047866562,2.7765682955860456
184,18,-0.0047866562,1.2526610957205306
185,31,-0.0047866562,0.9986279808232859
186,56,-0.0047866562,1.4803144092429041
187,60,-0.0047866562,-0.5860547835357183
188,75,-0.0047866562,-0.6695665304296491
189,78,-0.0047866562,-0.05102577333044783
190,84,-0.0047866562,-1.0990763351354327
191,98,-0.0047866562,3.5528048818985685
192,105,-0.0047866562,-0.024062992919667448
193,134,-0.0047866562,-0.06938961296157421
194,139,-0.0047866562,-1.0939752685712307
195,152,-0.0047866562,-0.3827408447625359
196,155,-0.0047866562,-0.5153685754317804
197,160,-0.0047866562,-0.7150388952305327
198,2,0.10042825,0.2901627074351576
199,22,-0.03378597,0.18799563139214626
200,26,0.10042825,1.334132415988781
201,36,-0.03378597,-0.3821578657266272
202,42,0.10042825,-0.7733367988214094
203,45,-0.025225252,0.14806156743239562
204,67,-0.03378597,-0.5853260597408324
205,69,0.10042825,0.14937327026319053
206,82,-0.03378597,-1.440847794936947
207,93,0.100381434,-1.1779242497420932
208,94,0.10042825,2.149137108189236
209,97,0.06649402,1.1720642440061437
210,117,0.033623964,-0.8214325692838826
211,126,-0.03378597,0.21189777186440562
212,133,0.007653296,-1.162475305290511
213,141,-0.017221302,-0.9161666626190571
214,153,-0.015380293,0.102589202631512
215,4,0.00738307,1.022238631777591
216,6,0.00738307,0.8445757705843941
217,10,0.00738307,0.2308445905314407
218,11,0.00738307,-0.19035776291264317
219,27,0.00738307,-0.572937755227771
220,32,0.00738307,-1.1712199908291425
221,38,0.00738307,-0.8145825656119545
222,41,0.00738307,-0.5459749748169906
223,65,0.00738307,0.7524650829108092
224,68,0.00738307,-0.18496520683048703
225,76,0.00738307,0.7432831630952462
226,86,0.00738307,-0.08250664126952131
227,96,0.00738307,0.5299128359526376
228,109,0.00738307,-0.4322940628147811
229,138,0.00738307,-0.2778046182989582
230,142,0.00738307,0.4028234061245266
231,144,0.00738307,-1.281986007651808
232,0,-0.15042067,1.7691805215356977
233,23,0.066195205,0.044582788558589666
234,25,0.091420814,1.4935771823098287
235,28,-0.10420525,0.07023386613857548
236,39,-0.006126404,0.9665641338483036
237,40,0.109124735,-0.2590035443909003
238,44,0.07757421,-1.2519625873025066
239,64,0.0619808,-0.20551521784627105
240,79,-0.21107909,-1.2687232345848838
241,81,-0.009539247,-1.1368242277105254
242,111,0.04245007,-0.5459749748169906
243,114,0.039762825,1.558579344813656
244,119,-0.7546624,-0.6407090681521651
245,122,-1.0228848,0.4290574627404211
246,123,0.057295755,0.8604619493129082
247,146,0.057295755,1.0411854504446256
248,33,0.11627677,-0.3888621246395781
249,47,-0.19490463,-1.2707636612105644
250,61,0.11627677,-0.2778046182989582
251,62,-0.19434683,-0.2724120622168021
252,73,0.11627677,0.5885022290614687
253,90,0.11627677,-0.9278262433372326
254,100,0.11627677,0.9175938948319672
255,104,0.11627677,-0.09256302963894739
256,108,0.11627677,1.8792178145634773
257,112,-0.18559875,-0.18598542014332725
258,120,0.11627677,1.3020685690137987
259,124,0.11627677,-0.26323014240123904
260,128,-0.16567644,0.7496959324902426
261,137,0.11627677,-0.6742303627169192
262,159,-0.13677086,0.9672928576431896
263,162,0.11627677,-1.1391561438541604
264,5,-0.084731065,-1.1289540107257567
265,7,0.14347947,4.644141637119779
266,34,0.101271994,-0.32779507062813473
267,35,-0.047686838,-0.20682692067706562
268,43,-0.03733185,-1.0021560704156003
269,46,-0.029920004,-1.1704912670342564
270,49,-0.084731065,0.03627533729688969
271,53,0.062908344,0.085099831554249
272,70,-0.040534686,0.05463917692801607
273,77,-0.058969818,0.6654554618014257
274,80,-0.084731065,-0.6058760707566162
275,110,0.04501704,0.9843449944435211
276,118,0.017010488,-0.3521344453773258
277,125,0.14347947,-0.4614430146102194
278,127,-0.032701515,-0.7266984759487082
279,151,-0.084731065,-0.7427303994361992
280,3,0.01923646,1.0062067082900996
281,8,0.01923646,-0.5270281561499557
282,13,0.01923646,0.2785031267169823
283,17,0.01923646,0.5657660466610269
284,59,0.01923646,-0.7903889356217408
285,72,0.01923646,-1.3673924364124421
286,83,0.01923646,-0.14736305901437155
287,89,0.01923646,0.28491589611197865
288,91,0.01923646,-1.4186945915724138
289,113,0.01923646,0.2701956754552823
290,136,0.01923646,-0.5765813742022007
291,140,0.01923646,-1.2674115317540888
292,143,0.01923646,0.3911638254063516
293,147,0.01923646,-1.3359115684733691
294,148,0.01923646,-0.694634628973726
295,156,0.01923646,-0.44541109112272836
296,1,-0.075120404,-1.3942094720642455
297,21,-0.0019696802,0.41900107437099504
298,37,-0.0019696802,-0.2521535407189724
299,48,-0.37052053,-0.1244811318549524
300,50,-0.37218636,-0.19881095893332032
301,54,-0.19585247,-0.5590920031249379
302,57,0.114939466,1.5075686791716387
303,58,-0.1834367,-1.1356582696387076
304,63,0.118136436,-0.7656123265956183
305,88,-0.104729965,-1.3898371292949299
306,107,0.118136436,-0.6305069350237616
307,129,-0.15634777,-0.7223261331793923
308,150,-0.0019696802,1.6795474947647246
309,154,-0.10641734,2.0992924006190368
310,158,-0.07269086,-0.1451768876297136
311,161,-0.0019696802,1.10531314439459
312,14,0.058905825,-1.2569179091077312
313,20,0.058905825,0.22516054493133023
314,52,0.058905825,-0.13993007630653495
315,71,0.058905825,0.4850234501876627
316,74,0.058063343,-0.5118707012163277
317,87,0.058905825,-0.38711318753185164
318,92,0.14065039,-0.3425152912848311
319,99,0.058905825,-0.28567483528372634
320,102,0.11185755,-0.7143101714356468
321,103,0.14065039,-0.6726271703681701
322,106,0.058905825,0.16861157844817964
323,116,0.058905825,-0.07813429850020571
324,121,0.058905825,0.11862112611900293
325,130,0.058063343,0.9479088046992232
326,149,0.058905825,-1.0648263167757925
327,163,0.058063343,1.6489410953795145
328,15,0.23931481,2.230316938939532
329,19,0.09363417,-0.02814384617102901
330,24,-0.526105,-1.2918966512622572
331,29,-0.8585906,0.2764627000913015
332,30,0.24496174,0.9534471055403563
333,51,0.06872008,-0.5258621980781382
334,55,-0.39744127,1.8349114078344113
335,66,0.101428546,-0.5446632719861959
336,85,-0.49331555,0.8272321442661087
337,95,-0.013988765,0.5956437222513512
338,101,0.30788437,1.1669631774419424
339,115,-0.12139002,-0.4949643091749735
340,131,-0.4757785,-0.7339857138975677
341,132,-0.45638,-0.8403793879509176
342,135,0.1742712,0.07781259360538925
343,145,-0.19566742,0.2891424941223171
344,157,-0.4359889,-1.1668476480598269
345,9,0.108994246,-0.1276875165524506
346,12,-0.16189882,-0.24967587981636008
347,16,-0.059521236,2.7765682955860456
348,18,0.013374157,1.2526610957205306
349,31,0.010920791,0.9986279808232859
350,56,0.2034185,1.4803144092429041
351,60,-0.25788036,-0.5860547835357183
352,75,-0.50892276,-0.6695665304296491
353,78,0.034656003,-0.05102577333044783
354,84,0.09116779,-1.0990763351354327
355,98,0.10067711,3.5528048818985685
356,105,-0.36359164,-0.024062992919667448
357,134,-0.44252297,-0.06938961296157421
358,139,-0.25425133,-1.0939752685712307
359,152,-0.08486443,-0.3827408447625359
360,155,-0.75637305,-0.5153685754317804
361,160,0.041074008,-0.7150388952305327
362,2,0.8445331,0.2901627074351576
363,22,0.17328218,0.18799563139214626
364,26,0.80694234,1.334132415988781
365,36,0.15727824,-0.3821578657266272
366,42,0.0645473,-0.7733367988214094
367,45,0.97563493,0.14806156743239562
368,67,0.051826626,-0.5853260597408324
369,69,0.08083066,0.14937327026319053
370,82,0.05720023,-1.440847794936947
371,93,0.41295102,-1.1779242497420932
372,94,0.4871209,2.149137108189236
373,97,0.47923917,1.1720642440061437
374,117,0.14056271,-0.8214325692838826
375,126,0.04851289,0.21189777186440562
376,133,0.08373688,-1.162475305290511
377,141,0.25307173,-0.9161666626190571
378,153,0.40064725,0.102589202631512
379,4,0.58558375,1.022238631777591
380,6,1.7494642,0.8445757705843941
381,10,-0.4210887,0.2308445905314407
382,11,-0.24974038,-0.19035776291264317
383,27,-0.23451817,-0.572937755227771
384,32,-0.7138596,-1.1712199908291425
385,38,-0.40392148,-0.8145825656119545
386,41,-0.10691771,-0.5459749748169906
387,65,0.047108173,0.7524650829108092
388,68,0.49273676,-0.18496520683048703
389,76,-0.58359265,0.7432831630952462
390,86,-0.018253207,-0.08250664126952131
391,96,0.0018571019,0.5299128359526376
392,109,0.20388725,-0.4322940628147811
393,138,-0.035978526,-0.2778046182989582
394,142,-0.029394507,0.4028234061245266
395,144,-0.21449548,-1.281986007651808
396,0,0.36618194,1.7691805215356977
397,23,-0.5490288,0.044582788558589666
398,25,-0.054570228,1.4935771823098287
399,28,-0.7358465,0.07023386613857548
400,39,-0.015542492,0.9665641338483036
401,40,-0.11282745,-0.2590035443909003
402,44,0.19731829,-1.2519625873025066
403,64,-0.17095724,-0.20551521784627105
404,79,-0.97966945,-1.2687232345848838
405,81,-0.1101993,-1.1368242277105254
406,111,0.42424384,-0.5459749748169906
407,114,-1.3337107,1.558579344813656
408,119,-0.16992766,-0.6407090681521651
409,122,-0.08864928,0.4290574627404211
410,123,-0.076473944,0.8604619493129082
411,146,1.3139999,1.0411854504446256
412,33,-0.11234638,-0.3888621246395781
413,47,-1.1876364,-1.2707636612105644
414,61,0.1684308,-0.2778046182989582
415,62,-0.70885926,-0.2724120622168021
416,73,0.12780014,0.5885022290614687
417,90,0.12780014,-0.9278262433372326
418,100,0.15379687,0.9175938948319672
419,104,0.061700564,-0.09256302963894739
420,108,-0.05487529,1.8792178145634773
421,112,-0.28332734,-0.18598542014332725
422,120,1.102777,1.3020685690137987
423,124,-0.3352433,-0.26323014240123904
424,128,0.185169,0.7496959324902426
425,137,-0.43562716,-0.6742303627169192
426,159,-0.42208713,0.9672928576431896
427,162,1.7409837,-1.1391561438541604
428,5,-0.22339529,-1.1289540107257567
429,7,0.96038383,4.644141637119779
430,34,-0.069843695,-0.32779507062813473
431,35,-0.052909553,-0.20682692067706562
432,43,-0.4891342,-1.0021560704156003
433,46,-0.21549258,-1.1704912670342564
434,49,-0.047822714,0.03627533729688969
435,53,-0.5310086,0.085099831554249
436,70,0.065607876,0.05463917692801607
437,77,-0.35278052,0.6654554618014257
438,80,-0.6061076,-0.6058760707566162
439,110,1.4489859,0.9843449944435211
440,118,-0.5379858,-0.3521344453773258
441,125,-0.13770837,-0.4614430146102194
442,127,-0.3927948,-0.7266984759487082
443,151,-0.4377557,-0.7427303994361992
444,3,0.46161258,1.0062067082900996
445,8,0.52641046,-0.5270281561499557
446,13,-0.6549548,0.2785031267169823
447,17,1.4079031,0.5657660466610269
448,59,-0.011474788,-0.7903889356217408
449,72,-0.51821136,-1.3673924364124421
450,83,0.35116985,-0.14736305901437155
451,89,-0.70295835,0.28491589611197865
452,91,0.37110278,-1.4186945915724138
453,113,-0.77550876,0.2701956754552823
454,136,-1.2352083,-0.5765813742022007
455,140,-0.43501738,-1.2674115317540888
456,143,-0.27429327,0.3911638254063516
457,147,-0.28287044,-1.3359115684733691
458,148,0.5657431,-0.694634628973726
459,156,0.057309836,-0.44541109112272836
460,1,-0.021208063,-1.3942094720642455
461,21,-0.16306522,0.41900107437099504
462,37,-0.15578637,-0.2521535407189724
463,48,-0.09350206,-0.1244811318549524
464,50,-0.0667714,-0.19881095893332032
465,54,-0.10531976,-0.5590920031249379
466,57,0.011300236,1.5075686791716387
467,58,-0.18955539,-1.1356582696387076
468,63,-0.11600095,-0.7656123265956183
469,88,-0.07227677,-1.3898371292949299
470,107,-0.021113008,-0.6305069350237616
471,129,-0.20241088,-0.7223261331793923
472,150,0.3933908,1.6795474947647246
473,154,-0.018035173,2.0992924006190368
474,158,-0.09010363,-0.1451768876297136
475,161,-0.16119114,1.10531314439459
476,14,-0.16345453,-1.2569179091077312
477,20,0.09152919,0.22516054493133023
478,52,-0.4655925,-0.13993007630653495
479,71,0.22739817,0.4850234501876627
480,74,0.26928797,-0.5118707012163277
481,87,0.23108995,-0.38711318753185164
482,92,0.79777235,-0.3425152912848311
483,99,0.17317006,-0.28567483528372634
484,102,-0.14643323,-0.7143101714356468
485,103,0.7417359,-0.6726271703681701
486,106,-0.2736752,0.16861157844817964
487,116,0.103524655,-0.07813429850020571
488,121,0.12781288,0.11862112611900293
489,130,0.15848345,0.9479088046992232
490,149,-0.23519379,-1.0648263167757925
491,163,0.19455081,1.6489410953795145
492,15,0.92198765,2.230316938939532
493,19,-0.042003855,-0.02814384617102901
494,24,0.63824457,-1.2918966512622572
495,29,-0.51952285,0.2764627000913015
496,30,0.08029924,0.9534471055403563
497,51,-0.18684697,-0.5258621980781382
498,55,-0.16688259,1.8349114078344113
499,66,-0.21549538,-0.5446632719861959
500,85,-0.4514073,0.8272321442661087
501,95,-0.15805696,0.5956437222513512
502,101,-0.15067807,1.1669631774419424
503,115,-0.12846166,-0.4949643091749735
504,131,-0.28710467,-0.7339857138975677
505,132,-0.28660226,-0.8403793879509176
506,135,-0.43656075,0.07781259360538925
507,145,-0.14442572,0.2891424941223171
508,157,-0.34585792,-1.1668476480598269
509,9,0.43795493,-0.1276875165524506
510,12,0.067925364,-0.24967587981636008
511,16,0.113947764,2.7765682955860456
512,18,0.34340525,1.2526610957205306
513,31,0.4431647,0.9986279808232859
514,56,0.55451834,1.4803144092429041
515,60,-0.368672,-0.5860547835357183
516,75,-0.03675431,-0.6695665304296491
517,78,0.3134759,-0.05102577333044783
518,84,-0.015500903,-1.0990763351354327
519,98,0.15877193,3.5528048818985685
520,105,0.2388157,-0.024062992919667448
521,134,0.41528192,-0.06938961296157421
522,139,-0.030955613,-1.0939752685712307
523,152,0.023002326,-0.3827408447625359
524,155,-0.30993307,-0.5153685754317804
525,160,0.5084271,-0.7150388952305327
526,2,-0.26517093,0.2901627074351576
527,22,-0.12888359,0.18799563139214626
528,26,-0.21648541,1.334132415988781
529,36,0.04830216,-0.3821578657266272
530,42,-0.16465819,-0.7733367988214094
531,45,-0.15100808,0.14806156743239562
532,67,0.035410345,-0.5853260597408324
533,69,-0.065221876,0.14937327026319053
534,82,-0.0027396753,-1.440847794936947
535,93,-0.37418664,-1.1779242497420932
536,94,-0.3488531,2.149137108189236
537,97,-0.28776962,1.1720642440061437
538,117,-0.11251418,-0.8214325692838826
539,126,-0.16175577,0.21189777186440562
540,133,-0.52356017,-1.162475305290511
541,141,-0.15691805,-0.9161666626190571
542,153,-0.33324087,0.102589202631512
543,4,-0.17684312,1.022238631777591
544,6,0.7790641,0.8445757705843941
545,10,-0.23760733,0.2308445905314407
546,11,0.06253789,-0.19035776291264317
547,27,-0.016453996,-0.572937755227771
548,32,-0.35095853,-1.1712199908291425
549,38,-0.5281464,-0.8145825656119545
550,41,0.08619185,-0.5459749748169906
551,65,0.2062416,0.7524650829108092
552,68,0.8658165,-0.18496520683048703
553,76,-0.16434267,0.7432831630952462
554,86,-0.0432875,-0.08250664126952131
555,96,0.046379015,0.5299128359526376
556,109,0.10064481,-0.4322940628147811
557,138,-0.16982262,-0.2778046182989582
558,142,0.10617988,0.4028234061245266
559,144,0.3947562,-1.281986007651808
560,0,-0.8346409,1.7691805215356977
561,23,-0.17182475,0.044582788558589666
562,25,-0.44449782,1.4935771823098287
563,28,-0.5823544,0.07023386613857548
564,39,0.59891653,0.9665641338483036
565,40,-0.123670325,-0.2590035443909003
566,44,-0.15980333,-1.2519625873025066
567,64,-0.080894254,-0.20551521784627105
568,79,-0.094085746,-1.2687232345848838
569,81,-0.20712855,-1.1368242277105254
570,111,-0.10540761,-0.5459749748169906
571,114,-0.0111964345,1.558579344813656
572,119,0.40018392,-0.6407090681521651
573,122,0.1673236,0.4290574627404211
574,123,0.34820396,0.8604619493129082
575,146,-0.28099632,1.0411854504446256
576,33,0.08748013,-0.3888621246395781
577,47,0.10868512,-1.2707636612105644
578,61,-0.17994136,-0.2778046182989582
579,62,0.09095402,-0.2724120622168021
580,73,0.27210605,0.5885022290614687
581,90,-0.14010704,-0.9278262433372326
582,100,0.28231817,0.9175938948319672
583,104,0.15496346,-0.09256302963894739
584,108,0.14371371,1.8792178145634773
585,112,0.23411891,-0.18598542014332725
586,120,0.25024122,1.3020685690137987
587,124,0.13403143,-0.26323014240123904
588,128,0.24179555,0.7496959324902426
589,137,0.41836467,-0.6742303627169192
590,159,0.085388035,0.9672928576431896
591,162,0.04883708,-1.1391561438541604
592,5,-0.17405441,-1.1289540107257567
593,7,1.5581571,4.644141637119779
594,34,0.17705588,-0.32779507062813473
595,35,-0.1647505,-0.20682692067706562
596,43,0.23087625,-1.0021560704156003
597,46,-0.0992834,-1.1704912670342564
598,49,-0.111057654,0.03627533729688969
599,53,0.051490456,0.085099831554249
600,70,-0.17575751,0.05463917692801607
601,77,-0.12096299,0.6654554618014257
602,80,-0.038346507,-0.6058760707566162
603,110,-0.04185316,0.9843449944435211
604,118,-0.3116871,-0.3521344453773258
605,125,-0.6121022,-0.4614430146102194
606,127,0.054061234,-0.7266984759487082
607,151,-0.07171425,-0.7427303994361992
608,3,0.566656,1.0062067082900996
609,8,0.53252274,-0.5270281561499557
610,13,-0.2103667,0.2785031267169823
611,17,0.050764635,0.5657660466610269
612,59,-0.29733557,-0.7903889356217408
613,72,-0.44138855,-1.3673924364124421
614,83,0.035480365,-0.14736305901437155
615,89,-0.3220635,0.28491589611197865
616,91,-0.41664398,-1.4186945915724138
617,113,-0.11893386,0.2701956754552823
618,136,0.059194937,-0.5765813742022007
619,140,-0.08336032,-1.2674115317540888
620,143,-0.13479692,0.3911638254063516
621,147,-0.29815668,-1.3359115684733691
622,148,0.42418605,-0.694634628973726
623,156,0.49661887,-0.44541109112272836
624,1,0.28427377,-1.3942094720642455
625,21,-0.21971652,0.41900107437099504
626,37,-0.088228874,-0.2521535407189724
627,48,-0.07068011,-0.1244811318549524
628,50,-0.03970872,-0.19881095893332032
629,54,-0.19482803,-0.5590920031249379
630,57,3.090646,1.5075686791716387
631,58,0.13104072,-1.1356582696387076
632,63,0.0064095855,-0.7656123265956183
633,88,0.4541201,-1.3898371292949299
634,107,-0.07158999,-0.6305069350237616
635,129,-0.08154258,-0.7223261331793923
636,150,0.8360385,1.6795474947647246
637,154,0.47803444,2.0992924006190368
638,158,-0.30941883,-0.1451768876297136
639,161,-0.15890309,1.10531314439459
640,14,-0.2191699,-1.2569179091077312
641,20,-0.3418278,0.22516054493133023
642,52,-0.2684043,-0.13993007630653495
643,71,-0.21895233,0.4850234501876627
644,74,0.5748421,-0.5118707012163277
645,87,-0.37920707,-0.38711318753185164
646,92,1.3032367,-0.3425152912848311
647,99,0.024762854,-0.28567483528372634
648,102,0.66416305,-0.7143101714356468
649,103,1.2467725,-0.6726271703681701
650,106,-0.45748168,0.16861157844817964
651,116,0.16360192,-0.07813429850020571
652,121,0.17527525,0.11862112611900293
653,130,0.19894494,0.9479088046992232
654,149,-0.17895965,-1.0648263167757925
655,163,0.04355468,1.6489410953795145
