,index,y_pred,y_test
83,184,0.008126049,-0.3709277299179636
84,196,0.008126049,-0.25614109463855556
85,199,0.008126049,-0.1228807868394912
86,204,0.008126049,-0.3439404666523678
87,210,0.008126049,3.9160935766893856
88,211,0.008126049,2.263434085906322
89,231,0.008126049,0.007823634792144561
90,234,0.008126049,-0.44160199328775124
91,247,0.008126049,-0.41773084157296364
92,250,0.008126049,0.09124143012361793
93,257,0.008126049,2.98098696630363
94,265,0.008126049,-0.41644473371342416
95,271,0.008126049,-0.41549413225202525
96,278,0.008126049,-0.4112443845422421
97,299,0.008126049,-0.48907948823933867
98,302,0.008126049,-0.34007305557790923
99,304,0.008126049,-0.34002658769486704
100,309,0.008126049,-0.2510793857614485
101,331,0.008126049,-0.4544321820845513
102,361,0.008126049,-0.48580713948783555
103,364,0.008126049,-0.3379355329579657
104,367,0.008126049,-0.48527287846718187
105,368,0.008126049,-0.4852060958396003
106,394,0.008126049,-0.5081534824848861
107,419,0.008126049,-0.3206030125832063
108,431,0.008126049,-0.31962718703931914
109,442,0.008126049,-0.38406836629283925
110,444,0.008126049,-0.3180472790158825
111,449,0.008126049,-0.37534519994117904
112,464,0.008126049,-0.45497446495603244
113,468,0.008126049,-0.2900271455414054
114,512,0.008126049,-0.3448141177103682
115,533,0.008126049,-0.3540898339464375
116,579,0.008126049,-0.3507907368922689
117,581,0.008126049,-0.26182114053475947
118,583,0.008126049,-0.26144939747042134
119,586,0.008126049,-0.2613564617043369
120,0,0.37365982,1.105362995985456
121,15,0.37365982,0.9903299989038884
122,18,0.37365982,2.2929787910861257
123,22,0.37365982,3.982890287843475
124,33,0.37365982,0.37072952834454287
125,46,0.37365982,-0.6950218730881671
126,54,0.37365982,-0.6870677545419255
127,68,0.37365982,-0.332758874988165
128,75,0.37365982,-0.6383101575187861
129,88,0.37365982,-0.2736025084902861
130,89,0.37365982,0.38484647556465795
131,92,0.37365982,0.4381003700942466
132,93,0.37365982,-0.3188704581749769
133,108,0.37365982,-0.06636370982813775
134,109,0.37365982,-0.39093646080315403
135,116,0.37365982,0.014884563522224628
136,117,0.37365982,0.0773432358400494
137,137,0.37365982,0.36384069792660495
138,144,0.37365982,-0.2212127233054612
139,155,-0.050987393,-0.6116683926285177
140,167,-0.29738852,-0.6058171638909355
141,176,-0.16280714,-0.44950492014240906
142,192,0.37365982,-0.43551268067442483
143,195,0.37365982,4.8585495195281245
144,212,0.37365982,4.456988383000419
145,244,0.37365982,2.1524647029355815
146,268,0.37365982,-0.41622106278133025
147,272,-0.41564682,-0.415326379052955
148,280,-0.5948405,-0.3416529636013457
149,310,-0.45769498,-0.45524139456953583
150,316,-0.187722,-0.48821131408077645
151,319,-1.0559338,-0.45493015899838785
152,321,-0.5507995,-0.5129265548364332
153,328,-0.3999283,-0.48767705306012293
154,336,-0.96858156,-0.5122948246722581
155,341,-0.8318459,0.12508428321371007
156,346,-0.8745903,-0.487009226784306
157,356,-0.4140813,-0.48614105262574375
158,360,-0.49341485,-0.4528760042288112
159,371,-0.18179771,-0.5098380962560203
160,396,-0.5277765,-0.5040076346195842
161,425,-0.12062037,-0.3199524622206147
162,426,-0.19397691,-0.31981305857148806
163,434,0.37365982,-0.31944131550715005
164,436,0.16022149,-0.31939484762410775
165,482,-0.14696315,-0.3477777575606117
166,493,0.19314337,-0.34693899156525976
167,503,-0.1893383,0.4574430976363382
168,505,0.026469827,-0.38459091991894095
169,519,-0.18444887,-0.41054311820325806
170,531,-0.1562114,-0.3993555097657962
171,535,-0.17282376,-0.3990747408039406
172,537,-0.29268846,-0.3538408454895192
173,546,-1.0730594,-0.35296938589030485
174,551,-0.08114207,-0.3785542395916235
175,576,-0.31444314,-0.35122646669187596
176,584,-0.09024596,-0.3754487988072151
177,588,-0.25933966,-0.23376894108630492
178,593,0.37365982,1.5871835611845786
179,594,-0.07665783,2.6472330508800916
180,7,0.9395109,0.48460365401683314
181,19,0.9395109,0.9958312041760454
182,25,0.9395109,-0.448423019557775
183,42,0.9395109,-0.21232978336265135
184,49,0.9395109,-0.4775250536168863
185,56,0.9395109,-0.6790486205047332
186,69,0.9395109,-0.4073716277670895
187,114,0.9395109,-0.273425092353503
188,124,0.9395109,0.20236395421573047
189,141,0.9395109,0.9652602536311363
190,149,-0.44108158,-0.5514301412320634
191,154,-0.09717423,-0.611792886856977
192,172,-0.79189163,-0.6794927414573365
193,185,0.9395109,-0.37440597070184384
194,203,0.9395109,-0.3936896480436068
195,220,0.9395109,2.7794412365667718
196,227,0.7976753,-0.23262202312485047
197,228,0.9395109,-0.4190169494325034
198,245,0.9395109,-0.46513868573204203
199,249,-0.41905838,-0.46488969727512364
200,259,0.9395109,3.6686560624407227
201,261,0.9395109,-0.4638937434474502
202,264,-0.30384845,-0.522964045222775
203,275,-2.390547,-0.36415940296889954
204,287,-1.7561641,-0.41074112494503096
205,296,-1.9562578,-0.49001444502548275
206,318,-2.266885,-0.48814453145319475
207,332,-1.2735608,-0.4875434878049596
208,334,-1.708992,-0.512365016912722
209,335,-1.3549018,-0.5122948246722581
210,338,-0.8364168,-0.4080570737599047
211,362,-2.4001555,-0.33802846872405024
212,365,0.9395109,-0.45256476865766293
213,369,-0.34532636,-0.3375637898936278
214,374,-0.80801576,-0.33742438624450094
215,377,-0.97679526,-0.451942297515367
216,380,-0.41705722,-0.40582036443896624
217,390,-2.2544587,-0.5089255971299894
218,399,-0.55217224,-0.4501371312027085
219,408,-0.19784945,-0.20515016388118715
220,412,-2.2871108,-0.3860814046816838
221,421,0.9395109,-0.28117312095345814
222,424,0.46466795,-0.385130803220285
223,429,0.9395109,3.123200984660801
224,432,0.08543831,-0.3846275436230739
225,438,0.9395109,-0.384292037224933
226,439,0.9395109,-0.31930191185802326
227,446,0.9395109,0.7875469735216615
228,447,0.9395109,3.2648045723627304
229,450,0.9395109,0.4740806937942939
230,467,-1.226769,-0.3885747352296354
231,478,0.9395109,-0.3482810171578229
232,485,0.6212332,-0.3475540866285178
233,516,-1.7173038,-0.44798097017056265
234,517,-0.052493393,-0.23368588476325694
235,547,-0.71235245,-0.37868780484678677
236,548,-0.880024,-0.42507994096109036
237,561,-2.7197015,-0.3163519916014257
238,563,-0.71292835,-0.35209792629109044
239,567,-1.2585881,-0.3161842384023551
240,3,-0.014107023,1.4779999467534304
241,5,-0.014107023,1.8962795786498583
242,16,-0.014107023,0.3496906778800096
243,17,-0.014107023,1.7615504312105974
244,23,-0.014107023,0.965505568119038
245,24,-0.014107023,2.8595069760801324
246,26,-0.014107023,-0.5768727097577391
247,31,-0.014107023,0.15203237618587953
248,37,-0.014107023,0.09805872912211251
249,45,-0.014107023,-0.34926557719400037
250,48,-0.014107023,-0.6701295582094011
251,50,-0.014107023,-0.47747858573384394
252,57,-0.014107023,-0.368924616350797
253,66,-0.014107023,-0.573741316708425
254,94,-0.014107023,0.06694476937260199
255,113,-0.014107023,1.3181790778465448
256,126,-0.014107023,0.2570128658286327
257,157,-0.014107023,-0.5493611851101953
258,173,-0.014107023,-0.6464193588218266
259,174,-0.014107023,-0.6025180668367668
260,175,-0.014107023,-0.6023935726083076
261,180,-0.014107023,-0.6400750092015649
262,190,-0.014107023,-0.4365751176018709
263,194,-0.014107023,2.8620897698808
264,222,-0.014107023,-0.36379112501783467
265,225,-0.014107023,1.0507031697593667
266,229,-0.014107023,1.8889946761715
267,237,-0.014107023,-0.34769378839683823
268,255,-0.014107023,0.6443983341305306
269,263,-0.014107023,-0.46383149633322035
270,290,-0.014107023,-0.341141816887881
271,298,-0.014107023,-0.48927983612208376
272,301,-0.014107023,-0.3022963499523911
273,305,-0.014107023,-0.5134880927601445
274,311,-0.014107023,-0.40889583975525673
275,322,-0.014107023,2.719684265946317
276,344,-0.014107023,-0.45399645228494373
277,349,-0.014107023,-0.45380971094225503
278,363,-0.014107023,-0.45275151000035174
279,375,-0.014107023,-0.5096977117750922
280,383,-0.014107023,-0.5092063660918452
281,404,-0.014107023,-0.4777932241780311
282,407,-0.014107023,-0.2480160823979655
283,415,-0.014107023,-0.320742416232333
284,420,-0.014107023,-0.3204171410510372
285,441,-0.014107023,-0.38412428402586263
286,472,-0.014107023,0.20121084856259297
287,479,-0.014107023,-0.28937659517881387
288,483,-0.014107023,-0.2889583842314337
289,494,-0.014107023,-0.28826136598579993
290,497,-0.014107023,-0.4350131679214725
291,499,-0.014107023,-0.3463238965020017
292,506,-0.014107023,-0.2868673294945325
293,523,-0.014107023,-0.06413795894207489
294,527,-0.014107023,-0.3547745522029631
295,532,-0.014107023,-0.4144704743235177
296,568,-0.014107023,-0.377485717550316
297,569,-0.014107023,-0.35178669071994234
298,573,-0.014107023,-0.3769514565296626
299,574,-0.014107023,-0.4111194247388133
300,8,0.034616426,2.1514680330098646
301,36,0.034616426,0.5230748768812552
302,38,0.034616426,3.4299573084425963
303,59,0.034616426,-0.3158825381567591
304,67,0.034616426,-0.6386213930899342
305,74,0.034616426,-0.6848861523088863
306,96,0.034616426,0.17918929634353498
307,103,0.034616426,0.277019784961607
308,111,0.034616426,-0.4001735629265135
309,119,0.034616426,-0.28246402603942217
310,123,0.034616426,-0.2860281263194406
311,139,0.034616426,-0.4085623638699886
312,146,0.034616426,-0.5663042582163046
313,147,0.034616426,-0.45838028580347906
314,150,0.034616426,-0.550647292969735
315,152,0.034616426,-0.6564367529590815
316,168,0.034616426,-0.5426510571473799
317,193,0.034616426,-0.36186649272472476
318,198,0.034616426,0.3860585952929961
319,207,0.034616426,-0.42712502072090563
320,253,0.034616426,0.9135830994149517
321,262,0.034616426,-0.4976944471973783
322,266,0.034616426,-0.4634580136478429
323,297,0.034616426,-0.4561751012829797
324,303,0.034616426,-0.5330684900604478
325,307,0.034616426,-0.4884784445911034
326,320,0.034616426,-0.4548679118841581
327,325,0.034616426,-0.5321214543082495
328,329,0.034616426,-0.4876102704325413
329,333,0.034616426,-0.3391901658001065
330,348,0.034616426,-0.4868756615291425
331,350,0.034616426,-0.33872548696968396
332,353,0.034616426,-0.4866753136463973
333,370,0.034616426,-0.40621178857013046
334,381,0.034616426,-0.4057644467059428
335,382,0.034616426,-0.33714557894624747
336,393,0.034616426,-0.3364485607006137
337,400,0.034616426,-0.4040869147152387
338,403,0.034616426,-0.40011675567057287
339,405,0.034616426,-0.4777932241780311
340,416,0.034616426,-0.42959558350694105
341,428,0.034616426,-0.12169316371187198
342,463,0.034616426,-0.2776054536060664
343,469,0.034616426,0.10287827211220996
344,477,0.034616426,-0.4446308973893388
345,481,0.034616426,-0.38739204005927314
346,486,0.034616426,-0.2886795769331802
347,488,0.034616426,-0.2729909933164782
348,507,0.034616426,-0.43325836190987366
349,511,0.034616426,-0.3448141177103682
350,515,0.034616426,-0.28579856818456073
351,526,0.034616426,-0.24151820100667598
352,528,0.034616426,-0.31842094772329377
353,530,0.034616426,-0.3800902400260025
354,544,0.034616426,-0.3532806214614527
355,545,0.034616426,-0.35303163300453444
356,553,0.034616426,-0.39774108823512583
357,572,0.034616426,-0.35153770226302405
358,587,0.034616426,-0.34998152440728414
359,53,0.46503663,-0.5137568546378944
360,97,0.46503663,-0.39367164051011294
361,112,0.46503663,0.23713886891304967
362,122,0.46503663,0.5940914906538396
363,125,0.46503663,-0.2968247160451947
364,129,0.46503663,-0.42283864506410124
365,136,0.46503663,-0.11315465793565208
366,143,0.46503663,1.711144868013408
367,151,-0.37929755,-0.6119173810854363
368,164,-0.37929755,-0.6061283994620834
369,179,0.46503663,-0.49731797486498924
370,183,0.46503663,0.9999395015795516
371,197,-0.37929755,1.1090986016491182
372,202,0.46503663,-0.4363024697113044
373,219,0.46503663,0.23123480196508175
374,223,0.46503663,1.5224779297729134
375,232,0.46503663,-0.5001654044179009
376,233,0.46503663,-0.0227928948326155
377,239,0.46503663,-0.34755438474771155
378,246,0.46503663,3.317168441083192
379,258,0.46503663,-0.26867364464429855
380,279,-0.37929755,-0.3416529636013457
381,293,-0.37929755,-0.41046153627991344
382,294,-0.37929755,-0.4568598195395052
383,306,-0.37929755,-0.2921273558100833
384,314,-0.37929755,-0.5132073237982893
385,317,-0.37929755,-0.5480425978314256
386,323,-0.37929755,-0.5322671521162801
387,324,-0.37929755,-0.5127861703555056
388,342,-0.37929755,-0.4871427920394692
389,373,-0.37929755,-0.45206679174382625
390,386,-0.37929755,-0.48433792168103806
391,398,-0.37929755,-0.48306905175698556
392,402,-0.37929755,-0.5066794454351438
393,409,-0.37929755,-0.36204746910337554
394,410,0.46503663,-0.3209747556475443
395,411,0.46503663,-0.3209747556475443
396,414,-0.37929755,-0.3859695692156368
397,422,-0.37929755,-0.3201848016358261
398,423,0.058563888,-0.3201383337527838
399,443,0.46503663,-0.319069572442812
400,445,0.46503663,-0.4972268292849141
401,453,-0.37929755,-0.3691942493085979
402,456,0.46503663,0.07507804192865082
403,457,0.46503663,-0.2906312280209548
404,473,-0.37929755,-0.38826349965848755
405,480,-0.19113082,-0.28928365941272943
406,487,-0.37929755,-0.34727449796340054
407,495,0.46503663,1.839984623350606
408,496,-0.37929755,-0.34660348516711914
409,509,-0.37929755,-0.30890053070658213
410,514,-0.37929755,-0.3441431049140866
411,525,0.46503663,6.233465332801787
412,538,-0.3735953,-0.26409806680382975
413,539,-0.37929755,-0.3537785983752896
414,558,-0.37929755,-0.37795319594338805
415,564,-0.37929755,-0.3162401561353787
416,575,-0.37929755,-0.376817891274499
417,582,-0.37929755,-0.3150099660088625
418,4,0.29815897,0.13563820314180927
419,12,0.29815897,-0.27100045139007545
420,28,0.29815897,1.6305937383787046
421,35,0.29815897,2.0094794936828606
422,41,0.29815897,2.968897653663025
423,43,0.29815897,-0.5749155891019178
424,44,0.29815897,-0.45467923627546253
425,51,0.29815897,-0.4774321178508017
426,65,0.29815897,-0.6528034146248678
427,85,0.29815897,-0.47608454924257637
428,95,0.29815897,-0.23051602373930496
429,107,0.29815897,1.7804019555434039
430,115,0.29815897,0.28212100271770596
431,120,0.29815897,-0.23098021833332624
432,127,0.29815897,-0.08104543208331527
433,133,0.29815897,1.2168606581185624
434,142,0.29815897,0.10653696905546324
435,159,-0.2707806,-0.5493052673771718
436,169,-0.2707806,-0.6040742446925066
437,170,-0.2707806,-0.603949750464048
438,178,-0.2707806,-0.645016923642611
439,186,0.29815897,1.3613369769929642
440,206,0.29815897,3.473013932486661
441,217,0.29815897,0.5040011834111312
442,221,0.29815897,2.2400209076190207
443,224,0.29815897,-0.3484837424085566
444,236,-0.2707806,1.23625705402563
445,240,0.29815897,0.3971838087836223
446,242,0.29815897,0.16572821898581064
447,254,0.29815897,2.127767975736193
448,256,0.29815897,0.10852282863394795
449,282,-0.2707806,-0.45754453779603094
450,283,-0.2707806,-0.4110207136101482
451,285,-0.2707806,-0.4109088781441014
452,326,-0.2707806,-0.4877438356877048
453,347,-0.2707806,-0.40772156736176385
454,351,0.27203497,-0.45374746382802533
455,358,-0.2707806,-0.4859407047429989
456,376,-0.2707806,-0.48487218270169147
457,384,-0.2707806,-0.4515065677157599
458,392,-0.2707806,-0.4049815984436142
459,397,-0.2707806,-0.4045342565794265
460,440,-0.2707806,-0.31925544397498107
461,452,0.29815897,-0.35466300654650035
462,460,-0.2707806,-0.34945528955131566
463,470,-0.2707806,-0.38845024100117614
464,500,0.29815897,1.4154800364799796
465,502,-0.2707806,-0.34587655463781397
466,513,0.29815897,-0.34464636451129776
467,518,-0.2707806,-0.44783527236253173
468,521,-0.2707806,-0.3630534183954996
469,522,-0.2707806,-0.3629911712812703
470,540,-0.2707806,-0.3794891963777673
471,549,-0.2707806,-0.3979516649565178
472,550,-0.2707806,-0.41294064733919666
473,562,-0.2707806,-0.37775284806064285
474,571,-0.2707806,-0.30918965071981075
475,577,-0.2707806,-0.3153454724070032
476,585,-0.2707806,-0.3501682657499729
477,14,0.447029,1.1390765426029188
478,27,0.06472191,0.19227653265032915
479,32,0.447029,1.444583348547323
480,40,0.447029,1.2479083564695619
481,47,0.447029,-0.6386115749791681
482,52,0.447029,-0.6394928526891487
483,61,0.447029,-0.5740209053735424
484,62,0.447029,-0.6389948757753118
485,64,0.447029,-0.6388081344326232
486,98,0.447029,-0.4745511091021821
487,100,0.447029,-0.04707909732270199
488,128,0.447029,0.525817615661414
489,134,0.447029,-0.19424167853813465
490,138,0.447029,-0.3636961729180447
491,156,-0.31774896,-0.4565680383648314
492,161,-0.31774896,-0.4544305157448878
493,162,-0.31774896,-0.4543375799788032
494,171,-0.31774896,-0.6809667785070795
495,187,-0.31774896,-0.1986596831828245
496,200,0.447029,0.944896472541107
497,201,0.447029,0.6229429339155536
498,213,0.447029,-0.3495060358354862
499,215,0.447029,5.41666087508502
500,216,0.447029,2.22647188594313
501,226,0.447029,4.662826116705415
502,230,-0.1577506,-0.4189051139664565
503,251,0.447029,0.40299414429870817
504,260,0.447029,1.5449417792780018
505,267,-0.31774896,-0.34592800884123276
506,269,-0.31774896,-0.4161651450483069
507,288,-0.31774896,-0.5154534754931344
508,292,-0.31774896,-0.41046153627991344
509,295,-0.31774896,-0.4568598195395052
510,327,-0.31774896,-0.4877438356877048
511,337,-0.31774896,-0.5122246324317936
512,359,-0.31774896,-0.485873922115417
513,378,-0.31774896,-0.4518800504011374
514,379,-0.31774896,-0.4059321999050131
515,391,-0.31774896,-0.4052611871087316
516,401,-0.31774896,-0.3356121388058532
517,406,0.10616657,-0.08724946584660019
518,417,-0.31774896,-0.32069594834929077
519,418,-0.31774896,-0.32064948046624847
520,430,-0.31774896,-0.3196736549223613
521,448,-0.31774896,-0.31432984837250244
522,455,-0.31774896,-0.3690824138425511
523,461,-0.31774896,-0.41728816358900994
524,471,-0.31774896,-0.33663412663459064
525,489,-0.31774896,-0.3471067447643303
526,492,-0.31774896,-0.34699490929828325
527,498,0.447029,-0.2879360908045043
528,520,-0.31774896,-0.2855662287693494
529,529,-0.31774896,-0.41468902103556415
530,541,-0.31774896,-0.35352960991837123
531,543,-0.31774896,-0.35334286857568237
532,559,-0.31774896,0.1487605563888167
533,566,-0.31774896,-0.3519734320626311
534,578,-0.31774896,-0.39556512878074424
535,592,0.447029,2.1718160576297105
536,1,-0.53071755,3.4240806479631787
537,13,-0.53071755,3.1975418719586255
538,20,-0.53071755,1.5923669018213533
539,21,-0.53071755,0.5264898982002005
540,34,-0.53071755,1.033044170148905
541,58,-0.53071755,-0.6857543264674486
542,71,-0.53071755,-0.5119993335657326
543,80,-0.53071755,-0.5732939748442374
544,87,-0.53071755,-0.5727347975140029
545,91,-0.53071755,-0.2971914898955559
546,99,-0.53071755,-0.5050357340944417
547,102,-0.53071755,1.2651779520066593
548,105,-0.53071755,-0.591869032682587
549,106,-0.53071755,-0.3555026787203052
550,121,-0.53071755,-0.43630213131793466
551,130,-0.53071755,-0.5321653360724223
552,160,-0.28642666,-0.4545234515109723
553,166,-0.21696311,-0.6499588380836566
554,189,-0.53071755,-0.12113996891888941
555,191,-0.53071755,-0.5202669753199932
556,205,-0.53071755,0.60151890283693
557,214,-0.53071755,-0.29569951424343394
558,241,-0.53071755,0.0026382381730652438
559,243,-0.53071755,-0.46526317996050115
560,252,-0.53071755,0.6564908974264554
561,270,-0.077328116,-0.462648801162858
562,273,-0.21823445,-0.34504511906343005
563,276,0.045028567,-0.4578557733671789
564,308,-0.09354046,-0.33988718404574025
565,313,-0.3032337,-0.45511690034107677
566,315,-0.0002515912,-0.5325585477323409
567,330,-0.015745282,-0.4544944291987806
568,339,0.05981046,-0.5315386630761267
569,343,0.37620503,-0.33895782638489524
570,345,0.49099272,-0.33886489061881075
571,366,-0.051189154,-0.48540644372234504
572,372,-0.18281874,-0.4303918490940509
573,385,-0.12658933,-0.337052643180163
574,387,-0.010630667,-0.45144432060153045
575,389,-0.06470147,-0.45131982637307116
576,413,-0.53071755,-0.4297200777354004
577,427,-0.53071755,-0.4595615668482268
578,435,-0.42613402,-0.4279149114227419
579,454,-0.35735554,0.06934048420643028
580,458,-0.53071755,0.40907928245406217
581,459,-0.037813216,-0.43880354890652434
582,466,-0.35242718,-0.29007361342444765
583,474,-0.13258255,-0.3882012525442579
584,475,-0.3700102,-0.46729212133791853
585,476,-0.13521254,-0.4539545802998176
586,484,-0.32911003,-0.3477218398275883
587,491,-0.5201635,-0.34699490929828325
588,504,-0.53071755,-0.2872855404419126
589,508,-0.42417789,-0.3450937063754854
590,510,-0.53071755,-0.34487003544339156
591,554,-0.0671376,-0.37835389170887834
592,560,0.44479525,-0.3522224205195498
593,580,-0.3623902,-0.37628363025384565
594,589,-0.16011202,-0.3752818908401198
595,2,0.40429762,0.4333367598095409
596,10,1.3912503,1.45779541017496
597,29,-0.14065143,-0.7238542374305394
598,30,0.7238729,4.439279484037077
599,55,-0.39391872,-0.477292714201675
600,63,-0.39391872,-0.7204148176478071
601,70,-0.39391872,-0.5736294812423781
602,72,-0.39391872,-0.5735735635093546
603,76,-0.39391872,-0.5357586883488321
604,77,-0.39391872,-0.47645629230691444
605,78,-0.39391872,-0.47645629230691444
606,101,-0.08329117,-0.24190341166811294
607,104,0.08901876,-0.1963656797096561
608,118,0.0054009855,2.9709975125859973
609,135,-0.04002711,1.7059855754987179
610,165,-0.39391872,-0.6058794110051652
611,181,-0.51901037,-0.5956086371572812
612,182,1.6610057,0.6180148186548226
613,188,1.4694018,2.3780642724749095
614,208,-0.39391872,-0.3858839163841403
615,209,-0.39391872,-0.44393834874377786
616,218,1.8031607,3.5658077977226776
617,235,1.3677403,1.8457946212633154
618,238,0.03275153,-0.41834593663622177
619,248,1.4379088,1.0000968302118844
620,274,-0.31171876,-0.411356220008289
621,277,-0.39391872,-0.4112443845422421
622,281,-0.4143974,-0.34160649571830354
623,284,-0.50340384,-0.41096479587712476
624,286,-0.39391872,-0.4109088781441014
625,289,-0.4024174,-0.45704656088219414
626,291,-0.2798326,-0.4569843137679645
627,300,-0.4991675,-0.3402589271100782
628,312,-0.72438705,-0.5327042455403715
629,340,-0.39391872,-0.48090916300337955
630,352,-0.39391872,-0.4536852167137957
631,354,-0.39391872,-0.48654174839123415
632,355,-0.39391872,-0.48640818313607037
633,357,-0.39391872,-0.4860074873705806
634,388,-0.39391872,-0.4054848580408254
635,395,-0.29426223,-0.4341252013249273
636,433,-0.39391872,-0.3195342512732346
637,437,-0.19882773,-0.31934837974106556
638,451,0.03529665,-0.41366032226416366
639,462,-0.39391872,-0.3888859708007833
640,465,0.49763778,-0.2901665491905323
641,490,-0.20018372,-0.3863960862315995
642,501,-0.29483974,-0.3163335588264886
643,524,1.0862837,3.058100817883464
644,534,-0.52247757,-0.41425192761147217
645,536,-0.59495366,-0.3538408454895192
646,542,-0.42486504,-0.3985132028802288
647,552,-0.39391872,-0.39781128047558967
648,555,-0.5634024,-0.3526581503191567
649,556,-0.49903202,-0.3167434157325899
650,557,-0.39391872,-0.3973901270328062
651,565,-0.5872527,-0.3776860654330613
652,570,-0.5497093,-0.13348720597074423
653,590,2.150759,0.9914316935204793
654,591,1.0827748,1.102850982902748
655,6,-0.3584364,-0.6446593631702056
656,9,0.805626,2.971295172039535
657,11,0.805626,1.144839594116295
658,39,0.805626,0.4302036308939466
659,60,-0.46437317,-0.5279514190391911
660,73,-0.56774694,-0.7007877448123789
661,79,-0.46824306,-0.5015806884570044
662,81,-0.5246437,-0.5732380571112142
663,82,0.25162852,-0.5805718602378774
664,83,-0.49195665,-0.5166812797408971
665,84,-0.48059303,-0.5730703039121436
666,86,-0.71045357,-0.47608454924257637
667,90,0.805626,1.5249266740136562
668,110,0.13809383,0.0217053672006145
669,131,0.20777595,2.688155129257465
670,132,0.1292361,-0.16383181943980504
671,140,0.805626,-0.31592679904787385
672,145,0.805626,-0.26262536656504387
673,148,-0.3584364,-0.45828735003739446
674,153,-0.3584364,-0.5496407737753127
675,158,-0.3584364,-0.44398661349157903
676,163,-0.3584364,-0.5466771339250693
677,177,-0.53661364,-0.645484402035683
678,184,0.805626,-0.3709277299179636
679,196,0.805626,-0.25614109463855556
680,199,0.805626,-0.1228807868394912
681,204,0.805626,-0.3439404666523678
682,210,0.805626,3.9160935766893856
683,211,0.805626,2.263434085906322
684,231,-0.3584364,0.007823634792144561
685,234,0.805626,-0.44160199328775124
686,247,-0.3584364,-0.41773084157296364
687,250,0.805626,0.09124143012361793
688,257,0.805626,2.98098696630363
689,265,-0.3584364,-0.41644473371342416
690,271,-0.44062346,-0.41549413225202525
691,278,-0.40982026,-0.4112443845422421
