,accession_id,phenotype_value
0,86,675.274
1,96,882.2518
2,149,751.475375
3,204,659.42325
4,224,725.3718
5,236,572.3489167
6,262,641.327
7,266,928.0324286
8,394,851.719
9,461,585.8305
10,936,649.204
11,1829,857.1177273
12,1874,609.8585
13,2057,904.4215714
14,2171,656.2619
15,2187,722.1477143
16,2290,548.9874286
17,2320,917.0516667
18,5723,368.3713333
19,5729,429.4974444
20,5731,523.038
21,5736,883.6008333
22,5742,724.586125
23,5745,681.6546667
24,5751,830.1728889
25,5752,547.5486667
26,5837,790.4828571
27,6008,611.8103333
28,6016,1091.702727
29,6040,902.739875
30,6074,860.1118
31,6243,701.6382
32,6730,697.538125
33,6897,574.0124375
34,6898,703.2763333
35,6899,763.61575
36,6903,764.5706667
37,6904,1039.291182
38,6906,594.3512857
39,6907,805.4361
40,6909,1120.037286
41,6910,837.47475
42,6911,801.648
43,6913,727.943
44,6915,727.312
45,6916,935.807625
46,6919,826.459625
47,6920,669.5031667
48,6922,870.4145
49,6923,396.9264
50,6924,575.7672857
51,6926,804.7464286
52,6928,635.0661111
53,6929,638.6662
54,6930,995.3296
55,6931,986.4543
56,6932,965.431
57,6936,980.3128333
58,6937,818.5600909
59,6938,823.3469167
60,6939,786.15625
61,6940,756.0048182
62,6942,853.868875
63,6943,572.2034444
64,6944,640.6121818
65,6945,1108.219
66,6946,866.3022
67,6951,814.7909
68,6956,822.92825
69,6958,992.876375
70,6959,754.15425
71,6960,600.8181667
72,6961,642.5559
73,6962,962.905
74,6963,838.9991818
75,6966,564.985
76,6967,1088.2258
77,6968,1096.79475
78,6969,895.623
79,6970,684.8237273
80,6971,644.244
81,6972,1032.110091
82,6973,689.5236667
83,6975,781.2143636
84,6976,945.8217143
85,6977,731.6306364
86,6978,794.8074
87,6979,673.4988889
88,6980,895.7598889
89,6981,801.0449091
90,6982,1138.553917
91,6983,967.1951
92,6984,1092.003636
93,6985,593.9024
94,6988,538.4861429
95,6990,742.6218
96,6992,628.484
97,6994,411.6104
98,7000,909.3204545
99,7002,782.9174444
100,7004,967.7085556
101,7014,469.5573333
102,7015,902.424375
103,7026,774.8938889
104,7028,743.405
105,7031,775.6844444
106,7062,785.8237273
107,7071,632.7708333
108,7075,296.285
109,7081,1031.6585
110,7092,553.1262857
111,7094,877.6891429
112,7098,1165.453
113,7102,820.7594444
114,7123,697.0441429
115,7126,555.9
116,7143,1013.838375
117,7147,928.642
118,7163,839.869
119,7164,608.572375
120,7166,945.2725714
121,7172,991.261625
122,7176,801.692
123,7178,880.0374286
124,7181,897.1216667
125,7192,1032.892667
126,7199,914.7911429
127,7201,875.3317778
128,7205,783.1042222
129,7210,1073.798889
130,7224,983.1758333
131,7231,793.8456
132,7242,860.5418
133,7244,850.2339
134,7246,837.563375
135,7255,848.2221667
136,7262,884.9266364
137,7268,909.124
138,7275,983.4202
139,7276,799.2745
140,7280,1023.780444
141,7282,1144.857556
142,7283,823.4922222
143,7287,978.0462
144,7291,749.6934286
145,7297,824.6396667
146,7299,740.3987
147,7300,914.297375
148,7306,491.32475
149,7307,600.2135714
150,7309,803.6492727
151,7310,860.77825
152,7316,868.1692
153,7317,810.974
154,7320,599.442
155,7330,944.0995556
156,7331,982.8457273
157,7337,875.35025
158,7351,1152.9345
159,7352,830.6754
160,7353,998.161625
161,7355,733.12325
162,7372,942.5049167
163,7378,409.36075
164,7382,1128.3005
165,7384,841.3565
166,7404,952.8901818
167,7418,798.6995
168,7424,676.5081111
169,7438,687.8385
170,7477,797.8993636
171,7514,842.6418
172,7515,910.0579
173,7516,923.888875
174,7519,697.775875
175,7520,791.838125
176,7521,609.1351429
177,7522,771.8372
178,7523,720.816
179,7524,1314.1682
180,7525,1148.958667
181,8214,731.8112857
182,8233,827.4482
183,8236,796.9472857
184,8240,812.3861111
185,8241,777.5868889
186,8243,1092.3175
187,8245,835.5639167
188,8249,855.5892222
189,8256,601.7383333
190,8258,938.7
191,8259,954.0419
192,8265,471.7205
193,8270,844.6661111
194,8271,1150.326875
195,8284,948.0438
196,8285,1068.2022
197,8290,896.4097143
198,8296,969.359625
199,8297,603.9866667
200,8300,929.4968
201,8306,800.7868
202,8310,1200.677375
203,8311,672.0256
204,8312,902.6271429
205,8313,882.879625
206,8314,934.967
207,8323,856.6445714
208,8325,798.7714444
209,8329,655.6693333
210,8334,533.6263333
211,8337,595.6808
212,8343,677.0135714
213,8348,863.6505833
214,8353,525.9523333
215,8354,754.343875
216,8365,1026.224
217,8366,1007.903556
218,8369,851.4045714
219,8374,1129.010857
220,8378,864.3838571
221,8387,992.7993
222,8388,952.9642222
223,8395,793.1221
224,8420,798.853
225,8430,808.6602727
226,9104,775.863375
227,9165,1083.119545
228,9302,654.3616
229,9308,704.714375
230,100000,1079.9179
