,accession_id,phenotype_value
0,159,2.535696507
1,265,3.252223253
2,403,2.271955252
3,763,1.834305525
4,765,2.224571228
5,766,1.679999948
6,768,0.985167325
7,772,1.349031687
8,1552,1.427930713
9,4958,2.0
10,5151,2.154226065
11,5165,2.164859056
12,5349,2.171947956
13,5353,1.840000033
14,5486,2.2144804
15,5577,2.273831129
16,5741,1.679999948
17,5768,2.032431602
18,5772,2.079999924
19,5779,2.123019695
20,5784,1.840000033
21,5800,1.840000033
22,5811,2.0
23,5856,1.353850842
24,6008,2.411781549
25,6025,1.511196494
26,6040,1.783581972
27,6042,1.718325019
28,6073,2.051113605
29,6074,1.972970843
30,6085,1.860013366
31,6090,1.853892326
32,6092,1.853892326
33,6094,1.853892326
34,6097,1.853892326
35,6098,1.853892326
36,6099,1.853892326
37,6105,1.860013366
38,6106,1.860013366
39,6107,1.860013366
40,6108,1.860013366
41,6109,1.860013366
42,6111,1.860013366
43,6112,1.860013366
44,6114,1.860013366
45,6115,1.860013366
46,6122,1.792397261
47,6125,1.792397261
48,6126,1.792397261
49,6128,1.792397261
50,6131,1.792397261
51,6132,1.792397261
52,6133,1.792397261
53,6134,1.792397261
54,6136,1.721140862
55,6137,1.721140862
56,6138,1.721140862
57,6140,1.721140862
58,6142,1.721140862
59,6145,1.721140862
60,6148,1.721140862
61,6149,1.721140862
62,6150,1.721140862
63,6151,1.853892326
64,6169,1.576875567
65,6172,1.576875567
66,6173,1.576875567
67,6174,1.576875567
68,6177,1.511196494
69,6180,1.511196494
70,6184,1.57430625
71,6188,1.923627615
72,6189,1.923627615
73,6191,1.923627615
74,6192,1.923627615
75,6193,1.923627615
76,6194,1.923627615
77,6195,1.923627615
78,6198,1.923627615
79,6201,1.923627615
80,6202,1.923627615
81,6203,1.923627615
82,6209,1.506305575
83,6210,1.506305575
84,6216,1.501414776
85,6217,1.501414776
86,6218,1.501414776
87,6235,1.506305575
88,6243,1.721140862
89,6244,1.576875567
90,6680,2.316761255
91,6897,2.930436134
92,6898,2.244517326
93,6915,2.160000086
94,6929,3.451853275
95,6932,2.400000095
96,6938,1.942720652
97,6940,2.244517326
98,6945,1.200000048
99,6958,2.611190081
100,6961,2.702439785
101,6963,3.219051123
102,6979,2.400000095
103,6986,2.055555105
104,6987,2.560530663
105,6989,1.919999957
106,6990,1.120000005
107,6992,2.369731426
108,6997,2.237189054
109,7000,2.262838364
110,7002,2.32054472
111,7003,2.455024004
112,7008,2.171947956
113,7013,2.286492586
114,7014,1.75999999
115,7025,3.034851551
116,7026,2.22511363
117,7028,2.535696507
118,7031,2.515001297
119,7036,2.335679054
120,7062,2.365266085
121,7063,0.918197274
122,7071,2.572721004
123,7072,1.945902944
124,7077,3.252635717
125,7081,3.467489004
126,7092,2.486028194
127,7102,2.266502619
128,7106,2.297843218
129,7117,2.262838364
130,7125,2.436153412
131,7126,1.496523857
132,7127,1.498969316
133,7130,2.859370947
134,7133,2.51086235
135,7143,2.251845837
136,7147,2.380876303
137,7162,2.262838364
138,7163,2.240853071
139,7164,2.006004572
140,7165,2.2215693
141,7169,1.961813807
142,7181,2.309194088
143,7186,2.009307861
144,7203,2.369168758
145,7208,1.919999957
146,7209,2.271358252
147,7217,2.589747429
148,7218,1.360000014
149,7244,2.432087898
150,7250,2.262838364
151,7255,2.273831129
152,7268,2.229860544
153,7273,2.171947956
154,7276,2.376973629
155,7280,2.099050999
156,7282,2.353558779
157,7287,2.088778734
158,7288,1.440000057
159,7296,1.646608591
160,7298,1.120000005
161,7305,2.161314726
162,7307,2.400388718
163,7316,2.171947956
164,7323,2.4039855
165,7333,2.527418375
166,7337,2.270166874
167,7343,2.282708883
168,7346,2.211539507
169,7347,2.154226065
170,7353,1.440000057
171,7354,1.789458871
172,7372,2.400000095
173,7378,2.65359664
174,7384,2.168403625
175,7394,2.06263423
176,7404,2.237189054
177,7411,2.400000095
178,7415,2.440174341
179,7419,2.244517326
180,7430,2.456258297
181,8214,2.428111553
182,8227,1.506305575
183,8230,1.969667435
184,8231,1.979577541
185,8234,1.847771287
186,8235,2.522964954
187,8236,2.301626921
188,8237,1.860013366
189,8240,1.926809788
190,8241,1.721140862
191,8242,2.051113605
192,8243,3.131016254
193,8244,2.564207792
194,8247,1.721140862
195,8249,1.780643463
196,8264,3.124439001
197,8311,1.919999957
198,8312,2.373071194
199,8337,2.902100563
200,8343,2.646918058
201,8351,1.630451441
202,8354,1.712693214
203,8357,3.055270195
204,8365,2.417006016
205,8376,1.587153077
206,8387,1.763012886
207,8420,2.494306326
208,9057,1.715509057
209,9058,1.972970843
210,9115,3.125948906
211,9121,2.610198975
212,9125,1.648806453
213,9298,2.006004572
214,9314,2.015914679
215,9332,1.576875567
216,9336,1.57430625
217,9339,1.718325019
218,9343,1.82940805
219,9363,1.576875567
220,9371,1.501414776
221,9380,1.783581972
222,9394,1.969667435
223,9399,1.847771287
224,9402,1.712693214
225,9408,1.718325019
226,9409,1.783581972
227,9416,1.835529089
228,9421,1.989487648
229,9427,1.576875567
230,9470,1.718325019
231,9481,1.777705073
232,9503,1.89980042
233,9506,2.880000114
234,9507,3.016860008
235,9508,3.131016254
236,9509,3.015499592
237,9510,3.036552906
238,9511,2.991524696
239,9512,2.999006987
240,9513,2.657823324
241,9514,2.580943346
242,9515,3.190064907
243,9517,2.947101116
244,9518,2.363598108
245,9519,2.730019569
246,9520,2.223382235
247,9521,3.046534777
248,9522,3.133047342
249,9523,2.410090446
250,9524,2.536678314
251,9525,2.480000019
252,9526,3.106097221
253,9527,2.581225872
254,9528,1.782006145
255,9529,2.880000114
256,9530,3.243017197
257,9531,1.967177868
258,9532,2.398327351
259,9533,2.033838272
260,9534,1.878306627
261,9535,3.060878754
262,9536,2.234267235
263,9537,3.143410444
264,9539,2.810846567
265,9540,2.400000095
266,9541,3.284190416
267,9542,2.492447376
268,9543,3.151286125
269,9544,2.647778034
270,9545,2.844534159
271,9546,2.155698299
272,9547,2.916268349
273,9548,2.435830832
274,9549,2.605503798
275,9551,2.618774891
276,9553,2.048579216
277,9554,2.344400167
278,9555,2.366756201
279,9556,2.221641302
280,9557,2.559999943
281,9558,1.832051516
282,9559,3.311064243
283,9560,3.205950499
284,9561,1.994360924
285,9562,2.623800278
286,9564,2.414143562
287,9565,2.640000105
288,9567,2.400000095
289,9569,2.687649727
290,9571,2.799999952
291,9573,2.952605963
292,9574,2.34397769
293,9576,2.339401245
294,9577,2.160000086
295,9578,2.556783199
296,9579,2.702439785
297,9581,2.611337185
298,9582,2.142501593
299,9583,2.720000029
300,9584,2.502219439
301,9585,2.720000029
302,9586,2.349624395
303,9587,2.125090122
304,9588,2.730019569
305,9589,2.376346588
306,9590,2.799999952
307,9591,2.618477106
308,9593,2.478439093
309,9594,2.606060028
310,9595,1.936258435
311,9596,3.076176405
312,9597,2.646191359
313,9598,2.760763884
314,9599,2.630920172
