,accession_id,phenotype_value
0,1,0.725717453
1,2,1.895232047
2,23,-1.44235182
3,66,-1.381771423
4,81,-1.010284995
5,91,0.631647757
6,94,0.653774239
7,96,-0.310643124
8,104,0.474521321
9,116,0.385712404
10,126,1.443035817
11,149,-0.686605578
12,166,1.075086312
13,173,1.3990537
14,178,-1.25625726
15,223,0.955782404
16,242,0.333501564
17,258,2.404629268
18,259,0.056821742
19,260,2.322458923
20,267,-0.935873827
21,281,0.160689727
22,282,-0.052299217
23,321,0.281033236
24,328,-1.571696301
25,362,-0.202817815
26,366,-0.352756564
27,373,-0.09077869
28,374,-0.36232921
29,378,0.494468456
30,379,-0.546884124
31,380,-0.714855621
32,383,-1.145727812
33,386,0.179448522
34,390,-0.244577735
35,392,0.015878717
36,641,0.240035446
37,957,-0.665905475
38,1716,-1.361581895
39,1859,-1.110969445
40,1867,2.150050539
41,1925,-2.500049978
42,1967,-1.564948785
43,2057,0.255437952
44,2150,2.403087264
45,2187,-1.831858749
46,2274,-2.262946541
47,2290,-0.841758357
48,4802,-1.53070182
49,4997,-0.765311414
50,5056,-0.542622221
51,5116,-0.582988659
52,5122,-0.702968852
53,5158,-1.055295368
54,5160,-1.388514965
55,5202,1.449198068
56,5207,-2.296708307
57,5232,2.681818564
58,5245,-0.302894855
59,5264,-1.261153197
60,5341,-1.320980859
61,5380,-0.046730342
62,5381,0.251868337
63,5565,-1.785425828
64,5606,-1.820849039
65,5628,-0.621317678
66,5719,0.005407415
67,5742,-0.602241959
68,5753,-0.583467816
69,5785,-1.278865729
70,5805,3.022260858
71,5832,-0.670194532
72,5837,0.699835353
73,5896,0.014937857
74,5987,-1.298218624
75,6008,-0.047034256
76,6019,0.718969426
77,6020,-1.04751552
78,6039,1.571899197
79,6042,0.310454654
80,6046,-0.671589036
81,6074,1.151017056
82,6076,-1.959959176
83,6085,-0.246792408
84,6094,0.925626999
85,6096,0.263443224
86,6098,-1.561418939
87,6100,0.861538282
88,6109,-1.003569104
89,6112,-0.391074289
90,6119,-0.635902275
91,6169,-0.739391075
92,6188,-0.673940926
93,6190,0.441364688
94,6194,2.557598479
95,6203,2.124680315
96,6318,-0.589131654
97,6413,-0.586909023
98,6448,-0.282048102
99,6449,-0.89658584
100,6709,-1.666166893
101,6727,0.743633949
102,6729,1.66019043
103,6730,-0.213817363
104,6744,-0.75516145
105,6810,1.161051209
106,6847,-0.052414537
107,6897,-2.510004756
108,6898,-0.986591143
109,6899,1.129304372
110,6903,-1.40919237
111,6904,1.250805729
112,6906,0.937904027
113,6909,-0.097052051
114,6910,-0.314007498
115,6911,0.45120138
116,6913,-0.394348912
117,6914,-2.612200773
118,6916,1.018220063
119,6919,-0.85136165
120,6921,-1.02275862
121,6924,0.395830043
122,6926,0.877288185
123,6928,-1.448391547
124,6933,-1.334945496
125,6936,0.44846507
126,6937,-0.881522668
127,6939,0.06158451
128,6940,0.108567999
129,6943,-0.128111979
130,6944,-0.581077936
131,6946,-3.051780714
132,6951,-2.133213169
133,6953,0.068295588
134,6958,-0.649283149
135,6959,-0.900998514
136,6961,-0.048336587
137,6962,0.73625116
138,6967,-2.149345761
139,6968,-3.06833961
140,6970,-0.656695996
141,6973,-1.462615463
142,6976,-1.682686607
143,6977,-0.557345143
144,6979,1.203523613
145,6980,-1.905837542
146,6982,0.349811602
147,6983,-1.287283183
148,6985,-0.069626796
149,6988,-2.609664256
150,6989,-0.478647658
151,6990,-0.61103224
152,6992,1.008833857
153,6994,0.863598239
154,6996,-1.379792751
155,6998,1.651411936
156,7000,-1.220323853
157,7002,-1.42463193
158,7004,-2.161110944
159,7008,-1.517521018
160,7011,-0.293429419
161,7014,0.201844568
162,7015,-0.231999943
163,7026,2.310382238
164,7031,-1.882804843
165,7034,0.801210234
166,7035,-0.814804092
167,7062,-0.107848001
168,7069,-2.136058477
169,7071,0.783825011
170,7075,0.04896145
171,7078,-2.157815336
172,7080,2.106607972
173,7092,0.223138553
174,7094,-0.745364377
175,7098,-0.083714547
176,7100,-0.986293466
177,7102,0.116788936
178,7105,0.371238868
179,7110,-0.910859294
180,7123,-0.164981989
181,7126,1.546453011
182,7128,0.870449748
183,7135,-0.727249487
184,7139,3.15637266
185,7141,0.505144515
186,7143,-1.215896035
187,7145,-0.844633622
188,7147,-0.068208694
189,7150,0.677722636
190,7151,1.618932022
191,7158,0.917913916
192,7163,2.405686882
193,7164,0.570315082
194,7165,3.012461871
195,7166,0.001349776
196,7169,2.412989471
197,7178,-0.177727685
198,7181,-1.377398366
199,7186,-0.380831936
200,7188,-1.19740235
201,7199,0.91327572
202,7201,0.760016413
203,7205,0.759473559
204,7206,2.383519135
205,7224,-1.507004765
206,7227,-2.737345582
207,7229,-0.398310307
208,7231,-1.685178154
209,7244,-0.628200907
210,7252,-0.062833339
211,7255,-0.044582194
212,7258,-1.283813991
213,7260,0.934303225
214,7263,-0.145295278
215,7270,-0.481672208
216,7275,4.148799371
217,7277,-1.03333542
218,7280,0.19602619
219,7282,0.499326806
220,7283,-0.340480569
221,7284,0.52173283
222,7291,-2.307898117
223,7296,1.800624514
224,7300,0.081239721
225,7306,-0.380365216
226,7307,1.980054785
227,7310,-1.439768261
228,7316,-0.887082166
229,7320,1.367815136
230,7330,-0.456701915
231,7331,4.694155002
232,7333,0.282939644
233,7337,0.207913454
234,7340,-0.725530665
235,7343,-0.132206657
236,7344,-0.926050796
237,7346,-1.694885418
238,7351,-0.331501379
239,7353,-0.286067681
240,7354,-0.111674178
241,7355,-1.831431833
242,7372,1.343856256
243,7373,-2.174316678
244,7378,5.792398426
245,7379,-1.30282684
246,7382,0.001745426
247,7384,-1.092385877
248,7390,-2.506065848
249,7391,-0.809455703
250,7392,-1.536188051
251,7394,0.814406922
252,7397,-1.675676581
253,7405,-1.231100083
254,7408,1.885054779
255,7411,0.471338435
256,7418,0.006192051
257,7424,0.664871841
258,7430,-2.722232536
259,7438,-0.47169305
260,7446,-1.740624829
261,7449,0.576900865
262,7460,0.709473477
263,7472,-0.443805983
264,7477,-0.581836086
265,7479,-0.225660389
266,7482,-0.849751057
267,7483,-0.967294102
268,7490,-0.238116153
269,7492,1.681462987
270,7496,-0.648992106
271,7498,1.14526685
272,7502,0.34081849
273,7504,-0.520845828
274,7506,-1.519226561
275,7507,-1.140962909
276,7508,0.755034887
277,7514,1.519178774
278,7515,-3.414674439
279,7516,-1.881843824
280,7520,-1.66119832
281,7521,0.013935232
282,7522,-1.830351146
283,7523,0.250642811
284,7525,-1.113637791
285,8213,-1.376112665
286,8214,1.271735587
287,8215,0.499040871
288,8231,0.821651637
289,8235,-1.984241992
290,8236,-0.436121229
291,8239,0.584063862
292,8240,1.010862821
293,8241,-0.288207646
294,8242,0.429672627
295,8256,1.366204242
296,8271,-2.593629409
297,8274,0.137691682
298,8275,0.169898562
299,8296,0.838890474
300,8297,-0.246397405
301,8300,-1.803282071
302,8304,0.637678395
303,8306,-0.545077079
304,8310,-2.170679031
305,8311,0.297703251
306,8314,-0.420613969
307,8323,-0.564457232
308,8325,-2.450080313
309,8326,-0.673183163
310,8329,0.476465374
311,8343,0.97338333
312,8351,-0.050413046
313,8354,0.987277516
314,8365,-1.649919583
315,8374,-0.739162068
316,8376,0.116804821
317,8378,-0.274136515
318,8387,-1.848393115
319,8389,-0.055108575
320,8420,1.562331234
321,8424,1.434977532
322,8610,-2.369944745
323,8692,0.298449376
324,8796,0.217448485
325,100000,0.384460474
