,accession_id,phenotype_value
0,1,2.168278976
1,2,0.501539221
2,23,0.516952066
3,66,0.233985796
4,81,0.992997672
5,91,1.444850603
6,94,0.605438993
7,96,0.980780337
8,104,0.350918998
9,116,0.411530282
10,126,-0.228418409
11,149,0.657918975
12,166,0.598099808
13,173,0.589489206
14,178,0.259036709
15,223,0.968082778
16,242,0.340922492
17,258,0.713838074
18,259,0.774385017
19,260,0.87934491
20,267,1.018195603
21,281,0.778208807
22,282,0.56048244
23,321,2.694842306
24,328,2.058138461
25,362,0.794438518
26,366,0.895689095
27,373,1.177916277
28,374,0.655338641
29,378,0.194283748
30,379,1.520394959
31,380,0.756258785
32,383,-0.406543408
33,386,0.295113734
34,390,0.611199523
35,392,0.996772637
36,641,0.46954108
37,957,0.674778708
38,1716,-0.724725809
39,1859,0.753540006
40,1867,1.229574792
41,1925,0.826791885
42,1967,0.946772774
43,2057,0.527105578
44,2150,0.780057438
45,2187,0.130003221
46,2274,0.342539723
47,2290,0.383603175
48,4802,0.55405797
49,4997,0.56961995
50,5056,0.936325393
51,5116,0.210479014
52,5122,0.757937537
53,5158,1.561378143
54,5160,0.315028353
55,5202,0.521393642
56,5207,0.448289247
57,5232,1.529252226
58,5245,-0.471335514
59,5264,0.818257569
60,5341,1.423649629
61,5380,0.532594787
62,5381,0.025678698
63,5565,0.887491496
64,5606,0.4250114
65,5628,0.687014912
66,5719,0.773915296
67,5742,1.716992893
68,5753,0.884734313
69,5785,1.260792299
70,5805,0.491239781
71,5832,0.600435243
72,5837,0.919052427
73,5896,1.050738227
74,5987,0.25851073
75,6008,0.749875366
76,6019,1.108750887
77,6020,0.561237716
78,6039,0.748461422
79,6042,-0.042425442
80,6046,3.357625105
81,6074,0.470360968
82,6076,0.515913452
83,6085,0.072785197
84,6094,1.632367571
85,6096,1.465113986
86,6098,0.503114899
87,6100,1.837111155
88,6109,0.434262282
89,6112,0.782310103
90,6119,-0.08942188
91,6169,1.069908763
92,6188,0.622332533
93,6190,-0.268756972
94,6194,0.153096662
95,6203,1.30589023
96,6318,0.312058764
97,6413,0.650128693
98,6448,1.124288836
99,6449,0.331035533
100,6709,0.991998949
101,6727,0.361399069
102,6729,0.791843436
103,6730,0.903689564
104,6744,0.532670754
105,6810,0.982247572
106,6847,0.708017626
107,6897,1.159567448
108,6898,0.892217832
109,6899,1.811674842
110,6903,1.261578377
111,6904,1.376081064
112,6906,1.011105147
113,6909,0.673879248
114,6910,0.237847975
115,6911,0.968724413
116,6913,0.973462703
117,6914,0.35964086
118,6916,0.395453032
119,6919,2.02922058
120,6921,1.591404194
121,6924,0.856760905
122,6926,0.613048348
