,accession_id,phenotype_value
0,1,-509.3746050295016
1,2,926.4944612944195
2,15,-377.76967030307884
3,23,-406.0444080388667
4,66,-371.88605205147553
5,78,70.9643765099613
6,81,-601.0329778834456
7,91,78.34705407729639
8,94,237.47962929070013
9,96,236.41115636070046
10,116,533.7815086057191
11,126,44.392593778274794
12,149,-258.6278868353041
13,166,4.71597536599903
14,173,-202.98187823987428
15,178,67.25462903348064
16,223,-294.0179597576092
17,242,-998.0829280653361
18,258,-694.314382231399
19,259,-38.05019819564755
20,260,-1561.2550962737616
21,267,-43.425925748737015
22,281,-466.3114742315827
23,282,654.0854809878496
24,286,-84.67973312439157
25,321,450.24551916520346
26,328,360.4468393104274
27,333,773.3900409568339
28,357,267.4537863559571
29,362,-617.7673099954015
30,366,-227.077610077107
31,373,212.16563537908925
32,374,212.94588885364004
33,378,-421.8492146958348
34,379,319.2409745547403
35,380,580.6146479036832
36,383,501.9856861932268
37,386,988.4524738652619
38,390,-971.8354267221364
39,392,804.0106100236528
40,641,354.33629472583766
41,957,-672.3849122768605
42,1716,701.4399909842379
43,1859,-761.4003077131024
44,1867,-585.5132797431203
45,1925,-617.2263100808249
46,1967,-188.54396840235003
47,2057,-316.6820355487901
48,2150,-140.3175700692771
49,2187,-1055.3028469170001
50,2274,-23.62100812787728
51,2290,200.92847763878186
52,4802,-451.11076578607384
53,4997,-316.79042421486736
54,5056,-58.45216790637267
55,5116,523.9251567219391
56,5122,949.9655206977446
57,5158,300.39590310629126
58,5160,-99.4161810908848
59,5202,-784.0961275800748
60,5207,416.37126574144753
61,5232,220.81182553096355
62,5245,783.2034114161839
63,5264,376.1913943013073
64,5341,-259.4861853591987
65,5380,784.852537599182
66,5381,630.8090183455481
67,5565,-603.0072997984598
68,5606,218.6728822023702
69,5628,31.720274407154502
70,5729,360.001637595477
71,5742,-571.2399570249154
72,5753,-690.6456269240081
73,5785,503.9018059154864
74,5805,-68.88772161941145
75,5832,-249.97792097787544
76,5837,30.237039081275714
77,5887,296.6112708441233
78,5889,415.0640635242528
79,5896,-30.4356517334202
80,5987,-698.3325702958301
81,6005,-743.6513395463573
82,6008,-45.20797330788863
83,6019,1622.9502264012037
84,6020,627.9716656947057
85,6039,259.4317736453135
86,6042,-106.48920786040824
87,6046,-382.69866656992457
88,6074,256.3388933981245
89,6076,56.040062451171764
90,6085,525.9782971837079
91,6094,174.4960527809344
92,6096,1382.5451738269117
93,6098,613.8133070765708
94,6100,589.5561768413525
95,6109,949.2211131794652
96,6112,89.59762593890851
97,6119,365.18761870234545
98,6124,333.59275352560627
99,6169,197.2318769831709
100,6188,-494.1673829290846
101,6190,54.06194368891546
102,6194,138.00669258041717
103,6202,175.49202496448285
104,6203,1359.707622298195
105,6242,740.3678250758142
106,6243,468.3783802427907
107,6318,1254.3648136957872
108,6413,742.1084102415072
109,6448,452.00879088139015
110,6449,-29.46466734467731
111,6709,-16.080626406338343
112,6727,110.42532399832449
113,6729,422.90669612751174
114,6730,-398.22591550652123
115,6744,-175.33427229265365
116,6810,-144.05453718023384
117,6847,655.2633330622758
118,6897,-347.7081734571111
119,6898,935.5652873054548
120,6899,-20.997286624503005
121,6903,404.68529278865014
122,6904,-646.1393209940002
123,6905,-616.7563109589067
124,6906,791.7814056847251
125,6907,169.76129371561046
126,6909,244.74668450621112
127,6910,161.0903924066797
128,6911,-1860.452579449976
129,6913,-47.63498856827523
130,6914,-225.78334383746048
131,6916,93.68710801140942
132,6917,-644.7855241713904
133,6919,-586.474134477511
134,6921,-17.098322212098388
135,6924,844.4823230104182
136,6926,-362.2514247884708
