,accession_id,phenotype_value
0,88,-23.57128684917355
1,108,-21.847794024978562
2,139,-21.354883825839444
3,159,-17.415983785834136
4,265,-26.767814251744852
5,350,-22.581443388494893
6,351,-8.960791620502556
7,403,-19.872687818235256
8,410,-9.041648767294827
9,424,-6.087493653441559
10,428,-15.195199209390628
11,430,-19.1336610940847
12,630,-15.437332504302775
13,763,-34.88105580010086
14,765,-37.17847529943116
15,766,-32.173256205064625
16,768,3.7656117948165257
17,770,-2.1421009483750724
18,772,-30.45004220697606
19,801,13.612503404120078
20,870,-11.986363625813352
21,915,-30.44721411360596
22,932,-5.585063534365515
23,991,31.831857913816677
24,992,25.185676098688333
25,997,12.877937897680589
26,1002,11.647275608022605
27,1061,20.01774689336571
28,1062,-6.074787149425477
29,1063,-10.013288866420604
30,1074,16.07952400247782
31,1137,32.73733901475451
32,1158,13.373477028685198
33,1254,31.0986467056104
34,1257,18.544712314989695
35,1317,27.161379789946057
36,1318,47.838553636471104
37,1363,21.254543357376562
38,1367,14.116088659924943
39,1435,-28.30350261536048
40,1552,40.29441902529257
41,1585,28.39749910484023
42,1829,24.217700571253484
43,1853,-4.992375845463365
44,1872,7.972257299270753
45,1890,1.3263941425504588
46,1925,14.865670943837863
47,1954,26.189460864713634
48,2016,-4.5788489979797
49,2171,7.978192312118418
50,2202,21.763585638417023
51,2276,9.703397925256187
52,2278,10.441906829493695
53,2317,-20.573037378123836
54,4779,-23.724036460662628
55,4807,12.9538184310681
56,4826,-22.984611413502112
57,4884,-24.460394420646566
58,4900,-23.72160669030204
59,4931,-25.936416421596608
60,4958,25.510819908865088
61,5023,-30.119242210058506
62,5104,-33.07148537346394
63,5151,-0.6599821811540335
64,5165,7.2993521947649675
65,5210,3.6079229780049396
66,5236,-30.361136511164617
67,5253,-35.77625771362472
68,5276,-24.20643093234007
69,5349,22.646763035633928
70,5353,-11.650943081980659
71,5486,-36.26391004903345
72,5506,56.78359133798546
73,5535,-3.5241585512881093
74,5577,-22.969674300630494
