,accession_id,phenotype_value
0,430,-0.18281503714043645
1,763,1.1620611956449052
2,765,-0.18826392458822594
3,770,-0.12394698712869982
4,772,0.05960712844835681
5,5837,-0.2710087064301072
6,6897,-0.28712717291203943
7,6898,-0.28833421082996485
8,6904,-0.2884320950356137
9,6906,0.5430532059510147
10,6908,-0.288497351172713
11,6909,-0.28744682068046923
12,6915,0.2632155260507008
13,6919,-0.2886604915154612
14,6921,-0.2886931195840108
15,6922,-0.2887257476525604
16,6924,-0.28875837572111007
17,6926,0.07928848807714298
18,6929,-0.2888236318582093
19,6931,1.8197074423393549
20,6936,-0.2881926654734717
21,6937,0.022583060501152174
22,6938,-0.10463854989641504
23,6940,-0.2890194002695072
24,6944,-0.2890846564066065
25,6945,3.3828674048556495
26,6951,0.11505023741285703
27,6956,-0.28928042481790434
28,6958,0.2620434842331255
29,6959,-0.1332848591274478
30,6961,-0.2893456809550036
31,6963,-0.2893783090235532
32,6967,-0.28944356516065245
33,6970,-0.28950882129775174
34,6975,-0.28920488340683226
35,6979,-0.2896393335719503
36,6981,-0.28967196164049996
37,6982,-0.28970458970904955
38,6984,-0.28947125654719025
39,6986,2.5940487720633514
40,6987,-0.28952453117526195
41,6989,-0.28980247391469854
42,6992,-0.2896843550594767
43,6997,-0.28979090431562
44,7000,-0.28999824232599636
45,7002,-0.29003087039454595
46,7008,-0.2901105520840497
47,7010,-0.29016138266874447
48,7013,0.07699767907006373
49,7025,-0.290389779148592
50,7026,0.019544859299814338
51,7028,-0.2904550352856912
52,7031,-0.2904876633542409
53,7036,0.07635838353320444
54,7061,-0.29097708438248543
55,7062,-0.2915489670419831
56,7064,-0.2910423405195848
57,7071,-0.29114022472523365
58,7077,4.51148697623638
59,7092,-0.29234808646305727
60,7096,-0.29156438961637887
61,7102,-0.2926144596034153
62,7103,-0.29166227382202786
63,7106,-0.2917275299591271
64,7107,-0.2917275299591271
65,7109,2.193962231222519
66,7117,-0.2929873819999165
67,7119,-0.29192329837042497
68,7120,-0.29195592643897467
69,7126,-0.29205381064462355
70,7127,-0.29205381064462355
71,7130,0.533434504243822
72,7143,0.6513127976083758
73,7147,-0.29378650142099066
74,7148,-0.29383977604906225
75,7160,-0.29260848780996734
76,7161,-0.2941594238174919
77,7162,-0.292641115878517
78,7163,-0.292641115878517
79,7165,-0.14023896409939904
80,7166,-0.2943192477017067
81,7169,-0.29273900008416587
82,7177,-0.29458562084206485
83,7192,-0.29313053690676155
84,7199,-0.29517164175085253
85,7202,-0.2952781910069957
86,7203,-0.2932936772495097
87,7207,1.4095956909115939
88,7208,-0.2933915614551587
89,7209,-0.2933915614551587
90,7217,0.23897834407597968
91,7223,-0.29581093728771185
92,7236,-0.2938483544148536
93,7244,-0.29397886668905215
94,7248,-0.29404412282615133
95,7255,-0.29414200703180027
96,7268,-0.2943704035116478
97,7276,-0.29450091578584636
98,7282,-0.29459879999149524
99,7287,-0.2946640561285945
100,7298,-0.11422798294930465
101,7305,-0.11438780683351953
102,7306,0.47546842245602605
103,7314,-0.29512084908828945
104,7316,1.2358090323123045
105,7319,-0.2951861052253887
106,7320,-0.29521873329393844
107,7323,-0.295251361362488
108,7330,0.5031222649760495
109,7333,-0.2954145017052362
110,7343,-0.2955776420479843
111,7344,0.5025767436697492
112,7347,-0.29911396422815173
113,7349,-0.2956755262536333
114,7350,-0.2957081543221829
115,7354,-0.29577341045928224
116,7355,0.06788771766981855
117,7372,-0.29606706307622893
118,7378,-0.29616494728187787
119,7382,-0.3000729075334406
120,7383,-0.3000729075334406
121,7387,-0.2962954595560764
122,7404,-0.3006589284422283
123,7411,-0.3008187523264431
124,7419,5.265518983266503
125,7424,-0.14901598979215283
126,7430,-0.11774410840203087
127,7458,-0.2974700700238634
128,7460,-0.29750269809241303
129,7471,-0.2976658384351612
130,7514,-0.2983836559432532
131,7515,-0.2983836559432532
132,7520,-0.3037488568703817
133,7522,-0.3038021314984533
134,7523,0.24702003911693163
135,7526,0.15779121196065443
136,8214,-0.3098034799356264
137,8264,0.13287796210968342
138,8275,0.7101980589622084
139,8311,-0.311369627226009
140,8312,0.5966333328071222
141,8337,-0.1798030952990436
142,8343,-0.31189167632280324
143,8366,-0.31228321314539886
144,8395,-0.32702986933767497
145,9762,1.7544015386683862
146,9764,0.7027422683160325
147,9766,-0.22807673660919028
148,9767,-0.33512286113014533
