,accession_id,phenotype_value
0,430,-0.48891276492524993
1,763,0.8605902962835434
2,765,-0.1418459698852689
3,770,-0.3679374143203188
4,772,0.15161171072377472
5,5837,-0.4667586725100866
6,6897,-0.33641245105592693
7,6898,-0.3364021588707281
8,6904,-0.462381948370354
9,6906,0.31413229593612607
10,6908,0.03444386815297473
11,6909,-0.1735105951300719
12,6915,-0.10555726672344555
13,6919,-0.17345913420407724
14,6921,-0.4623163794693843
15,6922,-0.4623081833567631
16,6924,-0.33626836046314174
17,6926,-0.3362580682779428
18,6929,0.3142746304608322
19,6931,-0.4622753989062782
20,6936,-0.010526401722625176
21,6937,-0.1054274534763625
22,6938,1.014876655642005
23,6940,0.4371873992980942
24,6944,-0.4076630277106583
25,6945,-0.4622180261179297
26,6951,-0.462193437780066
27,6956,-0.4621688494422023
28,6958,-0.4621606533295812
29,6959,-0.10529764022927955
30,6961,-0.40762232621052974
31,6963,-0.4076172385230138
32,6967,-0.4621278688790961
33,6970,-0.4621114766538539
34,6975,-0.10520323059503742
35,6979,-0.3359904714627701
36,6981,-0.33598017927757107
37,6982,-0.4620622999781265
38,6984,-0.4620541038655053
39,6986,-0.10513242336935574
40,6987,-0.33594930272197415
41,6989,-0.33593901053677516
42,6992,-0.10509701975651499
43,6997,0.4783026722773275
44,7000,-0.10504981493939386
45,7002,-0.46198033885191425
46,7008,0.31510700534550995
47,7010,-0.010145590870263992
48,7013,-0.2674244234930122
49,7025,0.31489572656864123
50,7026,6.173607744889975
51,7028,1.1033716463926264
52,7031,-0.33572287464759715
53,7036,-0.4618410049373535
54,7061,-0.4073679418347269
55,7062,-0.10468397760670567
56,7064,-0.0726963897690644
57,7071,-0.26718673622699685
58,7077,0.15303415405596277
59,7092,0.7527162987246402
60,7096,0.316464617624467
61,7102,-0.10444795352110017
62,7103,0.4382354989800224
63,7106,-0.2670392061998148
64,7107,-0.4615541409956108
65,7109,-0.10441254990825945
66,7117,0.9067921843508995
67,7119,0.5341014723308247
68,7120,1.0525276136191657
69,7126,1.392182694338625
70,7127,-0.10430633906973692
71,7130,0.5341844448114059
72,7143,-0.46140661096842855
73,7147,-0.10418832702693441
74,7148,0.0358600126666069
75,7160,-0.33505388260966534
76,7161,0.31577561272137117
77,7162,-0.46132464984221655
78,7163,-0.10409391739269222
79,7165,1.6617459401689976
80,7166,-0.10407031498413163
81,7169,-0.10405851377985159
82,7177,-0.46126727705386783
83,7192,1.0059544722757734
84,7199,-0.10388149571564735
85,7202,-0.10385789330708667
86,7203,-0.26664579279399603
87,7207,0.3162753245692566
88,7208,-0.4611361392519283
89,7209,0.9074611446439743
90,7217,0.7535736810239816
91,7223,-0.4610787664635797
92,7236,-0.10365727283432229
93,7244,0.8076595991108478
94,7248,-0.460972216999504
95,7255,-0.46094762866164024
96,7268,0.1540222038350622
97,7276,0.17665182822980516
98,7282,2.380707331814387
99,7287,-0.4608164908597007
100,7298,-0.4607673141839734
101,7305,0.31670725688308515
102,7306,-0.3343025530901418
103,7314,-0.46070174528300356
104,7316,-0.4606935491703824
105,7319,-0.4067116301451553
106,7320,-0.008550302164426331
107,7323,-0.3342202156085502
108,7330,-0.46063617638203375
109,7333,-0.171328651867894
110,7343,0.8082936347209034
111,7344,0.4398011787517915
112,7347,0.5356779494618722
113,7349,-0.4066353148324144
114,7350,-0.40663022714489844
115,7354,-0.10296100178178644
116,7355,-0.33405554064536686
117,7372,0.1772182860352577
118,7378,-0.3339320344229794
119,7382,0.4802890640207251
120,7383,-0.3339114500525816
121,7387,-0.4065386487696094
122,7404,0.9088863209205245
123,7411,-0.4603083318771849
124,7419,-0.3337261907190004
125,7424,0.03748857885728374
126,7430,-0.40642671964425614
127,7458,-0.4063554920190312
128,7460,0.3177165380582754
129,7471,-0.4063249658939349
130,7514,0.1952307727951324
131,7515,-0.4062130367685816
132,7520,-0.4598575456830177
133,7522,-0.4598493495703964
134,7523,-0.4598493495703964
135,7526,-0.3331704127182569
136,8214,-0.09788648394127124
137,8264,-0.16653249356518207
138,8275,-0.45676761122481696
139,8311,1.198727205707139
140,8312,-0.40418304944967426
141,8337,-0.3290020777126813
142,8343,-0.003290995527761526
143,8366,-0.09698959241597085
144,8395,0.04321216293321373
145,9762,-0.3216637496658279
146,9764,-0.08874055062406382
147,9766,0.20980065232415884
148,9767,0.20980065232415876
