,accession_id,phenotype_value
0,86,123.7883333
1,96,91.1699
2,149,66.94614286
3,204,92.911
4,224,96.57681818
5,236,110.5818571
6,262,70.94175
7,266,127.112
8,394,104.803625
9,461,77.3242
10,936,93.9552
11,1829,90.062
12,1874,95.91422222
13,2057,117.7696667
14,2171,83.27428571
15,2187,179.9493333
16,2290,49.647
17,2320,130.438875
18,5723,111.64
19,5729,84.6275
20,5731,80.77
21,5736,142.0586667
22,5742,82.93825
23,5745,70.10866667
24,5751,116.0784444
25,5752,59.6065
26,5837,102.01225
27,6008,147.2381667
28,6016,127.7797273
29,6040,119.2985
30,6074,123.1325
31,6243,115.9749091
32,6730,101.102
33,6897,101.8622632
34,6898,147.546
35,6899,112.6655714
36,6903,117.4001429
37,6904,111.0517
38,6906,141.4466
39,6907,127.7974545
40,6909,187.5198182
41,6910,139.7649
42,6911,143.4409091
43,6913,128.5262857
44,6915,123.8632857
45,6916,134.9655
46,6919,169.8932222
47,6920,118.87625
48,6922,110.605125
49,6923,61.627
50,6924,127.7836667
51,6926,130.1388571
52,6928,92.7415
53,6929,125.983375
54,6930,121.6143333
55,6931,156.81325
56,6932,82.8388
57,6936,139.224375
58,6937,106.9796
59,6938,138.5183636
60,6939,113.7247143
61,6940,120.398
62,6942,172.8705
63,6943,64.9705
64,6944,100.5528
65,6945,161.995
66,6946,139.6318182
67,6951,85.47027273
68,6956,141.6601
69,6958,121.0885
70,6959,91.87655556
71,6960,58.645
72,6961,91.9674
73,6962,83.3158
74,6963,113.1195
75,6966,65.45566667
76,6967,178.9768889
77,6968,185.8071667
78,6969,218.0495
79,6970,119.5481
80,6971,56.76133333
81,6972,135.9461667
82,6973,115.0485
83,6975,164.591375
84,6976,163.1571667
85,6977,102.3087143
86,6978,120.3691667
87,6979,69.799
88,6980,146.437625
89,6981,115.3472727
90,6982,170.1798
91,6983,97.27025
92,6984,167.9843636
93,6985,78.748625
94,6988,161.6216667
95,6990,120.5049091
96,6992,122.3412
97,6994,88.8014
98,7000,157.1207778
99,7002,118.8865556
100,7004,216.2406364
101,7014,62.45566667
102,7015,143.057375
103,7026,87.84977778
104,7028,133.3206
105,7031,143.8058571
106,7062,90.83528571
107,7071,87.88683333
108,7075,143.627
109,7081,151.4465
110,7092,61.0876
111,7094,162.258
112,7098,195.9279
113,7102,191.084125
114,7123,128.5091667
115,7126,127.601125
116,7143,147.504
117,7147,132.7447
118,7163,138.252
119,7164,95.10966667
120,7166,81.807875
121,7172,119.9373333
122,7176,132.7801111
123,7178,95.31009091
124,7181,94.016
125,7192,102.028375
126,7199,123.9395455
127,7201,89.43285714
128,7205,115.6458889
129,7210,136.7249091
130,7224,131.8297143
131,7231,149.5924
132,7242,140.7872727
133,7244,122.2267
134,7246,103.1897
135,7255,108.680125
136,7262,116.907
137,7268,150.7898333
138,7275,146.8991818
139,7276,137.944
140,7280,110.7571111
141,7282,220.5035
142,7283,118.4121429
143,7287,158.219375
144,7291,79.82722222
145,7297,149.614
146,7299,188.2348182
147,7300,139.4156364
148,7306,93.7352
149,7307,85.12377778
150,7309,81.92757143
151,7310,95.6582
152,7316,107.48725
153,7317,96.80044444
154,7320,72.086625
155,7330,110.3513
156,7331,127.0512
157,7337,125.3164545
158,7351,90.77863636
159,7352,82.84966667
160,7353,111.7615833
161,7355,134.81175
162,7372,177.2945
163,7378,114.4597778
164,7382,255.5585455
165,7384,142.1477143
166,7404,160.664625
167,7418,128.9215
168,7424,108.6866667
169,7438,93.095
170,7477,53.89225
171,7514,112.7227
172,7515,88.34625
173,7516,107.984
174,7519,128.073
175,7520,131.2730909
176,7521,104.237
177,7522,85.213
178,7523,126.74225
179,7524,224.175
180,7525,175.007
181,8214,86.09233333
182,8233,131.1825
183,8236,128.4863333
184,8240,107.919625
185,8241,138.1467143
186,8243,94.84409091
187,8245,74.26228571
188,8249,129.6661
189,8256,127.0815
190,8258,168.7313636
191,8259,175.7723636
192,8265,104.5073333
193,8270,182.2700909
194,8271,125.71975
195,8284,145.4351818
196,8285,156.3589
197,8290,180.2543
198,8296,156.089875
199,8297,53.605
200,8300,138.6658889
201,8306,106.4186
202,8310,194.3802857
203,8311,115.4941429
204,8312,136.1215455
205,8313,153.0624444
206,8314,118.068
207,8323,106.4122
208,8325,110.0395
209,8329,147.1266667
210,8334,114.7548
211,8337,122.7195
212,8343,90.4498
213,8348,161.2976364
214,8354,118.0201818
215,8365,132.5054444
216,8366,96.2428
217,8369,87.89366667
218,8374,172.8091667
219,8378,107.0367778
220,8387,142.598
221,8388,137.1575556
222,8395,94.3689
223,8420,127.018
224,8430,99.41275
225,9104,207.9347778
226,9165,180.9315
227,9302,83.5875
228,9308,111.2843333
229,100000,161.784
