,accession_id,phenotype_value
0,159,1.100000024
1,265,1.799999952
2,403,0.930000007
3,763,1.200000048
4,765,1.200000048
5,766,0.879999995
6,768,1.100000024
7,772,1.600000024
8,1552,0.0
9,4958,0.790000021
10,5151,0.75
11,5165,0.829999983
12,5349,0.839999974
13,5353,0.460000008
14,5486,0.519999981
15,5577,0.529999971
16,5741,0.310000002
17,5768,0.579999983
18,5772,0.550000012
19,5779,0.75999999
20,5784,0.360000014
21,5800,0.300000012
22,5811,0.600000024
23,5856,0.0
24,6008,0.970000029
25,6025,0.0
26,6040,0.419999987
27,6042,0.389999986
28,6073,0.400000006
29,6074,0.379999995
30,6085,0.419999987
31,6090,0.430000007
32,6092,0.430000007
33,6094,0.430000007
34,6097,0.430000007
35,6098,0.430000007
36,6099,0.430000007
37,6105,0.419999987
38,6106,0.419999987
39,6107,0.419999987
40,6108,0.419999987
41,6109,0.419999987
42,6111,0.419999987
43,6112,0.419999987
44,6114,0.419999987
45,6115,0.419999987
46,6122,0.400000006
47,6125,0.400000006
48,6126,0.400000006
49,6128,0.400000006
50,6131,0.400000006
51,6132,0.400000006
52,6133,0.400000006
53,6134,0.400000006
54,6136,0.389999986
55,6137,0.389999986
56,6138,0.389999986
57,6140,0.389999986
58,6142,0.389999986
59,6145,0.389999986
60,6148,0.389999986
61,6149,0.389999986
62,6150,0.389999986
63,6151,0.430000007
64,6169,0.0
65,6172,0.0
66,6173,0.0
67,6174,0.0
68,6177,0.0
69,6180,0.0
70,6184,0.0
71,6188,0.419999987
72,6189,0.419999987
73,6191,0.419999987
74,6192,0.419999987
75,6193,0.419999987
76,6194,0.419999987
77,6195,0.419999987
78,6198,0.419999987
79,6201,0.409999996
80,6202,0.409999996
81,6203,0.409999996
82,6209,0.0
83,6210,0.0
84,6216,0.0
85,6217,0.0
86,6218,0.0
87,6235,0.0
88,6243,0.370000005
89,6244,0.0
90,6680,0.790000021
91,6897,1.5
92,6898,0.860000014
93,6915,0.779999971
94,6929,2.299999952
95,6932,1.0
96,6938,0.330000013
97,6940,0.810000002
98,6945,0.800000012
99,6958,1.399999976
100,6961,2.400000095
101,6963,2.400000095
102,6979,1.0
103,6986,0.310000002
104,6987,1.100000024
105,6989,0.460000008
106,6990,0.670000017
107,6992,0.879999995
