,accession_id,phenotype_value
0,159,2.799999952
1,265,3.799999952
2,403,2.599999905
3,763,2.900000095
4,765,2.900000095
5,766,2.299999952
6,768,2.700000048
7,772,3.099999905
8,1552,1.299999952
9,4958,2.099999905
10,5151,2.299999952
11,5165,2.5
12,5349,2.5
13,5353,1.799999952
14,5486,2.099999905
15,5577,2.099999905
16,5741,1.600000024
17,5768,2.099999905
18,5772,2.0
19,5779,2.200000048
20,5784,1.700000048
21,5800,1.600000024
22,5811,2.0
23,5856,1.200000048
24,6008,2.700000048
25,6025,1.299999952
26,6040,1.899999976
27,6042,1.700000048
28,6073,2.099999905
29,6074,2.0
30,6085,1.899999976
31,6090,1.899999976
32,6092,1.899999976
33,6094,1.899999976
34,6097,1.899999976
35,6098,1.899999976
36,6099,1.899999976
37,6105,1.899999976
38,6106,1.899999976
39,6107,1.899999976
40,6108,1.899999976
41,6109,1.899999976
42,6111,1.899999976
43,6112,1.899999976
44,6114,1.899999976
45,6115,1.899999976
46,6122,1.799999952
47,6125,1.799999952
48,6126,1.799999952
49,6128,1.799999952
50,6131,1.799999952
51,6132,1.799999952
52,6133,1.799999952
53,6134,1.799999952
54,6136,1.700000048
55,6137,1.700000048
56,6138,1.700000048
57,6140,1.700000048
58,6142,1.700000048
59,6145,1.700000048
60,6148,1.700000048
61,6149,1.700000048
62,6150,1.700000048
63,6151,1.899999976
64,6169,1.399999976
65,6172,1.399999976
66,6173,1.399999976
67,6174,1.399999976
68,6177,1.299999952
69,6180,1.299999952
70,6184,1.399999976
71,6188,2.0
72,6189,2.0
73,6191,2.0
74,6192,2.0
75,6193,2.0
76,6194,2.0
77,6195,2.0
78,6198,2.0
79,6201,2.0
80,6202,2.0
81,6203,2.0
82,6209,1.299999952
83,6210,1.299999952
84,6216,1.299999952
85,6217,1.299999952
86,6218,1.299999952
87,6235,1.299999952
88,6243,1.700000048
89,6244,1.399999976
90,6680,2.5
91,6897,3.400000095
92,6898,2.599999905
93,6915,2.299999952
94,6929,4.199999809
95,6932,2.700000048
96,6938,1.899999976
97,6940,2.5
98,6945,2.599999905
99,6958,3.299999952
100,6961,4.5
101,6963,4.400000095
102,6979,2.700000048
103,6986,1.899999976
104,6987,2.900000095
105,6989,1.899999976
106,6990,2.5
107,6992,2.599999905
108,6997,2.400000095
109,7000,2.5
110,7002,2.599999905
111,7003,2.799999952
112,7008,2.400000095
113,7013,2.5
