,accession_id,phenotype_value
321,8325,5.5479096058689385e-08
322,8326,-2.3403220465845312e-08
323,8329,-4.560495191394473e-08
324,8335,-1.8022823876035963e-08
325,8343,-3.6189257881778364e-08
326,8351,-2.7445028349747323e-08
327,8353,-3.804153614718195e-08
328,8354,-4.7965277356172244e-08
329,8365,-1.2142626668693029e-08
330,8374,-3.63643939998708e-08
331,8376,-3.182365355730787e-08
332,8378,-2.2068972054301315e-08
333,8387,-3.821710629471071e-08
334,8389,-2.223933384859408e-08
335,8412,-3.284061596982839e-08
336,8420,-2.1741703378242214e-08
337,8422,-2.4433203761455852e-08
338,8430,8.034845627100406e-08
339,8610,-3.0192518530248187e-08
340,8692,1.1039790324772824e-07
341,8796,-1.7282126440273812e-08
342,9939,-2.0052831955087104e-08
343,9940,-3.4181364341854454e-08
344,9942,-2.913604895795829e-08
345,9943,-1.9212741778404357e-08
346,9944,-4.259181475628134e-08
347,9945,-1.8204025925174175e-08
348,9946,-2.4091167603498465e-08
349,9947,-3.838745760794059e-08
350,9948,-4.413178920937993e-09
351,9949,-3.401490881248872e-08
352,9951,7.345911966205754e-08
353,9952,6.790836127795542e-08
354,9953,8.25410345766197e-08
355,9954,8.203602560585017e-08
356,9955,7.95131508991839e-08
357,9956,5.445216145019606e-08
358,9957,7.463515910352614e-08
359,9958,5.56290689505373e-08
360,9959,8.405345731231048e-08
361,9960,6.89157750428766e-08
362,9961,7.564344092731992e-08
363,9962,-2.1571765132322856e-08
364,9963,-3.7718163254986904e-08
365,9964,-3.452295598931265e-08
366,9965,-2.5776990339536294e-08
367,9967,-2.140444154408446e-08
368,9968,-3.452382404818533e-08
369,9969,-2.54414751041868e-08
370,9970,-3.250595831228866e-08
371,9971,-3.889724090250984e-08
372,9972,-4.158874128572351e-08
373,9973,-1.9051060572838273e-08
374,9974,-1.1651062129386936e-08
375,9975,-1.888330295516354e-08
376,9976,-4.058045946192967e-08
377,9977,-3.082534392948681e-08
378,9978,-2.8302903252256898e-08
379,9979,-2.998481972336773e-08
380,9980,-3.923579434391369e-08
381,9981,-2.9144295517248657e-08
382,9982,-2.123972213246402e-08
383,9983,-4.1590911432905165e-08
384,9984,8.707526457763766e-08
385,9985,7.900206551630563e-08
386,9986,-4.646933725799929e-08
387,9987,9.178419666731167e-08
388,9988,-9.467608922997203e-09
389,9989,-8.963033981663934e-09
390,9990,-2.9146465664430313e-08
391,9992,7.193628021989478e-08
392,9993,6.213141889880417e-08
393,9994,-2.8642758781969745e-08
394,9995,6.974935477801433e-08
395,9996,-3.587543363718269e-08
396,9997,7.563562839746591e-08
397,9998,-2.14113860150658e-08
398,9999,8.219466860536188e-08
