,accession_id,phenotype_value
0,1,1.6785922835613438
1,2,-0.31276818676471935
2,15,2.254588792174332
3,23,-1.4469391282531525
4,66,0.45026107640211777
5,78,0.4936134101154584
6,81,0.21392516596564662
7,91,-0.893274114199908
8,94,-2.856769038142017
9,96,0.08271836585917608
10,116,-0.24933258913608752
11,126,-1.5573865397498654
12,149,-3.0986638155076722
13,166,-0.882119496753647
14,173,-1.581813039280138
15,178,1.2752659575521867
16,223,-2.9774437028795897
17,242,-2.072288002207032
18,258,-0.34895983085288446
19,259,0.7956886990674745
20,260,-3.9608367139697416
21,267,0.737107305268862
22,281,-1.909211305317282
23,282,-0.8519196576327782
24,286,-1.2940505795574349
25,321,-0.03404312388075375
26,328,1.1963036002070182
27,333,3.3993212075346073
28,357,-0.5180874725792022
29,362,2.1384501635173203
30,366,-0.9450569951613509
31,373,-1.5003891054523804
32,374,2.9540795277768392
33,378,-0.40389269270417566
34,379,-0.1158675550986001
35,380,1.4039177081424605
36,383,1.5476198587566985
37,386,0.1396312211000617
38,390,-0.7112457277299467
39,392,-1.38546531142412
40,641,-0.5581862238501875
41,957,-1.9611494829200062
42,1716,2.2399797898030176
43,1859,-0.14654174266118508
44,1867,2.2808988458956807
45,1925,2.920211605738764
46,1967,-1.045450265656363
47,2057,-1.3530639422114323
48,2150,0.044139946887860146
49,2187,-0.311427395478229
50,2274,0.6133718366233989
51,2290,0.832666030454741
52,4802,1.2911800482748668
53,4997,2.4872296566377683
54,5056,0.7692760659304803
55,5116,-1.7580559607504207
56,5122,2.723754569440247
57,5158,0.6030630346743827
58,5160,0.8851783456467741
59,5202,1.516772534829808
60,5207,-1.6828726079986898
61,5232,2.682988366731955
62,5245,0.8595483917405775
63,5264,2.1069405722447763
64,5341,-2.7365524315236125
65,5380,2.088783919412736
66,5381,0.47566642606727544
67,5565,1.9068209038479138
68,5606,0.13721083222421515
69,5628,2.2292322946392655
70,5729,2.059333792181387
71,5742,1.8072822434943314
72,5753,0.11674188923904016
73,5785,-0.2764543480335072
74,5805,-1.3137822140871593
75,5832,-0.5087119953206695
76,5837,3.6781246239636167
77,5887,-2.5468615064056728
78,5889,-0.5832990900939098
79,5896,-1.3338492463905463
80,5987,0.9281811633187484
81,6005,0.8608102545594789
82,6008,-1.9466575622221414
83,6019,-0.09904298694094964
84,6020,0.6570342268689792
85,6039,-1.6960835725699923
86,6042,-0.17971411184408514
87,6046,-3.2059088395123996
88,6074,-1.942829581939378
89,6076,2.5130751417764308
90,6085,0.3340545678835971
91,6094,1.572834018926152
92,6096,1.3601069650794249
93,6098,-3.0134017582384316
94,6100,0.21568316769436813
95,6109,1.7604364152788248
96,6112,-1.8504277862823462
97,6119,0.5061202407233082
98,6124,0.5750576418540804
99,6169,3.973978721095665
100,6188,0.44961273970438415
101,6190,0.016541779037701695
102,6194,-1.8670529037031411
103,6202,-0.1673397469969797
104,6203,-1.8550704679272312
105,6242,-1.4791073830368988
106,6243,-1.929377945910104
107,6318,0.4062233227808942
108,6413,0.44927565354419285
109,6448,-1.0718563975524742
110,6449,-0.8956951580795196
111,6709,-0.4455401195705583
112,6727,0.7294326161393798
113,6729,3.5037172006360735
114,6730,0.6877418565682112
115,6744,2.5489620153316035
116,6810,0.19148000348485916
117,6847,2.955655069815846
118,6897,-0.5276657986221583
119,6898,0.9349199654440794
120,6899,-0.9813199372006033
121,6903,0.7467622983809264
122,6904,0.6365974184301854
123,6905,0.192015541630371
124,6906,-1.452078799791425
125,6907,-0.9726337459977064
126,6909,0.5209571568852333
127,6910,2.1200871891739723
128,6911,-3.897274673724169
129,6913,-4.937694132345247
130,6914,-2.6720069889354336
131,6916,-0.22761624548618783
132,6917,-3.839767137960606
133,6919,-0.7654092446251891
134,6921,-1.646553186484875
135,6924,-0.0756203370744424
136,6926,-2.4924959678806617
137,6928,0.7141122354123055
138,6932,2.8200212278376675
139,6933,0.2612089669741325
140,6936,0.47810317495292337
141,6937,0.04839133350131223
142,6939,-5.19227655214703
143,6940,-0.5865621224138893
144,6942,0.5446215676841107
145,6943,0.7817287723149376
146,6944,1.7708044838033676
147,6946,-3.0756138295869113
148,6951,-0.28746279292545696
149,6953,5.7315032490808875
150,6958,-1.40729493168737
151,6959,1.2060835971631274
152,6961,-2.5002251282399337
153,6962,6.243322175555627
154,6967,0.9050588172189835
155,6968,-5.868444976109043
156,6970,-0.28471420326453445
157,6973,5.8845868592616055
158,6974,-0.8663500613267782
159,6976,-4.3212921463932314
160,6977,1.369304762189279
161,6979,0.9833650288830821
162,6980,0.8790746896805649
163,6982,1.0821282341993244
164,6983,0.23450325192474375
165,6985,-0.17433041279566092
166,6988,-2.691482726040184
167,6989,-0.5247829113387138
168,6990,-0.5072713101469984
169,6992,-1.1869179003532317
170,6994,2.9656680771724684
171,6996,-0.9948683883041236
172,7000,-1.0207508779589307
173,7002,-0.34250566275595606
174,7004,0.3102543406491168
175,7008,4.949665142514954
176,7011,2.0400759114835196
177,7014,1.1476590495697947
178,7026,3.1948513854440055
179,7031,1.178867410976984
180,7035,3.140637657081506
181,7056,2.2240421713869094
182,7062,-0.8731619981331827
183,7069,1.9409021311120511
184,7071,-2.8420708937257153
185,7075,0.5398634909986461
186,7078,2.7755399768954145
187,7080,-0.5386979565146244
188,7092,-1.8791493305561886
189,7094,-1.6130657870498968
190,7098,-3.7156010018682024
191,7100,0.5279450081976109
192,7102,-0.3845112343664081
193,7105,-2.2285994148969426
194,7110,-0.8437855040023725
195,7123,-0.9872569071760862
196,7126,0.27402453885403555
197,7128,-0.1356117450944109
198,7135,0.6355018770063497
199,7139,1.5947478367334174
200,7141,2.6684547890330514
201,7143,-2.0630708979535517
202,7145,-0.7641900715046829
203,7147,0.4964869932917779
204,7150,0.6215054548392296
205,7151,-2.3272046466793443
206,7158,-1.2909349543940976
207,7163,0.282889741171404
208,7165,0.06710318724134953
209,7166,-2.5846378729345383
210,7169,-0.12009926830827483
211,7178,1.2907646298025444
212,7181,-0.749712785258627
213,7186,0.299308434638814
214,7188,2.794089111653216
