,accession_id,phenotype_value
0,1,33.44280025
1,2,13.6512
2,23,4.54111
3,66,19.8432
4,81,21.83365
5,91,4.805145
6,94,25.96627525
7,96,5.3163
8,104,12.698925
9,116,0.83070475
10,126,6.150505
11,149,-1.5653725
12,166,4.284975
13,173,4.9398625
14,178,-0.6313625
15,223,11.533495
16,242,-5.5301675
17,258,26.907875
18,259,8.75649
19,260,14.04467725
20,267,19.70987475
21,281,15.08461
22,282,12.26554475
23,321,2.099525
24,328,11.5464495
25,362,24.7326505
26,366,3.6305225
27,373,7.011115
28,374,12.33625
29,378,16.44819975
30,379,23.6868995
31,380,7.7626775
32,383,13.380475
33,386,3.969345
34,390,22.45912525
35,392,27.9255005
36,641,2.3807135
37,957,12.63288975
38,1716,14.08545
39,1859,27.29652525
40,1867,27.10169975
41,1925,3.00953
42,1967,33.40259975
43,2057,3.83714
44,2150,19.19955025
45,2187,14.72086275
46,2274,12.7476
47,2290,6.5539925
48,4802,16.86025
49,4997,9.47964125
50,5056,12.09944
51,5116,11.5423475
52,5122,14.56745
53,5158,21.595713
54,5160,-2.21667925
55,5202,4.192
56,5207,17.090325
57,5232,15.274075
58,5245,2.9958375
59,5264,0.241715
60,5341,3.9982975
61,5380,2.40855675
62,5381,-0.28766025
63,5565,1.3732025
64,5606,8.1802875
65,5628,2.438445
66,5719,14.96327525
67,5742,23.43852525
68,5753,14.25178225
69,5785,29.8933745
70,5805,0.887045
71,5832,7.4963525
72,5837,7.348565
73,5896,12.45124475
74,5987,16.13525525
75,6008,3.82395
76,6019,16.5502
77,6020,7.2333325
78,6039,1.8927825
79,6042,2.2442325
80,6046,20.540375
81,6074,1.3125525
82,6076,22.49617425
83,6085,-0.77453625
84,6094,22.36744225
85,6096,17.26774975
86,6098,13.6204
87,6100,3.452056
88,6109,4.0246
89,6112,13.20515725
90,6119,9.2498885
91,6169,-0.1271875
92,6188,0.47618575
93,6190,8.0894875
94,6194,8.5991575
95,6203,18.65832525
96,6242,0.035685
97,6243,1.343629
98,6318,10.3695775
99,6413,15.16666725
100,6448,0.457705
101,6449,10.4624425
102,6709,26.75992475
103,6727,0.4924425
104,6729,-4.3339055
105,6730,25.3627
106,6744,25.9077755
107,6810,21.9784755
108,6847,12.0881775
109,6897,12.98063475
110,6898,8.77400975
111,6899,-7.21243475
112,6903,4.8152325
113,6904,14.871715
114,6906,1.73028
115,6909,3.8662025
116,6910,-0.50111375
117,6911,3.0926325
118,6913,9.1927825
119,6914,19.15682475
120,6916,4.17159
121,6919,31.7937755
122,6921,27.48229975
123,6924,11.007315
124,6926,21.77645
125,6928,20.5542745
126,6933,21.12782425
127,6936,14.13532725
128,6937,16.591825
129,6939,9.4090825
130,6940,12.39002475
131,6943,7.6523775
132,6944,32.51352525
133,6946,8.66733
134,6951,5.066555
135,6953,5.73471025
136,6958,20.318675
137,6959,10.672035
138,6961,8.48167275
139,6962,1.11612525
140,6967,11.1033625
141,6968,29.3109495
142,6970,28.30022475
143,6973,20.5401755
144,6976,-0.016921
145,6977,2.0261105
146,6979,17.8637495
147,6980,22.2784
148,6982,-1.851601
149,6983,26.8139755
150,6985,10.4901
151,6988,8.1996575
152,6989,25.77295025
153,6990,35.68005
154,6992,0.9121875
155,6994,25.885975
156,6996,9.0652475
157,6998,9.629735
158,7000,15.182675
159,7002,5.6490125
160,7004,2.017555
161,7008,7.1163625
162,7011,28.109125
163,7014,8.37292475
164,7015,2.5492425
165,7026,-1.997805
166,7031,15.02896
167,7034,3.19851175
168,7035,4.55678425
169,7062,13.92725
170,7069,8.244555
171,7071,18.853375
172,7075,29.4169995
173,7078,-11.195745
174,7080,-6.2498425
175,7092,12.37400975
176,7094,4.624235
177,7098,2.1902005
178,7100,20.91067525
179,7102,-4.02469
180,7105,11.59912
181,7110,20.13302525
182,7123,8.77757725
183,7126,13.5793375
184,7128,23.88034975
185,7135,19.1541995
186,7139,-9.23964025
187,7141,23.09579925
188,7143,12.921965
189,7145,-3.1085115
190,7147,12.83571
191,7150,23.6719945
192,7151,9.1755325
193,7158,0.94108475
194,7163,15.895425
195,7164,4.8410825
196,7165,3.9077425
197,7166,4.3706225
198,7169,14.3084575
199,7178,11.826897
200,7181,17.12702
201,7186,13.14601475
202,7188,0.66665025
203,7199,18.370475
204,7201,16.66461975
205,7205,-1.273395
206,7206,39.05459975
207,7224,11.82740775
208,7227,13.9207835
209,7229,2.1921625
210,7231,19.55552475
211,7244,16.91434975
212,7252,11.60151
213,7255,20.18905025
214,7258,6.5726775
215,7260,-1.93143825
216,7263,13.20018
217,7270,4.702325
218,7275,23.51147525
219,7277,2.2002425
220,7280,2.072225
221,7282,23.872375
222,7283,10.0077065
223,7284,2.857245
224,7291,17.2364
225,7296,5.7801675
226,7300,33.94487425
227,7306,15.17779975
228,7307,1.897233
229,7310,-0.41194425
230,7316,15.65345
231,7320,-4.38185
232,7330,16.60140025
233,7331,16.4578275
234,7333,-7.9818675
235,7337,7.0725575
236,7340,2.668125
237,7343,19.70104925
238,7344,3.0628925
239,7346,12.76361775
240,7351,-3.81935125
241,7353,16.35385975
242,7354,32.17457475
243,7355,15.00937775
244,7372,12.5586725
245,7373,23.092075
246,7378,8.791285
247,7379,25.5781255
248,7382,23.13285
249,7384,17.63041025
250,7390,4.7829825
251,7391,19.22827525
252,7392,26.5888005
253,7394,-6.600582
254,7397,23.35042475
255,7405,2.5751925
256,7408,13.802465
257,7411,5.5030675
258,7418,30.77924975
259,7424,9.3861475
260,7430,1.5459285
261,7438,14.51455
262,7446,12.2188975
263,7449,25.5009995
264,7460,0.62613
265,7472,9.739695
266,7477,-1.40002975
267,7479,32.93792475
268,7482,18.84043225
269,7483,22.94635025
270,7490,13.3009575
271,7492,2.7036175
272,7496,24.28327525
273,7498,-7.15883425
274,7502,5.20961
275,7504,3.179515
276,7506,8.353475
277,7507,13.26065
278,7508,25.43104975
279,7514,9.9790375
280,7515,22.05535
281,7516,23.275775
282,7520,13.86059975
283,7521,8.119115
284,7522,12.1054375
285,7523,5.743946
286,7525,11.20513025
287,8213,7.0547425
288,8214,3.6394025
289,8215,15.54495
290,8231,16.86194975
291,8235,7.0269825
292,8236,9.48083
293,8239,25.864325
294,8240,6.6130735
295,8241,11.43299975
296,8242,6.57039275
297,8256,15.867937
298,8271,10.9349095
299,8274,11.05653
300,8275,35.15649925
301,8296,6.457439
302,8297,21.8061245
303,8300,-7.3645525
304,8304,26.23612575
305,8306,25.3044005
306,8310,-3.3147075
307,8311,16.0663745
308,8314,11.899125
309,8323,11.606735
310,8325,8.269415
311,8326,13.884425
312,8329,13.50695
313,8343,9.702455
314,8351,11.395955
315,8354,8.753905
316,8365,10.70685975
317,8374,0.7149
318,8376,4.110745
319,8378,13.34433525
320,8387,-4.1195825
321,8389,15.28392725
322,8420,10.90992
323,8424,1.40601375
324,8610,23.00875075
325,8692,-6.37099375
326,8796,7.29268
327,100000,6.7181525
