,accession_id,phenotype_value
0,159,1.519770861
1,265,1.892850637
2,403,1.45185864
3,763,0.984567106
4,765,1.022858739
5,766,1.167691827
6,768,0.847885668
7,772,0.558633983
8,1552,0.760793626
9,4958,1.427531242
10,5151,1.123610735
11,5165,1.124768853
12,5349,1.140005708
13,5353,1.440000057
14,5486,1.464781284
15,5577,1.414808154
16,5741,1.279999971
17,5768,1.134639382
18,5772,1.600000024
19,5779,1.31740272
20,5784,1.360000014
21,5800,1.279999971
22,5811,1.413060665
23,5856,0.778418422
24,6008,1.405513287
25,6025,0.794932008
26,6040,1.075531125
27,6042,1.006580353
28,6073,0.94957006
29,6074,0.897457421
30,6085,1.066304326
31,6090,1.046286464
32,6092,1.046286464
33,6094,1.046286464
34,6097,1.046286464
35,6098,1.046286464
36,6099,1.046286464
37,6105,1.056795716
38,6106,1.056795716
39,6107,1.056795716
40,6108,1.056795716
41,6109,1.056795716
42,6111,1.056795716
43,6112,1.056795716
44,6114,1.055076361
45,6115,1.055076361
46,6122,1.09051764
47,6125,1.09051764
48,6126,1.09051764
49,6128,1.06691432
50,6131,1.09051764
51,6132,1.09051764
52,6133,1.06691432
53,6134,1.06691432
54,6136,1.055642724
55,6137,1.055642724
56,6138,1.055642724
57,6140,1.055642724
58,6142,1.055642724
59,6145,1.055642724
60,6148,1.055642724
61,6149,1.055642724
62,6150,1.055642724
63,6151,1.046286464
64,6169,0.780689836
65,6172,0.780689836
66,6173,0.780689836
67,6174,0.780689836
68,6177,0.807055354
69,6180,0.807055354
70,6184,0.769986212
71,6188,0.997065723
72,6189,0.997065723
73,6191,0.997065723
74,6192,0.997065723
75,6193,0.997065723
76,6194,0.997065723
77,6195,0.997065723
78,6198,0.997065723
79,6201,1.028382301
80,6202,1.028382301
81,6203,1.028382301
82,6209,0.766700029
83,6210,0.766700029
84,6216,0.756076634
85,6217,0.756076634
86,6218,0.756076634
87,6235,0.762372911
88,6243,1.039418817
89,6244,0.780947566
90,6680,1.407384992
91,6897,1.7054286
92,6898,1.382446766
93,6915,1.681547523
94,6929,0.464694291
95,6932,2.160000086
96,6938,1.162595987
97,6940,1.38762188
98,6945,1.462787986
99,6958,1.637893319
100,6961,0.607303202
101,6963,0.367681384
102,6979,2.160000086
103,6986,1.143909097
104,6987,1.681197762
105,6989,1.400229335
106,6990,1.480378032
107,6992,1.621424675
108,6997,1.364813209
109,7000,1.471899986
110,7002,1.458576679
111,7003,1.891935349
112,7008,1.405803204
113,7013,1.162942648
114,7014,1.279999971
