,accession_id,phenotype_value
0,430,-0.7759344635612758
1,763,4.195297809364746
2,765,-0.7837600713327825
3,770,-0.8749011000350507
4,772,-0.06544404067654203
5,5837,-0.902596845635424
6,6897,-1.0845031603064463
7,6898,-1.0845715906232178
8,6904,-0.27525139189825265
9,6906,1.1600367425983669
10,6908,-0.9277137663870862
11,6909,-0.9277137663870862
12,6915,1.569850421212484
13,6919,-0.9279480660209637
14,6921,-1.0853243241077057
15,6922,-1.0853927544244777
16,6924,-0.9280886458012904
17,6926,0.31147131263968775
18,6929,-0.9636116045482999
19,6931,8.135733382968064
20,6936,0.34206686697441097
21,6937,-0.9639349376524426
22,6938,-0.81609836706689
23,6940,-1.0860086272754217
24,6944,-0.9285572450690452
25,6945,5.759349443557311
26,6951,2.6889223108929103
27,6956,-0.9288384046296982
28,6958,-0.9648241036888363
29,6959,-1.0866245001263664
30,6961,-0.9289321244832491
31,6963,-0.9289789844100246
32,6967,-0.9290727042635758
33,6970,-0.8171932521352355
34,6975,-0.547488282877019
35,6979,-0.9293538638242287
36,6981,-0.11571188045059488
37,6982,-0.9294475836777795
38,6984,2.3425942312025057
39,6986,2.1127623467078456
40,6987,-1.0875825245611683
41,6989,-0.9295881634581058
42,6992,-0.9296818833116569
43,6997,-0.929775603165208
44,7000,-0.9298693230187589
45,7002,-0.9299161829455344
46,7008,-1.0883352580456562
47,7010,-0.9301036226526362
48,7013,-0.11700521286716684
49,7025,-0.5491990407963087
50,7026,0.5133248391603281
51,7028,-0.9305253619936156
52,7031,-0.9305722219203914
53,7036,-0.27976779280517783
54,7061,-0.9312751208220237
55,7062,-0.820341046706729
56,7064,-0.8204094770235005
57,7071,-0.9315094204559011
58,7077,5.449461962891315
59,7092,-0.7577395858645731
60,7096,-0.5516625322000862
61,7102,-0.19108480807472306
62,7103,-0.9322591792843088
63,7106,-0.93235289913786
64,7107,-0.93235289913786
65,7109,4.51441487439107
66,7117,-0.9325871987717372
67,7119,-1.0920989254680937
68,7120,-0.8223255258931051
69,7126,-1.0923726467351802
70,7127,-0.5426674100893139
71,7130,1.319323321550226
72,7143,3.2247248358136362
73,7147,-0.9724224316361973
74,7148,-0.7189031550987061
75,7160,-0.5538523023367773
76,7161,-1.0935359621202976
77,7162,-0.9336649770875737
78,7163,-0.9336649770875737
79,7165,-0.8238309928620803
80,7166,-0.7197031543024786
81,7169,-0.9338055568679
82,7177,0.7263678477725348
83,7192,-0.9343678759892061
84,7199,-0.9345084557695325
85,7202,-0.9346021756230835
86,7203,-0.9346021756230835
87,7207,4.010484211218207
88,7208,-0.9749282631933058
89,7209,-0.9347427554034098
90,7217,3.999698645887964
91,7223,-1.0956573019402167
92,7236,-0.9353987943782667
93,7244,-0.9355862340853687
94,7248,-1.0965468960582472
95,7255,-0.9358205337192462
96,7268,-0.977353261474379
97,7276,1.3916097872202842
98,7282,-0.9779190944066289
99,7287,-1.0978470720769076
100,7298,1.6888157835662163
101,7305,-0.9788082604430223
102,7306,1.0919457041463483
103,7314,-0.9372263315225108
104,7316,4.967564457836787
105,7319,-0.9373200513760618
106,7320,-0.9373669113028374
107,7323,-0.9374137712296128
108,7330,3.8846317762376454
109,7333,-0.9376480708634903
110,7343,-1.0997631209465122
111,7344,4.221731949211409
112,7347,-1.0998999815800556
113,7349,-0.9380229502776942
114,7350,-0.9380698102044696
115,7354,-0.9381635300580207
116,7355,-1.1001737028471423
117,7372,-0.9385852693989999
118,7378,-0.9387258491793264
119,7382,-1.1011317272819443
120,7383,-0.9388195690328776
121,7387,-0.9389132888864284
122,7404,-0.9393350282274078
123,7411,-0.9394756080077343
124,7419,23.534883919831803
125,7424,-1.102568763934148
126,7430,-0.5630903951009425
127,7458,-0.9406002462503461
128,7460,-0.9406471061771214
129,7471,-0.9408814058109989
130,7514,-0.94191232420006
131,7515,-0.94191232420006
132,7520,1.1666214845078189
133,7522,-0.4094945905319408
134,7523,-0.026554529888915504
135,7526,0.07472098251030207
136,8214,-0.9583132985714812
137,8264,0.04489350365310702
138,8275,1.7025104864592666
139,8311,-1.0194673982890083
140,8312,1.4917601143124246
141,8337,-0.863931158490235
142,8343,-0.8641364494405501
143,8366,-0.9618746530064183
144,8395,-0.9625306919812752
145,9762,2.5211810272325077
146,9764,1.6265563931325642
147,9766,-0.015812286649747216
148,9767,-0.9946766017492608
