,accession_id,phenotype_value
130,7077,4.950374895
131,7081,2.779959281
132,7092,0.0
133,7102,0.0
134,7106,0.0
135,7117,7.193292253
136,7125,0.0
137,7126,2.359981278
138,7127,0.834603545
139,7130,0.782738719
140,7133,0.0
141,7143,0.0
142,7147,0.0
143,7162,0.0
144,7163,0.0
145,7164,3.086306868
146,7165,0.408508893
147,7169,0.0
148,7181,0.0
149,7186,1.169464733
150,7203,0.0
151,7207,0.0
152,7208,2.080622216
153,7209,0.0
154,7217,2.014190477
155,7218,0.0
156,7244,4.074533717
157,7250,3.951105292
158,7255,0.0
159,7268,2.140561321
160,7273,0.859199988
161,7276,0.0
162,7280,0.0
163,7282,0.0
164,7287,0.0
165,7288,0.0
166,7296,0.0
167,7298,0.0
168,7305,0.0
169,7307,0.0
170,7316,0.0
171,7323,0.0
172,7333,1.021525248
173,7337,0.0
174,7343,0.0
175,7346,0.0
176,7347,1.665917261
177,7353,0.376275261
178,7354,0.0
179,7372,2.615612386
180,7373,0.0
181,7378,0.0
182,7384,0.0
183,7394,3.629923234
184,7404,4.015978547
185,7411,0.0
186,7415,1.46938107
187,7416,0.0
188,7419,1.31290917
189,7430,0.0
190,7477,0.0
191,8214,2.600992731
192,8227,0.0
193,8230,0.0
194,8231,0.0
195,8234,0.0
196,8235,2.705098075
197,8236,3.636558394
198,8237,0.0
199,8240,1.791565678
200,8241,0.0
201,8242,0.0
202,8243,0.0
203,8244,0.0
204,8246,0.0
205,8247,0.0
206,8249,0.0
207,8264,0.387293571
208,8311,1.472510952
209,8312,0.0
210,8337,4.001111085
211,8343,0.514614388
212,8351,0.0
213,8354,0.0
214,8357,0.0
215,8365,0.0
216,8376,4.226782504
217,8387,4.232391877
218,8420,2.455513383
219,9057,3.469618846
220,9058,0.0
221,9115,0.0
222,9121,3.894371123
223,9125,4.948726582
224,9298,0.0
225,9314,0.0
226,9332,0.0
227,9336,0.0
228,9339,4.857809173
229,9343,0.0
230,9363,0.0
231,9371,0.0
232,9380,0.0
233,9394,12.63360944
234,9399,0.0
235,9402,0.0
236,9408,0.0
237,9409,2.550841855
238,9416,0.0
239,9421,0.0
240,9427,1.018907929
241,9470,0.0
242,9481,0.0
243,9503,0.949303658
244,9506,0.0
245,9507,2.457027244
246,9508,0.0
247,9509,2.94856024
248,9510,0.0
249,9511,0.0
250,9512,3.867464329
251,9513,0.0
252,9514,0.0
253,9515,0.0
254,9517,0.0
255,9518,0.0
256,9519,0.0
257,9520,0.491915991
258,9521,0.0
259,9522,0.0
260,9523,0.0
261,9524,1.212409152
262,9525,0.0
263,9526,2.178798846
264,9527,0.0
265,9528,0.70104065
266,9529,0.0
267,9530,0.0
268,9531,0.0
269,9532,0.596789223
270,9533,0.649361157
271,9534,1.753108642
272,9535,0.0
273,9536,0.0
274,9537,6.471967572
275,9539,1.957905739
276,9540,1.225048384
277,9541,0.0
278,9542,0.0
279,9543,0.0
280,9544,0.0
281,9545,1.323011563
282,9546,0.402338553
283,9547,0.0
284,9548,0.0
285,9549,2.109641842
286,9551,3.682829198
287,9553,0.0
288,9554,0.0
289,9555,2.414542821
290,9556,0.0
291,9557,0.0
292,9558,0.90008808
293,9559,0.0
294,9560,0.0
295,9561,1.351764431
296,9562,0.0
297,9564,0.0
298,9565,0.0
299,9567,0.0
300,9569,0.996320125
301,9571,0.0
302,9573,0.0
303,9574,0.0
304,9576,0.0
305,9577,0.0
306,9578,0.0
307,9579,0.0
308,9581,0.0
309,9582,0.851488342
310,9583,1.678528493
311,9584,0.0
312,9585,0.0
313,9586,0.0
314,9587,1.094166174
315,9588,0.0
316,9589,0.0
317,9590,1.282628094
318,9591,0.0
319,9593,4.407790795
320,9594,7.496827099
321,9595,0.0
322,9596,0.0
323,9597,0.0
324,9598,2.199033765
325,9599,0.0
326,9600,0.603758332
327,9601,0.0
328,9602,3.052797322
329,9606,2.007682348
330,9609,0.0
331,9610,0.0
332,9611,0.0
333,9612,2.671985976
334,9615,5.623991968
335,9616,7.061445262
336,9619,0.0
337,9622,4.255734211
338,9625,5.206412229
339,9626,0.0
340,9629,6.045045242
341,9630,11.35936669
342,9631,5.129313018
343,9632,0.0
344,9634,0.0
345,9635,0.0
346,9636,0.0
347,9637,4.078759096
348,9638,2.786293117
349,9640,0.0
350,9641,3.31729145
351,9642,1.941647692
352,9643,1.538586887
353,9644,0.0
354,9645,0.0
355,9647,0.0
356,9649,0.0
357,9651,2.02535012
358,9653,1.16073097
359,9656,0.0
360,9657,2.734860879
361,9659,0.0
362,9660,6.59255834
363,9661,2.322436039
364,9663,2.777712876
365,9697,1.460150681
366,9698,0.0
367,9699,0.0
368,9701,0.0
369,9705,0.0
370,9706,6.101879269
371,9707,0.422221967
372,9708,1.225617883
373,9713,0.0
374,9714,0.0
375,9716,0.0
376,9717,0.470140199
377,9718,0.0
378,9719,0.0
379,9720,0.0
380,9722,1.92912811
381,9723,5.317855937
382,9725,0.949185895
383,9726,1.595696739
384,9732,0.0
385,9736,0.0
386,9737,0.0
387,9738,1.4361684
388,9739,0.0
389,9741,0.0
390,9743,0.0
391,9744,0.0
392,9747,0.0
393,9748,0.0
394,9749,0.0
395,9754,0.0
396,9755,1.319305139
397,9758,2.910826561
398,9759,0.0
399,9761,1.920539709
400,9762,0.0
401,9764,4.269244465
402,9766,0.0
403,9769,0.0
404,9771,0.0
405,9772,0.43450973
406,9774,0.0
407,9775,0.965825924
408,9777,0.0
409,9779,4.481553239
410,9781,0.330100816
411,9782,0.0
412,9784,0.0
413,9787,1.003562289
414,9789,2.413883128
415,9790,0.0
416,9791,0.0
417,9795,0.0
418,9799,0.0
419,9802,0.0
420,9803,0.0
421,9804,0.0
422,9807,2.40026922
423,9810,0.0
424,9812,3.006158324
425,9813,0.0
426,9814,1.152651402
427,9817,0.0
428,9819,0.0
429,9820,2.321022801
430,9821,0.0
431,9822,0.876823223
432,9823,0.0
433,9825,0.0
434,9826,0.0
435,9827,0.491166604
436,9828,0.0
437,9830,4.332564608
438,9831,0.0
439,9832,2.67946295
440,9833,0.0
441,9834,0.0
442,9835,0.0
443,9836,0.0
444,9837,0.0
445,9838,0.0
446,9839,0.0
447,9840,0.0
448,9841,0.941912717
449,9843,0.0
450,9845,0.0
451,9846,0.0
452,9847,0.0
453,9848,0.898214343
454,9849,0.0
455,9850,0.0
456,9852,0.0
457,9853,4.000971028
458,9854,0.617479582
459,9855,0.543417718
460,9866,0.0
461,9867,0.0
462,9868,0.0
463,9869,5.89507013
464,9870,0.0
465,9871,0.0
466,9873,0.921198279
467,9874,0.375312125
468,9875,0.0
469,9876,0.0
470,9878,0.0
471,9879,0.739653836
472,9880,0.0
473,9881,0.0
474,9882,0.0
475,9883,0.0
476,9885,0.0
477,9886,3.689338175
478,9887,2.997708638
479,9888,0.0
480,9890,0.0
481,9891,1.89344477
482,9892,0.0
483,9894,0.0
484,9895,0.0
485,9897,0.0
486,9898,0.0
487,9899,1.104520284
488,9900,1.891389134
489,9901,0.0
490,9902,0.0
491,9903,0.0
492,9904,1.392192092
493,9905,0.0
494,9906,0.0
495,9910,0.0
496,9915,0.0
497,9920,0.0
498,9924,1.90378358
499,9925,0.0
500,9927,0.0
501,9928,0.0
502,9933,0.414730388
503,9935,0.0
504,9937,0.0
505,9938,0.0
506,9941,0.0
507,9944,0.0
508,9947,5.276582257
509,10006,0.744099529
510,10014,0.0
511,10020,4.551506992
