,accession_id,phenotype_value
0,5719,114.026091296734
1,5837,88.2077381380499
2,6043,113.333277434735
3,6730,96.8387887913929
4,6897,75.853859586386
5,6898,87.5442412786548
6,6899,98.0295405572742
7,6900,151.849183141386
8,6901,95.0644509566383
9,6903,84.5246629519417
10,6904,87.195459522696
11,6906,102.965201781377
12,6907,173.884213297293
13,6909,102.723903148299
14,6911,153.503619572399
15,6913,199.433393478005
16,6914,219.469507237495
17,6915,111.827717794895
18,6916,84.5885760487803
19,6917,133.357702728518
20,6918,129.164218556974
21,6919,93.5197733558372
22,6920,88.2160622124333
23,6921,75.7984339073543
24,6922,122.712958112908
25,6923,38.889270689158
26,6924,101.667766710021
27,6926,84.7968770212605
28,6927,94.218462349432
29,6928,109.29600010903
30,6929,93.8747952755842
31,6930,66.2730314105057
32,6931,86.6672721582093
33,6932,167.167368126336
34,6933,96.4533807926535
35,6936,97.307531331629
36,6937,176.313985728827
37,6939,154.308942796886
38,6940,167.640357777532
39,6942,150.480353825837
40,6943,147.848859649482
41,6944,123.843686905876
42,6945,166.380857638779
43,6951,188.097902724569
44,6956,167.991434323402
45,6958,149.264307379665
46,6959,159.728981003698
47,6960,173.445228195591
48,6961,159.519359079833
49,6962,141.916410256738
50,6963,130.170455312254
51,6966,123.495237857119
52,6967,133.421064692587
53,6968,110.479608268493
54,6970,109.57224235218
55,6971,102.037945647851
56,6972,93.0207813649205
57,6973,98.0773630552894
58,6974,103.710993303971
59,6975,136.124435297049
60,6976,120.323407876865
61,6978,122.351920290142
62,6979,117.002036556898
63,6980,210.572760483507
64,6981,155.125769407063
65,6982,189.029951313445
66,6984,158.932205917437
67,6985,185.284825538966
68,6988,76.6649615994752
69,6992,77.9940159305091
70,7003,80.4193488438221
71,7033,91.9838745343784
72,7067,95.9478850820258
73,7125,115.758750921144
74,7161,93.1896192833866
75,7162,132.175053409312
76,7177,117.198633248608
77,7183,108.064067754908
78,7217,168.27535861542
79,7282,132.468583228415
80,7288,120.740230697413
81,7296,123.454099939972
82,7322,171.878746211643
83,7328,161.531285789833
84,7340,149.787188130244
85,7347,118.672932620777
86,7349,121.796435375845
87,7383,132.083100670366
88,7416,139.977807670444
89,7438,127.249482545091
90,7514,149.956221684299
91,7515,177.879654922462
92,7516,138.195767822688
93,7520,95.4977749694799
94,7521,94.2419116846058
95,7522,176.238534913065
96,7523,174.796761242264
97,7524,177.723605707405
98,7525,167.228285962308
99,7526,164.094739226328
100,8213,130.125501440386
101,8214,125.045312459665
102,8215,95.0108806739237
103,8243,167.203159678062
104,8290,93.6624529651794
105,8297,102.963527670011
106,8314,103.776293242272
107,8323,134.263164782579
108,8325,34.5843163452234
109,8343,177.292964073668
110,8351,158.726262273358
111,8353,166.367133676305
112,8354,200.584592764932
113,8378,168.16633227204
114,8387,110.419564071693
115,8419,139.800339967388
116,10022,116.981045120659
