,accession_id,phenotype_value
0,159,5.699999809
1,265,6.699999809
2,403,5.699999809
3,763,5.400000095
4,765,5.5
5,766,4.300000191
6,768,5.0
7,772,5.099999905
8,1552,5.699999809
9,4958,4.599999905
10,5151,5.400000095
11,5165,5.5
12,5349,5.5
13,5353,4.800000191
14,5486,5.599999905
15,5577,5.699999809
16,5741,4.800000191
17,5768,5.199999809
18,5772,5.199999809
19,5779,5.0
20,5784,4.900000095
21,5800,4.699999809
22,5811,4.900000095
23,5856,5.300000191
24,6008,5.900000095
25,6025,5.699999809
26,6040,5.400000095
27,6042,5.199999809
28,6073,6.099999905
29,6074,6.0
30,6085,5.599999905
31,6090,5.5
32,6092,5.5
33,6094,5.5
34,6097,5.5
35,6098,5.5
36,6099,5.5
37,6105,5.599999905
38,6106,5.599999905
39,6107,5.599999905
40,6108,5.599999905
41,6109,5.599999905
42,6111,5.599999905
43,6112,5.599999905
44,6114,5.599999905
45,6115,5.599999905
46,6122,5.199999809
47,6125,5.199999809
48,6126,5.199999809
49,6128,5.300000191
50,6131,5.199999809
51,6132,5.199999809
52,6133,5.300000191
53,6134,5.300000191
54,6136,5.099999905
55,6137,5.099999905
56,6138,5.099999905
57,6140,5.099999905
58,6142,5.099999905
59,6145,5.099999905
60,6148,5.099999905
61,6149,5.099999905
62,6150,5.099999905
63,6151,5.5
64,6169,6.0
65,6172,6.0
66,6173,6.0
67,6174,6.0
68,6177,5.599999905
69,6180,5.599999905
70,6184,6.0
71,6188,5.900000095
72,6189,5.900000095
73,6191,5.900000095
74,6192,5.900000095
75,6193,5.900000095
76,6194,5.900000095
77,6195,5.900000095
78,6198,5.900000095
79,6201,5.800000191
80,6202,5.800000191
81,6203,5.800000191
82,6209,5.800000191
83,6210,5.800000191
84,6216,5.699999809
85,6217,5.699999809
86,6218,5.699999809
87,6235,5.800000191
88,6243,5.199999809
89,6244,6.0
90,6680,5.699999809
91,6897,6.199999809
92,6898,5.699999809
93,6915,5.300000191
94,6929,7.099999905
95,6932,5.599999905
96,6938,5.800000191
97,6940,5.5
98,6945,5.800000191
99,6958,6.199999809
100,6961,7.0
101,6963,7.400000095
102,6979,5.5
103,6986,5.5
104,6987,6.0
105,6989,5.0
106,6990,5.800000191
107,6992,5.699999809
108,6997,5.599999905
109,7000,5.599999905
110,7002,5.800000191
111,7003,5.800000191
112,7008,5.599999905
113,7013,6.0
114,7014,4.699999809
115,7025,6.900000095
116,7026,5.5
117,7028,6.0
118,7031,6.099999905
119,7036,5.699999809
120,7062,5.800000191
121,7063,7.0
122,7071,6.0
123,7072,5.900000095
124,7077,6.5
125,7081,6.900000095
126,7092,5.900000095
127,7102,5.5
128,7106,6.0
129,7117,5.699999809
130,7125,6.0
131,7126,5.300000191
132,7127,5.300000191
133,7130,6.400000095
134,7133,6.099999905
135,7143,5.699999809
136,7147,6.0
137,7162,5.699999809
138,7163,5.800000191
139,7164,5.900000095
140,7165,5.400000095
141,7169,5.599999905
142,7181,5.800000191
143,7186,5.800000191
144,7203,5.800000191
145,7208,4.900000095
146,7209,6.0
147,7217,6.0
148,7218,5.699999809
149,7244,6.0
150,7250,5.800000191
151,7255,5.599999905
152,7268,5.800000191
153,7273,5.699999809
154,7276,5.900000095
155,7280,5.599999905
156,7282,5.900000095
157,7287,5.599999905
158,7288,4.599999905
159,7296,5.599999905
