,accession_id,phenotype_value
0,159,1.700000048
1,265,2.5
2,403,1.399999976
3,763,1.200000048
4,765,1.299999952
5,766,0.779999971
6,768,1.100000024
7,772,1.299999952
8,1552,0.389999986
9,4958,1.200000048
10,5151,1.299999952
11,5165,1.399999976
12,5349,1.399999976
13,5353,0.920000017
14,5486,1.100000024
15,5577,1.200000048
16,5741,0.839999974
17,5768,1.100000024
18,5772,1.100000024
19,5779,1.299999952
20,5784,0.920000017
21,5800,0.879999995
22,5811,1.100000024
23,5856,0.370000005
24,6008,1.399999976
25,6025,0.419999987
26,6040,0.839999974
27,6042,0.790000021
28,6073,0.879999995
29,6074,0.819999993
30,6085,0.870000005
31,6090,0.879999995
32,6092,0.879999995
33,6094,0.879999995
34,6097,0.879999995
35,6098,0.879999995
36,6099,0.879999995
37,6105,0.899999976
38,6106,0.899999976
39,6107,0.899999976
40,6108,0.899999976
41,6109,0.899999976
42,6111,0.899999976
43,6112,0.899999976
44,6114,0.910000026
45,6115,0.910000026
46,6122,0.839999974
47,6125,0.839999974
48,6126,0.839999974
49,6128,0.850000024
50,6131,0.839999974
51,6132,0.839999974
52,6133,0.850000024
53,6134,0.850000024
54,6136,0.800000012
55,6137,0.800000012
56,6138,0.800000012
57,6140,0.800000012
58,6142,0.800000012
59,6145,0.800000012
60,6148,0.800000012
61,6149,0.800000012
62,6150,0.810000002
63,6151,0.879999995
64,6169,0.419999987
65,6172,0.419999987
66,6173,0.419999987
67,6174,0.419999987
68,6177,0.409999996
69,6180,0.409999996
70,6184,0.419999987
71,6188,0.860000014
72,6189,0.860000014
73,6191,0.860000014
74,6192,0.860000014
75,6193,0.860000014
76,6194,0.860000014
77,6195,0.860000014
78,6198,0.860000014
79,6201,0.860000014
80,6202,0.860000014
81,6203,0.860000014
82,6209,0.400000006
83,6210,0.400000006
84,6216,0.389999986
85,6217,0.389999986
86,6218,0.389999986
87,6235,0.389999986
88,6243,0.790000021
89,6244,0.409999996
90,6680,1.100000024
91,6897,2.200000048
92,6898,1.399999976
93,6915,1.200000048
94,6929,2.5
95,6932,1.5
96,6938,0.720000029
97,6940,1.299999952
98,6945,1.299999952
99,6958,2.099999905
100,6961,2.799999952
101,6963,2.700000048
102,6979,1.5
103,6986,1.0
104,6987,1.600000024
105,6989,0.970000029
106,6990,1.200000048
107,6992,1.399999976
108,6997,1.299999952
109,7000,1.299999952
110,7002,1.299999952
111,7003,1.600000024
112,7008,1.200000048
113,7013,1.200000048
114,7014,0.850000024
115,7025,2.099999905
116,7026,1.100000024
117,7028,1.5
118,7031,1.600000024
119,7036,1.399999976
120,7062,1.399999976
121,7063,4.300000191
122,7071,1.799999952
123,7072,0.769999981
124,7077,2.599999905
125,7081,2.900000095
126,7092,1.700000048
127,7102,1.299999952
128,7106,1.299999952
129,7117,1.200000048
130,7125,1.5
131,7126,0.50999999
132,7127,0.579999983
133,7130,2.200000048
134,7133,1.600000024
135,7143,1.299999952
136,7147,1.399999976
137,7162,1.200000048
138,7163,1.200000048
139,7164,0.899999976
140,7165,1.200000048
141,7169,0.910000026
142,7181,1.299999952
143,7186,0.860000014
144,7203,1.399999976
145,7208,0.970000029
146,7209,1.200000048
147,7217,1.799999952
148,7218,1.299999952
149,7244,1.5
150,7250,1.200000048
151,7255,1.299999952
152,7268,1.200000048
153,7273,1.200000048
154,7276,1.5
155,7280,1.100000024
156,7282,1.399999976
157,7287,1.100000024
158,7288,0.540000021
159,7296,0.560000002
160,7298,0.75999999
161,7305,1.100000024
162,7307,1.700000048
163,7316,1.200000048
164,7323,1.100000024
165,7333,1.600000024
166,7337,1.299999952
167,7343,1.200000048
168,7346,1.200000048
169,7347,0.870000005
170,7353,1.299999952
171,7354,0.75
172,7372,1.5
173,7378,1.700000048
174,7384,1.200000048
175,7394,1.100000024
176,7404,1.200000048
177,7411,1.5
178,7415,1.5
179,7419,1.299999952
180,7430,1.600000024
181,8214,1.700000048
182,8227,0.419999987
183,8230,0.829999983
184,8231,0.829999983
185,8234,0.769999981
186,8235,1.600000024
187,8236,1.399999976
188,8237,0.899999976
189,8240,0.899999976
190,8241,0.790000021
191,8242,0.860000014
192,8243,2.299999952
193,8244,1.700000048
194,8247,0.790000021
195,8249,0.709999979
196,8264,2.599999905
197,8311,1.200000048
198,8312,1.399999976
199,8337,2.099999905
200,8343,1.899999976
201,8351,0.569999993
202,8354,0.569999993
203,8357,2.599999905
204,8365,1.5
205,8376,0.430000007
206,8387,0.660000026
207,8420,1.5
208,9057,0.800000012
209,9058,0.790000021
210,9115,2.099999905
211,9121,1.700000048
212,9125,1.600000024
213,9298,1.100000024
214,9314,0.949999988
215,9332,0.419999987
216,9336,0.419999987
217,9339,0.689999998
218,9343,0.75
219,9363,0.409999996
220,9371,0.389999986
221,9380,0.860000014
222,9394,0.829999983
223,9399,0.829999983
224,9402,0.699999988
225,9408,0.790000021
226,9409,0.810000002
227,9416,0.720000029
228,9421,0.860000014
229,9427,0.409999996
230,9470,0.699999988
231,9481,0.819999993
232,9503,0.980000019
233,9506,2.200000048
234,9507,2.900000095
235,9508,2.5
236,9509,2.5
237,9510,2.599999905
238,9511,2.700000048
239,9512,2.900000095
240,9513,2.799999952
241,9514,2.700000048
242,9515,2.700000048
243,9517,2.299999952
244,9518,2.700000048
245,9519,2.099999905
246,9520,2.299999952
247,9521,2.599999905
248,9522,2.900000095
249,9523,2.599999905
250,9524,2.0
251,9525,1.899999976
252,9526,2.599999905
253,9527,2.099999905
254,9528,2.200000048
255,9529,2.400000095
256,9530,2.799999952
257,9531,2.400000095
258,9532,2.200000048
259,9533,2.299999952
260,9534,2.700000048
261,9535,2.599999905
262,9536,2.200000048
263,9537,2.700000048
264,9539,2.200000048
265,9540,1.799999952
266,9541,2.799999952
267,9542,2.0
268,9543,2.700000048
269,9544,2.700000048
270,9545,2.700000048
271,9546,2.099999905
272,9547,2.299999952
273,9548,2.200000048
274,9549,2.099999905
275,9551,2.200000048
276,9553,2.400000095
277,9554,2.700000048
278,9555,2.5
279,9556,2.599999905
280,9557,1.899999976
281,9558,2.299999952
282,9559,3.0
283,9560,2.799999952
284,9561,2.299999952
285,9562,2.099999905
286,9564,2.099999905
287,9565,2.0
288,9567,1.799999952
289,9569,2.0
290,9571,2.099999905
291,9573,2.5
292,9574,2.599999905
293,9576,2.200000048
294,9577,1.600000024
295,9578,1.899999976
296,9579,2.799999952
297,9581,2.0
298,9582,2.200000048
299,9583,2.200000048
300,9584,2.099999905
301,9585,2.099999905
302,9586,2.200000048
303,9587,2.200000048
304,9588,2.099999905
305,9589,2.200000048
306,9590,2.099999905
307,9591,2.0
308,9593,1.899999976
309,9594,2.0
310,9595,2.5
311,9596,2.400000095
312,9597,2.200000048
313,9598,2.200000048
314,9599,2.0
315,9600,2.700000048
316,9601,2.200000048
317,9602,2.5
318,9606,3.200000048
319,9609,0.720000029
320,9610,0.769999981
321,9611,0.769999981
322,9612,0.779999971
323,9615,0.769999981
324,9616,0.75999999
325,9619,0.75999999
326,9622,0.860000014
327,9625,0.819999993
328,9626,0.800000012
329,9629,0.829999983
330,9630,0.819999993
331,9631,0.779999971
332,9632,0.779999971
333,9634,0.660000026
334,9635,0.769999981
335,9636,0.779999971
336,9637,0.769999981
337,9638,0.779999971
338,9640,0.769999981
339,9641,0.769999981
340,9642,0.769999981
341,9643,0.75
342,9644,2.0
343,9645,2.0
344,9647,2.799999952
345,9649,2.099999905
346,9651,2.5
347,9653,2.5
348,9656,2.200000048
349,9657,2.799999952
350,9659,2.599999905
351,9660,2.5
352,9661,2.5
353,9663,2.5
354,9697,1.899999976
355,9698,2.099999905
356,9699,2.099999905
357,9701,1.899999976
358,9705,2.400000095
359,9706,1.600000024
360,9707,1.799999952
361,9708,2.099999905
362,9713,1.899999976
363,9714,2.099999905
364,9716,1.799999952
365,9717,2.099999905
366,9718,1.799999952
367,9719,2.099999905
368,9720,2.099999905
369,9722,1.899999976
370,9723,1.899999976
371,9725,2.799999952
372,9726,3.099999905
373,9732,1.399999976
374,9736,1.899999976
375,9737,1.899999976
376,9738,1.700000048
377,9739,1.799999952
378,9741,1.899999976
379,9743,1.700000048
380,9744,1.600000024
381,9747,2.0
382,9748,1.899999976
383,9749,2.0
384,9754,1.899999976
385,9755,1.899999976
386,9758,1.100000024
387,9759,2.099999905
388,9761,3.400000095
389,9762,1.5
390,9764,2.799999952
391,9766,1.299999952
392,9769,1.5
393,9771,1.5
394,9772,1.600000024
395,9774,1.600000024
396,9775,1.600000024
397,9777,1.600000024
398,9779,1.600000024
399,9781,1.600000024
400,9782,1.600000024
401,9784,1.600000024
402,9787,1.600000024
403,9789,1.600000024
404,9790,1.600000024
405,9791,1.5
406,9795,1.600000024
407,9799,1.600000024
408,9802,1.600000024
409,9803,1.600000024
410,9804,1.600000024
411,9807,1.600000024
412,9810,1.600000024
413,9812,1.600000024
414,9813,1.600000024
415,9814,1.600000024
416,9817,2.700000048
417,9819,2.099999905
418,9820,2.400000095
419,9821,2.0
420,9822,2.400000095
421,9823,2.099999905
422,9825,2.5
423,9826,2.200000048
424,9827,2.0
425,9828,2.099999905
426,9830,2.5
427,9831,2.700000048
428,9832,2.5
429,9833,2.5
430,9834,2.5
431,9835,2.400000095
432,9836,2.200000048
433,9837,2.700000048
434,9838,2.299999952
435,9839,2.400000095
436,9840,2.299999952
437,9841,2.200000048
438,9843,2.5
439,9845,2.5
440,9846,2.099999905
441,9847,2.099999905
442,9848,2.5
443,9849,2.299999952
444,9850,1.700000048
445,9852,2.5
446,9853,2.200000048
447,9854,2.200000048
448,9855,2.400000095
449,9866,2.099999905
450,9867,2.299999952
451,9868,1.899999976
452,9869,2.799999952
453,9870,2.5
454,9871,2.200000048
455,9873,2.900000095
456,9874,2.099999905
457,9875,2.099999905
458,9876,2.200000048
459,9878,2.400000095
460,9879,3.299999952
461,9880,2.099999905
462,9881,2.400000095
463,9882,2.400000095
464,9883,2.0
465,9885,2.200000048
466,9886,1.700000048
467,9887,2.400000095
468,9888,2.299999952
469,9890,2.0
470,9891,2.400000095
471,9892,2.0
472,9894,1.5
473,9895,2.200000048
474,9897,2.5
475,9898,1.899999976
476,9899,1.600000024
477,9900,3.200000048
478,9901,1.899999976
479,9902,2.400000095
480,9903,2.0
481,9904,2.299999952
482,9905,2.0
483,9906,2.900000095
484,9910,1.399999976
485,9915,1.799999952
486,9918,1.799999952
487,9920,1.799999952
488,9924,1.700000048
489,9925,1.700000048
490,9927,2.099999905
491,9928,2.099999905
492,9933,2.299999952
493,9935,1.399999976
494,9937,1.399999976
495,9938,1.399999976
496,9941,2.799999952
497,9944,3.400000095
498,9947,2.299999952
499,10006,2.0
500,10014,1.700000048
