,accession_id,phenotype_value
290,8236,1.263330118
291,8239,1.469515793
292,8240,1.527111122
293,8241,1.766327977
294,8242,2.326830533
295,8256,2.039045075
296,8271,1.875225679
297,8274,2.505583846
298,8275,0.820083571
299,8296,1.269207825
300,8297,0.726439762
301,8300,1.304145585
302,8304,2.172278701
303,8306,0.870188515
304,8310,0.967414143
305,8311,1.654646139
306,8314,1.385401246
307,8323,1.615453609
308,8325,1.263530933
309,8326,2.634692243
310,8329,1.536531293
311,8343,1.473793356
312,8351,0.400815541
313,8354,1.630306208
314,8365,1.764941698
315,8374,1.311461891
316,8376,3.143816473
317,8378,2.582117649
318,8387,2.196895487
319,8389,1.530985265
320,8420,0.450849566
321,8424,1.449751008
322,8610,-0.535489917
323,8692,0.241936519
324,8796,1.685457038
325,100000,2.461930338
