,accession_id,phenotype_value
0,1,4.379816251
1,2,4.324524666
2,23,3.776704899
3,66,-0.801778729
4,81,0.323157514
5,91,-0.68776073
6,94,1.941071022
7,96,0.117192982
8,104,3.788624867
9,116,2.560286631
10,126,4.58675742
11,149,4.822642245
12,166,0.258916285
13,173,1.33247453
14,178,1.921200956
15,223,1.222238712
16,242,1.476589526
17,258,-1.184390728
18,259,3.374125017
19,260,2.349145117
20,267,2.619680352
21,281,2.46429705
22,282,2.994328587
23,321,0.668031991
24,328,-1.210591666
25,362,3.539057723
26,366,2.662557715
27,373,1.804027837
28,374,1.217091336
29,378,3.657113919
30,379,1.277201964
31,380,1.854597173
32,383,3.125382538
33,386,-0.08440991
34,390,1.002417343
35,392,4.67582208
36,641,3.487038869
37,957,3.593663038
38,1716,1.161353191
39,1859,3.410538342
40,1867,0.76692975
41,1925,1.637133179
42,1967,4.741181223
43,2057,1.24606075
44,2150,-0.276108793
45,2187,2.486190494
46,2274,1.599345685
47,2290,3.453231437
48,4802,0.557390003
49,4997,1.480263163
50,5056,3.790203209
51,5116,4.625401888
52,5122,1.54495854
53,5158,1.871368647
54,5160,2.358555315
55,5202,2.259024064
56,5207,1.200760421
57,5232,-0.192291404
58,5245,-0.060658238
59,5264,2.600075641
60,5341,3.058904878
61,5380,2.737227413
62,5381,4.52911036
63,5565,2.913299684
64,5606,4.076401467
65,5628,1.445106875
66,5719,0.690981095
67,5742,2.663212946
68,5753,4.914947742
69,5785,4.935124512
70,5805,1.762100947
71,5832,2.206130402
72,5837,0.655341103
73,5896,0.262587812
74,5987,2.197028041
75,6008,-0.760306386
76,6019,1.561414666
77,6020,3.738232018
78,6039,0.629816158
79,6042,3.418891206
80,6046,0.989706818
81,6074,1.311640797
82,6076,2.835506253
83,6085,2.791894667
84,6094,1.785489946
85,6096,4.514331178
86,6098,2.929880383
87,6100,1.689289395
88,6109,2.570331996
89,6112,3.690293084
90,6119,3.407876344
91,6169,2.949916746
92,6188,3.461146146
93,6190,3.800571553
94,6194,3.450130133
95,6203,3.573722403
96,6318,1.177012028
97,6413,2.73300448
