,accession_id,phenotype_value
0,430,-2.053754473216713
1,763,-0.059070884481716275
2,765,4.4676067980169085
3,766,-0.40850012075157144
4,768,2.667547934137422
5,770,-1.529990717691193
6,772,-0.6389170715852205
7,5837,-1.7888480912520892
8,6897,-0.7648325115395184
9,6898,2.9495559673646836
10,6903,-1.5554860336088445
11,6904,-2.1266273539128444
12,6906,-1.2287625842953305
13,6908,0.8079576326906621
14,6909,-1.101453318776038
15,6915,-0.7646871052071584
16,6919,0.5543620138413075
17,6921,-2.0096349933970625
18,6922,-2.00962139725536
19,6924,-1.838837696667544
20,6926,-0.846728373120199
21,6928,3.226152800265635
22,6929,-1.139766060950669
23,6931,0.0020940141755200026
24,6936,-1.920492409836384
25,6937,1.0057771710501449
26,6938,1.107557261645376
27,6940,-1.4830922756585108
28,6944,-0.7192974908954733
29,6945,-2.0094718396966496
30,6951,-2.044552685993358
31,6956,-0.6878657351851583
32,6958,-1.7807044819033373
33,6959,4.700263311415234
34,6961,-2.0093630705630434
35,6963,-1.5552769435551765
36,6967,1.4762540298322953
37,6968,1.467931401764045
38,6970,-2.0444494439891794
39,6975,4.013654800979547
40,6979,0.6563095328873918
41,6981,-0.5747569228513727
42,6982,-1.1393412687041946
43,6984,1.9753748081950075
44,6986,-2.1261231736372097
45,6987,-1.7805012545755605
46,6989,-1.6676325156869947
47,6992,-1.4887350118893263
48,6997,-1.4826666171894949
49,7000,0.7579500830096061
50,7002,-1.8383074471412049
51,7003,1.8450168040287815
52,7008,1.399191956898001
53,7010,0.9239184421547767
54,7013,-2.125963311598594
55,7014,-1.7802980272477844
56,7025,-0.7637985109538451
57,7026,13.001841010876731
58,7028,-0.46744429070477217
59,7031,-2.0441397179766443
60,7036,0.5553152331312252
61,7061,-2.125668181681149
62,7062,-0.799951899518171
63,7064,-0.7183853656047241
64,7068,-1.3548252785839325
65,7071,-2.00861528276949
66,7072,-0.8456186206831202
67,7077,-1.2274704068001023
68,7092,-1.7797318939775493
69,7096,0.6682757674040124
70,7102,-1.4879366188159202
71,7103,-0.009197128136273814
72,7106,-2.0083705522188717
73,7107,-0.9125257882823223
74,7109,-1.91943486096554
75,7117,0.10383301896668508
76,7119,1.9380903279558832
77,7120,-1.0998418974290478
78,7126,1.0633564211507798
79,7127,-0.7629745417371364
80,7130,-0.7994169759485363
81,7133,-1.1381612902417626
82,7143,-1.154275299437669
83,7147,-0.3358798896960385
84,7148,0.17331156611659396
85,7160,-1.3416543009361004
86,7161,2.3069026066595453
87,7162,-0.46305233642171834
88,7163,-1.7792238256581092
89,7165,5.933879291109101
90,7169,-1.3540651741749754
91,7177,-1.6332608650076514
92,7192,1.7243214903852273
93,7199,0.9465151290461682
94,7202,-0.6120427250115884
95,7203,-1.0951041350178898
96,7207,0.46495340544741676
97,7208,-2.0076771489921224
98,7209,-1.495366835653771
99,7217,1.335597133733697
100,7223,-1.3412042975674525
101,7236,-0.5591602849407219
102,7244,6.546322780177414
103,7248,-2.007405226158103
104,7255,-2.007364437733
105,7268,-0.33495256231711074
106,7276,-2.1243400970526474
107,7282,2.9527242558239655
108,7287,-0.7166979338168382
109,7298,-1.1532148003849931
110,7305,7.006028991038007
111,7306,-2.124155640854245
112,7314,-1.1946752036467612
113,7316,-0.7164699024941512
114,7319,-1.836159256752452
115,7320,-0.027740879041111412
116,7323,-1.480188676816293
117,7330,-2.124008075895522
118,7333,-0.9107479540655922
119,7337,1.3694413221763033
120,7342,1.912331105660173
121,7343,0.21853086896321156
122,7344,1.3477467598073516
123,7347,0.5558932199952437
124,7349,-0.15240420934205343
125,7350,1.9081430975100881
126,7353,0.05055376571935046
127,7354,-1.7778302668390717
128,7355,-2.006684630647952
129,7356,1.7754542098540191
130,7372,2.364247164471851
131,7378,1.8481190864784973
132,7382,-0.15212955293648328
133,7383,0.5585219744462796
134,7384,5.413181988803377
135,7387,-0.9705259562701068
136,7394,1.1669841911485859
137,7404,8.43550424503101
138,7411,3.380826234367178
139,7416,-0.5884157346540804
140,7419,-1.0975767862903547
141,7424,-1.152358243457832
142,7430,-1.1938332618602592
143,7458,-2.1232210627823367
144,7460,0.21945911868699047
145,7471,-1.776988325052569
146,7514,-0.639436103742938
147,7515,0.9280768207575848
148,7520,-1.3513896066554425
149,7523,0.4457868746777249
150,7526,-0.7555524414910321
151,8214,-2.000838289716534
152,8264,-2.037769686318837
153,8275,0.11294245269665645
154,8311,-0.8362085281002257
155,8312,2.0875653955429185
156,8337,-0.8360109009538965
157,8343,0.5651574393854824
158,8366,6.634820564202743
159,8395,8.968631357973628
160,8424,5.001813805886775
161,9758,-0.7417129046942316
162,9759,-2.0300575086067107
163,9760,-1.322783191928298
164,9762,-1.6144913696637375
165,9764,-1.8195311754521641
166,9766,2.7718907889818474
167,9767,-1.46161172506137
