,accession_id,phenotype_value
0,1,3.148106036
1,2,3.781552517
2,23,0.860559051
3,66,0.691221612
4,81,2.962692462
5,91,-1.31016101
6,94,0.590354885
7,96,-0.917388654
8,104,2.070598655
9,116,3.249575946
10,126,1.141847556
11,149,2.782245023
12,166,0.162665048
13,173,1.262287972
14,178,2.36590691
15,223,-0.372843458
16,242,1.204991759
17,258,0.013369483
18,259,2.621159987
19,260,1.315809562
20,267,1.649503916
21,281,0.762885949
22,282,2.944746214
23,321,-0.854268844
24,328,-0.13739234
25,362,2.24518743
26,366,-0.259896919
27,373,-0.21226565
28,374,-1.443891848
29,378,2.64310165
30,379,-0.772537065
31,380,1.68273345
32,383,3.379101624
33,386,1.110435318
34,390,2.252985255
35,392,2.56363499
36,641,2.492350434
37,957,2.807019287
38,1716,3.475679888
39,1859,2.742545682
40,1867,-0.091445997
41,1925,1.248151835
42,1967,4.040489763
43,2057,-0.761247506
44,2150,-0.606261132
45,2187,0.361166415
46,2274,0.675164672
47,2290,0.181272754
48,4802,2.60806568
49,4997,1.220932549
50,5056,2.144378336
51,5116,3.200413133
52,5122,2.914239242
53,5158,0.153435519
54,5160,-0.38864118
55,5202,-0.813537924
56,5207,3.032171948
57,5232,-1.259893381
58,5245,-0.561211837
59,5264,2.820731411
60,5341,2.223953757
61,5380,2.500337576
62,5381,2.566226306
63,5565,1.359744121
64,5606,2.78083597
65,5628,1.847233322
66,5719,-0.891745749
67,5742,1.260881084
68,5753,1.347761729
69,5785,1.446285914
70,5805,3.172557021
71,5832,1.868958685
72,5837,0.056661793
73,5896,-0.693814777
74,5987,0.553693106
75,6008,-0.854311107
76,6019,-0.109575427
77,6020,-0.123314446
78,6039,0.225127356
79,6042,1.443260065
80,6046,0.646260052
81,6074,-0.636427309
82,6076,2.111914386
83,6085,1.776453723
84,6094,0.355301757
85,6096,2.09867678
86,6098,1.964337385
87,6100,1.401235602
88,6109,0.318018249
89,6112,1.587570452
90,6119,2.036806954
91,6169,-0.945328789
92,6188,2.327816622
93,6190,2.37493661
94,6194,2.820791448
95,6203,2.612628588
96,6318,0.536163019
97,6413,1.645474075
98,6448,-2.574088823
99,6449,-0.615204831
100,6709,3.974014939
101,6727,-1.391041475
102,6729,-0.62424617
103,6730,2.279455078
104,6744,1.690566178
105,6810,-0.808697357
106,6847,3.676717041
107,6897,1.8654778
108,6898,-0.982846438
109,6899,0.708751768
110,6903,0.243770238
111,6904,1.658041226
112,6906,2.406557733
113,6909,-2.558068269
114,6910,0.075386909
115,6911,0.172733479
116,6913,1.215835259
117,6914,2.092169879
118,6916,-1.89726954
119,6919,-0.904410371
120,6921,-0.521796768
121,6924,2.650137215
122,6926,-0.467851332
123,6928,-0.291844845
124,6933,3.678460862
125,6936,0.111658907
126,6937,-1.601020219
127,6939,-0.192136261
128,6940,-0.535101767
129,6943,1.139846549
130,6944,3.929304347
131,6946,2.964746614
132,6951,1.158011723
133,6953,-1.670486701
134,6958,-0.486492712
135,6959,0.352226158
136,6961,-0.430268211
137,6962,-0.375861676
138,6967,0.168614521
139,6968,1.242351066
140,6970,3.137324881
141,6973,-0.774413357
142,6976,0.703181757
143,6977,-0.25574749
144,6979,-1.597467911
145,6980,0.479561071
146,6982,0.604162018
147,6983,1.358638487
148,6985,2.722208698
149,6988,2.036574592
150,6989,2.215938034
151,6990,0.35439426
152,6992,-0.565188564
153,6994,1.611613143
154,6996,-0.868254286
155,6998,0.633446299
156,7000,0.028536471
157,7002,1.835221038
158,7004,1.023453918
159,7008,0.763543903
160,7011,0.599938167
161,7014,2.088795236
162,7015,0.888837825
163,7026,0.358883837
164,7031,0.372453643
165,7034,-1.075542201
166,7035,-0.795943647
167,7062,-1.757705426
168,7069,0.368324981
169,7071,1.565068411
170,7075,1.672232829
171,7078,-1.977285076
172,7080,1.211690006
173,7092,1.465010239
174,7094,-0.236115212
175,7098,1.356763086
176,7100,-1.608752281
177,7102,-2.360775684
178,7105,-0.650592507
179,7110,0.725927698
180,7123,-0.921022542
181,7126,-0.923810031
182,7128,-1.730907306
183,7135,1.199537364
184,7139,-0.448535599
185,7141,-1.651759907
186,7143,0.58130113
187,7145,0.221522826
188,7147,-2.140563714
189,7150,-0.084897747
190,7151,0.242130937
191,7158,0.104460935
192,7163,-0.669278651
193,7164,1.992049379
194,7165,-0.89850446
195,7166,0.746316494
196,7169,1.086871079
197,7178,0.04885015
198,7181,0.052645413
199,7186,-2.472455379
200,7188,-1.740752776
201,7199,1.816230264
202,7201,-1.946993961
203,7205,0.043516157
204,7206,2.057290338
205,7224,-2.717134744
206,7227,0.393623269
207,7229,-0.022830347
208,7231,-0.730770652
209,7244,-0.043464456
210,7252,1.12093255
211,7255,1.135503286
212,7258,1.569661019
213,7260,1.976281319
214,7263,-0.741658121
215,7270,2.4686373
216,7275,1.734912456
217,7277,3.152907556
218,7280,-1.201730519
219,7282,-1.036744923
220,7283,1.334935636
221,7284,1.978048113
222,7291,3.601343799
223,7296,0.350040543
224,7300,-0.313415101
225,7306,1.493973906
226,7307,-0.791756486
227,7310,1.564899361
228,7316,0.348177206
229,7320,2.31894385
230,7330,0.878500248
231,7331,2.391504499
232,7333,1.375934749
233,7337,-1.624384234
234,7340,1.282169639
235,7343,-0.265731774
236,7344,-0.211801657
237,7346,0.61344925
238,7351,1.381456416
239,7353,-0.391293921
240,7354,1.506148828
241,7355,1.329127398
242,7372,-0.404311964
243,7373,1.7192352
244,7378,-0.293845696
245,7379,2.324444975
246,7382,-1.102256807
247,7384,0.568748403
248,7390,2.110385301
249,7391,2.004827262
250,7392,1.201939435
251,7394,-0.458188414
252,7397,0.16112193
253,7405,1.347855767
254,7408,-0.071907438
255,7411,0.594371233
256,7418,0.414380513
257,7424,1.315853247
258,7430,1.066817234
259,7438,2.01877678
260,7446,0.087027302
261,7449,-2.226383091
262,7460,-1.813489157
263,7472,-1.876034781
264,7477,4.054664424
265,7479,1.262313999
266,7482,1.77769287
267,7483,1.954310177
268,7490,0.899610912
269,7492,2.242642957
270,7496,-1.243283832
271,7498,0.755088629
272,7502,1.311147818
273,7504,0.290521306
274,7506,2.010053461
275,7507,2.049057268
276,7508,-0.230380793
277,7514,2.686079518
278,7515,3.258896918
279,7516,3.567399869
280,7520,1.564951877
281,7521,0.171539436
282,7522,-0.058470602
283,7523,0.372067247
284,7525,2.690188531
285,8213,3.294790197
286,8214,2.004282135
287,8215,-0.029196337
288,8231,-0.307415724
289,8235,2.655135289
290,8236,0.666409465
291,8239,1.154423699
292,8240,1.124081183
293,8241,1.345698079
294,8242,-0.943746456
295,8256,-1.355768259
296,8271,1.512062671
297,8274,1.438619867
298,8275,3.213687535
299,8296,-0.51639901
300,8297,0.294153179
301,8300,1.608188447
302,8304,-0.34096414
303,8306,0.918981323
304,8310,0.657123742
305,8311,1.045954804
306,8314,-1.708240914
307,8323,4.074299883
308,8325,-0.757986234
309,8326,2.055873281
310,8329,-1.016908638
311,8343,-1.066824371
312,8351,-0.424941795
313,8354,0.888089949
314,8365,2.141267191
315,8374,-1.068521082
316,8376,1.072878652
317,8378,-1.468438462
318,8387,-0.856865962
319,8389,-0.680564496
320,8420,-0.897591683
321,8424,-1.603385136
322,8610,2.287068404
323,8692,4.05494537
324,8796,1.635522644
325,100000,-0.434674532
