,accession_id,phenotype_value
0,159,1.360000014
1,265,2.0
2,403,1.117090106
3,763,0.716636121
4,765,0.936288238
5,766,0.624000013
6,768,0.414072812
7,772,0.604842484
8,1552,0.312000006
9,4958,0.959999979
10,5151,1.039999962
11,5165,1.120000005
12,5349,1.120000005
13,5353,0.736000001
14,5486,0.879999995
15,5577,0.959999979
16,5741,0.671999991
17,5768,0.879999995
18,5772,0.879999995
19,5779,1.039999962
20,5784,0.736000001
21,5800,0.703999996
22,5811,0.879999995
23,5856,0.296000004
24,6008,1.118908763
25,6025,0.335999995
26,6040,0.671999991
27,6042,0.632000029
28,6073,0.703999996
29,6074,0.656000018
30,6085,0.69599998
31,6090,0.703999996
32,6092,0.703999996
33,6094,0.703999996
34,6097,0.703999996
35,6098,0.703999996
36,6099,0.703999996
37,6105,0.720000029
38,6106,0.720000029
39,6107,0.720000029
40,6108,0.720000029
41,6109,0.720000029
42,6111,0.720000029
43,6112,0.720000029
44,6114,0.727999985
45,6115,0.727999985
46,6122,0.671999991
47,6125,0.671999991
48,6126,0.671999991
49,6128,0.680000007
50,6131,0.671999991
51,6132,0.671999991
52,6133,0.680000007
53,6134,0.680000007
54,6136,0.639999986
55,6137,0.639999986
56,6138,0.639999986
57,6140,0.639999986
58,6142,0.639999986
59,6145,0.639999986
60,6148,0.639999986
61,6149,0.639999986
62,6150,0.648000002
63,6151,0.703999996
64,6169,0.335999995
65,6172,0.335999995
66,6173,0.335999995
67,6174,0.335999995
68,6177,0.328000009
69,6180,0.328000009
70,6184,0.335999995
71,6188,0.688000023
72,6189,0.688000023
73,6191,0.688000023
74,6192,0.688000023
75,6193,0.688000023
76,6194,0.688000023
77,6195,0.688000023
78,6198,0.688000023
79,6201,0.688000023
80,6202,0.688000023
81,6203,0.688000023
82,6209,0.319999993
83,6210,0.319999993
84,6216,0.312000006
85,6217,0.312000006
86,6218,0.312000006
87,6235,0.312000006
88,6243,0.632000029
89,6244,0.328000009
90,6680,0.879999995
91,6897,1.75999999
92,6898,1.120000005
93,6915,0.959999979
94,6929,1.888408065
95,6932,1.200000048
96,6938,0.575999975
97,6940,1.039999962
98,6945,1.039999962
99,6958,1.64930141
100,6961,1.809213996
101,6963,1.749806523
102,6979,1.200000048
103,6986,0.800000012
104,6987,1.279999971
105,6989,0.776000023
106,6990,0.959999979
107,6992,1.120000005
108,6997,1.039999962
109,7000,1.039999962
110,7002,1.039999962
111,7003,1.279999971
112,7008,0.959999979
113,7013,0.959999979
114,7014,0.680000007
115,7025,1.679999948
116,7026,0.879999995
117,7028,1.200000048
118,7031,1.279999971
119,7036,1.120000005
120,7062,1.120000005
121,7063,0.920549095
122,7071,1.440000057
123,7072,0.615999997
124,7077,2.079999924
125,7081,2.319999933
126,7092,1.360000014
127,7102,1.039999962
128,7106,1.039999962
129,7117,0.959999979
130,7125,1.200000048
131,7126,0.407999992
132,7127,0.463999987
133,7130,1.75493145
134,7133,1.279999971
135,7143,1.039999962
136,7147,1.120000005
137,7162,0.959999979
138,7163,0.959999979
139,7164,0.720000029
140,7165,0.959999979
141,7169,0.727999985
142,7181,1.039999962
143,7186,0.688000023
144,7203,1.120000005
145,7208,0.776000023
146,7209,0.959999979
147,7217,1.440000057
148,7218,1.039999962
149,7244,1.192220211
150,7250,0.959999979
151,7255,1.039999962
152,7268,0.959999979
153,7273,0.959999979
154,7276,1.200000048
155,7280,0.879999995
156,7282,1.120000005
157,7287,0.879999995
158,7288,0.432000011
159,7296,0.448000014
160,7298,0.60799998
161,7305,0.879999995
162,7307,1.360000014
163,7316,0.959999979
164,7323,0.879999995
165,7333,1.279999971
166,7337,1.039999962
167,7343,0.959999979
168,7346,0.959999979
169,7347,0.69599998
170,7353,1.039999962
171,7354,0.600000024
172,7372,1.200000048
173,7378,1.360000014
174,7384,0.959999979
175,7394,0.831844985
176,7404,0.959999979
177,7411,1.200000048
178,7415,1.200000048
179,7419,1.039999962
180,7430,1.279999971
181,8214,1.360000014
182,8227,0.335999995
183,8230,0.663999975
184,8231,0.663999975
185,8234,0.615999997
186,8235,1.270888567
187,8236,1.120000005
188,8237,0.720000029
189,8240,0.720000029
190,8241,0.632000029
191,8242,0.688000023
192,8243,1.840000033
193,8244,1.360000014
194,8247,0.632000029
195,8249,0.568000019
196,8264,2.078678608
197,8311,0.959999979
198,8312,1.120000005
199,8337,1.679999948
200,8343,1.519999981
201,8351,0.456
202,8354,0.456
203,8357,2.039038181
204,8365,1.198055029
205,8376,0.344000012
206,8387,0.527999997
207,8420,1.200000048
208,9057,0.639999986
209,9058,0.632000029
210,9115,1.679999948
211,9121,1.360000014
212,9125,0.833424449
213,9298,0.879999995
214,9314,0.75999999
215,9332,0.335999995
216,9336,0.335999995
217,9339,0.551999986
218,9343,0.600000024
219,9363,0.328000009
220,9371,0.312000006
221,9380,0.688000023
222,9394,0.663999975
223,9399,0.663999975
224,9402,0.560000002
225,9408,0.632000029
226,9409,0.648000002
227,9416,0.575999975
228,9421,0.688000023
229,9427,0.328000009
230,9470,0.560000002
231,9481,0.656000018
232,9503,0.783999979
233,9506,1.75999999
234,9507,2.255510092
235,9508,2.0
236,9509,2.0
237,9510,2.079999924
238,9511,2.129868031
239,9512,2.266502619
240,9513,1.798948646
241,9514,1.730774164
242,9515,2.160000086
243,9517,1.840000033
244,9518,1.712670565
245,9519,1.679999948
246,9520,1.472766757
247,9521,2.035734892
248,9522,2.319999933
249,9523,1.557552814
250,9524,1.600000024
251,9525,1.519999981
252,9526,2.052251816
253,9527,1.679999948
254,9528,1.178106546
255,9529,1.919999957
256,9530,2.24000001
257,9531,1.301874161
258,9532,1.527355433
259,9533,1.339785576
260,9534,1.261695147
261,9535,2.062161922
262,9536,1.426194906
263,9537,2.160000086
264,9539,1.75999999
265,9540,1.440000057
266,9541,2.24000001
267,9542,1.600000024
268,9543,2.160000086
269,9544,1.801237941
270,9545,1.949070096
271,9546,1.380797386
272,9547,1.840000033
273,9548,1.597579718
274,9549,1.654846191
275,9551,1.690166116
276,9553,1.366396308
277,9554,1.589428306
278,9555,1.538838506
279,9556,1.477266669
280,9557,1.519999981
281,9558,1.179582596
282,9559,2.296313286
283,9560,2.24000001
284,9561,1.349403262
285,9562,1.679999948
286,9564,1.576302886
287,9565,1.600000024
288,9567,1.440000057
289,9569,1.600000024
290,9571,1.679999948
291,9573,2.0
292,9574,1.518419147
293,9576,1.54020977
294,9577,1.279999971
295,9578,1.519999981
296,9579,1.809213996
297,9581,1.597430587
298,9582,1.421485782
299,9583,1.75999999
300,9584,1.615980387
301,9585,1.679999948
302,9586,1.52094686
303,9587,1.377359509
304,9588,1.679999948
305,9589,1.544636726
306,9590,1.679999948
307,9591,1.600000024
308,9593,1.519999981
309,9594,1.600000024
310,9595,1.351715922
311,9596,1.919999957
312,9597,1.732404351
313,9598,1.749299645
314,9599,1.584583759
315,9600,1.728294134
316,9601,1.655268431
317,9602,1.454784036
318,9606,2.059861183
319,9609,0.360660851
320,9610,0.615999997
321,9611,0.615999997
322,9612,0.624000013
323,9615,0.615999997
324,9616,0.60799998
325,9619,0.343052089
326,9622,0.688000023
327,9625,0.656000018
328,9626,0.639999986
329,9629,0.663999975
330,9630,0.656000018
331,9631,0.414662361
332,9632,0.417439193
333,9634,0.429045618
334,9635,0.401766986
335,9636,0.417439193
336,9637,0.418666124
337,9638,0.423088551
338,9640,0.36885488
339,9641,0.371423662
340,9642,0.36885488
341,9643,0.334650487
342,9644,1.594861269
343,9645,1.592291832
344,9647,2.053709507
345,9649,1.679999948
346,9651,2.0
347,9653,2.0
348,9656,1.75999999
349,9657,2.24000001
350,9659,2.079999924
351,9660,2.0
352,9661,2.0
353,9663,2.0
354,9697,1.519999981
355,9698,1.595789433
356,9699,1.541742206
357,9701,1.498969316
358,9705,1.552451491
359,9706,1.279999971
360,9707,1.440000057
361,9708,1.678922892
362,9713,1.513641834
363,9714,1.670844316
364,9716,1.440000057
365,9717,1.676229954
366,9718,1.440000057
367,9719,1.670844316
368,9720,1.673537135
369,9722,1.519999981
370,9723,1.519999981
371,9725,2.2215693
372,9726,2.466731548
373,9732,1.120000005
374,9736,1.452688694
375,9737,1.489187598
376,9738,1.345066309
377,9739,1.420967698
378,9741,1.431094408
379,9743,1.349458575
380,9744,1.138582826
381,9747,1.589722514
382,9748,1.516087294
383,9749,1.589722514
384,9754,1.513641834
385,9755,1.506305575
386,9758,0.286446154
387,9759,1.679999948
388,9761,2.720000029
389,9762,1.200000048
390,9764,2.24000001
391,9766,0.793051004
392,9769,1.200000048
393,9771,1.200000048
394,9772,1.279999971
395,9774,1.279999971
396,9775,1.279999971
397,9777,1.279999971
398,9779,1.279999971
399,9781,1.279999971
400,9782,1.279999971
401,9784,1.279999971
402,9787,1.279999971
403,9789,1.279999971
404,9790,1.279999971
405,9791,1.200000048
406,9795,1.279999971
407,9799,1.279999971
408,9802,1.279999971
409,9803,1.279999971
410,9804,1.279999971
411,9807,1.279999971
412,9810,1.279999971
413,9812,1.279999971
414,9813,1.279999971
415,9814,1.279999971
416,9817,2.153836727
417,9819,1.676229954
418,9820,1.216900587
419,9821,1.600000024
420,9822,1.454562664
421,9823,1.679999948
422,9825,1.529872656
423,9826,1.75999999
424,9827,1.600000024
425,9828,1.646608591
426,9830,2.0
427,9831,1.733971119
428,9832,1.618994713
429,9833,1.339139819
430,9834,1.545733213
431,9835,1.919999957
432,9836,1.263485789
433,9837,2.160000086
434,9838,1.301012993
435,9839,1.344776511
436,9840,1.183260679
437,9841,1.513068914
438,9843,1.48018539
439,9845,1.454784036
440,9846,1.673537135
441,9847,1.679999948
442,9848,1.73914516
443,9849,1.42900157
444,9850,1.360000014
445,9852,1.596865892
446,9853,1.75999999
447,9854,1.75999999
448,9855,1.510407209
449,9866,1.676229954
450,9867,1.520882726
451,9868,1.519999981
452,9869,2.24000001
453,9870,1.392526031
454,9871,1.543433428
455,9873,2.319999933
456,9874,1.673537135
457,9875,1.679999948
458,9876,1.75999999
459,9878,1.586291432
460,9879,1.303731441
461,9880,1.679999948
462,9881,1.525347948
463,9882,1.332576513
464,9883,1.600000024
465,9885,1.580545187
466,9886,1.360000014
467,9887,1.219075084
468,9888,1.470154524
469,9890,1.600000024
470,9891,1.919999957
471,9892,1.600000024
472,9894,1.200000048
473,9895,1.75999999
474,9897,1.442277193
475,9898,1.519999981
476,9899,1.279999971
477,9900,2.516573191
478,9901,1.519999981
479,9902,1.441465497
480,9903,1.600000024
481,9904,1.470154524
482,9905,1.600000024
483,9906,2.240853071
484,9910,1.120000005
485,9915,1.440000057
486,9918,1.440000057
487,9920,1.432572722
488,9924,1.358243108
489,9925,1.360000014
490,9927,1.679999948
491,9928,1.679999948
492,9933,1.840000033
493,9935,1.120000005
494,9937,1.120000005
495,9938,1.120000005
496,9941,2.24000001
497,9944,2.604851007
498,9947,1.53396821
499,10006,1.584583759
500,10014,1.360000014
