,accession_id,phenotype_value
0,430,-0.06306047970665826
1,763,0.5532102934260719
2,765,-0.07366991152620261
3,766,-0.07373344105805618
4,768,0.1465844849353418
5,770,-0.07386050012176329
6,772,-0.07392402965361686
7,5837,-0.2347808043068284
8,6897,-0.26845145618921473
9,6898,-0.2685149857210683
10,6903,-0.18972572401253396
11,6904,-0.26870557431662895
12,6906,0.8337053279494347
13,6908,-0.2507360845110941
14,6909,-0.26883263338033614
15,6915,-0.2690232219758968
16,6919,-0.2691502810396039
17,6921,-0.26921381057145743
18,6922,-0.3278027379345879
19,6924,-0.26934086963516457
20,6926,-0.19104157745478184
21,6928,-0.26946792869887165
22,6929,-0.26946792869887165
23,6931,2.5675534539351896
24,6936,-0.26972204682628587
25,6937,-0.26972204682628587
26,6938,-0.2697855763581395
27,6940,-0.26984910588999306
28,6944,-0.19202846753646782
29,6945,1.958768697691031
30,6951,-0.05537696151018255
31,6956,-0.1926863942575919
32,6958,-0.19279604871111247
33,6959,-0.32977651809795994
34,6961,-0.2704844012085286
35,6963,-0.2705479307403822
36,6967,-0.27067498980408927
37,6968,-0.27073851933594284
38,6970,-0.27080204886779635
39,6975,-0.27092910793150354
40,6979,-0.2710561669952106
41,6981,-0.2559440371976595
42,6982,-0.2711832260589178
43,6984,0.7703231321985137
44,6986,-0.05735074167355443
45,6987,1.4661927213058268
46,6989,-0.27137381465447846
47,6992,-0.27150087371818554
48,6997,-0.2716279327818927
49,7000,-0.2717549918455998
50,7002,-0.2718185213774533
51,7003,0.10389689296193118
52,7008,-0.27200910997301403
53,7010,-0.27207263950486765
54,7013,-0.27213616903672116
55,7014,-0.3328468427965386
56,7025,-0.27251734622784246
57,7026,-0.27258087575969614
58,7028,-0.27264440529154965
59,7031,-0.27270793482340316
60,7036,-0.3340530417852659
61,7061,-0.27366087780120657
62,7062,-0.33547854968103447
63,7064,-0.1986077347477077
64,7068,-0.2739149959286209
65,7071,-0.1989366981082697
66,7072,-0.2740420549923279
67,7077,-0.19926566146883168
68,7092,-0.2746773503108635
69,7096,-0.2748044093745706
70,7102,-0.26476862369434023
71,7103,-0.2749949979701313
72,7106,-0.3378909476584891
73,7107,-0.27512205703383846
74,7109,-0.33800060211200966
75,7117,-0.2754397046931062
76,7119,-0.2755032342249598
77,7120,-0.2755667637568133
78,7126,-0.27575735235237403
79,7127,-0.27575735235237403
80,7130,0.2087150764466526
81,7133,-0.2759479409479348
82,7143,-0.06590378904816611
83,7147,-0.2763926476709096
84,7148,-0.34019369118242293
85,7160,-0.2768373543938845
86,7161,-0.2768373543938845
87,7162,-0.27690088392573803
88,7163,-0.27690088392573803
89,7165,-0.2769644134575916
90,7169,-0.2770914725212988
91,7177,0.3431734934025247
92,7192,-0.2778538269035415
93,7199,-0.27804441549910214
94,7202,-0.27817147456280933
95,7203,-0.27817147456280933
96,7207,2.4167217955579994
97,7208,-0.27836206315837
98,7209,-0.27836206315837
99,7217,2.254607435863648
100,7223,-0.27880676988134484
101,7236,-0.27925147660431976
102,7244,-0.279505594731734
103,7248,-0.2796326537954411
104,7255,-0.2798232423910018
105,7268,0.20114891915372676
106,7276,-0.28052206724139095
107,7282,0.33736180736592963
108,7287,-0.28083971490065873
109,7298,-0.2812208920917801
110,7305,-0.28141148068734073
111,7306,0.4433400084324732
112,7314,-0.349295010824638
113,7316,1.3711327402015334
114,7319,-0.3495143197316794
115,7320,-0.2819197169421693
116,7323,-0.28198324647402284
117,7330,1.7082512485139663
118,7333,-0.2823008941332906
119,7337,0.8475484997535628
120,7342,0.06011123498661481
121,7343,-0.2826185417925584
122,7344,1.8538348829849993
123,7347,-0.04146296399700706
124,7349,-0.2828091303881191
125,7350,-0.2828726599199726
126,7353,-0.28293618945182625
127,7354,-0.28299971898367976
128,7355,-0.21450763050820396
129,7356,-0.2830632485155333
130,7372,-0.21549452058988994
131,7378,4.5109002623211145
132,7382,-0.2838891324296296
133,7383,-0.2838891324296296
134,7384,-0.28395266196148317
135,7387,-0.2840161914933367
136,7394,-0.2842703096207509
137,7404,0.556728822509995
138,7411,-0.2847785458755794
139,7416,2.9801444247052635
140,7419,2.7990706870829367
141,7424,-0.21834553638142723
142,7430,-0.285413841194115
143,7458,-0.28630325464006484
144,7460,-0.2863667841719184
145,7471,-0.28668443183118625
146,7514,-0.2880820815319645
147,7515,-0.2880820815319645
148,7520,3.4222223914795182
149,7523,-0.28833619965937873
150,7526,-0.28846325872308587
151,8214,-0.31031741768071014
152,8264,-0.31190565597704917
153,8275,0.014148408120991067
154,8311,-0.31336683520968095
155,8312,0.14390929441594028
156,8337,-0.4053284365736972
157,8343,-0.3143833077193379
158,8366,-0.11524229372335315
159,8395,-0.3160350755475305
160,8424,-0.31698801852533387
161,9758,-0.35936221627165776
162,9759,-0.35936221627165776
163,9760,-0.35942574580351133
164,9762,0.7462571407119765
165,9764,1.1937799712318675
166,9766,-0.359616334399072
167,9767,-0.359616334399072
