,accession_id,phenotype_value
0,96,-1.0082517031991465
1,204,-0.8568982994956965
2,224,-0.46393741651340376
3,236,-0.14995142233386158
4,266,0.4789998647201021
5,394,-0.14678858655584304
6,765,0.27054193080457695
7,766,0.7557940582809307
8,768,-0.4761175725501266
9,998,1.9549830207600591
10,1552,0.6659331631475731
11,1874,0.33723460547009687
12,2057,0.03228723923784942
13,2171,0.22412990421670326
14,2320,-0.5892014503111532
15,5719,0.5222621318827465
16,5723,-0.4411956276830391
17,5729,-0.19099964194177435
18,5731,-0.08869022870742645
19,5751,-0.41197405199259113
20,5752,-1.6459118347508541
21,5829,1.648521045470758
22,5835,1.505643557333984
23,5856,1.4106282587578374
24,5860,0.18174459672801174
25,6009,1.171024332527678
26,6016,1.049747872524864
27,6019,0.0700921566310018
28,6020,-0.13928813493656564
29,6023,-0.11464787891179623
30,6024,-0.1298552774554197
31,6025,0.850126871336736
32,6030,-0.1265121348454656
33,6034,0.34758489794167946
34,6035,-0.37203672820445494
35,6036,-0.6682038606540304
36,6038,-0.3237692921185182
37,6040,-0.7509609158607728
38,6042,0.1493146647050231
39,6043,1.0144815376221492
40,6070,1.4978988369946964
41,6073,-1.1215891719848707
42,6074,-0.4016411129404397
43,6076,-0.308787075366388
44,6077,-0.08759882331302452
45,6085,-0.460455814277298
46,6152,0.763632524685558
47,6169,1.13871825049001
48,6177,1.1341143722954972
49,6180,-1.8023088263875064
50,6184,1.382104101026044
51,6188,1.1271241320067644
52,6189,-0.16775579547205335
53,6199,1.3908052790835859
54,6214,1.6779222420484943
55,6231,2.1068698399178496
56,6235,1.0775621427178563
57,6237,1.4439466904647733
58,6243,-0.15640941730913113
59,6284,0.4836181508070201
60,6413,-0.6568128899793482
61,6730,-0.5106939945356441
62,6897,-0.6676421973652285
63,6898,0.0962058201020044
64,6899,-0.6261173419470721
65,6900,0.8543130737754856
66,6906,-1.0354450676010607
67,6907,-0.7213915188840708
68,6909,0.21771864028651447
69,6910,-0.957460736582764
70,6915,-0.8865679373096896
71,6916,-0.22807982005718888
72,6917,1.3408371555762928
73,6922,-0.8460899351238603
74,6923,-0.38007499186639165
75,6924,-0.3071447815765363
76,6928,0.06767080677749585
77,6929,-0.2960234641560504
78,6930,-0.20485788652133768
79,6931,-1.2057769385612922
80,6933,-0.28895445058997726
81,6936,0.14664569558024643
82,6937,-0.37002304585738194
83,6938,0.12637291721860797
84,6940,-0.38017632367256315
85,6942,-0.9991769965236886
86,6943,-0.32446840476396216
87,6944,0.21852905263777467
88,6945,-0.009413039172943711
89,6946,1.4716927605253496
90,6951,-1.0184704761904477
91,6956,-0.057095163999741454
92,6962,0.28123843057500114
93,6970,0.08566973324128647
94,6971,0.059329758187603464
95,6972,-0.03894986937148085
96,6973,0.23154141291057162
97,6975,0.0005488341194690715
98,6976,0.23253197069502562
99,6977,1.0713588685584694
100,6978,0.9122946831831935
101,6979,0.35003752338342137
102,6980,0.3398955046578148
103,6981,-0.3773622775732457
104,6982,0.09471986237626756
105,6984,-0.3581363524439344
106,6987,0.2669202580096611
107,6990,-0.7634005151539351
108,6992,0.3215925827755098
109,6994,-0.41087259799917336
110,7000,-0.6256784795517742
111,7002,0.031796561737123495
112,7004,0.36204806678218976
113,7015,0.2647364788284102
114,7062,-0.7020082085988265
115,7071,-0.18538450351949654
116,7081,0.06478896404261904
117,7092,-0.17436451790518215
118,7123,-0.3001548237355973
119,7143,-0.5950725200398725
120,7147,-0.0824786006358061
121,7166,-0.21935644661798326
122,7172,0.195970921190602
123,7176,-0.35516492118868415
124,7178,-0.7117789194665828
125,7181,1.0448835423317795
126,7192,-0.5082294644093631
127,7199,-0.5528385840766276
128,7201,-1.1596823453645146
129,7205,-0.39584558698685635
130,7210,-0.10107425884705111
131,7242,0.9249915468497896
132,7246,-1.7596822748778214
133,7255,-0.4143624315710792
134,7262,-0.6808464463570173
135,7268,0.31396037263259435
136,7275,0.1518344411873596
137,7276,-0.803507451580026
138,7282,-0.32131707017363
139,7283,0.08897869508566317
140,7287,-0.24231966319173015
141,7291,-0.6121149080860447
142,7299,-1.1673255724988931
143,7307,0.7220160632627635
144,7309,0.28030368404219674
145,7310,-0.4329130534240257
146,7351,-0.08565317969962277
147,7352,1.0277060452107118
148,7353,0.8575092833253752
149,7372,-0.5517919729424122
150,7378,-0.7108786764968374
151,7382,0.25253404671064994
152,7384,-0.07571382458635921
153,7404,0.614078315731669
154,7418,0.4508942719645328
155,7438,0.5500631255018995
156,7477,0.26314870510027827
157,7519,0.03193094451768351
158,7520,-0.5151413349176153
159,7521,-1.122986913079531
160,7522,-0.23149132419829588
161,7523,-0.14132756343761171
162,8214,-0.42787140227571796
163,8230,1.1710100875613885
164,8236,-0.3905114416077204
165,8240,-0.8038689529369721
166,8249,-0.877868534638304
167,8256,0.5950988800824404
168,8258,-0.395700671411057
169,8259,0.009529714030220116
170,8270,-0.3258659844598844
171,8271,0.07429902116337678
172,8296,-0.942975614458699
173,8300,-0.3067864274950429
174,8310,0.21590447427633158
175,8311,-1.1831534314596779
176,8312,-0.5489791373336537
177,8314,-3.10535486427904
178,8326,1.3636294683221521
179,8329,0.14894012887234936
180,8334,0.24008318832791287
181,8337,-0.3981659278316733
182,8343,0.25016891160564636
183,8348,-0.8794445650806375
184,8353,-0.827800209116024
185,8354,0.26934980037665934
186,8376,-0.4257441606404517
187,8395,0.013829475757162549
188,9089,0.9642401293889805
189,9143,-0.16361741351988682
190,9165,-0.6793969289792339
191,9308,-0.047035106176610136
192,9321,1.1243508451990978
193,9332,1.547073659472056
194,9336,-0.8306381452837903
195,9354,1.9950670773872103
196,9363,1.1511297633474527
197,9388,1.0412334991259704
198,9394,-0.3679889435147948
199,9427,1.4820453125793092
200,9433,1.1289545619948727
201,9442,0.11160115309546015
202,9530,-1.1089753990119349
203,9537,-1.6530309687355735
204,9545,0.05497006954111199
205,9560,-0.5397955938105596
206,9579,-0.18329418642840725
207,9759,-1.1507819737675682
208,9817,-0.028620319692893893
209,9831,1.1160767055516916
210,9848,-0.024748161271674972
211,9873,0.29727488607924485
212,100000,0.1718249117673942
