,accession_id,phenotype_value
0,1,-4.21655163698095
1,2,3.7721144123323795
2,15,-8.785024587389268
3,23,-3.2616393946651763
4,66,-0.5885960480285456
5,78,-3.798482826557572
6,81,-2.699186142498778
7,91,1.0897464364724456
8,94,-8.648233726892796
9,96,0.17320734306832208
10,116,1.5496409026932885
11,126,-1.0770702960988972
12,149,-3.5136195600244085
13,166,0.15141774113960751
14,173,-0.46704799752455706
15,178,-1.0962451272237195
16,223,-3.1925416671728937
17,242,-7.550200252869293
18,258,-3.5536503400578203
19,259,-3.8871551236112825
20,260,-9.368163777349267
21,267,4.763691242605953
22,281,-1.7332464894216477
23,282,-3.6752552304023345
24,286,3.9859072408523653
25,321,7.215328431334453
26,328,2.127691280343338
27,333,8.810350969391445
28,357,1.8793141687253876
29,362,-6.441103783755291
30,366,-2.76817970378271
31,373,4.146309247701109
32,374,3.056367347866567
33,378,-5.5467305444311625
34,379,3.5488094265896133
35,380,2.4800136250747915
36,383,3.620002546009698
37,386,11.092271377114301
38,390,-11.202916148903931
39,392,6.24027383123302
40,641,-0.9096374712362482
41,957,-0.9686936169002622
42,1716,4.293430392573664
43,1859,-1.0481631669624847
44,1867,-0.7653019221127502
45,1925,-4.851440407561046
46,1967,-2.9870008113975737
47,2057,-5.096959164886021
48,2150,4.522343729354619
49,2187,-3.950914088152589
50,2274,-0.34502514948609714
51,2290,6.896853468935139
52,4802,-7.546440874096949
53,4997,-8.707594108074424
54,5056,4.867080127950201
55,5116,2.2173187697403285
56,5122,7.680143819706413
57,5158,2.7375014549207473
58,5160,2.477825619986973
59,5202,-0.649813771351889
60,5207,2.3666068579676858
61,5232,1.924851548175163
62,5245,2.2397391082969347
63,5264,0.44113365150892353
64,5341,-1.5745534489206747
65,5380,12.54057748379032
66,5381,10.694949435812324
67,5565,-5.832708764396087
68,5606,0.8407847855793907
69,5628,1.1633015812925775
70,5729,3.215395217272013
71,5742,1.6436410669343975
72,5753,-4.104621406571607
73,5785,4.038481336669924
74,5805,-3.2992609067787466
75,5832,4.32646356134478
76,5837,-3.0290876566875435
77,5887,3.584119684497294
78,5889,3.932806017065094
79,5896,-3.650505241084071
80,5987,-0.9580130967638183
81,6005,-6.917862542836474
82,6008,-3.987682744070582
83,6019,12.346211366665075
84,6020,-2.8750824382134517
85,6039,4.511773543508223
86,6042,-2.2838981245206513
87,6046,-1.1297460365839058
88,6074,5.426808787758
89,6076,-1.113240510951886
90,6085,6.961507875605461
91,6094,-2.0114962947178254
92,6096,10.217393561877142
93,6098,3.417212005905029
94,6100,7.475807041262234
95,6109,9.280604624754046
96,6112,-0.7427964236446498
97,6119,1.427303497318267
98,6124,6.573225727793617
99,6169,4.910770729737124
100,6188,3.265920822249278
101,6190,-4.591268558866487
102,6194,5.81256518689513
103,6202,1.7003110273676607
104,6203,1.44434461521847
105,6242,0.9220218596049928
106,6243,-1.6001503540992692
107,6318,7.882589311297075
108,6413,8.356732557989396
109,6448,4.7530200658376645
110,6449,-0.9112779206097797
111,6709,-3.4168640638650745
112,6727,2.246454571666365
113,6729,-2.15133409057397
114,6730,-2.456062061326524
115,6744,1.5928811587301064
116,6810,2.383650960844769
117,6847,8.969157067301769
118,6897,-0.25836175984418525
119,6898,1.140956102011405
120,6899,-2.226041202437557
121,6903,4.089538608856604
122,6904,-4.024450735145667
123,6905,-4.182713136803346
124,6906,3.838251872661177
125,6907,3.262265168812023
126,6909,-2.665135691957811
127,6910,-3.241957489452967
128,6911,-20.252622772783965
129,6913,0.1774970207926921
130,6914,1.2487165508411946
131,6916,0.9758461823697665
132,6917,1.4432297278715958
133,6919,2.246520697199208
134,6921,-0.4628562503308877
135,6924,6.874189901698417
136,6926,-4.500940253072475
137,6928,-0.7745469738077438
138,6932,7.553774633879587
139,6933,0.44251626342123096
140,6936,-8.705606558810421
141,6937,-0.7395624104470789
142,6939,0.7219539671025903
143,6940,-2.4297633516165633
144,6942,-4.85170054066139
145,6943,2.1609447466940703
146,6944,1.5839919838774077
147,6946,-4.237618858097367
148,6951,2.9651727018946334
149,6953,7.507067817232968
150,6958,-4.9759826989722615
151,6959,1.1591606096273248
152,6961,4.129769079320743
153,6962,6.97843228279748
154,6967,3.9992738272417463
155,6968,-9.283157691649377
156,6970,-1.5615239619443115
157,6973,8.038401620586072
158,6974,11.675306625008995
159,6976,-5.6725209014992934
160,6977,0.9626777660540367
161,6979,-12.184367460986813
162,6980,-1.1540722438879805
163,6982,-0.5851160967877843
164,6983,-0.06389425240782337
165,6985,1.0037618936129373
166,6988,-3.2821306100128647
167,6989,1.5574006563136347
168,6990,1.1271097664257541
169,6992,2.732221835194044
170,6994,-8.074573775849252
171,6996,4.246095642451434
172,7000,0.2188760542302255
173,7002,0.3128214231785684
174,7004,5.628849069383451
175,7008,-4.902734300795526
176,7011,-2.001681352585482
177,7014,0.504969403510417
178,7026,-4.846248286905903
179,7031,-2.017335601705189
180,7035,11.730005901268427
181,7056,-4.422726861001968
182,7062,6.201280019708824
183,7069,-4.180881272437368
184,7071,11.541009456301712
185,7075,-0.821283884629858
186,7078,2.6552509805583253
187,7080,-4.772686141345051
188,7092,-1.0619311044059558
189,7094,-0.7461562910031245
190,7098,-8.934240469413426
191,7100,-2.4791249192730422
192,7102,5.020280441884215
193,7105,7.854686336821054
194,7110,-2.438582571083954
195,7123,2.5269948417134382
196,7126,1.4821833009021887
197,7128,1.288052612866426
198,7135,-1.8643548772090859
199,7139,-4.9105564189038615
200,7141,0.7455624911819237
201,7143,0.9598510230909727
202,7145,-4.572568293208712
203,7147,4.266081431195418
204,7150,-6.903882073694324
205,7151,-1.1612825890280456
206,7158,3.461819385321606
207,7163,-6.033741696418007
208,7165,-0.8910625470195005
209,7166,-2.559075357838204
210,7169,-7.410824525480513
211,7178,-3.9436864559476033
212,7181,-2.8951930854301513
213,7186,7.101686258096955
214,7188,-1.8664518882024055
215,7199,0.7285199985826212
216,7201,-8.160270128836405
217,7205,-2.38872943857264
218,7206,1.1119402642866367
219,7224,3.509333310699236
220,7227,2.7358255002056686
221,7229,-0.8610837241248323
222,7231,-2.091098427073244
223,7244,-2.23861223400953
224,7252,-3.230315820971099
225,7255,-1.3639992032181756
226,7258,-4.204249398387152
227,7260,3.1248464277044183
228,7263,-1.7629261929703586
229,7270,3.821113766095266
230,7275,9.1590267877024
231,7277,4.71429201207219
232,7280,6.06340456507255
233,7282,-3.809867502867838
234,7284,1.0772186226230611
235,7291,-0.7158966260252986
236,7296,-0.9871016290815325
237,7300,-7.062576991405704
238,7306,-2.790439622991988
239,7307,-7.31762674220735
240,7310,2.185394135901282
241,7316,10.778557192941706
242,7320,-5.016024113756123
243,7330,-1.7954195255237342
244,7331,-4.057410051012277
245,7333,-2.501757602801504
246,7337,-5.775419861545936
247,7340,2.858669965225559
248,7343,1.9206484607633625
249,7344,12.221685876865461
250,7346,3.031104083565968
251,7351,-2.451861227008213
252,7354,-4.353899043877791
253,7355,8.50886473822586
254,7372,5.621955909788672
255,7373,-0.19676210939371602
256,7378,-3.460554829070841
257,7379,3.5481077036615605
258,7382,-3.5279539600824386
259,7384,7.738264249924211
260,7390,4.956720356817675
261,7391,4.919692905318769
262,7392,-11.515243089154868
263,7394,-2.185214625122441
264,7397,8.981206474482047
265,7405,-0.2781176055541281
266,7408,-5.101009440546368
267,7411,-1.3013570500658296
268,7418,-3.6690210394795706
269,7424,4.0650678647357
270,7430,-4.54106717603777
271,7438,3.7844446639823244
272,7446,-1.0350538982716728
273,7449,4.71796668546187
274,7460,3.34686868328304
275,7472,0.8262902612293387
276,7477,3.471468517358089
