,accession_id,phenotype_value
0,159,3.586736202
1,265,3.883311033
2,403,3.51982069
3,763,3.120625734
4,765,3.672183514
5,766,3.264198065
6,768,1.883014083
7,772,2.152899981
8,1552,3.317964315
9,4958,3.178718328
10,5151,3.131646395
11,5165,3.082988501
12,5349,3.097815514
13,5353,3.605755806
14,5486,3.563464642
15,5577,3.510100365
16,5741,3.635162592
17,5768,3.144363165
18,5772,3.658687115
19,5779,3.203569651
20,5784,3.838831186
21,5800,3.475211382
22,5811,3.420754671
23,5856,3.277808905
24,6008,3.488173246
25,6025,3.375992537
26,6040,3.09079051
27,6042,3.071777821
28,6073,3.056771517
29,6074,3.004769087
30,6085,3.160971165
31,6090,3.088366508
32,6092,3.088366508
33,6094,3.088366508
34,6097,3.088366508
35,6098,3.088366508
36,6099,3.088366508
37,6105,3.144105196
38,6106,3.144105196
39,6107,3.144105196
40,6108,3.144105196
41,6109,3.144105196
42,6111,3.144105196
43,6112,3.144105196
44,6114,3.144105196
45,6115,3.144105196
46,6122,3.070970297
47,6125,3.070970297
48,6126,3.070970297
49,6128,3.097601414
50,6131,3.070970297
51,6132,3.070970297
52,6133,3.097601414
53,6134,3.097601414
54,6136,3.076621294
55,6137,3.076621294
56,6138,3.076621294
57,6140,3.076621294
58,6142,3.076621294
59,6145,3.076621294
60,6148,3.076621294
61,6149,3.076621294
62,6150,3.076621294
63,6151,3.088366508
64,6169,3.345392227
65,6172,3.345392227
66,6173,3.345392227
67,6174,3.345392227
68,6177,3.346484661
69,6180,3.346484661
70,6184,3.329995632
71,6188,3.180239201
72,6189,3.180239201
73,6191,3.180239201
74,6192,3.180239201
75,6193,3.180239201
76,6194,3.180239201
77,6195,3.180239201
78,6198,3.180239201
79,6201,3.145265579
80,6202,3.145265579
81,6203,3.145265579
82,6209,3.365433931
83,6210,3.365433931
84,6216,3.276428938
85,6217,3.276428938
86,6218,3.276428938
87,6235,3.365433931
88,6243,3.107838869
89,6244,3.345392227
90,6680,3.470704794
91,6897,3.834568501
92,6898,3.41917491
93,6915,3.757188559
94,6929,3.368472099
95,6932,4.32907486
96,6938,3.437317848
97,6940,3.413975954
98,6945,3.407401562
99,6958,3.640440464
100,6961,2.701366186
101,6963,2.86079216
102,6979,4.400000095
103,6986,3.42768693
104,6987,3.91833353
105,6989,3.427554607
106,6990,3.445121765
107,6992,3.784177303
108,6997,3.364697695
109,7000,3.627525806
110,7002,3.553390503
111,7003,3.994460106
112,7008,3.410312891
113,7013,3.378825903
114,7014,3.709438324
115,7025,3.74526453
116,7026,3.558275938
117,7028,3.681368351
118,7031,3.480166197
119,7036,3.644813538
120,7062,3.38779068
121,7063,0.520277202
122,7071,3.271248817
123,7072,3.469878197
124,7077,3.791457176
125,7081,3.588213444
126,7092,3.164358854
127,7102,3.58809042
128,7106,3.432830095
129,7117,3.661640644
130,7125,3.45925355
131,7126,3.069711685
132,7127,3.145704031
133,7130,3.65115571
134,7133,3.458125353
135,7143,3.518811941
136,7147,3.552801132
137,7162,3.617271185
138,7163,3.486420155
139,7164,3.179666042
140,7165,3.69178009
141,7169,3.383695364
142,7181,3.403841972
143,7186,3.380401611
144,7203,3.454082727
145,7208,3.396140099
146,7209,3.256083488
147,7217,3.301015615
148,7218,3.378386497
149,7244,3.118031263
150,7250,3.655565739
151,7255,3.652919769
152,7268,3.360652208
153,7273,3.457362413
154,7276,3.445039272
155,7280,3.484187603
156,7282,3.316856146
157,7287,3.461821079
158,7288,3.680000067
159,7296,3.360159636
160,7298,2.400000095
161,7305,3.346944332
162,7307,3.168660641
163,7316,3.400255442
164,7323,3.197003841
165,7333,3.815730333
166,7337,3.598751068
167,7343,3.356945753
168,7346,3.247328281
169,7347,3.415287971
170,7353,3.378386497
171,7354,3.096478462
172,7372,4.243989944
173,7378,4.077077389
174,7384,3.386064053
175,7394,3.136664391
176,7404,3.479735374
177,7411,4.310136795
178,7415,3.400508642
179,7419,3.413975954
180,7430,3.565990448
181,8214,3.247436285
182,8227,3.302929878
183,8230,2.989813089
184,8231,3.038042784
185,8234,3.022176743
186,8235,3.563215494
187,8236,3.648297548
188,8237,3.144105196
189,8240,3.134616375
190,8241,3.117506981
191,8242,3.056771517
192,8243,3.631273746
193,8244,3.225462198
194,8247,3.059712887
195,8249,3.054862738
196,8264,3.278676748
197,8311,3.680000067
198,8312,3.436947346
199,8337,3.485838175
200,8343,3.297383308
201,8351,3.10679388
202,8354,3.423496246
203,8357,3.136659384
204,8365,3.557070494
205,8376,3.403242826
206,8387,3.010583639
207,8420,3.314233065
208,9057,3.048315048
209,9058,3.060385466
210,9115,4.146167278
211,9121,3.979281187
212,9125,2.807659864
213,9298,3.084432364
214,9314,3.222159863
215,9332,3.338228941
216,9336,3.329995632
217,9339,3.199687481
218,9343,2.887156725
219,9363,3.345392227
220,9371,3.276428938
221,9380,3.077755213
222,9394,3.027947903
223,9399,3.032907009
224,9402,3.167620659
225,9408,3.092270136
226,9409,3.08306551
227,9416,2.892357826
228,9421,3.084499121
229,9427,3.345392227
230,9470,3.216341734
231,9481,3.046952963
232,9503,3.244193792
233,9506,3.743732214
234,9507,2.738388777
235,9508,3.362791777
236,9509,3.247371435
237,9510,3.062689543
238,9511,2.847252846
239,9512,2.796874046
240,9513,2.719658613
241,9514,2.709836483
242,9515,3.061135054
243,9517,3.754150629
244,9518,2.658948898
245,9519,3.731589556
246,9520,2.7140131
247,9521,3.144171476
248,9522,2.66205883
249,9523,2.672490835
250,9524,3.841475964
251,9525,4.097729206
252,9526,3.206501007
253,9527,3.575935364
254,9528,2.711920023
255,9529,3.505794764
256,9530,3.154812574
257,9531,2.360676765
258,9532,2.924647331
259,9533,2.54720068
260,9534,2.025224686
261,9535,3.163563728
262,9536,3.061626911
263,9537,2.96268177
264,9539,3.531955004
265,9540,3.856535912
266,9541,3.060758352
267,9542,3.562846422
268,9543,3.141191959
269,9544,2.734721184
270,9545,2.851807356
271,9546,3.158944845
272,9547,3.62542963
273,9548,3.146605492
274,9549,3.188634634
275,9551,2.882109165
276,9553,2.394779444
277,9554,2.582387686
278,9555,2.68414855
279,9556,2.48983717
280,9557,4.179219246
281,9558,2.121338606
282,9559,2.866009712
283,9560,2.992798805
284,9561,2.604782343
285,9562,3.591411114
286,9564,3.564998865
287,9565,4.154452801
288,9567,4.110546589
289,9569,3.566441059
290,9571,3.616194725
291,9573,3.368433475
292,9574,2.608820677
293,9576,3.059866667
294,9577,3.878420115
295,9578,3.698674917
296,9579,2.701366186
297,9581,3.593399048
298,9582,3.030801296
299,9583,3.585908413
300,9584,3.296333313
301,9585,3.593841076
302,9586,2.914949894
303,9587,2.923583746
304,9588,3.889251232
305,9589,3.041042805
306,9590,3.477961779
307,9591,3.578830242
308,9593,3.791132212
309,9594,3.990629673
310,9595,2.290174246
311,9596,3.448410988
312,9597,3.386167288
313,9598,3.193407059
314,9599,3.541999817
315,9600,2.526439905
316,9601,3.324961424
317,9602,2.384571314
318,9606,2.469815969
319,9609,2.1126194
320,9610,3.111806393
321,9611,3.09642601
322,9612,3.111806393
323,9615,3.104011774
324,9616,3.150375843
325,9619,1.883756161
326,9622,3.446353674
327,9625,3.641714573
328,9626,3.645200729
329,9629,3.489361048
330,9630,3.489361048
331,9631,2.194022655
332,9632,2.203203678
333,9634,2.707376719
334,9635,2.169679403
335,9636,2.203203678
336,9637,2.236735582
337,9638,2.232807159
338,9640,1.984571576
339,9641,1.993178606
340,9642,1.984571576
341,9643,1.85181129
342,9644,3.857181787
343,9645,3.807120323
344,9647,2.425984144
345,9649,3.188841343
346,9651,3.054557562
347,9653,3.034457207
348,9656,2.974793911
349,9657,2.832915306
350,9659,3.178658485
351,9660,3.074855566
352,9661,2.857500076
353,9663,3.177627325
354,9697,3.378609896
355,9698,3.126483917
356,9699,2.998893261
357,9701,3.639678478
358,9705,2.6632967
359,9706,3.499514103
360,9707,3.450227499
361,9708,3.278053284
362,9713,3.602325439
363,9714,3.301592112
364,9716,3.461261034
365,9717,3.2603333
366,9718,3.45745635
367,9719,3.247272253
368,9720,3.316252708
369,9722,3.485373735
370,9723,3.289637566
371,9725,2.527850628
372,9726,2.510955572
373,9732,3.96781683
374,9736,3.608054399
375,9737,3.659891844
376,9738,3.895279169
377,9739,3.740095139
378,9741,3.589370966
379,9743,3.825961113
380,9744,3.403596163
381,9747,3.740962982
382,9748,3.775092602
383,9749,3.613298893
384,9754,3.737270355
385,9755,3.655428648
386,9758,1.070931315
387,9759,3.13528657
388,9761,2.537681341
389,9762,2.945527554
390,9764,2.822105169
391,9766,3.212889433
392,9769,3.945530891
393,9771,3.882411957
394,9772,4.016972542
395,9774,3.763360262
396,9775,4.026349068
397,9777,3.770664692
398,9779,4.019292355
399,9781,3.854643345
400,9782,3.854643345
401,9784,3.970785618
402,9787,3.879178524
403,9789,4.01226902
404,9790,3.770664692
405,9791,3.840617657
406,9795,3.913574696
407,9799,4.016972542
408,9802,3.854643345
409,9803,4.001574039
410,9804,3.983856201
411,9807,3.763360262
412,9810,3.881849766
413,9812,3.872228861
414,9813,4.026349068
415,9814,4.001574039
416,9817,3.021739483
417,9819,3.462318897
418,9820,2.287916183
419,9821,3.853381872
420,9822,2.548937321
421,9823,3.57768774
422,9825,2.459544182
423,9826,3.26449728
424,9827,4.335691452
425,9828,3.172147512
426,9830,3.367879152
427,9831,2.732682467
428,9832,2.554356575
429,9833,2.318642139
430,9834,2.510772943
431,9835,3.283237457
432,9836,2.793957949
433,9837,3.139557838
434,9838,2.312504292
435,9839,2.492176056
436,9840,2.588361979
437,9841,3.023230553
438,9843,2.406374216
439,9845,2.384571314
440,9846,3.448607683
441,9847,3.465627432
442,9848,2.816851854
443,9849,2.683743
444,9850,3.947549343
445,9852,2.49823904
446,9853,3.4731493
447,9854,3.514173508
448,9855,2.556669712
449,9866,3.494870424
450,9867,2.770869732
451,9868,3.867398024
452,9869,2.947591305
453,9870,2.56281662
454,9871,3.040001631
455,9873,2.987887859
456,9874,3.431658983
457,9875,3.548918247
458,9876,3.570892334
459,9878,2.661259651
460,9879,1.590735078
461,9880,3.483559132
462,9881,2.706704855
463,9882,2.459706545
464,9883,3.71242094
465,9885,3.008673668
466,9886,3.978495836
467,9887,2.327658653
468,9888,2.657090187
469,9890,3.600280762
470,9891,3.420223713
471,9892,3.64564395
472,9894,3.75999999
473,9895,3.592693806
474,9897,2.383880377
475,9898,3.630472422
476,9899,3.839999914
477,9900,2.638326883
478,9901,3.791132212
479,9902,2.472543001
480,9903,3.643953323
481,9904,2.657090187
482,9905,3.609220743
483,9906,2.566224337
484,9910,3.310984135
485,9915,3.510550261
486,9918,3.662220478
487,9920,3.269240856
488,9924,3.26596427
489,9925,3.326973438
490,9927,3.474847078
491,9928,3.474847078
492,9933,3.256654739
493,9935,3.19028616
494,9937,3.087692738
495,9938,3.197020769
496,9941,3.887483835
497,9944,2.392867565
498,9947,2.806607962
499,10006,3.042200089
500,10014,3.080871344
