,accession_id,phenotype_value
151,7255,0.0077
152,7268,0.0
153,7273,0.01
154,7276,0.025
155,7280,0.0
156,7282,0.035
157,7287,0.0
158,7288,0.0
159,7296,0.0
160,7298,0.109999999
161,7305,0.0
162,7307,0.209999993
163,7316,0.0
164,7323,0.059
165,7333,0.150000006
166,7337,0.032000002
167,7343,0.0
168,7346,0.0
169,7347,0.0
170,7353,0.0
171,7354,0.0
172,7372,0.119999997
173,7378,0.140000001
174,7384,0.0
175,7394,0.0
176,7404,0.0
177,7411,0.109999999
178,7415,0.045000002
179,7419,0.035999998
180,7430,0.090000004
181,8214,0.109999999
182,8227,0.0
183,8230,0.0
184,8231,0.0
185,8234,0.0
186,8235,0.075999998
187,8236,0.041999999
188,8237,0.0
189,8240,0.0
190,8241,0.0
191,8242,0.0
192,8243,0.529999971
193,8244,0.140000001
194,8247,0.0
195,8249,0.0
196,8264,0.810000002
197,8311,0.097999997
198,8312,0.029999999
199,8337,0.469999999
200,8343,0.189999998
201,8351,0.0
202,8354,0.0
203,8357,0.819999993
204,8365,0.059999999
205,8376,0.0
206,8387,0.0
207,8420,0.025
208,9057,0.0
209,9058,0.0
210,9115,0.620000005
211,9121,0.479999989
212,9125,0.589999974
213,9298,0.0
214,9314,0.0
215,9332,0.0
216,9336,0.0
217,9339,0.0
218,9343,0.0
219,9363,0.0
220,9371,0.0
221,9380,0.0
222,9394,0.0
223,9399,0.0
224,9402,0.0
225,9408,0.0
226,9409,0.0
227,9416,0.0
228,9421,0.0
229,9427,0.0
230,9470,0.0
231,9481,0.0
232,9503,0.0
233,9506,0.720000029
234,9507,1.100000024
235,9508,0.839999974
236,9509,0.899999976
237,9510,0.99000001
238,9511,1.100000024
239,9512,1.100000024
240,9513,0.959999979
241,9514,0.910000026
242,9515,0.930000007
243,9517,0.610000014
244,9518,0.899999976
245,9519,0.670000017
246,9520,0.610000014
247,9521,0.800000012
248,9522,1.299999952
249,9523,0.970000029
250,9524,0.479999989
251,9525,0.449999988
252,9526,0.819999993
253,9527,0.610000014
254,9528,0.649999976
255,9529,0.939999998
256,9530,1.0
257,9531,0.670000017
258,9532,0.639999986
259,9533,0.649999976
260,9534,0.860000014
261,9535,0.74000001
262,9536,0.649999976
263,9537,1.100000024
264,9539,0.709999979
265,9540,0.540000021
266,9541,1.0
267,9542,0.560000002
268,9543,1.100000024
269,9544,0.899999976
270,9545,0.899999976
271,9546,0.629999995
272,9547,0.730000019
273,9548,0.629999995
274,9549,0.529999971
275,9551,0.579999983
276,9553,0.660000026
277,9554,0.930000007
278,9555,0.819999993
279,9556,0.850000024
280,9557,0.460000008
281,9558,0.649999976
282,9559,1.200000048
283,9560,1.100000024
284,9561,0.649999976
285,9562,0.629999995
286,9564,0.629999995
287,9565,0.469999999
288,9567,0.460000008
289,9569,0.479999989
290,9571,0.540000021
291,9573,0.75
292,9574,0.949999988
293,9576,0.600000024
294,9577,0.439999998
295,9578,0.49000001
296,9579,1.0
297,9581,0.479999989
298,9582,0.600000024
299,9583,0.850000024
300,9584,0.579999983
301,9585,0.519999981
302,9586,0.620000005
303,9587,0.620000005
304,9588,0.540000021
305,9589,0.600000024
306,9590,0.579999983
307,9591,0.50999999
308,9593,0.460000008
309,9594,0.540000021
310,9595,0.689999998
311,9596,0.670000017
312,9597,0.560000002
313,9598,0.600000024
314,9599,0.469999999
315,9600,0.899999976
316,9601,0.579999983
317,9602,0.75999999
318,9606,1.700000048
319,9609,0.0
320,9610,0.0
321,9611,0.0
322,9612,0.0
323,9615,0.0
324,9616,0.0
325,9619,0.0
326,9622,0.0
327,9625,0.0
328,9626,0.0
329,9629,0.0
330,9630,0.0
331,9631,0.0
332,9632,0.0
333,9634,0.0
334,9635,0.0
335,9636,0.0
336,9637,0.0
337,9638,0.0
338,9640,0.0
339,9641,0.0
340,9642,0.0
341,9643,0.0
342,9644,0.330000013
343,9645,0.310000002
344,9647,1.0
345,9649,0.829999983
346,9651,0.839999974
347,9653,1.0
348,9656,0.790000021
349,9657,1.200000048
350,9659,0.850000024
351,9660,0.860000014
352,9661,1.0
353,9663,0.810000002
354,9697,0.550000012
355,9698,0.610000014
356,9699,0.600000024
357,9701,0.430000007
358,9705,0.689999998
359,9706,0.49000001
360,9707,0.560000002
361,9708,0.629999995
362,9713,0.519999981
363,9714,0.629999995
364,9716,0.560000002
365,9717,0.639999986
366,9718,0.540000021
367,9719,0.639999986
368,9720,0.629999995
369,9722,0.540000021
370,9723,0.560000002
371,9725,1.200000048
372,9726,1.399999976
373,9732,0.067000002
374,9736,0.330000013
375,9737,0.25999999
376,9738,0.230000004
377,9739,0.25
378,9741,0.25999999
379,9743,0.270000011
380,9744,0.159999996
381,9747,0.370000005
382,9748,0.349999994
383,9749,0.409999996
384,9754,0.340000004
385,9755,0.349999994
386,9758,0.011
387,9759,1.100000024
388,9761,1.799999952
389,9762,0.699999988
390,9764,1.5
391,9766,0.310000002
392,9769,0.068999998
393,9771,0.068999998
394,9772,0.082999997
395,9774,0.068999998
396,9775,0.082000002
397,9777,0.075000003
398,9779,0.075999998
399,9781,0.074000001
400,9782,0.074000001
401,9784,0.075999998
402,9787,0.077
403,9789,0.082999997
404,9790,0.075000003
405,9791,0.067000002
406,9795,0.075000003
407,9799,0.082999997
408,9802,0.074000001
409,9803,0.079999998
410,9804,0.079999998
411,9807,0.068999998
412,9810,0.075000003
413,9812,0.079000004
414,9813,0.082000002
415,9814,0.079999998
416,9817,0.910000026
417,9819,0.529999971
418,9820,0.680000007
419,9821,0.629999995
420,9822,0.720000029
421,9823,0.589999974
422,9825,0.75999999
423,9826,0.560000002
424,9827,0.469999999
425,9828,0.529999971
426,9830,0.980000019
427,9831,0.970000029
428,9832,0.720000029
429,9833,0.75999999
430,9834,0.730000019
431,9835,0.74000001
432,9836,0.620000005
433,9837,1.0
434,9838,0.629999995
435,9839,0.709999979
436,9840,0.649999976
437,9841,0.629999995
438,9843,0.74000001
439,9845,0.75999999
440,9846,0.529999971
441,9847,0.579999983
442,9848,0.790000021
443,9849,0.670000017
444,9850,0.400000006
445,9852,0.730000019
446,9853,0.589999974
447,9854,0.589999974
448,9855,0.720000029
449,9866,0.540000021
450,9867,0.639999986
451,9868,0.579999983
452,9869,1.200000048
453,9870,0.660000026
454,9871,0.629999995
455,9873,1.100000024
456,9874,0.529999971
457,9875,0.569999993
458,9876,0.629999995
459,9878,0.670000017
460,9879,1.299999952
461,9880,0.529999971
462,9881,0.689999998
463,9882,0.709999979
464,9883,0.5
465,9885,0.600000024
466,9886,0.439999998
467,9887,0.730000019
468,9888,0.649999976
469,9890,0.5
470,9891,0.74000001
471,9892,0.5
472,9894,0.379999995
473,9895,0.709999979
474,9897,0.689999998
475,9898,0.519999981
476,9899,0.400000006
477,9900,1.299999952
478,9901,0.460000008
479,9902,0.689999998
480,9903,0.49000001
481,9904,0.649999976
482,9905,0.550000012
483,9906,1.100000024
484,9910,0.030999999
485,9915,0.189999998
486,9918,0.170000002
487,9920,0.109999999
488,9924,0.100000001
489,9925,0.089000002
490,9927,0.439999998
491,9928,0.439999998
492,9933,0.529999971
493,9935,0.037999999
494,9937,0.037
495,9938,0.035
496,9941,0.879999995
497,9944,1.5
498,9947,0.649999976
499,10006,0.400000006
500,10014,0.850000024
