,accession_id,phenotype_value
0,430,0.17115538382123752
1,763,0.13142742800494822
2,765,-0.050699309109325214
3,766,-0.050851006078368184
4,768,0.7776682203274564
5,770,-0.051154400016454105
6,772,-0.051306096985497075
7,5837,-0.32765674430916986
8,6897,-0.5158022161950435
9,6898,-0.5159539131640865
10,6903,1.6066213649420964
11,6904,-0.39236578239301106
12,6906,0.9326336164046577
13,6908,-0.60401840466648
14,6909,-0.5167123980093012
15,6915,-0.5171674889164302
16,6919,-0.517470882854516
17,6921,-0.5176225798235591
18,6922,-0.39451970770835204
19,6924,-0.517925973761645
20,6926,-0.1838243855750349
21,6928,-0.5182293676997309
22,6929,-0.6064116550168588
23,6931,4.133053923134618
24,6936,-0.6073689551570105
25,6937,-0.3961949829536173
26,6938,-0.5189878525449457
27,6940,-0.4912675331464432
28,6944,-0.26150888271989076
29,6945,3.965504232822773
30,6951,0.4252873041162407
31,6956,0.2037804184386241
32,6958,-0.2638645302980418
33,6959,-0.6100015305424271
34,6961,-0.610240855577465
35,6963,-0.5208082161734612
36,6967,-0.5211116101115473
37,6968,-0.5212633070805901
38,6970,-0.521415004049633
39,6975,-0.4963062712084607
40,6979,-0.6123947808928061
41,6981,0.17783946225166483
42,6982,-0.6128734309628817
43,6984,0.6776112100439975
44,6986,-0.6133520810329575
45,6987,1.8260774603687202
46,6989,-0.5227802767710197
47,6992,-0.5230836707091057
48,6997,-0.5233870646471916
49,7000,-0.6150273562782227
50,7002,-0.5238421555543205
51,7003,-0.5004558202007104
52,7008,-0.5242972464614493
53,7010,-0.5244489434304923
54,7013,-0.5246006403995352
55,7014,-0.4055286593200949
56,7025,-0.525510822213793
57,7026,-0.525662519182836
58,7028,-0.40720393456536014
59,7031,-0.5259659131209219
60,7036,-0.33113977765328256
61,7061,-0.5282413676565664
62,7062,-0.5093477108983883
63,7064,-0.6226857573994352
64,7068,-0.5288481555327381
65,7071,-0.528999852501781
66,7072,-0.5291515494708241
67,7077,0.7900379802676522
68,7092,-0.41486233568657255
69,7096,-0.6265149579600414
70,7102,2.432983046310682
71,7103,-0.5314270040064686
72,7106,-0.5317303979445543
73,7107,-0.5317303979445543
74,7109,-0.6279509081702687
75,7117,-0.6289082083104202
76,7119,0.004374383264721016
77,7120,-0.5327922767278551
78,7126,-0.5332473676349841
79,7127,0.3017419980417817
80,7130,1.4888175544318756
81,7133,-0.5337024585421131
82,7143,-0.5212035651619588
83,7147,-0.5347643373254135
84,7148,-0.5220927542317265
85,7160,-0.42299938687786076
86,7161,-0.5358262161087144
87,7162,-0.5359779130777573
88,7163,-0.5359779130777573
89,7165,-0.5361296100468003
90,7169,-0.42395668701801237
91,7177,-0.3005453283006848
92,7192,-0.6380025596418599
93,7199,-0.5295026631464581
94,7202,-0.6391991848170493
95,7203,-0.5390118524586165
96,7207,1.9360859393056213
97,7208,-0.5394669433657455
98,7209,-0.3566298643199592
99,7217,3.0486529582185553
100,7223,-0.5405288221490461
101,7236,-0.541590700932347
102,7244,-0.5421974888085187
103,7248,-0.5425008827466047
104,7255,-0.5429559736537336
105,7268,0.40877295004366543
106,7276,-0.5410621210534394
107,7282,-0.4375982140151719
108,7287,-0.5453831251584209
109,7298,-0.5462933069726786
110,7305,-0.44023078940058863
111,7306,-0.3224191986692332
112,7314,-0.019079470168992228
113,7316,0.6554399860379702
114,7319,0.15013267789596738
115,7320,-0.5479619736321513
116,7323,-0.5481136706011941
117,7330,1.915892780948468
118,7333,-0.548872155446409
119,7337,0.6515478805182064
120,7342,0.3209307022263415
121,7343,-0.5496306402916238
122,7344,4.748490686544124
123,7347,-0.20272643231517307
124,7349,-0.5500857311987527
125,7350,-0.5502374281677958
126,7353,-0.5503891251368387
127,7354,-0.5505408221058816
128,7355,-0.6573878874799289
129,7356,-0.5506925190749247
130,7372,-0.5519060948272683
131,7378,0.6735033584388002
132,7382,-0.5526645796724831
133,7383,-0.5526645796724831
134,7384,-0.5528162766415261
135,7387,-0.552967973610569
136,7394,-0.23982644377390047
137,7404,0.8488398668389875
138,7411,-0.5609206769449201
139,7416,2.7201136079594153
140,7419,11.152102887259876
141,7424,-0.6657642637062549
142,7430,-0.5563053069295141
143,7458,-0.5584290644961155
144,7460,-0.5585807614651586
145,7471,-0.5593392463103734
146,7514,-0.5626765796293184
147,7515,-0.6765338902829596
148,7520,13.613815415055793
149,7523,-0.5632833675054902
150,7526,-0.5635867614435763
151,8214,-0.6157705187943547
152,8264,-0.33877235998964456
153,8275,1.3127121661586052
154,8311,-0.771785254228039
155,8312,-0.6945954337666777
156,8337,-0.4957275562046552
157,8343,-0.6254791248131043
158,8366,-0.7025981353945877
159,8395,-0.6294232460082213
160,8424,-0.6316987005438657
161,9758,-0.7328805788955205
162,9759,-0.7328805788955205
163,9760,-0.7330322758645635
164,9762,2.2372642181726974
165,9764,2.522990709987912
166,9766,-0.946013879735621
167,9767,-0.7334873667716925
