,accession_id,phenotype_value
0,1,0.075088551
1,2,0.069532281
2,23,0.012132901
3,66,0.136884984
4,81,0.061295155
5,91,0.054029657
6,94,0.042049952
7,96,0.071898023
8,104,0.030320236
9,116,0.038865456
10,126,0.045567972
11,149,0.009030859
12,166,0.083020759
13,173,0.171106295
14,178,0.020124761
15,223,0.072975551
16,242,0.044390814
17,258,0.08913344
18,259,0.121064396
19,260,0.054236546
20,267,0.018653072
21,281,0.046556981
22,282,0.030776864
23,321,0.101548945
24,328,0.072694736
25,362,0.041132912
26,366,0.056942874
27,373,0.041846597
28,374,0.055694322
29,378,0.019783597
30,379,0.0343847
31,380,0.050048344
32,383,0.008790414
33,386,0.094056544
34,390,0.071084797
35,392,0.018621498
36,641,0.068087184
37,957,0.033983048
38,1716,0.06023582
39,1859,0.01917862
40,1867,0.041667746
41,1925,0.039024271
42,1967,0.0
43,2057,0.024296278
44,2150,0.067852156
45,2187,0.018141153
46,2274,0.057489535
47,2290,0.042891279
48,4802,0.04370431
49,4997,0.047229022
50,5056,0.031824325
51,5116,0.046368317
52,5122,0.080198036
53,5158,0.072554229
54,5160,0.066199327
55,5202,0.085105639
56,5207,0.042515352
57,5232,0.148301061
58,5245,0.143695833
59,5264,0.010878519
60,5341,0.046896663
61,5380,0.018845121
62,5381,0.032525771
63,5565,0.066580035
64,5606,0.011441696
65,5628,0.057264164
66,5719,0.040834374
67,5742,0.027707586
68,5753,0.018871891
69,5785,0.02152767
70,5805,0.137232104
71,5832,0.043578574
72,5837,0.038177118
73,5896,0.038363368
74,5987,0.019939036
75,6008,0.168567141
76,6019,0.074680052
77,6020,0.03160535
78,6039,0.12820286
79,6042,0.040995347
80,6046,0.070070523
81,6074,0.144310735
82,6076,0.017489446
83,6085,0.039495488
84,6094,0.199338924
85,6096,0.014939645
86,6098,0.018434346
87,6100,0.104609592
88,6109,0.018733816
89,6112,0.073960401
90,6119,0.046822858
91,6169,0.040894818
92,6188,0.030841736
93,6190,0.045197102
94,6194,0.029180161
95,6203,0.043294788
96,6242,0.041339733
97,6243,0.055970987
98,6318,0.031353939
99,6413,0.136352324
100,6448,0.072492818
101,6449,0.047169466
102,6709,0.029784025
103,6727,0.056730538
104,6729,0.057795909
105,6730,0.052650133
106,6744,0.026609326
107,6810,0.059382553
108,6847,0.074665137
109,6897,0.030195231
110,6898,0.033982448
111,6899,0.092337187
112,6903,0.034522911
113,6904,0.081047683
114,6906,0.058836239
115,6909,0.110855993
116,6910,0.066766018
117,6911,0.067952618
118,6913,0.016384648
119,6914,0.058630925
120,6916,0.049264106
121,6919,0.065983518
122,6921,0.054615549
123,6924,0.061469544
124,6926,0.02113993
125,6928,0.013106727
126,6933,0.022059988
127,6936,0.047875052
128,6937,0.030669227
129,6939,0.063268263
130,6940,0.057206233
131,6943,0.053014583
132,6944,0.051333922
133,6946,0.024978763
134,6951,0.010098145
135,6953,0.044223367
136,6958,0.067942041
137,6959,0.068264872
138,6961,0.037618942
139,6962,0.052947158
140,6967,0.025127608
141,6968,0.003562079
142,6970,0.03592586
143,6973,0.033490535
144,6976,0.021645112
145,6977,0.091372273
146,6979,0.259684363
147,6980,0.068316575
148,6982,0.095030385
149,6983,0.034318636
150,6985,0.051869783
151,6988,0.004988235
152,6989,0.072734956
153,6990,0.009170423
154,6992,0.062353408
155,6994,0.068915942
156,6996,0.025837205
157,6998,0.090789197
158,7000,0.192866532
159,7002,0.025053107
160,7004,0.074183988
161,7008,0.03573732
162,7011,0.037153786
163,7014,0.079781778
164,7015,0.085931659
165,7026,0.067461237
166,7031,0.012152433
167,7034,0.190260742
168,7035,0.044626154
169,7062,0.040226656
170,7069,0.103569413
171,7071,0.073990956
172,7075,0.05996753
173,7078,0.020185822
174,7080,0.088778545
175,7092,0.047625417
176,7094,0.013071261
177,7098,0.030489089
178,7100,0.102601098
179,7102,0.093880896
180,7105,0.102400103
181,7110,0.078541843
182,7123,0.041174649
183,7126,0.046399424
184,7128,0.120364101
185,7135,0.021316723
186,7139,0.093453076
187,7141,0.039425116
188,7143,0.048532003
189,7145,0.053194579
190,7147,0.07917901
191,7150,0.076587926
192,7151,0.226700986
193,7158,0.03720101
194,7163,0.07104229
195,7164,0.058816307
196,7165,0.11504948
197,7166,0.069036611
198,7169,0.996571707
199,7178,0.027922332
200,7181,0.193121316
201,7186,0.090512613
202,7188,0.064052141
203,7199,0.047505642
204,7201,0.128374818
205,7205,0.074943163
206,7206,0.06923692
207,7224,0.103627983
208,7227,0.040903225
209,7229,0.105065691
210,7231,0.023781128
211,7244,0.030686329
212,7252,0.047934995
213,7255,0.101314908
214,7258,0.047499897
215,7260,0.069884198
216,7263,0.051442738
217,7270,0.062363568
218,7275,0.079517487
219,7277,0.036668344
220,7280,0.054808286
221,7282,0.085817778
222,7283,0.103686529
223,7284,0.004790236
224,7291,0.166099148
225,7296,0.077043587
226,7300,0.052222818
227,7306,0.031074797
228,7307,0.067787237
229,7310,0.098489381
230,7316,0.109146562
231,7320,0.041689805
232,7330,0.049439329
233,7331,0.415964252
234,7333,0.079883593
235,7337,0.24565693
236,7340,0.049098057
237,7343,0.08674651
238,7344,0.038425323
239,7346,0.059499695
240,7351,0.089356056
241,7353,0.033953181
242,7354,0.075242476
243,7355,0.240501498
244,7372,0.383738192
245,7373,0.245412343
246,7378,0.07990728
247,7379,0.026331393
248,7382,0.089709367
249,7384,0.035756464
250,7390,0.027096362
251,7391,0.024150388
252,7392,0.042608995
253,7394,0.123502186
254,7397,0.116302686
255,7405,0.03713029
256,7408,0.149906822
257,7411,0.049442368
258,7418,0.088709546
259,7424,0.054540912
260,7430,0.021824728
261,7438,0.009472124
262,7446,0.010937209
263,7449,0.076466578
264,7460,0.058563693
265,7472,0.146328753
266,7477,0.008187668
267,7479,0.049258569
268,7482,0.030087752
269,7483,0.147335157
270,7490,0.039500226
271,7492,0.048081138
272,7496,0.043688487
273,7498,0.114054175
274,7502,0.0519955
275,7504,0.070502133
276,7506,0.016138377
277,7507,0.059748522
278,7508,0.119059781
279,7514,0.044335859
280,7515,0.006985945
281,7516,0.015035147
282,7520,0.027658675
283,7521,0.149524397
284,7522,0.048667764
285,7523,0.020376712
286,7525,0.054751682
287,8213,0.06517703
288,8214,0.095559773
289,8215,0.056945242
290,8231,0.156223486
291,8235,0.05083248
292,8236,0.053551753
293,8239,0.039545527
294,8240,0.039769535
295,8241,0.038670393
296,8242,0.050493253
297,8256,0.111555474
298,8271,0.081447666
299,8274,0.06833655
300,8275,0.030155285
301,8296,0.068262538
302,8297,0.016284057
303,8300,0.135698833
304,8304,0.039600515
305,8306,0.056034811
306,8310,0.039484544
307,8311,0.07408644
308,8314,0.039918581
309,8323,0.166977414
310,8325,0.053959962
311,8326,0.052944596
312,8329,0.065669736
313,8343,0.058847301
314,8351,0.050133903
315,8354,0.045883386
316,8365,0.066940509
317,8374,0.060525251
318,8376,0.107817897
319,8378,0.048773836
320,8387,0.094392392
321,8389,0.045212056
322,8420,0.023424409
323,8424,0.076719237
324,8610,0.014634744
325,8692,0.026121489
326,8796,0.035335578
327,100000,0.111316102
