,accession_id,phenotype_value
364,9716,0.270000011
365,9717,0.310000002
366,9718,0.25999999
367,9719,0.300000012
368,9720,0.300000012
369,9722,0.25
370,9723,0.280000001
371,9725,0.779999971
372,9726,0.980000019
373,9732,0.0
374,9736,0.082999997
375,9737,0.048
376,9738,0.021
377,9739,0.043000001
378,9741,0.037
379,9743,0.050000001
380,9744,0.0
381,9747,0.140000001
382,9748,0.140000001
383,9749,0.170000002
384,9754,0.140000001
385,9755,0.129999995
386,9758,0.0
387,9759,0.709999979
388,9761,1.200000048
389,9762,0.409999996
390,9764,0.920000017
391,9766,0.100000001
392,9769,0.0
393,9771,0.0
394,9772,0.0
395,9774,0.0
396,9775,0.0
397,9777,0.0
398,9779,0.0
399,9781,0.0
400,9782,0.0
401,9784,0.0
402,9787,0.0
403,9789,0.0
404,9790,0.0
405,9791,0.0
406,9795,0.0
407,9799,0.0
408,9802,0.0
409,9803,0.0
410,9804,0.0
411,9807,0.0
412,9810,0.0
413,9812,0.0
414,9813,0.0
415,9814,0.0
416,9817,0.569999993
417,9819,0.289999992
418,9820,0.389999986
419,9821,0.379999995
420,9822,0.430000007
421,9823,0.319999993
422,9825,0.460000008
423,9826,0.310000002
424,9827,0.230000004
425,9828,0.280000001
426,9830,0.660000026
427,9831,0.629999995
428,9832,0.439999998
429,9833,0.460000008
430,9834,0.439999998
431,9835,0.449999988
432,9836,0.340000004
433,9837,0.699999988
434,9838,0.340000004
435,9839,0.430000007
436,9840,0.360000014
437,9841,0.389999986
438,9843,0.449999988
439,9845,0.460000008
440,9846,0.289999992
441,9847,0.310000002
442,9848,0.49000001
443,9849,0.400000006
444,9850,0.200000003
445,9852,0.449999988
446,9853,0.319999993
447,9854,0.319999993
448,9855,0.430000007
449,9866,0.300000012
450,9867,0.379999995
451,9868,0.360000014
452,9869,0.839999974
453,9870,0.370000005
454,9871,0.379999995
455,9873,0.75
456,9874,0.289999992
457,9875,0.310000002
458,9876,0.379999995
459,9878,0.400000006
460,9879,0.910000026
461,9880,0.289999992
462,9881,0.419999987
463,9882,0.430000007
464,9883,0.270000011
465,9885,0.349999994
466,9886,0.25
467,9887,0.449999988
468,9888,0.379999995
469,9890,0.25
470,9891,0.430000007
471,9892,0.280000001
472,9894,0.200000003
473,9895,0.430000007
474,9897,0.409999996
475,9898,0.310000002
476,9899,0.209999993
477,9900,0.910000026
478,9901,0.25
479,9902,0.409999996
480,9903,0.270000011
481,9904,0.379999995
482,9905,0.340000004
483,9906,0.699999988
484,9910,0.0
485,9915,0.022
486,9918,0.02
487,9920,0.0
488,9924,0.0
489,9925,0.0
490,9927,0.189999998
491,9928,0.189999998
492,9933,0.239999995
493,9935,0.0
494,9937,0.0
495,9938,0.0
496,9941,0.550000012
497,9944,1.0
498,9947,0.389999986
499,10006,0.109999999
500,10014,0.469999999
