,accession_id,phenotype_value
0,991,2.946061333
1,992,2.733759667
2,997,2.243920667
3,998,3.387555667
4,1002,2.043768667
5,1061,2.071581667
6,1070,1.8197195
7,1072,2.166514167
8,1166,2.476140167
9,1256,2.051917833
10,1312,3.211523083
11,1317,2.32997375
12,1366,2.782739333
13,1391,1.343903417
14,1435,1.72989875
15,5836,0.9839325
16,5856,3.088153167
17,5860,3.057017
18,5865,2.5723215
19,5867,3.526768833
20,5870,3.014069833
21,6016,1.929172333
22,6020,2.614019833
23,6021,2.232712917
24,6022,1.7595215
25,6023,1.706297917
26,6025,2.6814145
27,6030,3.781467333
28,6069,2.982319833
29,6074,2.552213167
30,6076,1.518242667
31,6086,2.3772495
32,6087,1.1426825
33,6091,1.6824325
34,6092,0.948563
35,6095,2.332841833
36,6097,0.572251417
37,6098,1.652185333
38,6099,1.73504225
39,6100,0.674137167
40,6104,2.071581667
41,6106,2.302298333
42,6107,2.3905845
43,6111,2.474637333
44,6114,1.649624167
45,6115,2.843223083
46,6116,2.5269825
47,6118,2.060246917
48,6122,0.798576
49,6123,1.019005667
50,6124,1.140248333
51,6125,1.759225167
52,6127,3.390561333
53,6134,1.534265833
54,6136,0.734324583
55,6137,3.4749105
56,6138,3.18233425
57,6140,1.543790833
58,6141,2.414756833
59,6142,1.91389
60,6144,2.584090167
61,6146,2.169710333
62,6149,3.305577167
63,6150,2.422017
64,6169,2.14309325
65,6170,3.7797105
66,6171,3.2254825
67,6172,3.078458833
68,6180,3.3890585
69,6189,1.7102455
70,6194,1.694836167
71,6195,2.575327167
72,6197,1.9007455
73,6199,4.621233667
74,6201,3.2160845
75,6207,2.947871083
76,6210,1.75726725
77,6226,2.171213167
78,6231,2.392976333
79,6235,3.210327167
80,6237,3.127163333
81,6240,2.319824333
82,6242,1.8372455
83,6243,1.9285585
84,6244,1.05000425
85,6258,2.555409333
86,6974,1.971505667
87,7519,0.631359333
88,8222,1.010994083
89,8225,3.313472333
90,8240,1.627081667
91,8241,2.385451583
92,8247,2.6722705
93,8256,1.720511333
94,8258,2.756619667
95,8259,2.879555667
96,8306,1.328928
97,8307,1.713251167
98,8369,0.599619917
99,8386,1.52625425
100,8387,1.5650845
101,8427,1.4657705
102,9057,2.010208917
103,9321,2.711725167
104,9332,2.514832833
105,9336,1.435523333
106,9351,0.899265833
107,9353,1.844505667
108,9356,2.19313125
109,9369,2.260578833
110,9381,2.242735333
111,9385,1.90693675
112,9386,3.101615167
113,9390,2.496862333
114,9391,2.712159083
115,9392,2.241528833
116,9399,2.184675167
117,9404,1.576599167
118,9407,1.681818667
119,9408,1.9276695
120,9409,1.787958917
121,9413,1.875938167
122,9418,2.783988167
123,9421,1.379590417
124,9433,2.4175085
125,9434,2.7718385
126,9436,2.284306667
127,9450,2.371238167
128,9451,2.092748333
129,9452,2.392722333
130,9469,2.19814775
131,9481,2.0737195
132,9482,2.521839
