,accession_id,phenotype_value
0,1,0.8424538
1,2,0.865088176
2,23,0.961177529
3,66,0.426593678
4,81,0.624134488
5,91,0.580246863
6,94,0.748088968
7,96,0.548392087
8,104,0.89267641
9,116,0.827227088
10,126,0.905336663
11,149,0.98332425
12,166,0.571713641
13,173,0.516940932
14,178,0.847102046
15,223,0.683001183
16,242,0.719112678
17,258,0.566113842
18,259,0.556235373
19,260,0.740680519
20,267,0.883486124
21,281,0.774596265
22,282,0.857516454
23,321,0.634589016
24,328,0.495058466
25,362,0.873613499
26,366,0.804099364
27,373,0.745827791
28,374,0.718284853
29,378,0.913467301
30,379,0.744879808
31,380,0.743911768
32,383,0.930917136
33,386,0.508208525
34,390,0.6045508
35,392,0.957759238
36,641,0.801259507
37,957,0.858908434
38,1716,0.670514353
39,1859,0.900176715
40,1867,0.677782652
41,1925,0.786646651
42,1967,1.0
43,2057,0.779831621
44,2150,0.553104194
45,2187,0.890239526
46,2274,0.690489179
47,2290,0.873105133
48,4802,0.692301978
49,4997,0.733873555
50,5056,0.846485544
51,5116,0.930203749
52,5122,0.645618335
53,5158,0.703180021
54,5160,0.741328996
55,5202,0.686731488
56,5207,0.747290131
57,5232,0.492867734
58,5245,0.506504922
59,5264,0.927011588
60,5341,0.834634096
61,5380,0.894444126
62,5381,0.911611378
63,5565,0.802031536
64,5606,0.946139859
65,5628,0.694613955
66,5719,0.720447628
67,5742,0.863600649
68,5753,0.960609357
69,5785,0.960011613
70,5805,0.587636782
71,5832,0.835125541
72,5837,0.698299855
73,5896,0.686856822
74,5987,0.854484926
75,6008,0.425213941
76,6019,0.702289989
77,6020,0.901700766
78,6039,0.552807481
79,6042,0.846678294
80,6046,0.696910639
81,6074,0.770622119
82,6076,0.918254515
83,6085,0.792663479
84,6094,0.572956419
85,6096,0.951528766
86,6098,0.915203184
87,6100,0.625013893
88,6109,0.892925603
89,6112,0.802517299
90,6119,0.837651135
91,6169,0.837874907
92,6188,0.895195133
93,6190,0.864840757
94,6194,0.855991626
95,6203,0.825818614
96,6242,0.831604671
97,6243,0.621880629
98,6318,0.771455165
99,6413,0.76013239
100,6448,0.634730001
101,6449,0.652063833
102,6709,0.781233295
103,6727,0.7239302
104,6729,0.656598336
105,6730,0.578357024
106,6744,0.874642688
107,6810,0.582338418
108,6847,0.835718583
109,6897,0.791183486
110,6898,0.753291607
111,6899,0.496139348
112,6903,0.880403765
113,6904,0.668117655
114,6906,0.788659425
115,6909,0.551675121
116,6910,0.603013168
117,6911,0.7323347
118,6913,0.949951346
119,6914,0.811551823
120,6916,0.654731936
121,6919,0.628246907
122,6921,0.738056946
123,6924,0.781218184
124,6926,0.79374954
125,6928,0.917132651
126,6933,0.86126498
127,6936,0.710288006
128,6937,0.759416904
129,6939,0.677741838
130,6940,0.570471408
131,6943,0.778314493
132,6944,0.784893249
133,6946,0.903572868
134,6951,0.959057249
135,6953,0.658731103
136,6958,0.705974363
137,6959,0.734854551
138,6961,0.636912098
139,6962,0.698537721
140,6967,0.881353668
141,6968,0.996487961
142,6970,0.89678621
143,6973,0.744131672
144,6976,0.856904243
145,6977,0.569039027
146,6979,0.370019158
147,6980,0.808243775
148,6982,0.75474024
149,6983,0.806763081
150,6985,0.696905541
151,6988,0.99506122
152,6989,0.783363264
153,6990,0.961530591
154,6992,0.640123114
155,6994,0.699295745
156,6996,0.819359633
157,6998,0.682622823
158,7000,0.544207606
159,7002,0.942268486
160,7004,0.590131509
161,7008,0.781615347
162,7011,0.732489351
163,7014,0.631081705
164,7015,0.720139849
165,7026,0.643199784
166,7031,0.935513939
167,7034,0.496730943
168,7035,0.843584463
169,7062,0.654418424
170,7069,0.854497798
171,7071,0.754204216
172,7075,0.684352377
173,7078,0.901833266
174,7080,0.520487156
175,7092,0.732677341
176,7094,0.898968349
177,7098,0.818374742
178,7100,0.563106936
179,7102,0.564540653
180,7105,0.552368009
181,7110,0.547003865
182,7123,0.774139984
183,7126,0.869254203
184,7128,0.446623361
185,7135,0.900558967
186,7139,0.690732661
187,7141,0.695836306
188,7143,0.817164497
189,7145,0.531322477
190,7147,0.481510566
191,7150,0.679886531
192,7151,0.446724219
193,7158,0.775343093
194,7163,0.6495985
195,7164,0.778824007
196,7165,0.518995469
197,7166,0.759270383
198,7169,0.401643548
199,7178,0.835659881
200,7181,0.782219344
201,7186,0.620881149
202,7188,0.557409861
203,7199,0.775344286
204,7201,0.486936425
205,7205,0.714008928
206,7206,0.656356382
207,7224,0.722933442
208,7227,0.842975609
209,7229,0.674950783
210,7231,0.786230025
211,7244,0.745483673
212,7252,0.832969218
213,7255,0.506506579
214,7258,0.790324927
215,7260,0.701174524
216,7263,0.609813092
217,7270,0.714540048
218,7275,0.654120397
219,7277,0.87169373
220,7280,0.700070516
221,7282,0.636797438
222,7283,0.762141537
223,7284,0.990773121
224,7291,0.548133182
225,7296,0.500311079
226,7300,0.782835366
227,7306,0.841403642
228,7307,0.576038251
229,7310,0.740998903
230,7316,0.666070151
231,7320,0.85491388
232,7330,0.754328316
233,7331,0.65419701
234,7333,0.560921607
235,7337,0.326044756
236,7340,0.814975517
237,7343,0.713989515
238,7344,0.788335791
239,7346,0.821150344
240,7351,0.657170317
241,7353,0.859323879
242,7354,0.616870751
243,7355,0.532628921
244,7372,0.239984887
245,7373,0.579751486
246,7378,0.653567127
247,7379,0.903499652
248,7382,0.581402638
249,7384,0.766672475
250,7390,0.936816587
251,7391,0.930484825
252,7392,0.868815878
253,7394,0.527751145
254,7397,0.695787979
255,7405,0.768837153
256,7408,0.564680768
257,7411,0.645568587
258,7418,0.680487222
259,7424,0.874135824
260,7430,0.880646255
261,7438,0.978917318
262,7446,0.964650114
263,7449,0.536263605
264,7460,0.673186233
265,7472,0.536555134
266,7477,0.991976379
267,7479,0.700979598
268,7482,0.858420701
269,7483,0.635324386
270,7490,0.913590616
271,7492,0.842548571
272,7496,0.802944381
273,7498,0.59873877
274,7502,0.799114304
275,7504,0.586513221
276,7506,0.864714433
277,7507,0.798395627
278,7508,0.536248818
279,7514,0.771845725
280,7515,0.954323446
281,7516,0.971217014
282,7520,0.853536954
283,7521,0.574730766
284,7522,0.841012296
285,7523,0.784489524
286,7525,0.809421347
287,8213,0.740523967
288,8214,0.486111154
289,8215,0.884875407
290,8231,0.632012055
291,8235,0.768846119
292,8236,0.709042233
293,8239,0.74223608
294,8240,0.811785027
295,8241,0.812214614
296,8242,0.707665412
297,8256,0.593602759
298,8271,0.668204753
299,8274,0.712892479
300,8275,0.885549827
301,8296,0.590200959
302,8297,0.848489741
303,8300,0.725806862
304,8304,0.664320656
305,8306,0.788431783
306,8310,0.843135999
307,8311,0.637675112
308,8314,0.710887278
309,8323,0.857380392
310,8325,0.574001855
311,8326,0.637167288
312,8329,0.616929576
313,8343,0.672247251
314,8351,0.697478331
315,8354,0.773286088
316,8365,0.703310228
317,8374,0.70650843
318,8376,0.632019405
319,8378,0.541273221
320,8387,0.634717201
321,8389,0.648503695
322,8420,0.843983219
323,8424,0.739638906
324,8610,0.930181245
325,8692,0.879173834
326,8796,0.726352356
327,100000,0.563779581
