,accession_id,phenotype_value
0,1,29.271128003760513
1,2,12.672109659113104
2,15,1.7072450306102818
3,23,2.775879953332989
4,66,1.5617678031306739
5,78,19.127566135397785
6,81,6.494294261698517
7,91,-17.868950611080404
8,94,-13.744214154254975
9,96,13.365591619155273
10,116,-21.188463325367387
11,126,-7.758744264400507
12,149,-1.621503090263956
13,166,-8.45259809698948
14,173,-16.46678721406356
15,178,-15.93173991235972
16,223,1.2168995976576973
17,242,-4.932222085995253
18,258,6.004737492564059
19,259,6.987689211673491
20,260,-2.327598736138133
21,267,-4.464527259454784
22,281,-20.98561278119846
23,282,1.2373911790661207
24,286,0.6434896663710628
25,321,9.038527657580314
26,328,24.90620623444322
27,333,-2.906422038148004
28,357,3.9648877365600446
29,362,-7.911070409365415
30,366,-8.715614476835317
31,373,3.4220848500233187
32,374,10.072100480405224
33,378,-1.003921734262606
34,379,2.155164687649782
35,380,2.8834531443824423
36,383,7.741598037931664
37,386,-10.408646454358436
38,390,-3.172477587326564
39,392,-14.535211580798025
40,641,-10.181125859458701
41,957,9.555608610566933
42,1716,-5.2765278069449515
43,1859,-5.70370152389707
44,1867,9.242234891061019
45,1925,0.4645562143290051
46,1967,2.9355850333105327
47,2057,-0.7210868323534206
48,2150,-6.863126201177474
49,2187,-22.068083564046336
50,2274,7.10212306795684
51,2290,19.929752210303423
52,4802,6.9205050626706095
53,4997,6.368748816331594
54,5056,2.9352211661444594
55,5116,-6.450837727396096
56,5122,-7.411697432242102
57,5158,0.028803657089200217
58,5160,-1.0087055373909766
59,5202,-1.7634983445280952
60,5207,-0.7512071130233734
61,5232,-5.111820699513317
62,5245,3.2767253251247617
63,5264,-1.724441963250392
64,5341,9.969737872031141
65,5380,4.134095418603339
66,5381,-1.1796115740812825
67,5565,-11.940299490155617
68,5606,-1.2777317853795822
69,5628,7.640019695094849
70,5729,-8.649078034421526
71,5742,7.4538189349074075
72,5753,-1.9883741836055564
73,5785,-6.232935197711978
74,5805,-17.452914144368954
75,5832,6.274870897820481
76,5837,8.984511571643058
77,5887,-18.957148239365992
78,5889,-11.212636144233251
79,5896,-13.76488780427674
80,5987,0.4887548008252455
81,6005,-6.617967063697333
82,6008,1.673119105639795
83,6019,7.0602921431840775
84,6020,5.156822211449905
85,6039,12.742108695789852
86,6042,2.272539288585504
87,6046,-23.134072237550114
88,6074,5.662691965608924
89,6076,-6.659749487546343
90,6085,-3.2320851375461634
91,6094,26.031978338059062
92,6096,-1.7970980276540938
93,6098,7.806558820394804
94,6100,-3.500881823274083
95,6109,-2.7697144292269336
96,6112,-3.9366477050766995
97,6119,0.4698811870096133
98,6124,1.5634548095347849
99,6169,28.27289016383855
100,6188,0.7569840679999924
101,6190,-0.6764356366973501
102,6194,2.225188402466994
103,6202,11.494401677785568
104,6203,-1.4499068186976696
105,6242,8.808871469269196
106,6243,-6.696867422236236
107,6318,3.091187079295024
108,6413,-9.46406231331039
109,6448,-2.620857641977924
110,6449,-1.433585448371784
111,6709,-24.478201868183675
112,6727,8.445344725719535
113,6729,-13.265822619510965
114,6730,6.40560965084567
115,6744,9.414410774671797
116,6810,-7.933666882251939
117,6847,4.033486363975843
118,6897,9.204994871941585
119,6898,1.5640939331999435
120,6899,15.987351182745355
121,6903,-18.853974221185695
122,6904,-1.1524864119946403
123,6905,18.277119585917905
124,6906,-22.923422621997993
125,6907,15.686510017664812
126,6909,16.860590795900997
127,6910,21.498787121674642
128,6911,21.957066215459662
129,6913,-28.075261892128612
130,6914,16.31636681990876
131,6916,8.976400646643686
132,6917,-8.51806577056117
133,6919,-12.506443371313152
134,6921,2.563208005830591
135,6924,18.241380160400496
136,6926,-21.76699561435009
137,6928,0.6142974329681001
138,6932,1.471524597724733
139,6933,-14.285413265845714
140,6936,19.019789530522754
141,6937,11.96480997911401
142,6939,12.603594345956258
143,6940,-16.373040881051406
144,6942,-12.523239652764735
145,6943,-7.696100575982107
146,6944,-2.499957240216214
147,6946,1.0247878458327644
148,6951,4.502531058043477
149,6953,-1.9248844836247059
150,6958,-4.188729820718492
151,6959,0.6211343599927571
152,6961,3.436259930821773
153,6962,2.4456696514487577
154,6967,4.115673418610317
155,6968,-6.372011768123584
156,6970,-5.431105570276002
157,6973,17.49051704912984
158,6974,-11.764450756484818
159,6976,-26.365167256128327
160,6977,5.936870496466025
161,6979,9.271087143376787
162,6980,0.2326771106598785
163,6982,-1.9026794940192382
164,6983,6.612625889911684
165,6985,-17.802623905351204
166,6988,2.383059849768798
167,6989,1.076952253404762
168,6990,15.89103696074399
169,6992,-6.728661830859639
170,6994,-4.587736464429844
171,6996,-2.151554154413143
172,7000,7.648238393302902
173,7002,-11.320248071111772
174,7004,-18.206853358910166
175,7008,-3.757087230840278
176,7011,19.735292649265922
177,7014,-4.220443093754784
178,7026,7.551654037264034
179,7031,11.240301341473117
180,7035,-12.862551597739477
181,7056,8.89356944319077
182,7062,1.0248957701265025
183,7069,4.190801797033763
184,7071,-2.690828469045634
185,7075,-17.28413695914329
186,7078,26.526684562574008
187,7080,7.955391524838025
188,7092,-15.067340531591515
189,7094,-5.503307922055694
190,7098,-5.121822171997973
191,7100,5.55322666702535
192,7102,3.75599140295595
193,7105,2.407219808113373
194,7110,-0.5092046612468693
195,7123,5.974096297414312
196,7126,-15.051667131323509
197,7128,-1.5221233162793841
198,7135,-0.75122142261336
199,7139,5.285147781036087
200,7141,17.98937663218677
201,7143,-7.612576697364468
202,7145,-21.273903530534476
203,7147,9.503140945678137
204,7150,-5.492728299121538
205,7151,-1.6386853104617205
206,7158,-7.2246171267248105
207,7163,8.84058730981332
208,7165,8.133878560042842
209,7166,1.4820298826982405
210,7169,-1.7896432140888368
211,7178,-1.1005232944222454
212,7181,21.952248353279504
213,7186,8.785871953325257
214,7188,18.68417108650211
215,7199,-8.310777998812776
216,7201,11.410131813171526
217,7205,1.1278121716269762
218,7206,3.974406298023225
219,7224,23.892653368617594
220,7227,21.260905581826563
221,7229,0.9838907958959894
222,7231,-2.3603399160034493
223,7244,-3.2737583702280215
224,7252,-8.559063265383166
225,7255,-2.1070894682929326
226,7258,7.531833213473482
227,7260,-6.727984566013641
228,7263,-8.141373739418256
229,7270,8.464802426620519
230,7275,5.824811602762576
231,7277,7.474321843150614
232,7280,10.700201971479444
233,7282,5.230037188681172
234,7284,-8.337000389487997
235,7291,-7.53941661040678
236,7296,-4.852249615960767
237,7300,-10.240020837585769
238,7306,-5.951275141746736
239,7307,6.92979694775866
240,7310,3.9202342702399804
241,7316,29.871626013678622
242,7320,4.348655578634098
243,7330,0.09521753016763812
244,7331,21.489902715821458
245,7333,0.0827696865357906
246,7337,-8.248805105817752
247,7340,-3.6658661028547566
248,7343,-12.000602367618702
249,7344,-2.0835321403919194
250,7346,6.98435908484909
251,7351,15.750649378756739
252,7354,-21.293041138484288
253,7355,-15.276457058518417
254,7372,-0.3931868424575501
255,7373,-5.5855648665455355
256,7378,-31.660866328123046
257,7379,-4.4335059642430075
258,7382,11.299980620458662
259,7384,2.0963554366665895
260,7390,-5.562176027433169
261,7391,1.469248214342036
262,7392,0.08975256530107223
263,7394,18.824135327977764
264,7397,19.779691243808745
265,7405,1.151585818392734
266,7408,29.69458390463969
267,7411,3.125461285350025
268,7418,-9.8000469592021
269,7424,0.4458569996939195
270,7430,-1.6958371018789913
271,7438,31.599208645917486
272,7446,14.778351801790757
273,7449,8.87551024831678
274,7460,-6.365828509218534
275,7472,7.11583655200191
276,7477,1.5842267999262978
277,7479,0.9432390010760219
278,7482,6.3361473416268925
279,7483,-1.8292012574309153
280,7490,7.226241839297562
281,7492,-10.519010523256018
282,7498,-5.741987306703591
283,7502,-1.0416272295512747
284,7504,-6.3942954979979145
285,7506,-12.80698323935199
286,7507,1.4135965511160968
287,7508,-3.822025378901037
288,7514,-2.059512360631899
289,7515,-4.1298682076376
290,7516,-26.90089392222842
291,7518,13.266569330571075
292,7520,8.218150580927809
293,7521,9.434450656522248
294,7522,-20.211766436677472
295,7523,-12.508075327206498
296,7525,-8.723787978039107
297,7571,11.642096709052668
298,8213,-8.81671106019604
299,8214,-11.044212797864525
300,8215,-9.96783328398532
301,8222,-17.162264048651778
302,8231,2.1697845954458077
303,8234,-7.571010532422436
304,8235,-9.38201839333617
305,8236,-10.197377759063661
306,8239,-10.572692650282356
307,8240,-16.781079969975117
308,8241,-10.549271321823824
309,8242,-21.782425471607905
310,8244,10.175025195352504
311,8246,1.9878119116309951
312,8256,-10.815393925818418
313,8264,-11.233370345642223
314,8265,-5.514118523371422
315,8271,-1.0652039128097928
316,8274,-14.914482089831923
317,8275,-16.593761951762207
318,8283,18.885678957336857
319,8284,-5.900430408576469
320,8296,39.57630906720594
321,8297,-20.651565595825463
322,8300,7.3818673654424165
323,8304,-1.0841620363828572
324,8306,13.79899628665993
325,8310,22.12781284809508
326,8311,-4.133893782118747
327,8314,-18.88943256571603
328,8323,-18.4938353933851
329,8325,24.726482794994332
330,8326,-2.1937856895422616
331,8329,13.517572529756238
332,8335,-7.656734202650783
333,8343,34.77360957768463
334,8351,-21.841054435434973
335,8353,-31.613457029176896
336,8354,17.745223693122227
337,8365,-11.63137117439953
338,8374,7.998658894673692
339,8376,-0.351939916128721
340,8378,-6.4500288818721705
341,8387,-11.67403963954416
342,8389,4.448234151621162
343,8412,15.75102854258569
344,8419,-16.910424869041748
345,8420,16.512622296096087
346,8422,-21.59088421921439
347,8424,20.93260991581178
348,8430,-11.434199017865561
349,8610,-7.528143295361783
350,8692,8.725508748114922
351,8796,-1.0017681177585613
