,accession_id,phenotype_value
0,1,-584.3886667034374
1,2,-559.0211197964485
2,15,759.4362103208597
3,23,307.04588660898963
4,66,157.77195198665646
5,78,131.08565695185533
6,81,605.5857565545651
7,91,351.55131178413296
8,94,-497.10459475115636
9,96,-482.9914187620142
10,116,138.10431926596095
11,126,945.0229944003709
12,149,359.79030364831505
13,166,-306.9277454875851
14,173,-530.6092140030132
15,178,-110.04500886301732
16,223,-598.238238031699
17,242,-84.1919729131562
18,258,-716.7579420394959
19,259,27.133473689119295
20,260,-534.7333249284048
21,267,-638.8479240093397
22,281,-298.65009436100263
23,282,-523.2914953976331
24,286,-160.36974248053207
25,321,-248.63145895596514
26,328,-656.1924593910941
27,333,-240.1121530821943
28,357,-455.0663678342835
29,362,-638.470382666983
30,366,-499.5538938456288
31,373,785.9101131488413
32,374,-103.99277221675459
33,378,-758.1306182998159
34,379,-491.13073481586355
35,380,266.7945316263513
36,383,-492.9112237414451
37,386,512.6927583075571
38,390,-225.50745301662866
39,392,2081.5572306406216
40,641,448.37530372477994
41,957,-118.16389973048678
42,1716,892.1527256138642
43,1859,793.98524706129
44,1867,1561.7266959929777
45,1925,234.78392403326012
46,1967,251.83434117922292
47,2057,175.82579561549375
48,2150,-422.79903462012254
49,2187,-718.2400817644503
50,2274,-569.4453204094121
51,2290,-315.68349781535477
52,4802,341.05293530136316
53,4997,134.63582679676787
54,5056,-85.99720496054356
55,5116,449.84283679083126
56,5122,82.21535106679201
57,5158,182.04789308302213
58,5160,369.5631178930684
59,5202,347.5144221813307
60,5207,395.9551497314568
61,5232,-315.87575492118845
62,5245,220.18046929699113
63,5264,-288.48038788952863
64,5341,-195.0604563490125
65,5380,374.1746056801838
66,5381,155.3782876390699
67,5565,3181.703246986149
68,5606,-149.41341608379273
69,5628,24.793551329684576
70,5729,241.1229337062979
71,5742,2824.606349444508
72,5753,104.56461566498217
73,5785,-85.17997459125037
74,5805,156.65355937726505
75,5832,-396.07480014818117
76,5837,42.497942431451435
77,5887,-32.47232642216172
78,5889,-338.9874788725059
79,5896,-425.2142068453854
80,5987,-42.47030910462881
81,6005,-133.4855832441835
82,6008,3701.138373729098
83,6019,-396.0015709916683
84,6020,30.268354916878117
85,6039,-451.76989291146265
86,6042,-390.7290514050488
87,6046,-530.2095850459085
88,6074,-250.1795155875943
89,6076,178.00566897901345
90,6085,-114.31534628576979
91,6094,-304.0306495705377
92,6096,-346.33076792297214
93,6098,-178.6886740801207
94,6100,-121.68988751839343
95,6109,-125.77246847669802
96,6112,-385.2370924802375
97,6119,-81.6053184087729
98,6124,191.1004732834247
99,6169,72.70196909232243
100,6188,-444.3978192208954
101,6190,292.7458996654161
102,6194,198.10909846831066
103,6202,-113.5638263460325
104,6203,-21.56452057786181
105,6242,-329.75902391191846
106,6243,-444.858102886422
107,6318,-249.75706069261423
108,6413,-335.339527260481
109,6448,-269.0366406607319
110,6449,-307.50443175164554
111,6709,-237.9534060920133
112,6727,-54.607155073674846
113,6729,-234.13946730569623
114,6730,-239.32548580949964
115,6744,1854.4613809861523
116,6810,-284.44185967747256
117,6847,306.0778991188451
118,6897,-603.2049346734914
119,6898,1035.2257963631255
120,6899,42.962447438874165
121,6903,179.69098814517483
122,6904,533.2974234095506
123,6905,1893.5594102605658
124,6906,3250.784900662724
125,6907,-222.90333315925653
126,6909,-101.45602367300037
127,6910,-57.46552161830433
128,6911,-501.40828978203774
129,6913,-392.6404957932697
130,6914,-455.0344190422997
131,6916,273.5475422401449
132,6917,-556.2143121824329
133,6919,978.9191577639555
134,6921,-65.30591729568111
135,6924,753.9548579243205
136,6926,-246.803275879767
137,6928,-103.14560942501792
138,6932,-100.30018826419665
139,6933,9.63454656790269
140,6936,-465.77447644113875
141,6937,-509.8882809058093
142,6939,-585.8037734524113
143,6940,-267.78278392249774
144,6942,-356.1145132164174
145,6943,456.7787168189932
146,6944,549.1933784070119
147,6946,-432.0994338267631
148,6951,-121.61463046134418
149,6953,-290.6761773878014
150,6958,-439.3982828480649
151,6959,48.33607890802943
152,6961,-192.82749254307979
153,6962,-213.8032226784824
154,6967,-31.866106811856543
155,6968,-495.22758965314927
156,6970,1514.597907347252
157,6973,-72.94381780740834
158,6974,-237.9223468279372
159,6976,-201.953277302054
160,6977,17.517324601262697
161,6979,-152.4851900027116
162,6980,400.1916486216306
163,6982,-418.6800504779854
164,6983,-465.7593181761216
165,6985,149.9687458165555
166,6988,26.22104429539371
167,6989,496.1198755253745
168,6990,-210.72472083930415
169,6992,-51.58852073236613
170,6994,126.74400805843759
171,6996,-538.6207322715164
172,7000,3.0992179900858994
173,7002,-40.9882949646615
174,7004,-411.4553349005346
175,7008,-287.6156388921333
176,7011,-217.48702915149246
177,7014,-30.077078172322253
178,7026,838.2811611112023
179,7031,-514.5190327161175
180,7035,-525.5041902566701
181,7056,-249.10664619399202
182,7062,-238.6462015269055
183,7069,623.4743969120387
184,7071,282.87604302056656
185,7075,140.25422236664917
186,7078,-32.43096744803568
187,7080,-263.78489900998375
188,7092,564.2930269107222
189,7094,-69.10427419998277
190,7098,-417.5983853608247
191,7100,48.75859024934072
192,7102,-447.9463036312082
193,7105,-278.24853226209495
194,7110,-375.1432662089325
195,7123,-104.87058616776025
196,7126,-145.15448013054421
197,7128,-300.3593282095979
198,7135,-239.1615015176577
199,7139,-361.05729803472246
200,7141,26.599530552285515
201,7143,-274.0905718492917
202,7145,268.31138226482085
203,7147,-376.5231788220787
204,7150,-156.0934687020191
205,7151,-298.8363974468562
206,7158,-67.15597937506766
207,7163,-82.32799063621731
208,7165,-82.12811809072922
209,7166,-366.7955632176833
210,7169,118.46727210781647
211,7178,1877.0441969126668
212,7181,-204.92807381947964
213,7186,-186.47071464649264
214,7188,-178.03374764896557
215,7199,177.7171184626515
216,7201,-513.8241769988496
217,7205,212.4251581552685
218,7206,-188.00001465917117
219,7224,1765.4623432436108
220,7227,-151.22918656662878
221,7229,22.660479885427765
222,7231,-35.7099234645965
223,7244,-114.35283838721747
224,7252,56.20587258211798
225,7255,-358.2629335893591
226,7258,-358.714362687831
227,7260,-426.84249174592725
228,7263,-177.59286346022571
229,7270,-66.83067475003509
230,7275,-171.11379278841062
231,7277,-188.03786965505202
232,7280,-277.16426133643154
233,7282,-438.16772845243054
234,7284,117.31141716351934
235,7291,-215.0112899017038
236,7296,-212.49773179685275
237,7300,-339.65805470695545
238,7306,156.12329079140017
239,7307,39.92756235004679
240,7310,21.468292306000915
241,7316,-350.68850690579916
242,7320,1000.754192050115
243,7330,-491.88676740709104
244,7331,-334.2609846245355
245,7333,78.92261765420815
246,7337,-348.97939081569956
247,7340,-189.5849321238868
248,7343,-289.03742681257637
249,7344,-339.1806987256822
250,7346,273.5491780470973
251,7351,-179.65051792685958
252,7354,-73.26656067713355
253,7355,115.52330901159559
254,7372,-64.9122404033158
255,7373,1509.2278617948537
256,7378,-31.595879369580768
257,7379,-307.08302090819996
258,7382,-324.73253898062876
259,7384,-240.59898579336132
260,7390,189.9182664763175
261,7391,-500.0824756411364
262,7392,-69.98678447499076
263,7394,-108.72419824668282
264,7397,-189.7553763721979
265,7405,-73.4715408698213
266,7408,-73.41103103167082
267,7411,4.594254271289185
268,7418,-72.70475464991252
269,7424,-634.0518921210693
270,7430,-349.5092507651035
271,7438,139.72778112730805
272,7446,-605.2087514003822
273,7449,-9.282780326253155
274,7460,-166.59457159012905
275,7472,-377.7218715711606
276,7477,15.984981309401402
277,7479,-216.35505830551494
278,7482,257.4853549122017
279,7483,1242.2609586661695
280,7490,3222.7994528728796
281,7492,-273.17293786748104
282,7498,-127.40523216933008
283,7502,-36.857489613338934
284,7504,-336.1305871911574
285,7506,-298.1581302169126
286,7507,-546.4299896603657
287,7508,-154.59456190214553
288,7514,-366.21578247952124
289,7515,1093.3696971037798
290,7516,-359.83379686525365
291,7518,-143.2661367427949
292,7520,80.96676858758343
293,7521,121.14362692525806
294,7522,-280.148470579337
295,7523,-470.1638261381217
296,7525,-388.7558573983096
297,7571,-46.93987743221555
298,8213,330.91601615475037
299,8214,-67.96051572893434
300,8215,1541.2290960906976
301,8222,928.4044493309295
302,8231,-122.66436672202666
303,8234,-110.40825247785646
304,8235,-167.68276906332218
305,8236,-361.2617852377618
306,8239,-79.97410679250001
307,8240,-243.769475936488
308,8241,-275.7809778696179
309,8242,-416.77059531007427
310,8244,-582.4889049794417
311,8246,345.3916935702523
312,8256,-249.2720591995326
313,8264,-220.85568168194308
314,8265,-122.5294858905661
315,8271,653.4181003556927
316,8274,-225.1713030742994
317,8275,1518.1972843359217
318,8283,249.2759164080922
319,8284,-476.5595349268328
320,8296,-89.08158135012438
321,8297,-170.61763245841374
322,8300,-138.45373776559094
323,8304,-313.115145605268
324,8306,-356.4849786734247
325,8310,-409.2789798663258
326,8311,390.03819548626444
327,8314,410.96345989551975
328,8323,-135.11818924194571
329,8325,18.14271876190949
330,8326,-86.99891361708484
331,8329,-402.2061657516702
332,8335,-142.58870135347917
333,8343,-239.85785456674296
334,8351,34.01622573863206
335,8353,804.7835404803587
336,8354,-317.84131524924436
337,8365,-342.6655089588415
338,8374,-173.09447073470895
339,8376,-349.30221717901566
340,8378,-175.6162837023497
341,8387,258.4291522921282
342,8389,-58.49942712188398
343,8412,-176.64822074631033
344,8419,-260.15439807355165
345,8420,-292.7192918405602
346,8422,-181.8520410903701
347,8424,-336.54755492452915
348,8430,-298.30666198047675
349,8610,137.3657245192129
350,8692,409.92328468054643
351,8796,-177.60749672124268
