,accession_id,phenotype_value
0,159,3.299999952
1,265,4.199999809
2,403,3.0
3,763,2.900000095
4,765,2.900000095
5,766,2.099999905
6,768,2.599999905
7,772,2.599999905
8,1552,1.799999952
9,4958,2.5
10,5151,2.799999952
11,5165,2.799999952
12,5349,2.799999952
13,5353,2.299999952
14,5486,2.799999952
15,5577,2.900000095
16,5741,2.099999905
17,5768,2.599999905
18,5772,2.599999905
19,5779,2.700000048
20,5784,2.299999952
21,5800,2.299999952
22,5811,2.5
23,5856,1.700000048
24,6008,3.200000048
25,6025,1.899999976
26,6040,2.299999952
27,6042,2.200000048
28,6073,2.700000048
29,6074,2.599999905
30,6085,2.400000095
31,6090,2.400000095
32,6092,2.400000095
33,6094,2.400000095
34,6097,2.400000095
35,6098,2.400000095
36,6099,2.400000095
37,6105,2.400000095
38,6106,2.400000095
39,6107,2.400000095
40,6108,2.400000095
41,6109,2.400000095
42,6111,2.400000095
43,6112,2.400000095
44,6114,2.400000095
45,6115,2.400000095
46,6122,2.299999952
47,6125,2.299999952
48,6126,2.299999952
49,6128,2.299999952
50,6131,2.299999952
51,6132,2.299999952
52,6133,2.299999952
53,6134,2.299999952
54,6136,2.200000048
55,6137,2.200000048
56,6138,2.200000048
57,6140,2.200000048
58,6142,2.200000048
59,6145,2.200000048
60,6148,2.200000048
61,6149,2.200000048
62,6150,2.200000048
63,6151,2.400000095
64,6169,2.0
65,6172,2.0
66,6173,2.0
67,6174,2.0
68,6177,1.899999976
69,6180,1.899999976
70,6184,2.0
71,6188,2.5
72,6189,2.5
73,6191,2.5
74,6192,2.5
75,6193,2.5
76,6194,2.5
77,6195,2.5
78,6198,2.5
79,6201,2.5
80,6202,2.5
81,6203,2.5
82,6209,1.899999976
83,6210,1.899999976
84,6216,1.899999976
85,6217,1.899999976
86,6218,1.899999976
87,6235,1.899999976
88,6243,2.200000048
89,6244,2.0
90,6680,3.0
91,6897,3.799999952
92,6898,2.900000095
93,6915,2.700000048
94,6929,4.400000095
95,6932,3.0
96,6938,2.5
97,6940,2.900000095
98,6945,1.5
99,6958,3.599999905
100,6961,4.300000191
101,6963,4.699999809
102,6979,3.0
103,6986,2.599999905
104,6987,3.299999952
105,6989,2.400000095
106,6990,1.399999976
107,6992,3.0
108,6997,2.900000095
109,7000,2.900000095
110,7002,3.0
111,7003,3.099999905
112,7008,2.799999952
113,7013,3.0
114,7014,2.200000048
115,7025,3.900000095
116,7026,2.799999952
117,7028,3.299999952
118,7031,3.299999952
119,7036,3.0
120,7062,3.099999905
121,7063,5.300000191
122,7071,3.400000095
123,7072,2.5
124,7077,4.099999905
125,7081,4.5
126,7092,3.299999952
127,7102,2.900000095
128,7106,3.0
129,7117,2.900000095
130,7125,3.200000048
131,7126,1.899999976
132,7127,1.899999976
133,7130,3.799999952
134,7133,3.299999952
135,7143,2.900000095
136,7147,3.099999905
137,7162,2.900000095
138,7163,2.900000095
139,7164,2.599999905
140,7165,2.799999952
141,7169,2.5
142,7181,3.0
143,7186,2.599999905
144,7203,3.099999905
145,7208,2.400000095
146,7209,3.0
147,7217,3.400000095
148,7218,1.700000048
149,7244,3.299999952
150,7250,2.900000095
151,7255,2.900000095
152,7268,2.900000095
153,7273,2.799999952
154,7276,3.099999905
155,7280,2.700000048
156,7282,3.099999905
157,7287,2.700000048
158,7288,1.799999952
159,7296,2.099999905
160,7298,1.399999976
161,7305,2.799999952
162,7307,3.099999905
163,7316,2.799999952
164,7323,3.200000048
165,7333,3.299999952
166,7337,2.900000095
167,7343,3.0
168,7346,2.900000095
169,7347,2.799999952
170,7353,1.799999952
171,7354,2.299999952
172,7372,3.0
173,7378,3.400000095
174,7384,2.799999952
175,7394,2.900000095
176,7404,2.900000095
177,7411,3.0
178,7415,3.200000048
179,7419,2.900000095
180,7430,3.200000048
181,8214,3.200000048
182,8227,1.899999976
183,8230,2.599999905
184,8231,2.599999905
185,8234,2.400000095
186,8235,3.400000095
187,8236,3.0
188,8237,2.400000095
189,8240,2.5
190,8241,2.200000048
191,8242,2.700000048
192,8243,4.099999905
193,8244,3.400000095
194,8247,2.200000048
195,8249,2.299999952
196,8264,4.199999809
197,8311,2.400000095
198,8312,3.099999905
199,8337,3.799999952
200,8343,3.5
201,8351,2.099999905
202,8354,2.200000048
203,8357,4.300000191
204,8365,3.200000048
205,8376,2.0
206,8387,2.299999952
207,8420,3.299999952
208,9057,2.200000048
209,9058,2.599999905
210,9115,4.099999905
211,9121,3.299999952
212,9125,3.099999905
213,9298,2.599999905
214,9314,2.599999905
215,9332,2.0
216,9336,2.0
217,9339,2.200000048
218,9343,2.400000095
219,9363,2.0
220,9371,1.899999976
221,9380,2.299999952
222,9394,2.599999905
223,9399,2.400000095
224,9402,2.200000048
225,9408,2.200000048
226,9409,2.299999952
227,9416,2.400000095
228,9421,2.599999905
229,9427,2.0
230,9470,2.200000048
231,9481,2.299999952
232,9503,2.400000095
233,9506,3.599999905
234,9507,4.300000191
235,9508,4.099999905
236,9509,3.900000095
237,9510,4.0
238,9511,4.099999905
239,9512,4.199999809
240,9513,4.300000191
241,9514,4.199999809
242,9515,4.300000191
243,9517,3.700000048
244,9518,4.099999905
245,9519,3.5
246,9520,3.700000048
247,9521,4.300000191
248,9522,4.199999809
249,9523,4.099999905
250,9524,3.200000048
251,9525,3.099999905
252,9526,4.300000191
253,9527,3.299999952
254,9528,3.5
255,9529,3.599999905
256,9530,4.300000191
257,9531,3.900000095
258,9532,3.700000048
259,9533,3.700000048
260,9534,4.300000191
261,9535,4.199999809
262,9536,3.599999905
263,9537,4.199999809
264,9539,3.599999905
265,9540,3.0
266,9541,4.400000095
267,9542,3.200000048
268,9543,4.099999905
269,9544,4.199999809
270,9545,4.199999809
271,9546,3.400000095
272,9547,3.799999952
273,9548,3.5
274,9549,3.5
275,9551,3.799999952
276,9553,3.900000095
277,9554,4.099999905
278,9555,4.0
279,9556,4.099999905
280,9557,3.200000048
281,9558,3.900000095
282,9559,4.599999905
283,9560,4.300000191
284,9561,3.599999905
285,9562,3.400000095
286,9564,3.299999952
287,9565,3.299999952
288,9567,3.0
289,9569,3.400000095
290,9571,3.5
291,9573,3.900000095
292,9574,4.099999905
293,9576,3.5
294,9577,2.700000048
295,9578,3.200000048
296,9579,4.300000191
297,9581,3.299999952
298,9582,3.5
299,9583,3.400000095
300,9584,3.400000095
301,9585,3.400000095
302,9586,3.599999905
303,9587,3.599999905
304,9588,3.5
305,9589,3.599999905
306,9590,3.5
307,9591,3.299999952
308,9593,3.099999905
309,9594,3.299999952
310,9595,3.900000095
311,9596,4.0
312,9597,3.599999905
313,9598,3.700000048
314,9599,3.400000095
315,9600,4.300000191
316,9601,3.599999905
317,9602,4.0
318,9606,4.5
319,9609,2.700000048
320,9610,2.799999952
321,9611,2.799999952
322,9612,2.799999952
323,9615,2.799999952
324,9616,2.799999952
325,9619,2.700000048
326,9622,2.700000048
327,9625,2.599999905
328,9626,2.5
329,9629,2.700000048
330,9630,2.700000048
331,9631,2.700000048
332,9632,2.700000048
333,9634,2.400000095
334,9635,2.599999905
335,9636,2.700000048
336,9637,2.700000048
337,9638,2.700000048
338,9640,2.700000048
339,9641,2.700000048
340,9642,2.700000048
341,9643,2.700000048
342,9644,3.799999952
343,9645,3.799999952
344,9647,4.400000095
345,9649,3.5
346,9651,4.199999809
347,9653,3.900000095
348,9656,3.599999905
349,9657,4.400000095
350,9659,4.199999809
351,9660,4.099999905
352,9661,4.099999905
353,9663,4.0
354,9697,3.400000095
355,9698,3.799999952
356,9699,3.700000048
357,9701,3.799999952
358,9705,4.199999809
359,9706,3.0
360,9707,3.400000095
361,9708,3.700000048
362,9713,3.599999905
363,9714,3.900000095
364,9716,3.400000095
365,9717,3.799999952
366,9718,3.299999952
367,9719,3.900000095
368,9720,3.799999952
369,9722,3.400000095
370,9723,3.400000095
371,9725,4.599999905
372,9726,4.599999905
373,9732,3.0
374,9736,3.700000048
375,9737,3.700000048
376,9738,3.5
377,9739,3.599999905
378,9741,3.700000048
379,9743,3.5
380,9744,3.599999905
381,9747,3.700000048
382,9748,3.700000048
383,9749,3.700000048
384,9754,3.700000048
385,9755,3.799999952
386,9758,3.099999905
387,9759,3.400000095
388,9761,5.199999809
389,9762,2.799999952
390,9764,4.400000095
391,9766,3.099999905
392,9769,3.099999905
393,9771,3.099999905
394,9772,3.200000048
395,9774,3.099999905
396,9775,3.200000048
397,9777,3.200000048
398,9779,3.200000048
399,9781,3.200000048
400,9782,3.200000048
401,9784,3.200000048
402,9787,3.200000048
403,9789,3.099999905
404,9790,3.200000048
405,9791,3.099999905
406,9795,3.099999905
407,9799,3.200000048
408,9802,3.200000048
409,9803,3.200000048
410,9804,3.200000048
411,9807,3.099999905
412,9810,3.200000048
413,9812,3.200000048
414,9813,3.200000048
415,9814,3.200000048
416,9817,4.300000191
417,9819,3.5
418,9820,3.799999952
419,9821,3.400000095
420,9822,3.900000095
421,9823,3.599999905
422,9825,4.0
423,9826,3.700000048
424,9827,3.400000095
425,9828,3.599999905
426,9830,3.799999952
427,9831,4.199999809
428,9832,4.0
429,9833,4.0
430,9834,4.0
431,9835,3.900000095
432,9836,3.5
433,9837,4.199999809
434,9838,3.799999952
435,9839,3.799999952
436,9840,3.599999905
437,9841,3.5
438,9843,4.0
439,9845,4.0
440,9846,3.400000095
441,9847,3.5
442,9848,4.0
443,9849,3.700000048
444,9850,2.900000095
445,9852,4.0
446,9853,3.599999905
447,9854,3.599999905
448,9855,4.0
449,9866,3.400000095
450,9867,3.599999905
451,9868,3.099999905
452,9869,4.199999809
453,9870,4.099999905
454,9871,3.5
455,9873,4.5
456,9874,3.5
457,9875,3.5
458,9876,3.599999905
459,9878,3.799999952
460,9879,4.800000191
461,9880,3.400000095
462,9881,3.799999952
463,9882,3.799999952
464,9883,3.299999952
465,9885,3.5
466,9886,2.799999952
467,9887,3.900000095
468,9888,3.700000048
469,9890,3.400000095
470,9891,3.900000095
471,9892,3.400000095
472,9894,2.599999905
473,9895,3.700000048
474,9897,3.900000095
475,9898,3.099999905
476,9899,2.700000048
477,9900,4.900000095
478,9901,3.099999905
479,9902,3.700000048
480,9903,3.299999952
481,9904,3.700000048
482,9905,3.099999905
483,9906,4.5
484,9910,2.900000095
485,9915,3.299999952
486,9918,3.5
487,9920,3.400000095
488,9924,3.400000095
489,9925,3.299999952
490,9927,3.599999905
491,9928,3.599999905
492,9933,3.799999952
493,9935,3.0
494,9937,2.799999952
495,9938,3.0
496,9941,4.400000095
497,9944,5.0
498,9947,3.700000048
499,10006,4.0
500,10014,2.900000095
