,accession_id,phenotype_value
0,430,-0.22487119555469817
1,763,0.5507173796135596
2,765,-0.23025378750721082
3,766,-0.22900854566645357
4,768,0.5118886522062402
5,770,-0.22905779983445063
6,772,-0.23042003294880228
7,5837,-0.3356533974762446
8,6897,-0.35768091848712324
9,6898,-0.30451518520598986
10,6903,0.8916817666482788
11,6904,-0.26162908458835427
12,6906,0.5074573009100539
13,6908,-0.06942917072248961
14,6909,-0.20174436549743593
15,6915,-0.3047122018779782
16,6919,-0.3047614560459753
17,6921,-0.30478608312997385
18,6922,-0.35822121617229563
19,6924,-0.3048353372979709
20,6926,-0.04593249658894252
21,6928,-0.304884591465968
22,6929,-0.304884591465968
23,6931,3.44516121865666
24,6936,0.2662315389132171
25,6937,-0.3049830998019622
26,6938,-0.3050077268859607
27,6940,-0.30503235396995926
28,6944,-0.1276202911014469
29,6945,3.3713881921221556
30,6951,-0.358803075217866
31,6956,-0.12794381367401747
32,6958,-0.3589693206594576
33,6959,-0.3052539977259462
34,6961,-0.3052786248099447
35,6963,-0.3053032518939433
36,6967,-0.3591355661010491
37,6968,-0.3053771331459389
38,6970,-0.3054017602299374
39,6975,-0.07151931750698955
40,6979,-0.12853693839039684
41,6981,0.14158354530512612
42,6982,-0.2637319813100627
43,6984,-0.07183600641373196
44,6986,-0.35955117970502787
45,6987,1.7051115849230496
46,6989,-0.30562340398592436
47,6992,-0.3056726581539214
48,6997,-0.3057219123219185
49,7000,-0.3598421092278131
50,7002,-0.3057957935739142
51,7003,0.5462520267751738
52,7008,-0.2038224335173302
53,7010,-0.3600499160298026
54,7013,-0.3059189289939069
55,7014,-0.30594355607790535
56,7025,-0.3603408455525878
57,7026,-0.30609131858189664
58,7028,-0.3604239682733835
59,7031,-0.30614057274989376
60,7036,-0.13010063082448775
61,7061,-0.20490302888767511
62,7062,-0.3611305114001475
63,7064,-0.36117207276054536
64,7068,-0.36125519548134116
65,7071,-0.36129675684173895
66,7072,-0.1310711985421993
67,7077,0.003908162662419439
68,7092,-0.3617539318061158
69,7096,-0.36183705452691156
70,7102,1.352552077085485
71,7103,-0.36196173860810515
72,7106,-0.30707640194183844
73,7107,-0.30707640194183844
74,7109,0.1622578865757916
75,7117,-0.2060667469788159
76,7119,-0.2061083083392138
77,7120,-0.30724879152982826
78,7126,-0.3073226727818239
79,7127,-0.3073226727818239
80,7130,0.39958200641408786
81,7133,-0.3073965540338195
82,7143,0.18004875305559168
83,7147,-0.3075689436218093
84,7148,-0.3075935707058079
85,7160,-0.3077413332097991
86,7161,-0.3077413332097991
87,7162,-0.30776596029379766
88,7163,-0.3632085794200417
89,7165,-0.36325014078043966
90,7169,-0.3078398415457933
91,7177,-0.20731358779075237
92,7192,0.4170976059343623
93,7199,-0.13446818555419002
94,7202,-0.2078538854759249
95,7203,-0.2696632284738559
96,7207,0.496844500694061
97,7208,-0.3641644907091931
98,7209,-0.30833238322576423
99,7217,2.8358067684404635
100,7223,-0.308504772813754
101,7236,-0.3086771624017438
102,7244,-0.308775670737738
103,7248,-0.30882492490573504
104,7255,-0.30889880615773074
105,7268,-0.3654113315211296
106,7276,-0.3091697040817147
107,7282,-0.36570226104391473
108,7287,-0.3657853837647106
109,7298,-0.3660347519270979
110,7305,-0.1373259682785631
111,7306,0.15598744622229158
112,7314,0.7269342052542406
113,7316,1.6305560810820714
114,7319,-0.1377034112798954
115,7320,-0.30971149992968267
116,7323,-0.30973612701368114
117,7330,0.6687231378964191
118,7333,-0.2105553739017874
119,7337,1.2452703702647667
120,7342,0.6721727559478178
121,7343,-0.3669491018558513
122,7344,0.6308256992429296
123,7347,-0.367032224576647
124,7349,-0.3100562791056623
125,7350,-0.3100809061896609
126,7353,-0.31010553327365936
127,7354,-0.3101301603576579
128,7355,-0.3101301603576579
129,7356,-0.3672400313786365
130,7372,-0.08412353599533799
131,7378,1.8645006748416302
132,7382,0.13074553912401318
133,7383,-0.27451606706241394
134,7384,-0.31049956661763606
135,7387,-0.31052419370163464
136,7394,-0.3680296972261963
137,7404,0.13015241440763387
138,7411,0.2717042993087353
139,7416,1.3367541797870859
140,7419,8.623583921559442
141,7424,-0.310992108297607
142,7430,-0.31106598954960263
143,7458,-0.36935966075892857
144,7460,-0.3114353958095808
145,7471,-0.31155853122957344
146,7514,-0.31210032707754143
147,7515,0.2684107346786141
148,7520,0.9817104710657931
149,7523,-0.3121988354135356
150,7526,-0.3707727470124566
151,8214,-0.2969469654273046
152,8264,-0.38610888899927587
153,8275,-0.0739448534971163
154,8311,-0.32190190650896205
155,8312,-0.38710636164882506
156,8337,-0.3002361115817717
157,8343,-0.32229593985293875
158,8366,-0.11560241332553486
159,8395,-0.38881037742513824
160,8424,-0.3894337978311066
161,9758,-0.4171552252164951
162,9759,-0.33973191532390795
163,9760,-0.33975654240790654
164,9762,1.01219064333252
165,9764,0.7146683021623295
166,9766,-0.41732147065808667
167,9767,-0.3398304236599021
