,accession_id,phenotype_value
248,7382,1.365472144
249,7384,1.313319694
250,7390,0.106764916
251,7391,0.436764269
252,7392,0.437101487
253,7394,1.691484928
254,7397,1.25066064
255,7405,0.803909965
256,7408,1.564427123
257,7411,1.537754741
258,7418,0.758741689
259,7424,0.415528402
260,7430,0.187065657
261,7438,0.364504748
262,7446,0.256815224
263,7449,2.14821781
264,7460,1.697436458
265,7472,1.369367343
266,7477,0.107976767
267,7479,1.380551091
268,7482,0.697840577
269,7483,0.226315491
270,7490,0.504874375
271,7492,0.682931633
272,7496,0.919331156
273,7498,0.799791438
274,7502,0.48380766
275,7504,1.808063894
276,7506,0.370740651
277,7507,0.530425055
278,7508,1.969636058
279,7514,0.855860093
280,7515,0.123888445
281,7516,0.120419192
282,7520,0.989296854
283,7521,1.337773357
284,7522,0.349307488
285,7523,0.678221235
286,7525,0.461226193
287,8213,0.62837545
288,8214,1.239061682
289,8215,1.122409918
290,8231,2.315856395
291,8235,0.728288769
292,8236,0.98242058
293,8239,1.208395137
294,8240,0.691590029
295,8241,0.835996695
296,8242,0.991512339
297,8256,1.912121407
298,8271,0.831417556
299,8274,0.910906269
300,8275,0.381910192
301,8296,1.730335598
302,8297,0.80392874
303,8300,0.595484971
304,8304,1.481792262
305,8306,0.65758734
306,8310,0.292547033
307,8311,1.293055266
308,8314,1.204567279
309,8323,0.207707094
310,8325,0.806994269
311,8326,0.664267058
312,8329,1.770113714
313,8343,1.562959597
314,8351,1.16869491
315,8354,1.373077013
316,8365,0.407052426
317,8374,0.708118425
318,8376,1.600913307
319,8378,1.381059576
320,8387,0.573423173
321,8389,2.294925355
322,8420,1.892540917
323,8424,1.592679121
324,8610,0.2528132
325,8692,0.490139607
326,8796,0.669236443
327,100000,1.973538784
