,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.026162612741107316,0.9394680397413979,0.05309523327548116,0.9781724075152333,37876.75244106352,Ridge,PCA_SNPS,0.05,2,0.04414776306474666,0.9727305861811062,0.050677304286078376,0.9742713688309046,0.060624201449502535,0.15990230993960688,0.006537963280852645,0.018257927396350394,
1,0.0049679721416016065,0.9592727431610268,0.05527876035989676,0.9760444549272976,37876.75244106352,Ridge,PCA_SNPS,0.05,2,0.04414776306474666,0.9727305861811062,0.050677304286078376,0.9742713688309046,0.060624201449502535,0.15990230993960688,0.006537963280852645,0.018257927396350394,
2,0.08441765013363511,0.8709551301752129,0.047403218257339175,0.9853281638965359,37876.75244106352,Ridge,PCA_SNPS,0.05,2,0.04414776306474666,0.9727305861811062,0.050677304286078376,0.9742713688309046,0.060624201449502535,0.15990230993960688,0.006537963280852645,0.018257927396350394,
3,-0.0028300300672270406,0.9071744889769884,0.05340352232445611,0.9816460721427378,37876.75244106352,Ridge,PCA_SNPS,0.05,2,0.04414776306474666,0.9727305861811062,0.050677304286078376,0.9742713688309046,0.060624201449502535,0.15990230993960688,0.006537963280852645,0.018257927396350394,
4,0.05243391536358766,1.024733618271044,0.04812678748442345,0.9688799725137872,37876.75244106352,Ridge,PCA_SNPS,0.05,2,0.04414776306474666,0.9727305861811062,0.050677304286078376,0.9742713688309046,0.060624201449502535,0.15990230993960688,0.006537963280852645,0.018257927396350394,
5,0.02973815492378129,1.123942788053817,0.0534722929741801,0.9564361043631722,37876.75244106352,Ridge,PCA_SNPS,0.05,2,0.04414776306474666,0.9727305861811062,0.050677304286078376,0.9742713688309046,0.060624201449502535,0.15990230993960688,0.006537963280852645,0.018257927396350394,
6,0.06942473683863415,0.8980864181361471,0.04870302904034263,0.9825018389288334,37876.75244106352,Ridge,PCA_SNPS,0.05,2,0.04414776306474666,0.9727305861811062,0.050677304286078376,0.9742713688309046,0.060624201449502535,0.15990230993960688,0.006537963280852645,0.018257927396350394,
7,0.08242683475460644,0.9418454905432978,0.045452890296183934,0.9781642636754263,37876.75244106352,Ridge,PCA_SNPS,0.05,2,0.04414776306474666,0.9727305861811062,0.050677304286078376,0.9742713688309046,0.060624201449502535,0.15990230993960688,0.006537963280852645,0.018257927396350394,
8,0.031211850192513713,1.0813756067066953,0.05308016301898466,0.9617961822372093,25251.16829404235,Ridge,PCA_SNPS,0.05,2,0.04414776306474666,0.9727305861811062,0.050677304286078376,0.9742713688309046,0.060624201449502535,0.15990230993960688,0.006537963280852645,0.018257927396350394,
9,0.06352393362522635,0.9804515380454344,0.04875714582949575,0.9737442281088133,37876.75244106352,Ridge,PCA_SNPS,0.05,2,0.04414776306474666,0.9727305861811062,0.050677304286078376,0.9742713688309046,0.060624201449502535,0.15990230993960688,0.006537963280852645,0.018257927396350394,
0,0.025490278345150608,0.9397922867372956,0.05316763055161422,0.9781350128510372,0.060962184807772095,Lasso,PCA_SNPS,0.05,2,0.04411365514619482,0.9727270339001869,0.05074240513647536,0.9742379506037915,0.06252204112503239,0.15973449816445917,0.006545123264183506,0.01825611063566731,
1,0.003347729741564831,0.960053432692762,0.05535929516118099,0.9760028515324441,0.007592781245195265,Lasso,PCA_SNPS,0.05,2,0.04411365514619482,0.9727270339001869,0.05074240513647536,0.9742379506037915,0.06252204112503239,0.15973449816445917,0.006545123264183506,0.01825611063566731,
2,0.08424715234852176,0.8710362201001908,0.047444726639610746,0.985306696354119,0.15124977137155302,Lasso,PCA_SNPS,0.05,2,0.04411365514619482,0.9727270339001869,0.05074240513647536,0.9742379506037915,0.06252204112503239,0.15973449816445917,0.006545123264183506,0.01825611063566731,
3,-0.00478050266940655,0.9080562732289774,0.05348570623615667,0.9816034577515144,0.007559230978051968,Lasso,PCA_SNPS,0.05,2,0.04411365514619482,0.9727270339001869,0.05074240513647536,0.9742379506037915,0.06252204112503239,0.15973449816445917,0.006545123264183506,0.01825611063566731,
4,0.053290988247293614,1.0242700779964795,0.04820097516175037,0.9688422151977837,0.007066994706887285,Lasso,PCA_SNPS,0.05,2,0.04411365514619482,0.9727270339001869,0.05074240513647536,0.9742379506037915,0.06252204112503239,0.15973449816445917,0.006545123264183506,0.01825611063566731,
5,0.02978864907354839,1.1239135416838022,0.05354946822896067,0.9563971119997468,0.007353842545492937,Lasso,PCA_SNPS,0.05,2,0.04411365514619482,0.9727270339001869,0.05074240513647536,0.9742379506037915,0.06252204112503239,0.15973449816445917,0.006545123264183506,0.01825611063566731,
6,0.0701005261100146,0.8977602610713092,0.04876011051324802,0.9824723615442053,0.09570501613365714,Lasso,PCA_SNPS,0.05,2,0.04411365514619482,0.9727270339001869,0.05074240513647536,0.9742379506037915,0.06252204112503239,0.15973449816445917,0.006545123264183506,0.01825611063566731,
7,0.08433689471476769,0.940864686715682,0.045520977588172196,0.9781293771083603,0.01693673350676317,Lasso,PCA_SNPS,0.05,2,0.04411365514619482,0.9727270339001869,0.05074240513647536,0.9742379506037915,0.06252204112503239,0.15973449816445917,0.006545123264183506,0.01825611063566731,
8,0.031223963756545015,1.0813688460162365,0.05310425920249762,0.9617839447890945,0.0897456654055816,Lasso,PCA_SNPS,0.05,2,0.04411365514619482,0.9727270339001869,0.05074240513647536,0.9742379506037915,0.06252204112503239,0.15973449816445917,0.006545123264183506,0.01825611063566731,
9,0.06409087179394823,0.9801547127591339,0.048830902081562155,0.97370647690961,0.02671627150209387,Lasso,PCA_SNPS,0.05,2,0.04411365514619482,0.9727270339001869,0.05074240513647536,0.9742379506037915,0.06252204112503239,0.15973449816445917,0.006545123264183506,0.01825611063566731,
0,0.024435935269449427,0.9403005400691242,0.039062898272079094,0.9853936005115164,0.10965162635334945,ElasticNet,PCA_SNPS,0.05,2,0.02978617528916112,0.9799887357305536,0.03510672525988291,0.982226814040179,0.04206955356549011,0.15746672694129568,0.016523761280921288,0.021037138330514293,0.9
1,0.018099349557115008,0.952921988792823,0.047496998669800616,0.980056097841482,0.11584779627364787,ElasticNet,PCA_SNPS,0.05,2,0.02978617528916112,0.9799887357305536,0.03510672525988291,0.982226814040179,0.04206955356549011,0.15746672694129568,0.016523761280921288,0.021037138330514293,0.5
2,0.04386858924855841,0.8900325064116948,0.026763353742946472,0.995945487668158,0.24671695569757726,ElasticNet,PCA_SNPS,0.05,2,0.02978617528916112,0.9799887357305536,0.03510672525988291,0.982226814040179,0.04206955356549011,0.15746672694129568,0.016523761280921288,0.021037138330514293,0.5
3,-0.007950444703613169,0.9094875405612206,0.02292859686905535,0.9973225583309868,2.5830955016689887,ElasticNet,PCA_SNPS,0.05,2,0.02978617528916112,0.9799887357305536,0.03510672525988291,0.982226814040179,0.04206955356549011,0.15746672694129568,0.016523761280921288,0.021037138330514293,0.01
4,0.014972612012374875,1.0447933103385292,0.027389236051170718,0.9793771383568654,0.2456371149723371,ElasticNet,PCA_SNPS,0.05,2,0.02978617528916112,0.9799887357305536,0.03510672525988291,0.982226814040179,0.04206955356549011,0.15746672694129568,0.016523761280921288,0.021037138330514293,0.5
5,0.019353859684134278,1.1299413189839966,0.031906581393348454,0.9672704716846254,0.14026857437126716,ElasticNet,PCA_SNPS,0.05,2,0.02978617528916112,0.9799887357305536,0.03510672525988291,0.982226814040179,0.04206955356549011,0.15746672694129568,0.016523761280921288,0.021037138330514293,0.9
6,0.03757868958560684,0.9133242566151185,0.029530223290437307,0.9923533093030732,0.1251051427853996,ElasticNet,PCA_SNPS,0.05,2,0.02978617528916112,0.9799887357305536,0.03510672525988291,0.982226814040179,0.04206955356549011,0.15746672694129568,0.016523761280921288,0.021037138330514293,0.99
7,0.07029707639594285,0.948050363565779,0.04224986672360109,0.9798040252254037,0.04465030658367054,ElasticNet,PCA_SNPS,0.05,2,0.02978617528916112,0.9799887357305536,0.03510672525988291,0.982226814040179,0.04206955356549011,0.15746672694129568,0.016523761280921288,0.021037138330514293,0.9
8,0.029297865559624436,1.0824432885496618,0.04401104562607572,0.9663910044725513,0.6409516482979916,ElasticNet,PCA_SNPS,0.05,2,0.02978617528916112,0.9799887357305536,0.03510672525988291,0.982226814040179,0.04206955356549011,0.15746672694129568,0.016523761280921288,0.021037138330514293,0.01
9,0.04790822028241826,0.9885922434175876,0.03972845196031427,0.9783544470071279,0.07381431534264903,ElasticNet,PCA_SNPS,0.05,2,0.02978617528916112,0.9799887357305536,0.03510672525988291,0.982226814040179,0.04206955356549011,0.15746672694129568,0.016523761280921288,0.021037138330514293,0.97
0,0.13139233240358128,0.887259417401999,0.2246407321727495,0.8851436289693762,11222.741464018822,Ridge,PCA_SNPS,0.1,5,0.1976448795834699,0.8888386506987883,0.21696297420317168,0.8848057298353245,0.1619052747515986,0.1334666852799666,0.018272157474319466,0.014838420573240101,
1,0.10618216998584884,0.9091762482667582,0.22766714338334681,0.8825107702509171,16834.112196028233,Ridge,PCA_SNPS,0.1,5,0.1976448795834699,0.8888386506987883,0.21696297420317168,0.8848057298353245,0.1619052747515986,0.1334666852799666,0.018272157474319466,0.014838420573240101,
2,0.22046667346008852,0.8036453183416553,0.21521034234481118,0.8943406625892577,16834.112196028233,Ridge,PCA_SNPS,0.1,5,0.1976448795834699,0.8888386506987883,0.21696297420317168,0.8848057298353245,0.1619052747515986,0.1334666852799666,0.018272157474319466,0.014838420573240101,
3,0.17431115781992512,0.8231621093868794,0.2184380968505074,0.8919780802267698,16834.112196028233,Ridge,PCA_SNPS,0.1,5,0.1976448795834699,0.8888386506987883,0.21696297420317168,0.8848057298353245,0.1619052747515986,0.1334666852799666,0.018272157474319466,0.014838420573240101,
4,0.14039467943107087,0.9760133942442489,0.22400887797294478,0.8748000567403302,16834.112196028233,Ridge,PCA_SNPS,0.1,5,0.1976448795834699,0.8888386506987883,0.21696297420317168,0.8848057298353245,0.1619052747515986,0.1334666852799666,0.018272157474319466,0.014838420573240101,
5,0.29502555496061367,0.9580461179348156,0.20340480884849377,0.8774212260904729,16834.112196028233,Ridge,PCA_SNPS,0.1,5,0.1976448795834699,0.8888386506987883,0.21696297420317168,0.8848057298353245,0.1619052747515986,0.1334666852799666,0.018272157474319466,0.014838420573240101,
6,0.09849120824816338,0.883949307402803,0.22680740307032976,0.8857663112185004,16834.112196028233,Ridge,PCA_SNPS,0.1,5,0.1976448795834699,0.8888386506987883,0.21696297420317168,0.8848057298353245,0.1619052747515986,0.1334666852799666,0.018272157474319466,0.014838420573240101,
7,0.32945642929953656,0.8051426119328207,0.20297928842129243,0.8938155631850356,16834.112196028233,Ridge,PCA_SNPS,0.1,5,0.1976448795834699,0.8888386506987883,0.21696297420317168,0.8848057298353245,0.1619052747515986,0.1334666852799666,0.018272157474319466,0.014838420573240101,
8,0.19577989087405234,0.9852572149605875,0.21822217167670288,0.8739128318427852,16834.112196028233,Ridge,PCA_SNPS,0.1,5,0.1976448795834699,0.8888386506987883,0.21696297420317168,0.8848057298353245,0.1619052747515986,0.1334666852799666,0.018272157474319466,0.014838420573240101,
