,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.020067533854345232,1.1206051289953898,0.12456928131517075,0.9200474432670832,16834.112196028233,Ridge,PCA_SNPS,0.05,3,0.06677009298588449,0.9478048838798764,0.11318506431243522,0.9415062139189214,0.1788941181225634,0.17868009915965866,0.01814849896593864,0.02037724699002959,
1,-0.031516551244441304,0.8779928586891985,0.11025400890461468,0.9496724336269858,25251.16829404235,Ridge,PCA_SNPS,0.05,3,0.06677009298588449,0.9478048838798764,0.11318506431243522,0.9415062139189214,0.1788941181225634,0.17868009915965866,0.01814849896593864,0.02037724699002959,
2,0.04945059510531091,0.8366805023547728,0.11775156176721724,0.9530988452547774,25251.16829404235,Ridge,PCA_SNPS,0.05,3,0.06677009298588449,0.9478048838798764,0.11318506431243522,0.9415062139189214,0.1788941181225634,0.17868009915965866,0.01814849896593864,0.02037724699002959,
3,-0.09946398436543213,0.9430051606890769,0.12828183219857892,0.9419342846851034,16834.112196028233,Ridge,PCA_SNPS,0.05,3,0.06677009298588449,0.9478048838798764,0.11318506431243522,0.9415062139189214,0.1788941181225634,0.17868009915965866,0.01814849896593864,0.02037724699002959,
4,0.13887664954461376,0.8257609165405726,0.10892011613158648,0.9546921254680156,25251.16829404235,Ridge,PCA_SNPS,0.05,3,0.06677009298588449,0.9478048838798764,0.11318506431243522,0.9415062139189214,0.1788941181225634,0.17868009915965866,0.01814849896593864,0.02037724699002959,
5,0.2182877674019279,0.945419516777425,0.09596638857952311,0.9431468747670775,25251.16829404235,Ridge,PCA_SNPS,0.05,3,0.06677009298588449,0.9478048838798764,0.11318506431243522,0.9415062139189214,0.1788941181225634,0.17868009915965866,0.01814849896593864,0.02037724699002959,
6,0.051519429253136684,0.9228602508782655,0.11804448459076633,0.9442761182752303,16834.112196028233,Ridge,PCA_SNPS,0.05,3,0.06677009298588449,0.9478048838798764,0.11318506431243522,0.9415062139189214,0.1788941181225634,0.17868009915965866,0.01814849896593864,0.02037724699002959,
7,0.0703452141471076,1.043281759266192,0.1100817030642689,0.9318582264501076,25251.16829404235,Ridge,PCA_SNPS,0.05,3,0.06677009298588449,0.9478048838798764,0.11318506431243522,0.9415062139189214,0.1788941181225634,0.17868009915965866,0.01814849896593864,0.02037724699002959,
8,0.12420249213334678,0.9609774767101584,0.10810347740975645,0.9405607967309312,25251.16829404235,Ridge,PCA_SNPS,0.05,3,0.06677009298588449,0.9478048838798764,0.11318506431243522,0.9415062139189214,0.1788941181225634,0.17868009915965866,0.01814849896593864,0.02037724699002959,
9,0.12593178402892946,1.0014652678977127,0.10987778916286928,0.9357749906639026,25251.16829404235,Ridge,PCA_SNPS,0.05,3,0.06677009298588449,0.9478048838798764,0.11318506431243522,0.9415062139189214,0.1788941181225634,0.17868009915965866,0.01814849896593864,0.02037724699002959,
0,0.01163559361270905,1.1254159893395304,0.12348648417679409,0.9206162586266706,0.6612205438922788,Lasso,PCA_SNPS,0.05,3,0.0674996706944874,0.9471890953806065,0.11289489595335148,0.9416638983249107,0.19237982788436434,0.18049112204102039,0.017671452584383126,0.020872691969332453,
1,-0.03511701833905789,0.8795238233160618,0.11100405782238454,0.9492720660122324,0.023070800206597068,Lasso,PCA_SNPS,0.05,3,0.0674996706944874,0.9471890953806065,0.11289489595335148,0.9416638983249107,0.19237982788436434,0.18049112204102039,0.017671452584383126,0.020872691969332453,
2,0.045754703273616304,0.8383054997638744,0.11466244677680859,0.9547659829128685,1.1051203535134828,Lasso,PCA_SNPS,0.05,3,0.0674996706944874,0.9471890953806065,0.11289489595335148,0.9416638983249107,0.19237982788436434,0.18049112204102039,0.017671452584383126,0.020872691969332453,
3,-0.10975525471162606,0.9474082685530741,0.12863384595525007,0.9417440814067943,0.07459543566041583,Lasso,PCA_SNPS,0.05,3,0.0674996706944874,0.9471890953806065,0.11289489595335148,0.9416638983249107,0.19237982788436434,0.18049112204102039,0.017671452584383126,0.020872691969332453,
4,0.15219354737300628,0.8193510218362133,0.10695487314006669,0.9557443143394122,0.8448003419162591,Lasso,PCA_SNPS,0.05,3,0.0674996706944874,0.9471890953806065,0.11289489595335148,0.9416638983249107,0.19237982788436434,0.18049112204102039,0.017671452584383126,0.020872691969332453,
5,0.2287827462434575,0.9390516452878882,0.09655326064780734,0.9428406934430005,0.0962764789860102,Lasso,PCA_SNPS,0.05,3,0.0674996706944874,0.9471890953806065,0.11289489595335148,0.9416638983249107,0.19237982788436434,0.18049112204102039,0.017671452584383126,0.020872691969332453,
6,0.046758033029781876,0.9251737418552562,0.11832232582137747,0.9441273695571571,0.1354480271520573,Lasso,PCA_SNPS,0.05,3,0.0674996706944874,0.9471890953806065,0.11289489595335148,0.9416638983249107,0.19237982788436434,0.18049112204102039,0.017671452584383126,0.020872691969332453,
7,0.07790086171435817,1.0390335419896926,0.11068312841003625,0.9315432886182962,0.008134499398303791,Lasso,PCA_SNPS,0.05,3,0.0674996706944874,0.9471890953806065,0.11289489595335148,0.9416638983249107,0.19237982788436434,0.18049112204102039,0.017671452584383126,0.020872691969332453,
8,0.12557208323125135,0.9602257840284774,0.10813565817194937,0.9405438282622844,0.41143730310888293,Lasso,PCA_SNPS,0.05,3,0.0674996706944874,0.9471890953806065,0.11289489595335148,0.9416638983249107,0.19237982788436434,0.18049112204102039,0.017671452584383126,0.020872691969332453,
9,0.1312714115173773,0.9984016378359961,0.11051287861104031,0.9354411000703912,0.00839129474518643,Lasso,PCA_SNPS,0.05,3,0.0674996706944874,0.9471890953806065,0.11289489595335148,0.9416638983249107,0.19237982788436434,0.18049112204102039,0.017671452584383126,0.020872691969332453,
0,0.0160289443141568,1.1229119261446332,0.07754717033556247,0.9444335696845259,0.19688946013847544,ElasticNet,PCA_SNPS,0.05,3,0.04665077851856868,0.9594929287766161,0.07595605038933392,0.9610227284018014,0.12804940412237378,0.1899161016972572,0.034161469636946606,0.022851264631689495,0.995
1,-0.05320610785320845,0.887175556494649,0.07883782421910046,0.966293059813632,0.1406813748819259,ElasticNet,PCA_SNPS,0.05,3,0.04665077851856868,0.9594929287766161,0.07595605038933392,0.9610227284018014,0.12804940412237378,0.1899161016972572,0.034161469636946606,0.022851264631689495,0.995
2,0.04359811802694602,0.8392522463632319,0.1028315372891303,0.9611241585060823,0.08644898139812479,ElasticNet,PCA_SNPS,0.05,3,0.04665077851856868,0.9594929287766161,0.07595605038933392,0.9610227284018014,0.12804940412237378,0.1899161016972572,0.034161469636946606,0.022851264631689495,0.99
