,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.3436808738843913,0.8611981921312469,0.21607092853874077,0.8783801355385804,0.011606128683565916,Lasso,PCA_SNPS,0.05,3,0.19697932919328207,0.8771244750565711,0.23136130407309685,0.8764506775615436,0.20557202079628933,0.21947893084950731,0.024774231957431156,0.023573145416504224,
1,0.18256554911138778,0.9106996191410394,0.23500917953335265,0.8735603258327127,0.5751161869723718,Lasso,PCA_SNPS,0.05,3,0.19697932919328207,0.8771244750565711,0.23136130407309685,0.8764506775615436,0.20557202079628933,0.21947893084950731,0.024774231957431156,0.023573145416504224,
2,0.19747768284908773,0.8458171411803753,0.2320690392569822,0.8805615224192078,0.48858758742545777,Lasso,PCA_SNPS,0.05,3,0.19697932919328207,0.8771244750565711,0.23136130407309685,0.8764506775615436,0.20557202079628933,0.21947893084950731,0.024774231957431156,0.023573145416504224,
3,0.1439201918965597,0.8542549968247214,0.23642247883122658,0.8796003559270177,0.5726654038442164,Lasso,PCA_SNPS,0.05,3,0.19697932919328207,0.8771244750565711,0.23136130407309685,0.8764506775615436,0.20557202079628933,0.21947893084950731,0.024774231957431156,0.023573145416504224,
4,0.04315423340961322,0.9062426512438357,0.24860540790761088,0.8736106875944762,0.3308561002581778,Lasso,PCA_SNPS,0.05,3,0.19697932919328207,0.8771244750565711,0.23136130407309685,0.8764506775615436,0.20557202079628933,0.21947893084950731,0.024774231957431156,0.023573145416504224,
5,0.027085271101885855,0.9408921455836042,0.25105979540612444,0.8694710574177693,0.013708516970383016,Lasso,PCA_SNPS,0.05,3,0.19697932919328207,0.8771244750565711,0.23136130407309685,0.8764506775615436,0.20557202079628933,0.21947893084950731,0.024774231957431156,0.023573145416504224,
6,0.2959720052396788,0.9477100257843647,0.21699568926045587,0.8699818616873877,0.43263780684861614,Lasso,PCA_SNPS,0.05,3,0.19697932919328207,0.8771244750565711,0.23136130407309685,0.8764506775615436,0.20557202079628933,0.21947893084950731,0.024774231957431156,0.023573145416504224,
7,0.19233461476090308,0.6731308535989412,0.23338493060657517,0.8967639332822236,0.013321298341003564,Lasso,PCA_SNPS,0.05,3,0.19697932919328207,0.8771244750565711,0.23136130407309685,0.8764506775615436,0.20557202079628933,0.21947893084950731,0.024774231957431156,0.023573145416504224,
8,0.250392386987351,0.7490791628084127,0.22883452464935905,0.8899755450074662,0.6462319481886591,Lasso,PCA_SNPS,0.05,3,0.19697932919328207,0.8771244750565711,0.23136130407309685,0.8764506775615436,0.20557202079628933,0.21947893084950731,0.024774231957431156,0.023573145416504224,
9,0.29321048269196226,1.0822199622691693,0.2151610667405408,0.8526013509085945,0.23783755381478927,Lasso,PCA_SNPS,0.05,3,0.19697932919328207,0.8771244750565711,0.23136130407309685,0.8764506775615436,0.20557202079628933,0.21947893084950731,0.024774231957431156,0.023573145416504224,
0,0.2867872377454792,0.8977494178402314,0.1651978766993144,0.9064333857448923,0.20618865164521705,ElasticNet,PCA_SNPS,0.05,3,0.17038386265648997,0.8946804536886521,0.19271989215319543,0.898199148577923,0.1440160427718976,0.24675389594596822,0.03239517940172901,0.026771192908975,0.97
1,0.1260623389539799,0.9416487058802882,0.18372443955188233,0.902366962619124,0.21307173606833327,ElasticNet,PCA_SNPS,0.05,3,0.17038386265648997,0.8946804536886521,0.19271989215319543,0.898199148577923,0.1440160427718976,0.24675389594596822,0.03239517940172901,0.026771192908975,0.995
2,0.14951152712910265,0.870727255383178,0.1781371641088143,0.9109578587203416,0.24984960805782624,ElasticNet,PCA_SNPS,0.05,3,0.17038386265648997,0.8946804536886521,0.19271989215319543,0.898199148577923,0.1440160427718976,0.24675389594596822,0.03239517940172901,0.026771192908975,0.85
3,0.13117177406573277,0.8605921132366421,0.2023612711488313,0.8990046651307205,0.1680815751964711,ElasticNet,PCA_SNPS,0.05,3,0.17038386265648997,0.8946804536886521,0.19271989215319543,0.898199148577923,0.1440160427718976,0.24675389594596822,0.03239517940172901,0.026771192908975,0.97
4,0.09766013284242947,0.8800525403435642,0.21332461554413673,0.8938850759279852,0.16915007981293595,ElasticNet,PCA_SNPS,0.05,3,0.17038386265648997,0.8946804536886521,0.19271989215319543,0.898199148577923,0.1440160427718976,0.24675389594596822,0.03239517940172901,0.026771192908975,0.99
