,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
5,0.07280342680768537,1.3364798659641446,0.15355719616663877,0.8698255452437585,0.9469781973419809,Lasso,PCA_SNPS,0.1,8,0.06633034250754197,0.9368943266083287,0.15772749188036317,0.9173733494307643,0.24490963894193785,0.32280621347083177,0.023296911636984195,0.03769252561945864,
6,-0.028893511619781265,0.7917949842590526,0.16521327102889516,0.932760197425816,0.48384987554249825,Lasso,PCA_SNPS,0.1,8,0.06633034250754197,0.9368943266083287,0.15772749188036317,0.9173733494307643,0.24490963894193785,0.32280621347083177,0.023296911636984195,0.03769252561945864,
7,0.038748251281578105,0.9193122149909342,0.15993035382541443,0.9216533291096679,0.6844326185299275,Lasso,PCA_SNPS,0.1,8,0.06633034250754197,0.9368943266083287,0.15772749188036317,0.9173733494307643,0.24490963894193785,0.32280621347083177,0.023296911636984195,0.03769252561945864,
8,-0.08896946942900552,0.9055736700661801,0.16805524709549913,0.9212309914677477,0.7686378517006035,Lasso,PCA_SNPS,0.1,8,0.06633034250754197,0.9368943266083287,0.15772749188036317,0.9173733494307643,0.24490963894193785,0.32280621347083177,0.023296911636984195,0.03769252561945864,
9,0.07267984651586101,0.8245623154706361,0.15733865852606,0.9307464017786486,0.6252641897824287,Lasso,PCA_SNPS,0.1,8,0.06633034250754197,0.9368943266083287,0.15772749188036317,0.9173733494307643,0.24490963894193785,0.32280621347083177,0.023296911636984195,0.03769252561945864,
0,-0.08979451986085163,1.1079660449572815,0.08818934410162682,0.9460128843200585,0.12753128845843678,ElasticNet,PCA_SNPS,0.1,8,0.029541663198352518,0.9588128090326222,0.10059336627967543,0.9479668361387041,0.12348966471796465,0.33388378921347495,0.05575875060527275,0.052594313413358997,0.995
1,-0.017369703190977415,0.9215583421563109,0.13800418709611306,0.9354821303178699,0.08033380094631379,ElasticNet,PCA_SNPS,0.1,8,0.029541663198352518,0.9588128090326222,0.10059336627967543,0.9479668361387041,0.12348966471796465,0.33388378921347495,0.05575875060527275,0.052594313413358997,0.995
2,0.10371981552086473,1.0619116826180255,0.07113782894334508,0.9496259284845368,1.9325348757580434,ElasticNet,PCA_SNPS,0.1,8,0.029541663198352518,0.9588128090326222,0.10059336627967543,0.9479668361387041,0.12348966471796465,0.33388378921347495,0.05575875060527275,0.052594313413358997,0.01
3,0.07963858410383262,0.8551211598869531,0.06299553949463776,0.9791488721633509,1.0044986955290438,ElasticNet,PCA_SNPS,0.1,8,0.029541663198352518,0.9588128090326222,0.10059336627967543,0.9479668361387041,0.12348966471796465,0.33388378921347495,0.05575875060527275,0.052594313413358997,0.1
4,0.0795522651643451,0.8875633955303232,0.08393915970148047,0.9623707007075362,0.19644501124121083,ElasticNet,PCA_SNPS,0.1,8,0.029541663198352518,0.9588128090326222,0.10059336627967543,0.9479668361387041,0.12348966471796465,0.33388378921347495,0.05575875060527275,0.052594313413358997,0.5
5,0.0587271319763617,1.346586579350678,0.13292977693867214,0.880360372264067,0.3912197658369466,ElasticNet,PCA_SNPS,0.1,8,0.029541663198352518,0.9588128090326222,0.10059336627967543,0.9479668361387041,0.12348966471796465,0.33388378921347495,0.05575875060527275,0.052594313413358997,0.1
6,0.04385683946537977,0.763288982075931,0.1251560413579601,0.9548772273942563,0.09508869932848468,ElasticNet,PCA_SNPS,0.1,8,0.029541663198352518,0.9588128090326222,0.10059336627967543,0.9479668361387041,0.12348966471796465,0.33388378921347495,0.05575875060527275,0.052594313413358997,0.99
7,0.02978203684548031,0.9235897719519104,0.06941073620289895,0.9700384937999452,2.5205923326113724,ElasticNet,PCA_SNPS,0.1,8,0.029541663198352518,0.9588128090326222,0.10059336627967543,0.9479668361387041,0.12348966471796465,0.33388378921347495,0.05575875060527275,0.052594313413358997,0.01
8,-0.05280283551708509,0.8904088291340592,0.11888120786185696,0.9480659044419589,0.11875845766638689,ElasticNet,PCA_SNPS,0.1,8,0.029541663198352518,0.9588128090326222,0.10059336627967543,0.9479668361387041,0.12348966471796465,0.33388378921347495,0.05575875060527275,0.052594313413358997,0.85
9,0.060107017476175084,0.8301333026647496,0.11528984109816287,0.9536858474934612,0.11266672764189892,ElasticNet,PCA_SNPS,0.1,8,0.029541663198352518,0.9588128090326222,0.10059336627967543,0.9479668361387041,0.12348966471796465,0.33388378921347495,0.05575875060527275,0.052594313413358997,0.85
0,0.08221310243170021,1.0167754881036968,0.30909279347827845,0.8234828919473864,25251.16829404235,Ridge,PCA_SNPS,0.2,29,0.14357334013628167,0.8985611091079938,0.29662687726894577,0.8383883642294528,0.283625901584568,0.3560269308831874,0.03660855021822888,0.04765528587143553,
1,-0.057687671293811915,0.9396414268429474,0.31931417420009167,0.8312971114573191,25251.16829404235,Ridge,PCA_SNPS,0.2,29,0.14357334013628167,0.8985611091079938,0.29662687726894577,0.8383883642294528,0.283625901584568,0.3560269308831874,0.03660855021822888,0.04765528587143553,
2,0.28557403166391115,0.9480802886646199,0.26934573094436165,0.8422342320311176,37876.75244106352,Ridge,PCA_SNPS,0.2,29,0.14357334013628167,0.8985611091079938,0.29662687726894577,0.8383883642294528,0.283625901584568,0.3560269308831874,0.03660855021822888,0.04765528587143553,
3,0.2781784125292627,0.7572920271192223,0.27924152844518235,0.8587619167681821,37876.75244106352,Ridge,PCA_SNPS,0.2,29,0.14357334013628167,0.8985611091079938,0.29662687726894577,0.8383883642294528,0.283625901584568,0.3560269308831874,0.03660855021822888,0.04765528587143553,
4,0.363252323852969,0.7382160796156674,0.2751577536875095,0.8560556187011364,25251.16829404235,Ridge,PCA_SNPS,0.2,29,0.14357334013628167,0.8985611091079938,0.29662687726894577,0.8383883642294528,0.283625901584568,0.3560269308831874,0.03660855021822888,0.04765528587143553,
5,0.07231274222734962,1.336833460520516,0.3242248361389799,0.7772029899246623,25251.16829404235,Ridge,PCA_SNPS,0.2,29,0.14357334013628167,0.8985611091079938,0.29662687726894577,0.8383883642294528,0.283625901584568,0.3560269308831874,0.03660855021822888,0.04765528587143553,
6,0.0883623588983069,0.745312931385809,0.29942906905486166,0.8544925764305064,25251.16829404235,Ridge,PCA_SNPS,0.2,29,0.14357334013628167,0.8985611091079938,0.29662687726894577,0.8383883642294528,0.283625901584568,0.3560269308831874,0.03660855021822888,0.04765528587143553,
7,0.23963817850408853,0.817625843962102,0.29110068491733443,0.8466467158787108,25251.16829404235,Ridge,PCA_SNPS,0.2,29,0.14357334013628167,0.8985611091079938,0.29662687726894577,0.8383883642294528,0.283625901584568,0.3560269308831874,0.03660855021822888,0.04765528587143553,
8,-0.05714388636729972,0.8922426642945072,0.30815194899321885,0.8400916289458087,25251.16829404235,Ridge,PCA_SNPS,0.2,29,0.14357334013628167,0.8985611091079938,0.29662687726894577,0.8383883642294528,0.283625901584568,0.3560269308831874,0.03660855021822888,0.04765528587143553,
9,0.14103380891634032,0.7935908805708505,0.2912102528296392,0.8536179602096987,25251.16829404235,Ridge,PCA_SNPS,0.2,29,0.14357334013628167,0.8985611091079938,0.29662687726894577,0.8383883642294528,0.283625901584568,0.3560269308831874,0.03660855021822888,0.04765528587143553,
0,0.07792138020335637,1.019150019981587,0.3140677915247717,0.8205127192599637,0.3291771021739796,Lasso,PCA_SNPS,0.2,29,0.12067888368962239,0.9087147881746258,0.29167877106769585,0.8412727271954376,0.3207996534793442,0.3490422459882802,0.047592162573010445,0.050196302054772796,
1,-0.15207662998971627,0.9806727734900761,0.33089531615145995,0.8241949569495539,0.24599757950941792,Lasso,PCA_SNPS,0.2,29,0.12067888368962239,0.9087147881746258,0.29167877106769585,0.8412727271954376,0.3207996534793442,0.3490422459882802,0.047592162573010445,0.050196302054772796,
2,0.30379121221336547,0.9359146635265873,0.26679647341162294,0.8437022330571361,0.5627562998848255,Lasso,PCA_SNPS,0.2,29,0.12067888368962239,0.9087147881746258,0.29167877106769585,0.8412727271954376,0.3207996534793442,0.3490422459882802,0.047592162573010445,0.050196302054772796,
3,0.30420785500658165,0.7435123935604102,0.29084878956731974,0.8518190004710512,0.40601180229631784,Lasso,PCA_SNPS,0.2,29,0.12067888368962239,0.9087147881746258,0.29167877106769585,0.8412727271954376,0.3207996534793442,0.3490422459882802,0.047592162573010445,0.050196302054772796,
4,0.3481427814978938,0.7469233835632445,0.27441774319746637,0.8564924920600797,0.40194065084374714,Lasso,PCA_SNPS,0.2,29,0.12067888368962239,0.9087147881746258,0.29167877106769585,0.8412727271954376,0.3207996534793442,0.3490422459882802,0.047592162573010445,0.050196302054772796,
5,0.08534540703502969,1.3274099580850012,0.3129207068387919,0.7836764200352274,0.5810572344448333,Lasso,PCA_SNPS,0.2,29,0.12067888368962239,0.9087147881746258,0.29167877106769585,0.8412727271954376,0.3207996534793442,0.3490422459882802,0.047592162573010445,0.050196302054772796,
6,0.07563788712525399,0.7504963775842346,0.2987594955487256,0.8549008212796539,0.4208281248210444,Lasso,PCA_SNPS,0.2,29,0.12067888368962239,0.9087147881746258,0.29167877106769585,0.8412727271954376,0.3207996534793442,0.3490422459882802,0.047592162573010445,0.050196302054772796,
7,0.11148335685639932,0.8838473065891332,0.25762827404138655,0.8664044239899295,0.786931246670317,Lasso,PCA_SNPS,0.2,29,0.12067888368962239,0.9087147881746258,0.29167877106769585,0.8412727271954376,0.3207996534793442,0.3490422459882802,0.047592162573010445,0.050196302054772796,
8,-0.08495717456065788,0.9039038429028503,0.3026247524141338,0.8434407129392386,0.5057124196141479,Lasso,PCA_SNPS,0.2,29,0.12067888368962239,0.9087147881746258,0.29167877106769585,0.8412727271954376,0.3207996534793442,0.3490422459882802,0.047592162573010445,0.050196302054772796,
9,0.13729276150871772,0.7953171624631334,0.26782836798127985,0.867583491912541,0.6704502958005405,Lasso,PCA_SNPS,0.2,29,0.12067888368962239,0.9087147881746258,0.29167877106769585,0.8412727271954376,0.3207996534793442,0.3490422459882802,0.047592162573010445,0.050196302054772796,
0,0.08182898381857939,1.0169882398517887,0.24727334310720084,0.8595346084297599,0.8452189781420391,ElasticNet,PCA_SNPS,0.2,29,0.08148102414390199,0.9333920218132281,0.19877505817600932,0.8938981159047992,0.1717545184333436,0.35095512733112033,0.11503510023675725,0.05312376600880736,0.01
1,-0.029401837551713772,0.9269918250105023,0.22587694010867643,0.8865187392004873,0.08240425973358993,ElasticNet,PCA_SNPS,0.2,29,0.08148102414390199,0.9333920218132281,0.19877505817600932,0.8938981159047992,0.1717545184333436,0.35095512733112033,0.11503510023675725,0.05312376600880736,0.97
2,0.14274325737452376,1.0385369577793147,0.13817460815320826,0.9147166171251759,0.10908553946794253,ElasticNet,PCA_SNPS,0.2,29,0.08148102414390199,0.9333920218132281,0.19877505817600932,0.8938981159047992,0.1717545184333436,0.35095512733112033,0.11503510023675725,0.05312376600880736,0.9
3,0.2671433980687036,0.7630587093493878,0.22910942940756174,0.8881253483142784,0.06705406217862117,ElasticNet,PCA_SNPS,0.2,29,0.08148102414390199,0.9333920218132281,0.19877505817600932,0.8938981159047992,0.1717545184333436,0.35095512733112033,0.11503510023675725,0.05312376600880736,0.9
4,0.05281451012919802,0.900362367569964,0.130156072116955,0.9377798597514841,0.12036993615696741,ElasticNet,PCA_SNPS,0.2,29,0.08148102414390199,0.9333920218132281,0.19877505817600932,0.8938981159047992,0.1717545184333436,0.35095512733112033,0.11503510023675725,0.05312376600880736,0.9
5,0.03501283647621989,1.363443920339776,0.10920934224208145,0.892321128239073,0.13555621532291295,ElasticNet,PCA_SNPS,0.2,29,0.08148102414390199,0.9333920218132281,0.19877505817600932,0.8938981159047992,0.1717545184333436,0.35095512733112033,0.11503510023675725,0.05312376600880736,0.97
6,0.09578692858035187,0.7422717336461749,0.22089678632417087,0.9011139965604136,0.08326192418087042,ElasticNet,PCA_SNPS,0.2,29,0.08148102414390199,0.9333920218132281,0.19877505817600932,0.8938981159047992,0.1717545184333436,0.35095512733112033,0.11503510023675725,0.05312376600880736,0.9
7,0.1138055671446303,0.8826915476283493,0.2404663827245629,0.876361822914025,0.05934758558071875,ElasticNet,PCA_SNPS,0.2,29,0.08148102414390199,0.9333920218132281,0.19877505817600932,0.8938981159047992,0.1717545184333436,0.35095512733112033,0.11503510023675725,0.05312376600880736,0.995
8,-0.03781453356511855,0.8840479245083673,0.28313719567820594,0.8551441315807637,0.04617113638028513,ElasticNet,PCA_SNPS,0.2,29,0.08148102414390199,0.9333920218132281,0.19877505817600932,0.8938981159047992,0.1717545184333436,0.35095512733112033,0.11503510023675725,0.05312376600880736,0.97
9,0.09289113096364543,0.8155269924486563,0.1634504818974697,0.9273649069325313,0.11798217903066475,ElasticNet,PCA_SNPS,0.2,29,0.08148102414390199,0.9333920218132281,0.19877505817600932,0.8938981159047992,0.1717545184333436,0.35095512733112033,0.11503510023675725,0.05312376600880736,0.85
0,0.05260720108355099,1.0330448593876722,0.37395709488249484,0.7838749187411612,37876.75244106352,Ridge,PCA_SNPS,0.3,56,0.1380633322050785,0.9016360682032141,0.3552263036054469,0.8027032573840993,0.24559704459149864,0.3381102354839039,0.026274808068083747,0.04191919148527512,
1,0.0010570558781010098,0.9131745019689681,0.36890094069420853,0.8004453467256467,37876.75244106352,Ridge,PCA_SNPS,0.3,56,0.1380633322050785,0.9016360682032141,0.3552263036054469,0.8027032573840993,0.24559704459149864,0.3381102354839039,0.026274808068083747,0.04191919148527512,
2,0.20461761135434653,1.0003557817790247,0.3499574940670408,0.7944156732862367,37876.75244106352,Ridge,PCA_SNPS,0.3,56,0.1380633322050785,0.9016360682032141,0.3552263036054469,0.8027032573840993,0.24559704459149864,0.3381102354839039,0.026274808068083747,0.04191919148527512,
3,0.30731772576924365,0.7418489536169377,0.34369392520136555,0.819466323986976,37876.75244106352,Ridge,PCA_SNPS,0.3,56,0.1380633322050785,0.9016360682032141,0.3552263036054469,0.8027032573840993,0.24559704459149864,0.3381102354839039,0.026274808068083747,0.04191919148527512,
4,0.36988467866583963,0.7343613916107681,0.3276277724769978,0.8244894759800822,37876.75244106352,Ridge,PCA_SNPS,0.3,56,0.1380633322050785,0.9016360682032141,0.3552263036054469,0.8027032573840993,0.24559704459149864,0.3381102354839039,0.026274808068083747,0.04191919148527512,
5,0.12910145423930142,1.295269962403259,0.3649781336428405,0.7534035971906585,37876.75244106352,Ridge,PCA_SNPS,0.3,56,0.1380633322050785,0.9016360682032141,0.3552263036054469,0.8027032573840993,0.24559704459149864,0.3381102354839039,0.026274808068083747,0.04191919148527512,
6,0.0575623828791344,0.7577986693402334,0.358204466545635,0.8178630404738443,37876.75244106352,Ridge,PCA_SNPS,0.3,56,0.1380633322050785,0.9016360682032141,0.3552263036054469,0.8027032573840993,0.24559704459149864,0.3381102354839039,0.026274808068083747,0.04191919148527512,
