,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.1533694872028375,0.7394386726916773,0.18782506806329813,0.916691043299278,18367.099231598244,Ridge,PCA_SNPS,0.05,2,0.09328077376799603,0.9087090614497878,0.19161822225521108,0.8982727597757145,0.5880350851942455,0.3892672862622194,0.07806241226887609,0.044468806226909886,
1,0.30249722746517693,0.61473083669283,0.18118265348798335,0.9268076014172758,18367.099231598244,Ridge,PCA_SNPS,0.05,2,0.09328077376799603,0.9087090614497878,0.19161822225521108,0.8982727597757145,0.5880350851942455,0.3892672862622194,0.07806241226887609,0.044468806226909886,
2,0.32225302518708254,0.680414070252289,0.16880829752474324,0.9236892763377235,18367.099231598244,Ridge,PCA_SNPS,0.05,2,0.09328077376799603,0.9087090614497878,0.19161822225521108,0.8982727597757145,0.5880350851942455,0.3892672862622194,0.07806241226887609,0.044468806226909886,
3,-0.4341110698112056,1.258092651964862,0.2649156027900893,0.8520527857588056,9403.9548065783,Ridge,PCA_SNPS,0.05,2,0.09328077376799603,0.9087090614497878,0.19161822225521108,0.8982727597757145,0.5880350851942455,0.3892672862622194,0.07806241226887609,0.044468806226909886,
4,0.032197426505853444,1.0307206578714885,0.2097452046536803,0.8836148812120045,11754.943508222876,Ridge,PCA_SNPS,0.05,2,0.09328077376799603,0.9087090614497878,0.19161822225521108,0.8982727597757145,0.5880350851942455,0.3892672862622194,0.07806241226887609,0.044468806226909886,
5,0.3313063722097215,0.9380918410798309,0.1576563131951949,0.8990481258466012,18367.099231598244,Ridge,PCA_SNPS,0.05,2,0.09328077376799603,0.9087090614497878,0.19161822225521108,0.8982727597757145,0.5880350851942455,0.3892672862622194,0.07806241226887609,0.044468806226909886,
6,0.07215851116482408,0.9277064108736803,0.19556760486447067,0.8982719641630942,18367.099231598244,Ridge,PCA_SNPS,0.05,2,0.09328077376799603,0.9087090614497878,0.19161822225521108,0.8982727597757145,0.5880350851942455,0.3892672862622194,0.07806241226887609,0.044468806226909886,
7,0.2786492407553486,0.8031018101613122,0.17990875526652328,0.9103956445974449,14693.679385278594,Ridge,PCA_SNPS,0.05,2,0.09328077376799603,0.9087090614497878,0.19161822225521108,0.8982727597757145,0.5880350851942455,0.3892672862622194,0.07806241226887609,0.044468806226909886,
8,0.31688435167749984,1.0462778403778852,0.12807939290061154,0.8903899727560659,22958.8740394978,Ridge,PCA_SNPS,0.05,2,0.09328077376799603,0.9087090614497878,0.19161822225521108,0.8982727597757145,0.5880350851942455,0.3892672862622194,0.07806241226887609,0.044468806226909886,
9,-0.4423968346771785,1.048515822532023,0.2424933298055162,0.8817663023688519,11754.943508222876,Ridge,PCA_SNPS,0.05,2,0.09328077376799603,0.9087090614497878,0.19161822225521108,0.8982727597757145,0.5880350851942455,0.3892672862622194,0.07806241226887609,0.044468806226909886,
