,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.21944740269099638,1.174246068976263,0.262737412547402,0.8199443208200415,7481.8276426792145,Ridge,PCA_SNPS,0.05,2,0.24115478443690275,0.8489512638332102,0.2571923072351969,0.8616437055674768,0.08721834755338347,0.3284534438148181,0.007991768349295993,0.03699341725959854,
1,0.17903828196291205,0.8113909310201846,0.2632856059479892,0.8676658071281,7481.8276426792145,Ridge,PCA_SNPS,0.05,2,0.24115478443690275,0.8489512638332102,0.2571923072351969,0.8616437055674768,0.08721834755338347,0.3284534438148181,0.007991768349295993,0.03699341725959854,
2,0.211145501773514,0.9612244306490905,0.2618953105262106,0.8502676316214886,7481.8276426792145,Ridge,PCA_SNPS,0.05,2,0.24115478443690275,0.8489512638332102,0.2571923072351969,0.8616437055674768,0.08721834755338347,0.3284534438148181,0.007991768349295993,0.03699341725959854,
3,0.2873103487121602,0.6750608937308351,0.2531466083409204,0.8805007486010387,7481.8276426792145,Ridge,PCA_SNPS,0.05,2,0.24115478443690275,0.8489512638332102,0.2571923072351969,0.8616437055674768,0.08721834755338347,0.3284534438148181,0.007991768349295993,0.03699341725959854,
4,0.2685599355743463,0.917894904069867,0.2553317923404651,0.8555315429603875,7481.8276426792145,Ridge,PCA_SNPS,0.05,2,0.24115478443690275,0.8489512638332102,0.2571923072351969,0.8616437055674768,0.08721834755338347,0.3284534438148181,0.007991768349295993,0.03699341725959854,
5,0.17329333431208926,0.550277320680443,0.25443824076868227,0.8898118319340405,7481.8276426792145,Ridge,PCA_SNPS,0.05,2,0.24115478443690275,0.8489512638332102,0.2571923072351969,0.8616437055674768,0.08721834755338347,0.3284534438148181,0.007991768349295993,0.03699341725959854,
6,0.26192445536722964,0.8026429071925228,0.25625657930350265,0.8683161080691052,7481.8276426792145,Ridge,PCA_SNPS,0.05,2,0.24115478443690275,0.8489512638332102,0.2571923072351969,0.8616437055674768,0.08721834755338347,0.3284534438148181,0.007991768349295993,0.03699341725959854,
7,0.23393540765956577,0.9238919785544726,0.2580323518180042,0.8549621659817598,7481.8276426792145,Ridge,PCA_SNPS,0.05,2,0.24115478443690275,0.8489512638332102,0.2571923072351969,0.8616437055674768,0.08721834755338347,0.3284534438148181,0.007991768349295993,0.03699341725959854,
8,0.29705659634559667,0.8185695419011797,0.25243273812490585,0.8666072122237329,7481.8276426792145,Ridge,PCA_SNPS,0.05,2,0.24115478443690275,0.8489512638332102,0.2571923072351969,0.8616437055674768,0.08721834755338347,0.3284534438148181,0.007991768349295993,0.03699341725959854,
9,0.2798365799706173,0.8543136615572436,0.2543664326338867,0.8628296863350736,7481.8276426792145,Ridge,PCA_SNPS,0.05,2,0.24115478443690275,0.8489512638332102,0.2571923072351969,0.8616437055674768,0.08721834755338347,0.3284534438148181,0.007991768349295993,0.03699341725959854,
