,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,-0.10190132796075257,0.9730023851262533,0.085315884336567,0.9610866615601635,16834.112196028233,Ridge,PCA_SNPS,0.05,3,0.004658218286095727,0.9682959509056532,0.0755593240658793,0.9611823779102342,0.266552881191323,0.19114412363926045,0.02161210888509627,0.02120153278508215,
1,0.01308677485905474,1.0487515035907824,0.08228017841304136,0.9514710404788597,16834.112196028233,Ridge,PCA_SNPS,0.05,3,0.004658218286095727,0.9682959509056532,0.0755593240658793,0.9611823779102342,0.266552881191323,0.19114412363926045,0.02161210888509627,0.02120153278508215,
2,0.10251148736121807,1.033750932077487,0.05711725578374005,0.9557055966891081,25251.16829404235,Ridge,PCA_SNPS,0.05,3,0.004658218286095727,0.9682959509056532,0.0755593240658793,0.9611823779102342,0.266552881191323,0.19114412363926045,0.02161210888509627,0.02120153278508215,
3,0.04297367605183666,1.0602228697005738,0.07671877523971693,0.9504107077677934,16834.112196028233,Ridge,PCA_SNPS,0.05,3,0.004658218286095727,0.9682959509056532,0.0755593240658793,0.9611823779102342,0.266552881191323,0.19114412363926045,0.02161210888509627,0.02120153278508215,
4,0.046196580588499514,1.1064485598019782,0.07789946909474288,0.9447858529430038,25251.16829404235,Ridge,PCA_SNPS,0.05,3,0.004658218286095727,0.9682959509056532,0.0755593240658793,0.9611823779102342,0.266552881191323,0.19114412363926045,0.02161210888509627,0.02120153278508215,
5,0.0938656996694206,0.97543370432294,0.0699609054607857,0.9610780174738529,25251.16829404235,Ridge,PCA_SNPS,0.05,3,0.004658218286095727,0.9682959509056532,0.0755593240658793,0.9611823779102342,0.266552881191323,0.19114412363926045,0.02161210888509627,0.02120153278508215,
6,-0.2663015851895958,0.9032875328563459,0.09571402072751634,0.9685878726040505,16834.112196028233,Ridge,PCA_SNPS,0.05,3,0.004658218286095727,0.9682959509056532,0.0755593240658793,0.9611823779102342,0.266552881191323,0.19114412363926045,0.02161210888509627,0.02120153278508215,
7,0.11724258278888999,0.8092524020740174,0.06996074511354722,0.9778940815740655,25251.16829404235,Ridge,PCA_SNPS,0.05,3,0.004658218286095727,0.9682959509056532,0.0755593240658793,0.9611823779102342,0.266552881191323,0.19114412363926045,0.02161210888509627,0.02120153278508215,
8,0.1546214209913549,0.9327472852920669,0.06386964839332598,0.9659430461543232,25251.16829404235,Ridge,PCA_SNPS,0.05,3,0.004658218286095727,0.9682959509056532,0.0755593240658793,0.9611823779102342,0.266552881191323,0.19114412363926045,0.02161210888509627,0.02120153278508215,
9,-0.15571312629896883,0.8400623342140878,0.0767563580958095,0.9748609018571214,25251.16829404235,Ridge,PCA_SNPS,0.05,3,0.004658218286095727,0.9682959509056532,0.0755593240658793,0.9611823779102342,0.266552881191323,0.19114412363926045,0.02161210888509627,0.02120153278508215,
0,-0.10968635347881128,0.9764335073262733,0.08556969048302232,0.9609533113567832,0.10347229616254726,Lasso,PCA_SNPS,0.05,3,0.003209792804801237,0.9684771149408471,0.07591952425281448,0.9609950521580828,0.2852568251027657,0.19102186392392068,0.021561267274337687,0.02116366284846825,
1,0.009410724886828259,1.0507028806174057,0.08254939631095293,0.9513314707451954,0.006199918306790865,Lasso,PCA_SNPS,0.05,3,0.003209792804801237,0.9684771149408471,0.07591952425281448,0.9609950521580828,0.2852568251027657,0.19102186392392068,0.021561267274337687,0.02116366284846825,
2,0.1079139540493822,1.0306348839197839,0.057461923604150034,0.9555309031360868,0.13680665406012268,Lasso,PCA_SNPS,0.05,3,0.003209792804801237,0.9684771149408471,0.07591952425281448,0.9609950521580828,0.2852568251027657,0.19102186392392068,0.021561267274337687,0.02116366284846825,
3,0.04198766226097417,1.0607688971288556,0.0769715844606147,0.9502805800049867,0.0110717316881303,Lasso,PCA_SNPS,0.05,3,0.003209792804801237,0.9684771149408471,0.07591952425281448,0.9609950521580828,0.2852568251027657,0.19102186392392068,0.021561267274337687,0.02116366284846825,
4,0.047693006752522527,1.1055802632189489,0.0783651995218071,0.9445472286941661,0.07424412582053343,Lasso,PCA_SNPS,0.05,3,0.003209792804801237,0.9684771149408471,0.07591952425281448,0.9609950521580828,0.2852568251027657,0.19102186392392068,0.021561267274337687,0.02116366284846825,
5,0.09793993390922573,0.9732383218696993,0.07033081662535823,0.9608868702156113,0.13832442269205797,Lasso,PCA_SNPS,0.05,3,0.003209792804801237,0.9684771149408471,0.07591952425281448,0.9609950521580828,0.2852568251027657,0.19102186392392068,0.021561267274337687,0.02116366284846825,
6,-0.29264146017356363,0.9126336580555015,0.09604090795687237,0.9684127910303708,0.00647953232020548,Lasso,PCA_SNPS,0.05,3,0.003209792804801237,0.9684771149408471,0.07591952425281448,0.9609950521580828,0.2852568251027657,0.19102186392392068,0.021561267274337687,0.02116366284846825,
7,0.12511477093329404,0.8056359761392253,0.0703749379184122,0.9776763048532563,0.006327151781892124,Lasso,PCA_SNPS,0.05,3,0.003209792804801237,0.9684771149408471,0.07591952425281448,0.9609950521580828,0.2852568251027657,0.19102186392392068,0.021561267274337687,0.02116366284846825,
8,0.16349123028873846,0.9278411364817177,0.06427310438506506,0.9657348713482223,0.026681979555138385,Lasso,PCA_SNPS,0.05,3,0.003209792804801237,0.9684771149408471,0.07591952425281448,0.9609950521580828,0.2852568251027657,0.19102186392392068,0.021561267274337687,0.02116366284846825,
9,-0.1591255413805781,0.8413016246510594,0.07725768126188981,0.9745961901961493,0.006052052787885274,Lasso,PCA_SNPS,0.05,3,0.003209792804801237,0.9684771149408471,0.07591952425281448,0.9609950521580828,0.2852568251027657,0.19102186392392068,0.021561267274337687,0.02116366284846825,
0,-0.07641542653225342,0.9616842605870449,0.06684400377532829,0.9707426408402732,0.4475061312338461,ElasticNet,PCA_SNPS,0.05,3,-0.008351305451925684,0.9785246090597703,0.04547542464192615,0.9767284189672975,0.14891406483933842,0.21762731910432784,0.030006531204595673,0.03068245459537116,0.1
1,0.02559100370942713,1.0420864635951166,0.05822504357562086,0.9638602877266967,0.5380900420705774,ElasticNet,PCA_SNPS,0.05,3,-0.008351305451925684,0.9785246090597703,0.04547542464192615,0.9767284189672975,0.14891406483933842,0.21762731910432784,0.030006531204595673,0.03068245459537116,0.1
2,-0.03266532260536348,1.1088716024447516,0.027779196227746716,0.9704602253636051,0.11301100440983858,ElasticNet,PCA_SNPS,0.05,3,-0.008351305451925684,0.9785246090597703,0.04547542464192615,0.9767284189672975,0.14891406483933842,0.21762731910432784,0.030006531204595673,0.03068245459537116,0.97
3,0.03409431321063772,1.0651299280756308,0.06444320334146159,0.956707982620335,0.6108125180542564,ElasticNet,PCA_SNPS,0.05,3,-0.008351305451925684,0.9785246090597703,0.04547542464192615,0.9767284189672975,0.14891406483933842,0.21762731910432784,0.030006531204595673,0.03068245459537116,0.01
4,0.02822641324435038,1.1168229647604175,0.04686881438982193,0.9605513469261254,0.1274956701552682,ElasticNet,PCA_SNPS,0.05,3,-0.008351305451925684,0.9785246090597703,0.04547542464192615,0.9767284189672975,0.14891406483933842,0.21762731910432784,0.030006531204595673,0.03068245459537116,0.85
5,0.041495398491457225,1.0032255258040244,0.040494268138060674,0.976184321642952,1.6180060334672757,ElasticNet,PCA_SNPS,0.05,3,-0.008351305451925684,0.9785246090597703,0.04547542464192615,0.9767284189672975,0.14891406483933842,0.21762731910432784,0.030006531204595673,0.03068245459537116,0.01
6,-0.06206535747892161,0.8272429268251175,0.021523784686473535,1.0075376062378707,0.37990460592735825,ElasticNet,PCA_SNPS,0.05,3,-0.008351305451925684,0.9785246090597703,0.04547542464192615,0.9767284189672975,0.14891406483933842,0.21762731910432784,0.030006531204595673,0.03068245459537116,0.5
7,0.06948433500854079,0.8308548395719583,0.04760591583235585,0.9895768398541771,1.2057149693771532,ElasticNet,PCA_SNPS,0.05,3,-0.008351305451925684,0.9785246090597703,0.04547542464192615,0.9767284189672975,0.14891406483933842,0.21762731910432784,0.030006531204595673,0.03068245459537116,0.01
