,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.3454467115574694,0.4970287579676404,0.11289469082096515,0.9752891711103184,25251.16829404235,Ridge,PCA_SNPS,0.05,2,0.051805860920201306,0.8164123629360106,0.12634454911082366,0.9321526223328717,0.48737003088666486,0.9763112991026671,0.05902988434250125,0.16986222737418039,
1,-0.14625823555523554,0.48602300271559756,0.11653059870665927,0.9763460940391677,25251.16829404235,Ridge,PCA_SNPS,0.05,2,0.051805860920201306,0.8164123629360106,0.12634454911082366,0.9321526223328717,0.48737003088666486,0.9763112991026671,0.05902988434250125,0.16986222737418039,
2,-0.1790609456401575,2.0863222386500078,0.20560896343797863,0.6928036377569665,25251.16829404235,Ridge,PCA_SNPS,0.05,2,0.051805860920201306,0.8164123629360106,0.12634454911082366,0.9321526223328717,0.48737003088666486,0.9763112991026671,0.05902988434250125,0.16986222737418039,
3,0.0593519167867006,1.051639885829377,0.12835407084065542,0.9235333378446616,25251.16829404235,Ridge,PCA_SNPS,0.05,2,0.051805860920201306,0.8164123629360106,0.12634454911082366,0.9321526223328717,0.48737003088666486,0.9763112991026671,0.05902988434250125,0.16986222737418039,
4,0.0437208080987983,0.6589568955734155,0.12190046927375753,0.9623420986354561,25251.16829404235,Ridge,PCA_SNPS,0.05,2,0.051805860920201306,0.8164123629360106,0.12634454911082366,0.9321526223328717,0.48737003088666486,0.9763112991026671,0.05902988434250125,0.16986222737418039,
5,0.09934423734652531,0.5728299547363365,0.11822460323556572,0.9685570667534328,25251.16829404235,Ridge,PCA_SNPS,0.05,2,0.051805860920201306,0.8164123629360106,0.12634454911082366,0.9321526223328717,0.48737003088666486,0.9763112991026671,0.05902988434250125,0.16986222737418039,
6,0.2525976502684283,1.0944459167591594,0.09382849729896658,0.9178872838977029,2216.8378200531006,Ridge,PCA_SNPS,0.05,2,0.051805860920201306,0.8164123629360106,0.12634454911082366,0.9321526223328717,0.48737003088666486,0.9763112991026671,0.05902988434250125,0.16986222737418039,
7,-0.022507533121038703,0.6071799772440972,0.1280837774000928,0.9655379962985794,25251.16829404235,Ridge,PCA_SNPS,0.05,2,0.051805860920201306,0.8164123629360106,0.12634454911082366,0.9321526223328717,0.48737003088666486,0.9763112991026671,0.05902988434250125,0.16986222737418039,
8,-0.37273405683371075,0.6319558840283122,0.13215840151908997,0.9641917827673672,25251.16829404235,Ridge,PCA_SNPS,0.05,2,0.051805860920201306,0.8164123629360106,0.12634454911082366,0.9321526223328717,0.48737003088666486,0.9763112991026671,0.05902988434250125,0.16986222737418039,
9,0.43815805629423366,0.4777411158561627,0.1058614185745056,0.9750377542250637,37876.75244106352,Ridge,PCA_SNPS,0.05,2,0.051805860920201306,0.8164123629360106,0.12634454911082366,0.9321526223328717,0.48737003088666486,0.9763112991026671,0.05902988434250125,0.16986222737418039,
0,0.35422822956770594,0.493683419060257,0.1141675047523123,0.9745892501281577,0.010579913413687927,Lasso,PCA_SNPS,0.05,2,0.05462098720667617,0.8152904445461292,0.12717649220366084,0.9317010793860926,0.4981300716893079,0.9766868705363,0.059301162988387654,0.16966218082028986,
1,-0.107616499051294,0.4777605631165679,0.11769218809577675,0.975704030889721,0.010456050507009845,Lasso,PCA_SNPS,0.05,2,0.05462098720667617,0.8152904445461292,0.12717649220366084,0.9317010793860926,0.4981300716893079,0.9766868705363,0.059301162988387654,0.16966218082028986,
2,-0.17867431541422918,2.085980143790959,0.2063707994729469,0.6924713521721414,0.8830364153175613,Lasso,PCA_SNPS,0.05,2,0.05462098720667617,0.8152904445461292,0.12717649220366084,0.9317010793860926,0.4981300716893079,0.9766868705363,0.059301162988387654,0.16966218082028986,
3,0.059979567011083756,1.0512889723656034,0.12867546498064897,0.9233630590888267,0.8931309317779292,Lasso,PCA_SNPS,0.05,2,0.05462098720667617,0.8152904445461292,0.12717649220366084,0.9317010793860926,0.4981300716893079,0.9766868705363,0.059301162988387654,0.16966218082028986,
4,0.05543548015073363,0.6549082603604444,0.12307661855933916,0.9616973896951835,0.01046721872342687,Lasso,PCA_SNPS,0.05,2,0.05462098720667617,0.8152904445461292,0.12717649220366084,0.9317010793860926,0.4981300716893079,0.9766868705363,0.059301162988387654,0.16966218082028986,
5,0.12408612309740608,0.5649070667579982,0.11941238881419214,0.9679045049998904,0.011258465202487244,Lasso,PCA_SNPS,0.05,2,0.05462098720667617,0.8152904445461292,0.12717649220366084,0.9317010793860926,0.4981300716893079,0.9766868705363,0.059301162988387654,0.16966218082028986,
