,test_index,y_pred,y_true
0,9,-1.5587085287307214,-0.9661425336176449
1,15,0.8457668998123883,-0.9424576546668001
2,19,-1.1063970572447568,-2.467137303631739
3,25,-1.679556493925311,-1.7048467740570963
4,30,-0.3953020590444478,0.2795023527762494
5,66,0.010752210684985318,0.7954348605470004
6,96,-0.12555534814820482,-0.5262997545041564
7,108,-0.23228854160711748,-2.241647246116899
8,126,0.6869190876267469,0.2879034275647635
9,137,0.26272943087689354,1.6823028774960795
10,146,0.36634596278291487,0.4477605296457808
11,154,-1.657156712014714,-1.0192356805929723
12,162,0.4986120103189622,1.4133318134151605
13,170,0.046746776792468386,-0.9766631792932192
14,175,0.013728482762579057,0.4315887485735686
15,178,-0.4947364812381623,-0.9473349203461734
16,181,-1.4663061835991893,-0.7557175639438066
17,185,0.2928514347473802,-0.1837328688220077
18,196,0.49415992582759977,1.4192571826647506
19,200,0.07739590222100215,-0.28896323842777105
20,205,0.1906856868505976,0.7622793180600964
21,215,0.18744151966661207,0.05219227945628708
22,218,0.7137508106496362,-0.7389375779772432
23,226,0.2168470652693454,0.8286119583561786
24,16,0.07300919977551014,-1.792544481616434
25,18,-1.291801436323646,-3.0559730601812345
26,45,0.5208641408673464,1.2311355006726505
27,60,0.4098687996400595,-0.16505250724816267
28,73,0.050622650167283206,-0.27822448581507414
29,82,0.42424966026953626,-0.0971925396964299
30,84,0.5947958564108818,0.6562367587730347
31,93,0.03030985782312222,-1.1007777177053844
32,101,-0.21942354876548484,-2.1179159478976124
33,104,0.42449294098220336,0.5763325852928048
34,112,0.14074269533451678,-0.35756006218232933
35,113,-0.42582597070739225,0.9606920876284419
36,118,0.17776655541954242,-0.4870810583681976
37,119,0.13346845348901448,-1.4359503562533962
38,125,0.24795285746137607,0.5351972377303865
39,127,0.530712938230642,0.0496075938817911
40,143,0.44754722736336044,2.0562727035358326
41,144,0.14313244644859685,-0.6212749134808089
42,147,0.9587337453897551,0.658133560276186
43,150,-0.1646676472309595,-0.12666427683961534
44,159,0.13851360463338322,-0.3491545419579508
45,194,0.336628377266981,2.440167217225732
46,198,0.41982480695974606,0.5442808863987364
47,5,-0.8975080277226494,-0.9042190949377824
48,10,-1.0320956083361073,-1.413059265992054
49,24,-0.17215925167050317,-0.16669840795657528
50,29,0.1884011902250231,0.923373759427661
51,38,-0.49849655229324363,-0.9429254962389574
52,55,0.2152119119939828,0.7424195306195915
53,67,0.1914130882426442,-0.0099365129329571
54,68,0.5644395732062387,0.3549498167844982
55,69,0.009443707697156979,1.0420516985642234
56,75,-1.9276369506309599,-1.9498516746712717
57,79,-0.7971751674913667,-0.5450653542418555
58,86,0.3685756030959937,-0.48982547932575915
59,95,0.6066752430260894,-0.009284627466385236
60,109,-0.66481747098851,1.2303083087413251
61,117,0.0969166824476331,0.8503952516994476
62,120,0.266911311116592,0.17442851380639535
63,124,-0.021420956131606623,-0.14391066640697173
64,153,-1.3495440381720516,-0.7648867236836853
65,168,0.24466779778916364,-0.757114982762054
66,186,0.011520346129750104,0.8324501680671742
67,199,-0.2535509735414884,-0.5292447461626907
68,219,-0.3114994372182949,1.1585803198771407
69,229,-0.9586358995846989,-0.86754786371509
70,12,1.191549646416081,-1.1111126798484634
