,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.7230356218426341,0.5749132953118614,1.0,8.9463775181795e-12,1.1909494892268811e-08,Ridge,SNPs,-,5162,0.4921405491540683,0.6085287619679267,1.0,8.735796266910181e-12,0.4993837494026603,0.32185435394514084,0.0,4.751788128937048e-13,
1,0.663775850386201,1.0108782434184829,1.0,8.127264326190342e-12,1.1909494892268811e-08,Ridge,SNPs,-,5162,0.4921405491540683,0.6085287619679267,1.0,8.735796266910181e-12,0.4993837494026603,0.32185435394514084,0.0,4.751788128937048e-13,
2,0.6117790388015393,0.5604022340876781,1.0,8.717355579524567e-12,1.1909494892268811e-08,Ridge,SNPs,-,5162,0.4921405491540683,0.6085287619679267,1.0,8.735796266910181e-12,0.4993837494026603,0.32185435394514084,0.0,4.751788128937048e-13,
3,0.7514888632924133,0.4939504108070706,1.0,8.660419126689605e-12,1.1909494892268811e-08,Ridge,SNPs,-,5162,0.4921405491540683,0.6085287619679267,1.0,8.735796266910181e-12,0.4993837494026603,0.32185435394514084,0.0,4.751788128937048e-13,
4,-0.08386149785042463,0.6099710733993007,1.0,8.939678314859901e-12,1.1909494892268811e-08,Ridge,SNPs,-,5162,0.4921405491540683,0.6085287619679267,1.0,8.735796266910181e-12,0.4993837494026603,0.32185435394514084,0.0,4.751788128937048e-13,
5,0.3009399282229366,0.5407879083928465,1.0,8.76888004744226e-12,1.1909494892268811e-08,Ridge,SNPs,-,5162,0.4921405491540683,0.6085287619679267,1.0,8.735796266910181e-12,0.4993837494026603,0.32185435394514084,0.0,4.751788128937048e-13,
6,0.3910416012795225,0.7443964429003785,1.0,8.667774853273728e-12,1.1909494892268811e-08,Ridge,SNPs,-,5162,0.4921405491540683,0.6085287619679267,1.0,8.735796266910181e-12,0.4993837494026603,0.32185435394514084,0.0,4.751788128937048e-13,
7,0.5606116153333427,0.6058004715781728,1.0,8.845018406030519e-12,1.1909494892268811e-08,Ridge,SNPs,-,5162,0.4921405491540683,0.6085287619679267,1.0,8.735796266910181e-12,0.4993837494026603,0.32185435394514084,0.0,4.751788128937048e-13,
8,0.6363740242938495,0.42769998641057727,1.0,8.957221250255774e-12,1.1909494892268811e-08,Ridge,SNPs,-,5162,0.4921405491540683,0.6085287619679267,1.0,8.735796266910181e-12,0.4993837494026603,0.32185435394514084,0.0,4.751788128937048e-13,
9,0.36622044593866876,0.5164875533728986,1.0,8.727973246655608e-12,1.1909494892268811e-08,Ridge,SNPs,-,5162,0.4921405491540683,0.6085287619679267,1.0,8.735796266910181e-12,0.4993837494026603,0.32185435394514084,0.0,4.751788128937048e-13,
0,0.41520252237005006,0.8353974391706416,0.8331592713924916,0.4006136738853893,0.03901844231062338,Lasso,SNPs,-,5162,0.28570172334503946,0.7136797380301425,0.942832752057985,0.2144960430411527,0.8150449539520349,0.36586967362250455,0.11269724603201386,0.21720175551301343,
1,0.5552438926146077,1.1626402606502702,0.98855161874212,0.09328534564987871,0.0077073466292589396,Lasso,SNPs,-,5162,0.28570172334503946,0.7136797380301425,0.942832752057985,0.2144960430411527,0.8150449539520349,0.36586967362250455,0.11269724603201386,0.21720175551301343,
2,0.623265020548012,0.5520499064685405,0.9610947368585465,0.19922148364548523,0.017341529915832612,Lasso,SNPs,-,5162,0.28570172334503946,0.7136797380301425,0.942832752057985,0.2144960430411527,0.8150449539520349,0.36586967362250455,0.11269724603201386,0.21720175551301343,
3,0.6696034853934218,0.5695451417494638,0.9596239325493113,0.20104087542704416,0.017341529915832612,Lasso,SNPs,-,5162,0.28570172334503946,0.7136797380301425,0.942832752057985,0.2144960430411527,0.8150449539520349,0.36586967362250455,0.11269724603201386,0.21720175551301343,
4,-0.7360761126041058,0.7719812036971403,0.990811882066627,0.09889218414861496,0.0077073466292589396,Lasso,SNPs,-,5162,0.28570172334503946,0.7136797380301425,0.942832752057985,0.2144960430411527,0.8150449539520349,0.36586967362250455,0.11269724603201386,0.21720175551301343,
5,0.08580287550524968,0.6184287189484435,0.981853259203868,0.13867748707396768,0.011561019943888409,Lasso,SNPs,-,5162,0.28570172334503946,0.7136797380301425,0.942832752057985,0.2144960430411527,0.8150449539520349,0.36586967362250455,0.11269724603201386,0.21720175551301343,
6,0.41393229018972755,0.7302715368873463,0.848839122683941,0.39040226197559424,0.03901844231062338,Lasso,SNPs,-,5162,0.28570172334503946,0.7136797380301425,0.942832752057985,0.2144960430411527,0.8150449539520349,0.36586967362250455,0.11269724603201386,0.21720175551301343,
7,0.38017149837914654,0.7195170544478813,0.9206417843352053,0.2841710541307623,0.02601229487374892,Lasso,SNPs,-,5162,0.28570172334503946,0.7136797380301425,0.942832752057985,0.2144960430411527,0.8150449539520349,0.36586967362250455,0.11269724603201386,0.21720175551301343,
8,0.4356555523325538,0.5328241673642056,0.9814156380035681,0.13943369997472127,0.011561019943888409,Lasso,SNPs,-,5162,0.28570172334503946,0.7136797380301425,0.942832752057985,0.2144960430411527,0.8150449539520349,0.36586967362250455,0.11269724603201386,0.21720175551301343,
9,0.014216208721731016,0.6441419509174917,0.9623362747441709,0.19922236450006897,0.017341529915832612,Lasso,SNPs,-,5162,0.28570172334503946,0.7136797380301425,0.942832752057985,0.2144960430411527,0.8150449539520349,0.36586967362250455,0.11269724603201386,0.21720175551301343,
0,0.5619070642009092,0.7230586390746101,0.8821288097301316,0.3367274832344583,3.989158452560736,ElasticNet,SNPs,-,5162,0.37895142846665925,0.7032502499601706,0.8288046735160615,0.38802474035052725,0.4904824756075607,0.5896464644998017,0.25014769122500596,0.23734886135048353,0.01
1,0.22779325314803422,1.5319732903929746,0.5238135266473186,0.6016305906016898,1.453783092860747,ElasticNet,SNPs,-,5162,0.37895142846665925,0.7032502499601706,0.8288046735160615,0.38802474035052725,0.4904824756075607,0.5896464644998017,0.25014769122500596,0.23734886135048353,0.1
2,0.5523528984231514,0.6017668450017102,0.7848143218351797,0.4685313691446162,6.346073839281174,ElasticNet,SNPs,-,5162,0.37895142846665925,0.7032502499601706,0.8288046735160615,0.38802474035052725,0.4904824756075607,0.5896464644998017,0.25014769122500596,0.23734886135048353,0.01
3,0.6915138621692991,0.5503364140561123,0.897755732287279,0.31992033249622087,3.747700635258584,ElasticNet,SNPs,-,5162,0.37895142846665925,0.7032502499601706,0.8288046735160615,0.38802474035052725,0.4904824756075607,0.5896464644998017,0.25014769122500596,0.23734886135048353,0.01
4,-0.17570674859326263,0.6352897539079131,0.7168359281197629,0.548994208344958,8.297597700661498,ElasticNet,SNPs,-,5162,0.37895142846665925,0.7032502499601706,0.8288046735160615,0.38802474035052725,0.4904824756075607,0.5896464644998017,0.25014769122500596,0.23734886135048353,0.01
5,0.23581085446889394,0.5654186850910916,0.8478903751011949,0.4014994854981458,5.251274347524287,ElasticNet,SNPs,-,5162,0.37895142846665925,0.7032502499601706,0.8288046735160615,0.38802474035052725,0.4904824756075607,0.5896464644998017,0.25014769122500596,0.23734886135048353,0.01
6,0.4214908941271366,0.7255470430660217,0.950042494995738,0.22443624481999858,2.508107725097808,ElasticNet,SNPs,-,5162,0.37895142846665925,0.7032502499601706,0.8288046735160615,0.38802474035052725,0.4904824756075607,0.5896464644998017,0.25014769122500596,0.23734886135048353,0.01
7,0.4921244000262137,0.6513043746462988,0.8997629046147135,0.3193729485397472,3.834024322103456,ElasticNet,SNPs,-,5162,0.37895142846665925,0.7032502499601706,0.8288046735160615,0.38802474035052725,0.4904824756075607,0.5896464644998017,0.25014769122500596,0.23734886135048353,0.01
8,0.5261599512059545,0.48823360539261185,0.8519150697317528,0.39359480379530376,4.998588114435855,ElasticNet,SNPs,-,5162,0.37895142846665925,0.7032502499601706,0.8288046735160615,0.38802474035052725,0.4904824756075607,0.5896464644998017,0.25014769122500596,0.23734886135048353,0.01
9,0.25606785549026245,0.5595738489723615,0.9330875720975429,0.26553993703013423,3.0670702679838966,ElasticNet,SNPs,-,5162,0.37895142846665925,0.7032502499601706,0.8288046735160615,0.38802474035052725,0.4904824756075607,0.5896464644998017,0.25014769122500596,0.23734886135048353,0.01
