,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.360909410714613,0.9061754510469441,0.8357482157636733,0.39853417611252556,2216.8378200531006,Ridge,SNPs,-,13747,0.39005950591897104,0.7594446744525074,0.7774476266087939,0.4711873733927009,0.1497322276810956,0.23639438104552354,0.04114628298349086,0.05142994286457671,
1,0.3627752461944296,0.7861956859741837,0.7730367690728706,0.4771708098849422,3325.256730079651,Ridge,SNPs,-,13747,0.39005950591897104,0.7594446744525074,0.7774476266087939,0.4711873733927009,0.1497322276810956,0.23639438104552354,0.04114628298349086,0.05142994286457671,
2,0.4315438845775633,0.9165307798448669,0.7621645593743304,0.47381997098380285,3325.256730079651,Ridge,SNPs,-,13747,0.39005950591897104,0.7594446744525074,0.7774476266087939,0.4711873733927009,0.1497322276810956,0.23639438104552354,0.04114628298349086,0.05142994286457671,
3,0.4905515739083077,0.6731283854816964,0.7657880529671047,0.4868271974887371,3325.256730079651,Ridge,SNPs,-,13747,0.39005950591897104,0.7594446744525074,0.7774476266087939,0.4711873733927009,0.1497322276810956,0.23639438104552354,0.04114628298349086,0.05142994286457671,
4,0.4229512224119132,0.6855189665054867,0.7744206078585331,0.47982207168507285,3325.256730079651,Ridge,SNPs,-,13747,0.39005950591897104,0.7594446744525074,0.7774476266087939,0.4711873733927009,0.1497322276810956,0.23639438104552354,0.04114628298349086,0.05142994286457671,
5,0.3266729306484476,0.5245850781186726,0.7717797801110299,0.4916547582129151,3325.256730079651,Ridge,SNPs,-,13747,0.39005950591897104,0.7594446744525074,0.7774476266087939,0.4711873733927009,0.1497322276810956,0.23639438104552354,0.04114628298349086,0.05142994286457671,
6,0.38995189348698656,0.844578434897508,0.7689108297353957,0.47621340808987933,3325.256730079651,Ridge,SNPs,-,13747,0.39005950591897104,0.7594446744525074,0.7774476266087939,0.4711873733927009,0.1497322276810956,0.23639438104552354,0.04114628298349086,0.05142994286457671,
7,0.34454703184321533,0.7782248003146277,0.774994919872786,0.47600009188628495,3325.256730079651,Ridge,SNPs,-,13747,0.39005950591897104,0.7594446744525074,0.7774476266087939,0.4711873733927009,0.1497322276810956,0.23639438104552354,0.04114628298349086,0.05142994286457671,
8,0.5116294566481969,0.8011859450794707,0.7698244432521539,0.4712093989985173,3325.256730079651,Ridge,SNPs,-,13747,0.39005950591897104,0.7594446744525074,0.7774476266087939,0.4711873733927009,0.1497322276810956,0.23639438104552354,0.04114628298349086,0.05142994286457671,
9,0.2590624087560369,0.6783232172616174,0.7778080880800609,0.48062185058433166,3325.256730079651,Ridge,SNPs,-,13747,0.39005950591897104,0.7594446744525074,0.7774476266087939,0.4711873733927009,0.1497322276810956,0.23639438104552354,0.04114628298349086,0.05142994286457671,
