,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.13921926078126867,1.328514190081668,0.8995658757314617,0.2963616991309167,Random_Forest,SNPs,-,4224,0.19370057417681666,0.8288807621510674,0.8941988979147867,0.32506883735741143,0.305851344653594,0.6077249197799479,0.012348001119972819,0.03871385631724869
1,0.3344909631839329,0.8057980563008107,0.8910682318453055,0.32988785121367786,Random_Forest,SNPs,-,4224,0.19370057417681666,0.8288807621510674,0.8941988979147867,0.32506883735741143,0.305851344653594,0.6077249197799479,0.012348001119972819,0.03871385631724869
2,0.08837577363364901,1.3187728293321006,0.9102461558611924,0.2831463165129354,Random_Forest,SNPs,-,4224,0.19370057417681666,0.8288807621510674,0.8941988979147867,0.32506883735741143,0.305851344653594,0.6077249197799479,0.012348001119972819,0.03871385631724869
3,0.18457999261842628,0.9209221525485287,0.8937414652714055,0.32525553710406113,Random_Forest,SNPs,-,4224,0.19370057417681666,0.8288807621510674,0.8941988979147867,0.32506883735741143,0.305851344653594,0.6077249197799479,0.012348001119972819,0.03871385631724869
4,0.3191909218990818,0.4700444189886704,0.8914914061142252,0.3407622794977423,Random_Forest,SNPs,-,4224,0.19370057417681666,0.8288807621510674,0.8941988979147867,0.32506883735741143,0.305851344653594,0.6077249197799479,0.012348001119972819,0.03871385631724869
5,-0.004680152686786343,0.5051816672141617,0.8914768359308501,0.3413806047284211,Random_Forest,SNPs,-,4224,0.19370057417681666,0.8288807621510674,0.8941988979147867,0.32506883735741143,0.305851344653594,0.6077249197799479,0.012348001119972819,0.03871385631724869
6,0.2302013069209824,0.9850184091308627,0.8892223623431371,0.3245450919926728,Random_Forest,SNPs,-,4224,0.19370057417681666,0.8288807621510674,0.8941988979147867,0.32506883735741143,0.305851344653594,0.6077249197799479,0.012348001119972819,0.03871385631724869
7,-0.0713065117223437,0.7242943177065604,0.891360016886346,0.3380370843769643,Random_Forest,SNPs,-,4224,0.19370057417681666,0.8288807621510674,0.8941988979147867,0.32506883735741143,0.305851344653594,0.6077249197799479,0.012348001119972819,0.03871385631724869
8,0.31248651111414727,0.5586355187423522,0.8930961661215716,0.3365000438651538,Random_Forest,SNPs,-,4224,0.19370057417681666,0.8288807621510674,0.8941988979147867,0.32506883735741143,0.305851344653594,0.6077249197799479,0.012348001119972819,0.03871385631724869
9,0.4044476760258082,0.6716260614649585,0.8907204630423715,0.33481186515156913,Random_Forest,SNPs,-,4224,0.19370057417681666,0.8288807621510674,0.8941988979147867,0.32506883735741143,0.305851344653594,0.6077249197799479,0.012348001119972819,0.03871385631724869
