,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.4322157145340588,0.5739220094742185,1.0,1.1028542640640145e-11,1.1909494892268811e-08,Ridge,SNPs,-,4285,0.49704323077881635,0.6746126842168846,1.0,1.06414427684291e-11,0.21223087901012427,0.28929543762463533,0.0,1.7250701090547656e-12,
1,0.6530123086452551,0.4491689013203838,1.0,1.113304741087812e-11,1.1909494892268811e-08,Ridge,SNPs,-,4285,0.49704323077881635,0.6746126842168846,1.0,1.06414427684291e-11,0.21223087901012427,0.28929543762463533,0.0,1.7250701090547656e-12,
2,0.43275164601884375,0.6594376051780112,1.0,9.183427028567285e-12,1.1909494892268811e-08,Ridge,SNPs,-,4285,0.49704323077881635,0.6746126842168846,1.0,1.06414427684291e-11,0.21223087901012427,0.28929543762463533,0.0,1.7250701090547656e-12,
3,0.4648439135986401,0.9125919342276576,1.0,1.0744338036556565e-11,1.1909494892268811e-08,Ridge,SNPs,-,4285,0.49704323077881635,0.6746126842168846,1.0,1.06414427684291e-11,0.21223087901012427,0.28929543762463533,0.0,1.7250701090547656e-12,
4,0.687884074372732,0.6184373228999183,1.0,1.1117681569885644e-11,1.1909494892268811e-08,Ridge,SNPs,-,4285,0.49704323077881635,0.6746126842168846,1.0,1.06414427684291e-11,0.21223087901012427,0.28929543762463533,0.0,1.7250701090547656e-12,
5,0.47835265410725003,0.6825208080305286,1.0,1.1233147100083507e-11,1.1909494892268811e-08,Ridge,SNPs,-,4285,0.49704323077881635,0.6746126842168846,1.0,1.06414427684291e-11,0.21223087901012427,0.28929543762463533,0.0,1.7250701090547656e-12,
6,0.5874782843444353,0.6355781923846282,1.0,1.109398691633262e-11,1.1909494892268811e-08,Ridge,SNPs,-,4285,0.49704323077881635,0.6746126842168846,1.0,1.06414427684291e-11,0.21223087901012427,0.28929543762463533,0.0,1.7250701090547656e-12,
7,0.3606823035483705,0.8350422916062695,1.0,8.810645515113463e-12,1.1909494892268811e-08,Ridge,SNPs,-,4285,0.49704323077881635,0.6746126842168846,1.0,1.06414427684291e-11,0.21223087901012427,0.28929543762463533,0.0,1.7250701090547656e-12,
8,0.41451302289723146,0.8435116569482023,1.0,1.1014029797337198e-11,1.1909494892268811e-08,Ridge,SNPs,-,4285,0.49704323077881635,0.6746126842168846,1.0,1.06414427684291e-11,0.21223087901012427,0.28929543762463533,0.0,1.7250701090547656e-12,
9,0.45869838572134647,0.5359161200990276,1.0,1.1055581668896457e-11,1.1909494892268811e-08,Ridge,SNPs,-,4285,0.49704323077881635,0.6746126842168846,1.0,1.06414427684291e-11,0.21223087901012427,0.28929543762463533,0.0,1.7250701090547656e-12,
0,-0.12969218651731595,0.8095454910324645,0.9882664982995545,0.11021309831369196,0.011561019943888409,Lasso,SNPs,-,4285,0.3104721781154059,0.7692523385853276,0.9303257535827631,0.211542848988073,0.4331646066445491,0.18682917207370786,0.1507466506663297,0.32524348842238443,
1,0.2720882751128916,0.6505669589635905,0.9738710605669908,0.16469039256973111,0.017341529915832612,Lasso,SNPs,-,4285,0.3104721781154059,0.7692523385853276,0.9303257535827631,0.211542848988073,0.4331646066445491,0.18682917207370786,0.1507466506663297,0.32524348842238443,
2,0.22469717957161406,0.7709438874437781,0.9028053535739612,0.3152856192196849,0.03901844231062338,Lasso,SNPs,-,4285,0.3104721781154059,0.7692523385853276,0.9303257535827631,0.211542848988073,0.4331646066445491,0.18682917207370786,0.1507466506663297,0.32524348842238443,
3,0.4277666282507625,0.9436761570128852,0.887371420231899,0.32136979119392084,0.03901844231062338,Lasso,SNPs,-,4285,0.3104721781154059,0.7692523385853276,0.9303257535827631,0.211542848988073,0.4331646066445491,0.18682917207370786,0.1507466506663297,0.32524348842238443,
4,0.6615626609730016,0.6439866477364912,0.9999497213355817,0.006986056369580828,0.0006766394845988643,Lasso,SNPs,-,4285,0.3104721781154059,0.7692523385853276,0.9303257535827631,0.211542848988073,0.4331646066445491,0.18682917207370786,0.1507466506663297,0.32524348842238443,
5,0.435899630325447,0.709750304299739,0.9457607257270966,0.23412242128824676,0.02601229487374892,Lasso,SNPs,-,4285,0.3104721781154059,0.7692523385853276,0.9303257535827631,0.211542848988073,0.4331646066445491,0.18682917207370786,0.1507466506663297,0.32524348842238443,
6,0.37430865008408465,0.782754648384737,0.9999898901800269,0.0031798679181387966,0.0003007286598217175,Lasso,SNPs,-,4285,0.3104721781154059,0.7692523385853276,0.9303257535827631,0.211542848988073,0.4331646066445491,0.18682917207370786,0.1507466506663297,0.32524348842238443,
7,0.30623968250157774,0.8698709667101953,0.9945744131194107,0.07278232842370458,0.0077073466292589396,Lasso,SNPs,-,4285,0.3104721781154059,0.7692523385853276,0.9303257535827631,0.211542848988073,0.4331646066445491,0.18682917207370786,0.1507466506663297,0.32524348842238443,
8,0.4611007408169112,0.8092566227103333,0.7994081964958206,0.4426530089054683,0.05852766346593507,Lasso,SNPs,-,4285,0.3104721781154059,0.7692523385853276,0.9303257535827631,0.211542848988073,0.4331646066445491,0.18682917207370786,0.1507466506663297,0.32524348842238443,
9,0.07075052003508464,0.7021717015590616,0.81126025629729,0.44414590567856194,0.05852766346593507,Lasso,SNPs,-,4285,0.3104721781154059,0.7692523385853276,0.9303257535827631,0.211542848988073,0.4331646066445491,0.18682917207370786,0.1507466506663297,0.32524348842238443,
0,0.10594275410719911,0.7201846479618097,0.8151826326667133,0.4374120882262381,0.22531969003258528,ElasticNet,SNPs,-,4285,0.3377675514224148,0.7674267399856985,0.8417561220500586,0.381649733727507,0.2858088959657148,0.25128753183831276,0.14215361793313425,0.23718454560910698,0.5
1,0.4431555966539201,0.5690095751229707,0.7721781584109497,0.4863008769649232,1.1349220790047698,ElasticNet,SNPs,-,4285,0.3377675514224148,0.7674267399856985,0.8417561220500586,0.381649733727507,0.2858088959657148,0.25128753183831276,0.14215361793313425,0.23718454560910698,0.1
2,0.3256900583284722,0.7189800979153461,0.8452666277355319,0.3978093490586084,0.8898169968548082,ElasticNet,SNPs,-,4285,0.3377675514224148,0.7674267399856985,0.8417561220500586,0.381649733727507,0.2858088959657148,0.25128753183831276,0.14215361793313425,0.23718454560910698,0.1
3,0.3497322521919545,1.0059641378819344,0.8048420292927836,0.4230326555053959,0.971624164269715,ElasticNet,SNPs,-,4285,0.3377675514224148,0.7674267399856985,0.8417561220500586,0.381649733727507,0.2858088959657148,0.25128753183831276,0.14215361793313425,0.23718454560910698,0.1
4,0.5823324024514808,0.7154068910899399,0.9549083577619442,0.20921279692455663,2.5477068312552973,ElasticNet,SNPs,-,4285,0.3377675514224148,0.7674267399856985,0.8417561220500586,0.381649733727507,0.2858088959657148,0.25128753183831276,0.14215361793313425,0.23718454560910698,0.01
5,0.39269408863286404,0.7364294529429835,0.7906791899958319,0.4599305685873402,1.0476757193240644,ElasticNet,SNPs,-,4285,0.3377675514224148,0.7674267399856985,0.8417561220500586,0.381649733727507,0.2858088959657148,0.25128753183831276,0.14215361793313425,0.23718454560910698,0.1
6,0.4424330724865849,0.7389143189390063,0.8435681532047461,0.39554869525958025,5.6076095526963075,ElasticNet,SNPs,-,4285,0.3377675514224148,0.7674267399856985,0.8417561220500586,0.381649733727507,0.2858088959657148,0.25128753183831276,0.14215361793313425,0.23718454560910698,0.01
7,0.22874706850989657,0.9171672153775217,0.9863366348242436,0.11549985046810479,1.3573196184943899,ElasticNet,SNPs,-,4285,0.3377675514224148,0.7674267399856985,0.8417561220500586,0.381649733727507,0.2858088959657148,0.25128753183831276,0.14215361793313425,0.23718454560910698,0.01
8,0.3682676858576698,0.8761914583655576,0.7800844756171434,0.46348402870525435,1.0807781725726353,ElasticNet,SNPs,-,4285,0.3377675514224148,0.7674267399856985,0.8417561220500586,0.381649733727507,0.2858088959657148,0.25128753183831276,0.14215361793313425,0.23718454560910698,0.1
9,0.13868053500410615,0.676019604259916,0.8245149609906975,0.4282664275750681,0.21808756070249796,ElasticNet,SNPs,-,4285,0.3377675514224148,0.7674267399856985,0.8417561220500586,0.381649733727507,0.2858088959657148,0.25128753183831276,0.14215361793313425,0.23718454560910698,0.5
