,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,8628,0.2576660139403865,0.8250553058703176,1.0,5.68273484292728e-12,0.20992454028097363,0.2253436241402498,0.0,1.4240569347454351e-13
1,Lasso,SNPs,-,8628,0.12780532508519482,0.8957046451350259,0.7787697223863351,0.4549607245916468,0.2900317664133969,0.2971808514524624,0.19662658719033832,0.23890721016946206
2,ElasticNet,SNPs,-,8628,0.22835226555960095,0.8430224847910155,0.8441053780876369,0.37593305146929445,0.1932369224184838,0.24672148680191225,0.18959997795548245,0.2440279013954435
