,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.138224968036866,0.8702322632002726,0.900922937549646,0.3152658666170757,Random_Forest,SNPs,-,2112,0.16217201581955967,0.8757924758744449,0.896259317221198,0.3218668705435179,0.3042078833563623,0.2630410977640996,0.006849694890444517,0.011315126925897716
1,0.41392475213689817,0.7086231600158872,0.8929646166270722,0.32970701552543663,Random_Forest,SNPs,-,2112,0.16217201581955967,0.8757924758744449,0.896259317221198,0.3218668705435179,0.3042078833563623,0.2630410977640996,0.006849694890444517,0.011315126925897716
2,0.34165708215560164,0.6822270714264703,0.8923042029314151,0.3333892025039829,Random_Forest,SNPs,-,2112,0.16217201581955967,0.8757924758744449,0.896259317221198,0.3218668705435179,0.3042078833563623,0.2630410977640996,0.006849694890444517,0.011315126925897716
3,-0.01751421113220486,1.115594465521346,0.8957714016522791,0.3162503790403592,Random_Forest,SNPs,-,2112,0.16217201581955967,0.8757924758744449,0.896259317221198,0.3218668705435179,0.3042078833563623,0.2630410977640996,0.006849694890444517,0.011315126925897716
4,0.2781118477141057,0.9840098851482252,0.8912385408928656,0.32066573801106674,Random_Forest,SNPs,-,2112,0.16217201581955967,0.8757924758744449,0.896259317221198,0.3218668705435179,0.3042078833563623,0.2630410977640996,0.006849694890444517,0.011315126925897716
5,-0.007196730532729401,0.7486631019307175,0.8998453480044745,0.3221972500316462,Random_Forest,SNPs,-,2112,0.16217201581955967,0.8757924758744449,0.896259317221198,0.3218668705435179,0.3042078833563623,0.2630410977640996,0.006849694890444517,0.011315126925897716
6,0.11489191246985686,0.8488195004773078,0.8963836149228266,0.3225399044754955,Random_Forest,SNPs,-,2112,0.16217201581955967,0.8757924758744449,0.896259317221198,0.3218668705435179,0.3042078833563623,0.2630410977640996,0.006849694890444517,0.011315126925897716
7,-0.040519190559014095,0.9525163757758615,0.9010683039611486,0.3167528260783557,Random_Forest,SNPs,-,2112,0.16217201581955967,0.8757924758744449,0.896259317221198,0.3218668705435179,0.3042078833563623,0.2630410977640996,0.006849694890444517,0.011315126925897716
8,0.19609338695906597,0.9302183565420851,0.8963058796830581,0.32033326373386833,Random_Forest,SNPs,-,2112,0.16217201581955967,0.8757924758744449,0.896259317221198,0.3218668705435179,0.3042078833563623,0.2630410977640996,0.006849694890444517,0.011315126925897716
9,0.20404634094715068,0.9170205787062756,0.8957883259871945,0.3215672594178924,Random_Forest,SNPs,-,2112,0.16217201581955967,0.8757924758744449,0.896259317221198,0.3218668705435179,0.3042078833563623,0.2630410977640996,0.006849694890444517,0.011315126925897716
